pxcor,pycor,Radiation,FullSunlight
"-50",0,380053.7161914948,99
"-49",-4,361911.02149533504,92
"-49",0,370172.25161105924,105
"-49",5,425998.1021214589,130
"-49",6,440373.78798342997,125
"-49",4,418330.3555255319,132
"-49",-9,367883.65638376295,0
"-49",-5,387493.0099977866,109
"-49",-2,320594.6236476707,55
"-49",9,494826.2224254287,186
"-49",7,467961.252468896,159
"-49",8,504400.6282556749,209
"-49",2,409963.04282208334,129
"-49",-3,318477.52134285343,32
"-49",-7,411099.629851622,128
"-49",3,410345.16507819033,143
"-49",-1,345225.5196918334,85
"-49",-8,392615.08915114915,83
"-49",-6,404021.87006804685,131
"-49",1,417307.06641452963,145
"-48",-12,318807.10241805844,2
"-48",-4,318347.2506287719,31
"-48",12,392667.72289199923,65
"-48",9,456586.7538715887,124
"-48",1,415498.7252983877,131
"-48",2,417732.0752068491,124
"-48",-13,320599.5101666443,2
"-48",11,431234.3020045684,120
"-48",-10,348961.7140115977,0
"-48",5,429569.48054884153,127
"-48",3,382051.87397954956,80
"-48",7,469138.60882843775,168
"-48",-8,365071.2238755022,72
"-48",-2,333329.99590304465,75
"-48",-14,319599.04017988045,7
"-48",8,474696.0749563877,159
"-48",4,396616.7545892801,108
"-48",10,447094.23633586,117
"-48",-5,364217.88102005876,72
"-48",-6,402988.6681267664,139
"-48",13,393934.4412743573,67
"-48",-1,357570.3715828236,102
"-48",-7,397388.40130692365,110
"-48",6,426407.8832264754,116
"-48",-11,333692.2910633195,1
"-48",0,396959.98774002236,150
"-48",-3,307792.1454881232,26
"-48",-9,335021.97846927727,0
"-48",14,382137.71452086896,48
"-47",-5,371865.82520071464,70
"-47",7,440134.56627900345,117
"-47",10,452173.01549293444,118
"-47",-10,325294.4164798577,0
"-47",0,397386.5999475634,171
"-47",-2,345093.8787794342,113
"-47",3,402691.3785617325,79
"-47",6,435377.9950668634,120
"-47",-6,397284.33897547063,84
"-47",4,406754.9429218346,98
"-47",5,437057.91439334495,139
"-47",15,380683.2651890274,50
"-47",-8,350476.8497185002,27
"-47",-9,322131.67534283764,0
"-47",16,381176.339124993,35
"-47",13,425667.84385533776,76
"-47",-4,333354.8476028115,45
"-47",-11,321619.4293998129,0
"-47",-17,338485.64288039465,13
"-47",11,437836.12744818884,122
"-47",-3,344223.6722383505,92
"-47",9,432068.091976567,118
"-47",-15,334175.88876264275,0
"-47",12,426335.4061813748,125
"-47",8,442883.56584091485,139
"-47",2,438976.1139515455,132
"-47",1,427319.4184096746,144
"-47",-16,319534.4856481469,4
"-47",-14,330301.00663932646,0
"-47",-7,377408.23856256384,68
"-47",14,410106.1207546626,86
"-47",-13,315794.4258640608,0
"-47",-12,299342.3461556817,0
"-47",-1,382919.0374011323,163
"-47",17,385289.96858737734,44
"-46",-3,387548.22404094465,147
"-46",-5,447987.0630367117,173
"-46",16,409018.7478662841,113
"-46",-11,326271.79557264835,0
"-46",1,426505.33427602216,141
"-46",-19,310963.46895405324,0
"-46",19,430433.4585026319,84
"-46",10,420206.81393859687,90
"-46",4,426372.3034356864,95
"-46",-15,365004.16332998365,0
"-46",-7,362002.6829368198,2
"-46",-13,325709.7874533467,0
"-46",-6,383331.5318859448,59
"-46",14,454904.322914589,172
"-46",12,461492.8047129144,165
"-46",13,463009.38047698425,154
"-46",11,486978.4914969933,178
"-46",-9,339306.85284092877,0
"-46",-17,343838.33798802336,42
"-46",-16,347076.94160191354,18
"-46",-10,329314.52007839934,0
"-46",3,428786.96795844095,94
"-46",18,418786.6403161217,78
"-46",-4,414551.10442199465,157
"-46",-18,304835.29235169565,0
"-46",0,402595.1485581393,162
"-46",7,403793.3822112571,65
"-46",-14,346276.7747424278,0
"-46",-12,303868.23879565566,0
"-46",17,419780.1615152938,81
"-46",-1,414891.7535121438,193
"-46",8,446139.7040113837,131
"-46",5,424914.9689679283,83
"-46",2,428170.16698770423,116
"-46",9,421097.02072983945,84
"-46",6,404485.9536643432,66
"-46",-2,390576.06932408817,147
"-46",15,424686.53650913277,155
"-46",-8,347244.46330434026,0
"-45",6,357981.4969238331,35
"-45",18,448888.18691596383,143
"-45",-9,371843.05968665326,39
"-45",-1,432740.60867281625,197
"-45",-14,375250.7669493487,21
"-45",-19,317204.6969771421,0
"-45",-18,320835.2352150356,0
"-45",-21,287603.6023386228,3
"-45",3,395197.39457242726,80
"-45",12,393438.00328933104,53
"-45",-15,375331.3329451764,27
"-45",-4,399208.2403492787,151
"-45",15,432640.392277171,160
"-45",10,398702.90538099577,100
"-45",1,436197.7467248154,149
"-45",8,386132.064728919,94
"-45",21,438146.49174401927,168
"-45",-20,312968.4851219169,0
"-45",-11,355217.39654398983,1
"-45",5,354215.1365191348,17
"-45",-7,402174.364361808,85
"-45",-16,362409.3474562611,41
"-45",9,383415.9564386593,98
"-45",11,408241.3107429598,72
"-45",-10,341040.12937889947,0
"-45",20,456786.1743943401,170
"-45",-12,345191.7000536191,8
"-45",19,448772.34319451806,145
"-45",13,427851.0017623282,94
"-45",17,452589.76558661734,146
"-45",-8,389326.8742584465,66
"-45",-13,371621.0511188646,14
"-45",16,441715.2198372246,157
"-45",4,369665.5755281574,34
"-45",-2,408457.43559254176,158
"-45",14,428050.28756967647,129
"-45",-3,398086.36142600566,140
"-45",-5,389250.24715892336,118
"-45",-17,342681.0296686706,48
