pxcor,pycor,Radiation,FullSunlight
"-50",0,221739.3980369115,292
"-49",4,246920.6536379333,325
"-49",-5,270676.27555847104,361
"-49",-9,215657.8891704514,291
"-49",-2,261154.7395765393,348
"-49",7,301815.7849088961,385
"-49",1,222323.3868306501,289
"-49",-7,232504.91885478012,317
"-49",9,161004.04551383568,217
"-49",-8,241213.71654896258,329
"-49",2,231993.4412023668,301
"-49",8,239862.96894907788,315
"-49",-6,252934.42599488996,340
"-49",-1,249024.51729870838,335
"-49",-3,292194.7202676968,382
"-49",5,280787.4261444008,364
"-49",-4,241586.3308127858,324
"-49",0,219459.46565940374,292
"-49",6,345644.01749855874,439
"-49",3,245797.69992120797,319
"-48",-11,127956.1662996865,170
"-48",1,249548.70572981273,320
"-48",-2,300790.33594199194,389
"-48",2,257131.25235246719,330
"-48",-7,193654.45603914533,268
"-48",-8,238967.96757876477,327
"-48",-5,264186.6454954364,349
"-48",-10,164642.86677526418,221
"-48",14,213423.94948496245,277
"-48",8,209054.9392442048,277
"-48",11,134483.8194266636,181
"-48",7,260505.120138676,338
"-48",0,277411.23180176574,360
"-48",-13,118172.54106579766,159
"-48",-6,227421.14340105414,306
"-48",10,89661.66509546059,125
"-48",12,149848.5439331997,203
"-48",-3,249825.79701763057,331
"-48",-9,192803.80838396438,259
"-48",3,274165.3027427457,352
"-48",9,123316.15951137921,169
"-48",-1,292576.3831200525,387
"-48",6,372456.8376042732,468
"-48",13,164406.0504421096,223
"-48",5,382264.3293974631,479
"-48",-12,136102.62456515257,177
"-48",-14,121081.75340781231,166
"-48",4,368411.56396496,459
"-48",-4,271297.7476795246,362
"-47",14,220589.72561414036,289
"-47",1,235477.40937006538,307
"-47",13,190568.29911477512,255
"-47",-3,265961.2053659719,347
"-47",10,104188.67197947769,141
"-47",-15,149915.02556996996,205
"-47",-2,219097.67609498138,293
"-47",12,194123.25822449665,254
"-47",9,131316.66499882168,176
"-47",17,320777.5028750796,401
"-47",11,138201.87160403922,183
"-47",4,369742.656065874,463
"-47",7,236351.2330305359,310
"-47",-8,222353.50314770467,304
"-47",-4,302628.3575873273,395
"-47",-11,150419.64249550016,197
"-47",-17,154475.85540837966,207
"-47",8,162808.79864250394,219
"-47",0,237583.72912963227,318
"-47",3,293758.8867264594,376
"-47",15,307502.6399696098,390
"-47",-9,196246.59289775614,264
"-47",2,234835.7763172799,309
"-47",6,293736.35445831437,379
"-47",-6,248443.7729390501,326
"-47",-14,131274.76046196205,180
"-47",-13,118152.54697733375,158
"-47",-7,179181.069274059,246
"-47",-1,253230.4653803761,341
"-47",16,320735.307498521,407
"-47",5,348180.08774488955,439
"-47",-5,252606.31781955747,331
"-47",-16,160043.0082978098,219
"-47",-12,123114.205213692,164
"-47",-10,176583.63960502576,235
"-46",-2,188876.47815265798,255
"-46",-8,234638.08345787722,310
"-46",-10,199899.000691427,263
"-46",19,299555.622340964,379
"-46",16,355723.8660562349,451
"-46",1,236539.17346143088,309
"-46",10,158654.11462581466,204
"-46",-5,242866.07755010112,317
"-46",-4,255749.8856905408,339
"-46",11,187528.34931673206,239
"-46",15,300142.9798989263,384
"-46",-15,159920.49886842727,217
"-46",9,148273.24015976553,195
"-46",5,310773.0475486234,396
"-46",-13,173321.58222783817,221
"-46",14,316593.24522020045,402
"-46",-19,264572.42144653684,344
"-46",-6,248976.376720122,322
"-46",-9,210884.3436421653,279
"-46",-11,182273.03696068918,237
"-46",-1,225368.41488040448,308
"-46",3,295884.35389484256,386
"-46",0,249393.97835739685,333
"-46",-7,309704.31228950876,399
"-46",-14,145626.9947039666,196
"-46",-18,210118.30194219164,282
"-46",-12,182444.9021009846,234
"-46",7,180110.9987010736,241
"-46",6,257520.84409771743,337
"-46",18,349103.224048695,440
"-46",4,331924.7679355446,425
"-46",12,191635.1608607082,249
"-46",-3,250214.81536939237,326
"-46",8,149840.96224773416,199
"-46",-17,174679.48020096397,234
"-46",17,311694.5146954068,392
"-46",2,245634.80041889442,323
"-46",-16,157728.92966194733,213
"-46",13,264131.41945976944,340
"-45",-19,233559.36462503177,309
"-45",-13,218649.59081420215,276
"-45",21,236392.15675947923,316
"-45",3,294379.3084965617,386
"-45",-1,212518.07045352584,289
"-45",-16,212996.97919978815,279
"-45",10,180392.69451300777,232
"-45",15,280550.76809213875,359
"-45",8,144278.77818784787,192
"-45",-17,188167.45038303258,251
"-45",-9,287968.2558786977,369
"-45",-14,237397.90800420634,305
"-45",-20,226033.10707580528,297
"-45",17,325969.197228589,415
"-45",-6,279638.0360603356,356
"-45",13,241904.92432842593,310
"-45",-3,171124.46818937382,234
"-45",-10,241367.35825799414,317
"-45",-12,204959.085217483,263
"-45",5,312792.62470910314,397
"-45",18,282291.06516391545,364
"-45",4,291468.9182861364,380
"-45",16,283161.42517125467,364
"-45",2,254437.58337428444,333
"-45",1,249156.60076696269,324
"-45",11,191841.3096608786,248
"-45",-15,228759.60077436134,297
"-45",6,248284.05542248217,322
"-45",-7,304144.3459304606,391
"-45",-5,251940.76589588085,327
"-45",20,251990.01741430376,332
"-45",-2,175484.99154347795,240
"-45",7,160636.5473630299,215
"-45",19,309263.1750099415,398
"-45",12,242873.3954608055,311
"-45",0,225703.90466612854,298
"-45",9,172943.46053773814,223
"-45",-4,254663.26334544885,339
"-45",14,278965.75176342257,356
"-45",-21,179551.25301656043,242
"-45",-11,234683.23469627983,308
"-45",-18,213593.39575769185,287
"-45",-8,294434.70711456804,378
"-44",14,201682.5998184068,263
"-44",-3,175000.68930885667,239
"-44",-19,215974.90974620247,287
"-44",11,212664.2574569973,270
"-44",21,242772.65106644647,319
"-44",1,256217.10166412432,332
"-44",-22,159900.0467743439,218
"-44",5,291597.94308515696,372
"-44",-21,158723.0415910673,217
"-44",7,156723.09488523589,206
"-44",-13,268334.82594852423,340
"-44",12,204445.421731759,263
"-44",-8,261231.49396994832,337
"-44",-11,249654.11811726788,330
"-44",-7,258616.38941055516,335
"-44",15,229245.71590262133,299
"-44",18,338756.3382829532,432
"-44",-5,267060.8399676631,343
"-44",-23,188288.32158137218,253
"-44",22,218976.01336053235,290
"-44",23,186857.10470219798,251
"-44",4,289182.85553068394,379
"-44",6,234299.60647496177,300
"-44",-4,220099.57612339387,298
"-44",-17,221504.904525626,289
"-44",-14,274837.7731980565,358
"-44",-1,220629.7064759146,293
"-44",2,273907.13714008185,355
"-44",-20,169122.1939594826,228
"-44",-9,259611.94194248,333
"-44",13,191864.69394380445,250
"-44",3,275194.4801336271,361
"-44",0,226189.85246968697,295
"-44",8,162132.2294436096,212
"-44",-6,257984.4608650128,331
"-44",-15,271281.86534050904,354
"-44",-12,275015.2246179799,347
"-44",9,221894.22267086507,281
"-44",20,305829.3318901856,395
