pxcor,pycor,Radiation,FullSunlight
"-50",0,330283.809528295,178
"-49",2,271388.8795125548,113
"-49",-2,376199.5185968255,233
"-49",9,308981.9607921246,180
"-49",4,249689.13541665074,64
"-49",3,263924.39266766695,82
"-49",5,235136.68831952868,49
"-49",-6,286802.6912645025,137
"-49",-4,362750.7361172179,212
"-49",8,318412.9269925855,195
"-49",-9,241461.33124084168,114
"-49",-8,262904.93962172954,120
"-49",0,381661.21655796515,274
"-49",-7,280018.97137476964,129
"-49",7,288612.3099018169,151
"-49",-3,374509.6608927107,224
"-49",-5,327691.8714770985,172
"-49",6,232917.9262513506,39
"-49",-1,411325.6205014646,324
"-49",1,315586.8834214859,161
"-48",0,333349.14364271786,218
"-48",-9,236429.73195457528,108
"-48",7,296764.8719087534,170
"-48",-3,365357.47440162796,214
"-48",-13,195203.79335492974,114
"-48",10,339316.8437600663,217
"-48",-4,345940.34896024317,179
"-48",-1,379383.74925034033,305
"-48",1,286998.036952113,132
"-48",-14,190589.12375920595,131
"-48",6,247365.64704779617,46
"-48",2,267672.6437245179,94
"-48",-8,270871.5334924542,128
"-48",11,315196.09988686576,177
"-48",-10,219039.99817089073,95
"-48",14,210090.1640550634,65
"-48",-12,200057.96008620592,112
"-48",4,255789.27166258896,62
"-48",3,251571.68628220566,75
"-48",8,355958.5898272174,255
"-48",-6,297264.25882942136,134
"-48",-5,314253.6191099448,138
"-48",13,239699.94795356365,91
"-48",5,249066.07637197414,60
"-48",-11,212385.26139538622,71
"-48",-2,400697.2038158204,306
"-48",-7,285606.3852500145,126
"-48",9,356029.4002418118,250
"-48",12,276752.3651476535,135
"-47",-6,301554.88290179754,132
"-47",17,234234.64306028569,80
"-47",-1,376662.197083964,276
"-47",11,267184.26196126797,113
"-47",1,295071.6662325912,140
"-47",3,275153.52033881115,106
"-47",-10,222938.2625402625,104
"-47",-17,203593.47380855653,137
"-47",5,252910.316569038,68
"-47",4,275947.8542824348,92
"-47",0,334967.29371627537,217
"-47",6,269489.9940738436,84
"-47",-4,335480.73277224513,166
"-47",-12,206837.19407181427,123
"-47",14,227860.2970219631,49
"-47",12,252890.52608749171,100
"-47",15,208172.17755003218,32
"-47",-13,217196.92245999587,192
"-47",8,312592.5152500005,203
"-47",10,268954.54263759666,123
"-47",-5,319243.7228328256,160
"-47",7,297048.19585120515,173
"-47",2,288212.9849469683,112
"-47",-7,292340.5857077209,124
"-47",9,297636.752164684,185
"-47",-11,210673.48201191897,83
"-47",13,237960.46334009783,70
"-47",16,213816.8808138393,45
"-47",-15,187846.82316701458,120
"-47",-9,254319.76967976626,111
"-47",-8,272683.70672605705,117
"-47",-3,386993.79244680033,270
"-47",-16,190131.34978267716,116
"-47",-14,211357.37367081438,176
"-47",-2,409086.7045577336,311
"-46",4,281766.49113497464,100
"-46",-16,190650.27763764764,103
"-46",-6,307790.0209691337,136
"-46",0,360583.6256387718,227
"-46",-11,216197.76330242158,116
"-46",2,301832.5316664639,131
"-46",-9,251852.0564559146,117
"-46",-19,196913.52990517576,142
"-46",-5,316818.8480806604,158
"-46",6,282028.2664721866,165
"-46",-15,206247.74276325517,141
"-46",17,197714.79443400208,46
"-46",5,253872.41489744105,80
"-46",-7,294275.9038390756,127
"-46",9,301371.0139507915,199
"-46",19,235551.3240017571,88
"-46",-3,352992.98751433037,215
"-46",11,251508.1804423251,87
"-46",-8,271318.70253458695,122
"-46",10,269683.37354134186,132
"-46",-18,202359.26366543878,133
"-46",15,201805.87981663033,29
"-46",-13,223531.10762289338,207
"-46",-2,457561.6261215464,365
"-46",16,196905.33215570645,26
"-46",1,324641.10346922855,164
"-46",-14,224515.07344752894,197
"-46",7,306650.2043216558,206
"-46",-1,420066.09096493584,315
"-46",-12,210843.64977420724,144
"-46",-17,192898.75174564254,112
"-46",13,222001.835531414,41
"-46",12,230592.32445462534,54
"-46",-10,230086.77595261973,100
"-46",18,194248.99382249417,29
"-46",3,294917.15803340904,131
"-46",8,317227.387558878,218
"-46",14,212962.04139633125,30
"-46",-4,345397.8422423192,194
"-45",3,306368.2931005338,146
"-45",-12,214108.96478867217,137
"-45",-17,186142.59781140022,100
"-45",0,372072.23265834915,237
"-45",-14,224759.696413079,197
"-45",2,323167.53102614323,179
"-45",19,218271.07332873327,71
"-45",-3,366651.0084441701,221
"-45",-19,174543.19013211317,102
"-45",-8,229336.6204203594,56
"-45",-7,292220.0348339288,134
"-45",6,294762.3984239975,158
"-45",15,196800.9767179742,38
"-45",-10,219059.38358798955,97
"-45",20,258226.2266488133,108
"-45",7,314071.3829746216,193
"-45",5,287175.5891917951,144
"-45",8,318780.8587966964,217
"-45",-20,182135.6143542312,101
"-45",-1,372303.1858524122,246
"-45",-2,366560.18366586004,230
"-45",4,304350.4399868512,143
"-45",-13,228861.46023836086,192
"-45",-18,189494.3034633039,116
"-45",-4,373528.866338402,240
"-45",13,231479.33240652728,52
"-45",-9,217627.25679748258,74
"-45",-11,229010.53861744312,150
"-45",-16,190982.71248377525,98
"-45",11,256867.26195940506,92
"-45",1,336930.2643006265,202
