pxcor,pycor,Radiation,FullSunlight
"-50",0,345337.7248781338,466
"-49",-6,333092.4079420135,455
"-49",7,249559.39965532033,336
"-49",1,350818.56747046614,483
"-49",5,238288.03481476833,334
"-49",0,366504.4103756284,498
"-49",-9,272216.1263243369,373
"-49",2,310391.19866988395,432
"-49",8,294685.97209036135,396
"-49",-8,285538.1581520401,396
"-49",-5,384502.3113328949,525
"-49",-7,309212.5847011932,426
"-49",6,217594.2862782889,301
"-49",4,233912.41905292164,327
"-49",9,359038.8107085439,496
"-49",-3,362272.95684131066,496
"-49",3,237060.9444963713,328
"-49",-2,372614.2190807135,510
"-49",-4,398272.81041332346,545
"-49",-1,369268.18534916465,506
"-48",8,274181.081840866,376
"-48",14,370465.1519680328,491
"-48",-8,263449.1224101153,349
"-48",-5,396007.47931436135,531
"-48",-4,399627.4391307343,545
"-48",4,232290.7221490284,323
"-48",2,311603.4145973833,440
"-48",-9,243101.29896121094,324
"-48",-10,269611.3843304462,363
"-48",3,248348.68109258675,350
"-48",1,328724.2669991277,453
"-48",0,351818.6830556069,479
"-48",12,459016.97463437513,615
"-48",6,225641.03188764135,308
"-48",-7,290236.5430112358,397
"-48",10,380701.9898419533,525
"-48",-12,377227.291462078,522
"-48",11,424593.951601321,582
"-48",-11,334501.26897296903,463
"-48",-13,433504.91070613335,589
"-48",-3,356148.71609585587,488
"-48",9,363573.8568795901,505
"-48",13,435877.2545799494,581
"-48",7,217127.00281822693,296
"-48",5,247593.76178391543,343
"-48",-14,408078.24694234447,553
"-48",-1,385717.8903077912,529
"-48",-6,339532.1992998871,455
"-48",-2,381326.6358385119,526
"-47",-12,307041.33435203176,423
"-47",-10,238592.87754278988,322
"-47",0,348838.658020339,472
"-47",17,200064.23698887485,273
"-47",-16,330639.8180906547,453
"-47",7,233571.31776427856,318
"-47",11,421202.836684805,578
"-47",15,240986.31402568275,324
"-47",-17,303276.6215503465,418
"-47",14,300863.3239600791,395
"-47",-9,231140.14525518456,302
"-47",-11,267696.2923469212,366
"-47",16,208281.7605535009,279
"-47",13,372610.5512601781,491
"-47",2,334789.78586895036,464
"-47",1,328055.81993187836,451
"-47",10,328909.3132083912,457
"-47",-3,391674.6454188656,532
