pxcor,pycor,Radiation,FullSunlight
"-50",0,267044.60437675455,88
"-49",1,297713.9250972945,190
"-49",4,303841.5426401397,148
"-49",-1,256053.66688593855,60
"-49",-9,250417.57959802245,72
"-49",8,343264.4856562044,133
"-49",6,304406.9368688615,120
"-49",-7,280375.1578393276,65
"-49",-5,306595.0077008572,161
"-49",0,263532.64638242417,88
"-49",-2,299941.1664471144,122
"-49",2,311636.58386626974,212
"-49",-8,272270.3665500254,66
"-49",-6,289346.5912896952,90
"-49",7,331413.2370404405,127
"-49",5,305286.1512088619,137
"-49",-3,310564.7179503967,152
"-49",3,313613.61163096107,184
"-49",-4,327015.2532511228,224
"-49",9,387693.1216109448,249
"-48",11,358963.8012428503,170
"-48",14,317285.4002660699,105
"-48",-9,250841.65839038635,77
"-48",-13,253367.90815542932,68
"-48",0,281563.2652045521,153
"-48",-14,260014.86634516335,79
"-48",-1,244942.69191388218,67
"-48",4,318903.71664807084,162
"-48",7,347630.4229682927,148
"-48",6,283466.58993218,79
"-48",3,294911.4977953408,162
"-48",-6,273385.7049531793,96
"-48",12,350153.34564649884,155
"-48",-2,267160.9133963776,85
"-48",9,391646.1305268738,257
"-48",-4,306458.18630657013,195
"-48",2,318897.22853866726,230
"-48",-10,243868.8149711193,80
"-48",-8,244139.38573871122,71
"-48",-12,258114.78485186122,70
"-48",-5,286688.82056008396,139
"-48",1,306072.2266040224,213
"-48",-7,258587.83266526653,74
"-48",10,385863.27824121213,215
"-48",-11,242068.8161035394,77
"-48",8,342204.2899510067,146
"-48",5,298731.1706636152,111
"-48",13,345088.89213454135,145
"-48",-3,315399.28236885206,160
"-47",16,311148.25061329815,83
"-47",-9,247234.2054179998,82
"-47",11,349843.2530841618,173
"-47",-16,237163.60879338722,67
"-47",-11,250890.74227890882,80
"-47",-1,298276.9432575126,175
"-47",10,358638.7552798028,193
"-47",3,324020.9582412958,207
"-47",1,323556.5806140787,244
"-47",-7,255633.14669218104,84
"-47",9,363867.6997375525,236
"-47",-2,295209.52194060315,132
"-47",5,309601.96977058676,106
"-47",8,357123.31561034994,185
"-47",-14,244781.29237551303,54
"-47",-10,236022.20269697453,83
"-47",-12,265236.38430226815,69
"-47",0,317412.6011861501,241
"-47",-17,197739.755938911,22
"-47",-8,247396.92967988507,77
"-47",-15,234641.37385735704,62
"-47",-6,279127.2934194093,111
"-47",6,290691.8780892808,81
"-47",4,329043.7590807568,170
"-47",12,352624.3169676965,158
"-47",7,340088.97904181306,149
"-47",13,364497.96694854525,146
"-47",14,359235.5606248372,143
"-47",17,300684.5178270499,106
"-47",2,304649.4866257766,212
"-47",-5,298220.3258408787,152
"-47",-3,310666.3261130881,177
"-47",-13,261211.1404974165,58
"-47",15,348878.7831353892,121
"-47",-4,318971.36943679745,206
"-46",-18,211664.67080484395,0
"-46",-12,273338.47491449665,73
"-46",7,349015.1560646987,141
"-46",-10,241086.22579507012,86
"-46",-6,272735.2175430479,95
"-46",3,339047.87288165814,220
"-46",12,404406.8614592204,228
"-46",10,367973.2228161333,192
"-46",13,433945.0450767776,237
"-46",-1,340706.4743217102,257
"-46",19,296048.340788391,80
"-46",-3,387142.76920323935,278
"-46",14,394584.77549266926,181
"-46",5,329135.9221071546,124
"-46",2,318341.446532757,221
"-46",8,381851.6330783012,257
"-46",-8,253717.96320060696,86
"-46",0,333598.676031679,251
"-46",-19,201281.8359989029,18
"-46",-16,221985.4142585663,54
"-46",-9,261515.0551224754,89
"-46",-14,250686.47344011837,55
"-46",16,358151.8355239744,172
"-46",18,293277.0164188905,105
"-46",-15,239083.10977606563,77
"-46",11,391805.4703034323,212
"-46",-5,322683.82285442296,189
"-46",15,368144.5156613161,159
"-46",-2,361400.5652579227,235
"-46",6,311169.05115548766,98
"-46",-7,261288.065036207,91
"-46",4,348627.2706057367,185
"-46",-17,220197.21701126374,13
"-46",1,329262.16701274633,246
"-46",17,340571.52035514003,190
"-46",-13,275009.2967058056,58
"-46",-4,386206.5267973026,307
"-46",-11,261991.7978240909,83
"-46",9,372075.1320762783,246
"-45",-10,282555.30383456213,95
"-45",6,297814.964467075,119
"-45",12,347006.43581365334,134
"-45",16,366314.6657354045,196
"-45",-18,210065.9926515528,0
"-45",-2,362765.965971167,252
"-45",-9,291688.6243215209,102
"-45",-7,263996.39027202013,100
"-45",-14,285783.1404920537,89
"-45",-11,293926.67229758744,100
"-45",2,343859.46884552605,246
"-45",0,339009.2489507037,245
"-45",15,338357.2692664342,120
"-45",-1,354019.31815487857,248
"-45",-21,222859.29813071317,40
"-45",10,284914.5380728768,106
"-45",-13,299531.4224979023,88
"-45",4,318330.75716664,173
"-45",13,348544.6688576637,119
"-45",-3,360617.3938175751,264
"-45",8,314289.7280417766,192
"-45",11,330980.5478733543,154
"-45",-16,233773.11366720256,35
"-45",18,344743.567359129,189
"-45",17,354120.6553764092,201
"-45",-6,297997.25400110247,152
"-45",14,327260.86744323064,80
"-45",1,350116.7296878487,256
"-45",-12,302623.91823994205,95
"-45",7,306635.5131136182,170
"-45",21,339830.6758816714,161
"-45",-5,328115.74455478636,215
"-45",-17,224998.3063747695,0
"-45",9,299134.04192460724,170
"-45",5,305959.77396422764,134
"-45",-20,207964.680836709,27
"-45",19,361272.84310003504,196
"-45",3,353172.0155515027,236
"-45",-15,247196.6678005074,69
"-45",20,355008.64642897947,174
"-45",-4,338199.2786222069,231
"-45",-8,262176.2151179262,105
"-45",-19,198360.76194693867,1
"-44",-21,217879.58405564824,41
"-44",-5,308766.8628734957,178
"-44",-10,296335.59599129535,113
"-44",1,389529.50710129493,299
"-44",-13,277649.8862547489,63
"-44",-19,194754.04234523975,1
"-44",22,366835.7230500398,226
"-44",12,355512.1336364123,157
"-44",-2,326742.1963428556,208
"-44",0,369562.23844604485,266
"-44",10,325979.75914598163,182
"-44",-1,345796.53140800854,238
"-44",21,387576.6022820537,257
"-44",-15,256468.81671227232,56
"-44",16,318651.9013254707,127
"-44",-20,201980.04292167927,13
"-44",7,315273.6366211476,193
"-44",4,303806.118970237,163
"-44",-17,214789.0928890067,0
"-44",3,322663.54419436154,205
"-44",-9,286507.0189818164,131
"-44",-12,301500.59368275024,85
"-44",17,320132.801716078,151
"-44",5,302449.57272317976,152
"-44",23,339678.6609818674,188
"-44",-14,256597.11237849604,66
"-44",11,358236.44694925833,191
"-44",18,343380.9980107323,178
"-44",9,301404.51452149905,186
"-44",-18,199716.30689695894,0
"-44",19,356435.4210486398,184
"-44",-22,231015.3088761886,65
"-44",-4,323393.4408733986,205
"-44",-3,331152.4400933448,226
"-44",2,371551.8282451758,282
"-44",-6,289119.67379328806,144
"-44",-16,228547.3308174892,11
"-44",13,348610.98596257984,147
"-44",20,361253.33690100466,207
"-44",-7,275542.43668199825,121
"-44",-11,293323.83998570195,93
"-44",-8,267871.9575891483,127
"-44",6,306299.8700169096,175
"-44",-23,203950.35674863294,7
"-44",14,331776.9564836985,107
"-44",8,292716.9773282012,170
"-44",15,310109.37207208865,122
"-43",0,366617.3041525582,258
"-43",-18,193242.28101356892,0
"-43",-4,302282.03698617936,182
"-43",-5,295866.7492252763,145
"-43",-3,309316.5623100346,210
"-43",20,384707.8899102621,214
"-43",15,310613.6014243837,152
"-43",17,309181.6817088017,151
"-43",-2,319818.20622982865,191
"-43",9,357699.29045493907,238
"-43",25,311215.2583435722,159
"-43",-19,200079.8775927975,0
"-43",-8,284501.3517069867,137
"-43",-13,266330.0825698664,84
"-43",2,329802.20308248734,214
"-43",5,322089.7783621061,191
"-43",12,347886.54484766524,148
"-43",3,318145.422870406,181
"-43",11,383712.34232938045,209
"-43",23,308220.18982763385,141
"-43",16,294669.5225046941,139
"-43",-23,204753.71204714288,29
"-43",-17,196212.59078287106,3
"-43",-1,357728.20903257583,238
"-43",14,310721.01223297796,108
"-43",-15,246012.724559271,48
"-43",6,379084.1486141946,309
"-43",-25,238213.49785944226,36
"-43",13,309791.6450433654,82
"-43",-10,299400.91698094574,133
"-43",21,366744.7886681901,224
"-43",-20,211982.44285870297,7
"-43",8,333262.7793485316,211
"-43",22,319389.81844502816,159
"-43",-16,217685.40032231508,3
"-43",-14,245488.69052016808,61
"-43",19,373264.7496531279,197
"-43",18,364373.5323393361,206
"-43",1,358669.729018184,251
"-43",10,368376.5059703216,211
"-43",4,322661.1422731374,192
"-43",-11,299026.5557006197,111
"-43",-6,300372.62465934496,140
"-43",24,315547.8241439978,145
"-43",-22,237162.37020374928,87
"-43",-12,287400.61966199544,91
"-43",-9,292818.43684714707,138
"-43",-21,224793.84452599013,39
"-43",-24,222376.4369888279,36
"-43",7,349594.70804935135,238
"-43",-7,285713.59071532846,137
"-42",-9,292417.1617162485,140
"-42",-5,287207.9580705399,143
"-42",-17,197915.89365032266,23
"-42",9,391399.063684294,256
"-42",15,319324.93606459885,175
"-42",-13,286256.9643919541,86
"-42",1,354019.98796100134,255
"-42",-14,258661.71641349484,61
"-42",22,331058.6958488971,130
"-42",27,286409.70885893475,151
"-42",-8,298728.665952168,133
"-42",-20,220188.6921308005,12
"-42",-7,290045.30664140324,138
"-42",-24,239825.42704141594,51
"-42",-10,289650.44010311476,124
"-42",16,306434.12342108664,163
"-42",8,401522.0896951309,264
"-42",-21,233891.5383356213,46
"-42",25,307510.662489085,170
"-42",14,326558.81042441796,173
"-42",17,316865.4464582024,153
"-42",21,352153.1963783991,138
"-42",5,363650.10387619026,274
"-42",7,402846.36640223354,273
"-42",-3,317266.51389909576,229
"-42",18,343718.69935510034,143
"-42",-11,293117.61275412375,106
"-42",3,332099.15632843046,191
"-42",13,320699.0344088603,112
"-42",4,330464.20948463667,195
"-42",-12,287157.82294509024,102
"-42",-25,258489.03800085766,60
"-42",-26,248849.13158691046,57
"-42",-18,186054.49116281624,9
"-42",12,344907.8659428437,155
"-42",26,298411.0064662023,169
"-42",11,350967.6489366702,164
"-42",-15,244734.26944316874,45
"-42",-2,335233.31387981726,218
"-42",2,341601.9559693773,215
"-42",23,322993.3577299063,148
"-42",-4,272148.59382364963,157
"-42",-16,203234.63997465093,0
"-42",20,368628.4092288028,160
"-42",-1,320135.3065534035,210
"-42",24,345523.6530620932,206
"-42",-23,240532.42564872207,82
"-42",-27,245264.14701232561,29
"-42",-22,239362.91670063703,78
"-42",0,334270.2377181895,227
"-42",10,379378.2096821456,205
"-42",-19,199744.73840188852,5
"-42",-6,299137.8220236839,139
"-42",19,369621.60141783557,167
"-42",6,398445.4842580699,308
"-41",-19,222622.1094556069,33
"-41",-8,305270.2836899437,138
"-41",27,298862.599985138,166
"-41",-27,235593.77606974528,49
"-41",7,364731.3044848472,227
"-41",19,297218.2641275352,68
"-41",-9,320951.92841332825,164
"-41",8,353807.72844222304,212
"-41",-18,210688.58451532418,43
"-41",-16,218719.57469216306,0
"-41",-13,296998.98016887024,90
"-41",4,348233.49453576014,216
"-41",-24,246178.62548052703,74
"-41",-22,215765.98188563413,33
"-41",23,315834.49565099715,130
"-41",-6,278497.53350138833,137
"-41",11,356450.67989841674,155
"-41",-4,293306.317542674,193
"-41",17,301160.91083683184,98
"-41",2,352808.23554167803,253
"-41",24,356613.51016479154,212
"-41",5,354586.1609693203,264
"-41",12,373795.2592572785,186
"-41",26,302791.34448359255,164
"-41",-23,243687.97977649028,66
"-41",16,319492.1797190359,169
"-41",-21,212455.33403978476,22
"-41",28,294809.6618811407,173
"-41",-26,262987.42262317386,124
"-41",0,336892.1698507333,247
"-41",10,343189.40635050077,161
"-41",6,365204.2038732076,260
"-41",-7,289813.6861635661,135
"-41",13,446166.75549135753,349
"-41",-14,272933.48568968923,60
"-41",-11,296278.4013118028,105
"-41",1,353212.92307774705,262
"-41",-1,341577.0495114182,239
"-41",-10,295504.4812623861,119
"-41",18,291946.9208940721,65
"-41",21,281461.72970459226,29
"-41",14,377102.8743081306,271
"-41",22,273359.1124578003,37
"-41",-2,330864.72445009486,224
"-41",-15,243909.80672987478,24
"-41",25,327495.5726252797,176
"-41",-28,240500.17018208138,47
"-41",-25,249505.61179228147,81
"-41",-12,294996.5392086289,98
"-41",9,353992.72410373494,214
"-41",-17,216146.65913509164,38
"-41",15,336881.79715036036,209
"-41",3,354129.4225113047,218
"-41",20,280357.39690158924,34
"-41",-3,315061.3779043652,226
"-41",-20,229000.4739437815,25
"-41",-5,263874.58462197566,136
"-40",-27,259016.75951928715,125
"-40",-9,321381.74354562146,167
"-40",13,419058.2904254359,287
"-40",-24,233434.21477769004,56
"-40",11,350629.34924077976,166
"-40",29,278746.0994798665,169
"-40",30,233811.5241104462,110
"-40",3,361591.8820569237,254
"-40",-28,255677.68742418697,83
"-40",-4,330459.45940157253,219
"-40",-15,290271.5590414973,61
"-40",-1,363819.93482586363,253
"-40",-7,301541.5493377438,131
"-40",20,274298.75772952114,41
"-40",-2,360607.76760527515,263
"-40",4,397454.6856052084,289
"-40",12,389386.77333267074,215
"-40",8,339669.80432249594,205
"-40",-20,204821.49483994424,0
"-40",-11,296788.93277997297,127
"-40",27,288544.9502934514,145
"-40",-30,275973.3689881697,79
"-40",-13,302118.14462232735,100
"-40",25,321426.06014142756,139
"-40",15,398790.5745168055,284
"-40",-18,244151.41254666267,34
"-40",-21,191555.54885166805,0
"-40",14,411152.9049832103,312
"-40",22,282635.2428274949,71
"-40",-25,229285.01581056532,60
"-40",-12,301191.1167076372,122
"-40",23,305410.2815405624,113
"-40",-5,311155.73319656344,188
