pxcor,pycor,Radiation,FullSunlight
"-50",0,255094.01040116075,9
"-49",9,272652.45491692633,72
"-49",-9,374047.3717006494,89
"-49",3,200173.41227503415,1
"-49",-8,398070.79402625293,141
"-49",8,225807.77851601376,11
"-49",1,228727.2695130298,6
"-49",-4,342837.7559827126,76
"-49",-6,423351.55647033156,165
"-49",-7,429500.0568468209,184
"-49",6,228084.23786213386,34
"-49",-3,307949.38465716585,33
"-49",-1,256083.82588761605,12
"-49",0,232687.5181713392,9
"-49",-5,396234.5491429015,150
"-49",2,204734.57490833316,4
"-49",7,224899.50167532128,12
"-49",4,213208.60009580743,0
"-49",-2,280219.68440806656,16
"-49",5,258154.54757872148,69
"-48",-6,449048.9900148977,251
"-48",6,229250.11586476726,15
"-48",-3,300929.7166993692,45
"-48",-2,275911.8065251992,21
"-48",4,246701.85434739658,69
"-48",3,220752.35936016703,8
"-48",-11,340030.3326056238,31
"-48",-4,336981.35966809664,96
"-48",-8,413571.51506134047,162
"-48",13,308345.34876238706,93
"-48",8,232139.168204395,18
"-48",12,326074.6570856097,111
"-48",10,310752.4807675435,140
"-48",-5,423137.0905549823,227
"-48",7,230987.46594332316,12
"-48",-1,260782.31523308076,14
"-48",14,297986.23875744216,43
"-48",9,255900.14637779683,63
"-48",-7,445969.5328142761,243
"-48",2,214212.69382295507,4
"-48",-10,353993.86212449224,27
"-48",0,233074.3888669663,9
"-48",-9,369266.8894418015,61
"-48",-12,308629.6141502375,21
"-48",11,330414.9719304936,130
"-48",-13,305698.5434166643,25
"-48",5,239218.2249964394,32
"-48",1,224665.2353226463,6
"-48",-14,321501.11254292715,49
"-47",-1,255568.50801276398,19
"-47",-8,402175.9089109649,143
"-47",-16,398786.9129283638,177
"-47",-9,392652.9671397962,101
"-47",-17,409994.48352750787,181
"-47",11,242631.4697673195,13
"-47",-6,431624.8694157317,218
"-47",-12,295715.58013747405,34
"-47",7,244142.6702423113,24
"-47",-14,329541.67649715417,63
"-47",15,346620.0986632666,99
"-47",3,240943.7326446789,43
"-47",-15,345621.3312861793,97
"-47",12,265657.30988729827,28
"-47",-13,304600.0998826109,36
"-47",-7,409992.68683189474,167
"-47",13,306328.75885323976,61
"-47",9,228718.23475516442,17
"-47",-5,416035.2661547451,206
"-47",-2,285700.60384576523,26
"-47",8,238116.1419480109,21
"-47",10,219361.02064728382,13
"-47",4,236036.65251256258,30
"-47",5,243802.05776652056,26
"-47",-11,321672.4007395029,24
"-47",16,327289.897930935,103
"-47",1,234060.99404538862,5
"-47",-3,308825.22079453483,56
"-47",2,230924.3076094425,3
"-47",-4,345526.1191466525,103
"-47",0,236494.49364833775,8
"-47",6,238925.80460663463,13
"-47",-10,360989.8324322248,20
"-47",14,329094.713786207,81
"-47",17,286718.07190710516,97
"-46",19,257544.49884125733,104
"-46",-7,395526.0606132519,146
"-46",-11,325695.06913044344,16
"-46",15,305539.74532676995,71
"-46",14,292903.73628678115,96
"-46",-16,378624.00884274876,149
"-46",-4,374227.3981590216,115
"-46",9,234836.32580400363,41
"-46",-13,298527.44372050924,39
"-46",-6,408894.3581239278,155
"-46",-2,291316.9503027712,36
"-46",-18,414371.52644101344,171
"-46",5,254443.67687781263,22
"-46",-3,315816.7950129022,59
"-46",-12,294283.53558222135,26
"-46",-14,312581.3192803682,73
"-46",1,247366.3155494625,12
"-46",16,309902.51407531847,72
"-46",4,233162.8512388047,24
"-46",3,239883.94870629057,36
"-46",17,312143.5517612224,80
"-46",12,243814.06916468954,0
"-46",-15,336857.72088771017,98
"-46",-17,401811.50120878697,176
"-46",18,285503.98128125194,91
"-46",6,288724.9385576899,75
"-46",10,221272.5381464161,12
"-46",-9,374119.0302318814,70
"-46",-10,332515.4989787515,14
"-46",2,235542.46511604366,8
"-46",13,262357.03703243216,30
"-46",-1,279738.4115755193,28
"-46",11,228901.78581818708,0
"-46",8,274231.2084657504,93
"-46",-19,441973.3078093858,170
"-46",7,304736.1074644202,101
"-46",-8,384545.86828968936,120
"-46",-5,401750.91549305763,142
"-46",0,261976.41353170734,16
"-45",5,268064.4519978785,34
"-45",8,303691.08954988664,104
"-45",-15,330298.18578378746,85
"-45",14,283055.0844512567,85
"-45",12,255579.22467040538,27
"-45",18,260294.2796117098,48
"-45",-2,297707.36284296965,29
"-45",-6,411256.30433186836,133
"-45",20,239956.4732432762,108
"-45",1,247322.96147589327,10
"-45",4,264173.10374197003,54
"-45",-17,352415.62987798336,89
"-45",11,238118.92974019225,17
"-45",-11,331382.09073481587,14
"-45",-19,467725.00093461515,234
"-45",19,249448.15393905298,102
"-45",-5,394441.4215253926,100
"-45",-1,284140.0446659482,27
"-45",-10,330799.0052488879,4
"-45",-7,390066.8870294334,112
"-45",9,301582.95326847286,117
"-45",10,251391.7782619016,51
"-45",3,254221.81102880347,37
"-45",-13,325878.4458353864,58
"-45",21,223923.71103588332,77
"-45",-8,372825.75035596103,102
"-45",13,268339.6241506902,40
"-45",0,257556.73890167053,17
"-45",-3,335697.2285453345,45
"-45",2,246236.04918645098,23
"-45",-18,362759.64638412255,89
"-45",7,301060.9918900187,82
"-45",-20,482035.0358629993,238
"-45",-14,307168.6245736927,61
"-45",-12,325398.65081500047,28
"-45",-16,354654.5784842388,101
"-45",-9,347088.5640908051,56
"-45",16,273173.2888358597,13
"-45",15,278736.0430906446,74
"-45",17,271566.1705414288,18
"-45",-4,383629.3463668918,97
"-45",-21,428499.4131122501,159
"-45",6,268310.7953327236,26
"-44",16,281687.81884334993,79
"-44",8,276317.7535401631,45
"-44",-20,429404.9076948706,199
"-44",-13,312777.25552846666,23
"-44",-15,324794.0258862256,60
"-44",-8,368228.31812761707,86
"-44",11,272353.2504378658,43
"-44",7,281306.6223863947,39
"-44",0,278864.7212273924,9
"-44",-11,325160.74860911194,4
"-44",-1,289574.7826000468,19
"-44",-7,384882.6554319695,88
"-44",-9,340381.068075875,35
"-44",-21,367191.2902195617,96
"-44",10,280633.9439577431,74
"-44",12,278735.76219485747,63
"-44",1,270966.0584686416,6
"-44",17,259239.6372753574,4
"-44",-18,396843.70322422084,166
"-44",21,235255.28982474076,83
"-44",-6,409280.58904573537,129
"-44",-3,329547.64232329285,56
"-44",15,262559.30251923733,69
"-44",-4,365948.29618995654,73
"-44",6,310583.65018944856,83
"-44",19,216097.8742007639,26
"-44",22,216498.59778668382,57
"-44",18,236283.6969011252,14
"-44",5,273356.3358583175,29
"-44",-17,376935.4201060638,122
"-44",-10,324263.0164455263,6
"-44",20,247344.44877407845,116
"-44",3,286115.11478593136,67
"-44",-19,438842.86593281844,213
"-44",23,210219.2840519731,37
"-44",-14,317340.7017443986,39
"-44",9,291779.34305960365,90
"-44",-16,360287.4496695176,103
"-44",14,267775.035878956,64
"-44",-22,332631.5334789169,70
"-44",13,278415.53626365715,62
"-44",4,267992.56299361266,45
"-44",-5,389929.9990145632,119
"-44",2,294571.7827199538,72
"-44",-23,266068.4441004982,33
"-44",-12,314348.73700281355,11
"-44",-2,305604.16266034223,40
"-43",11,253707.57557778206,72
"-43",-4,376517.14682688256,131
"-43",-17,413393.0688350955,177
"-43",0,296102.3497762049,19
"-43",20,219850.52984940336,18
"-43",5,305504.8191634459,76
"-43",15,329521.9704972772,170
"-43",-2,308910.5272778023,49
"-43",-13,324043.6253056884,15
"-43",-9,339463.67719548097,46
"-43",-23,279768.0732556963,35
"-43",22,219128.08595222686,54
"-43",-14,335695.26168741606,40
"-43",-24,251865.17017739906,21
"-43",-5,432321.1695078614,205
"-43",2,322438.91164977243,95
"-43",18,262384.65381244675,57
"-43",4,286202.9674424167,40
"-43",10,293879.11452655913,89
"-43",16,326843.450929828,156
"-43",14,322392.79908433626,150
"-43",6,297851.9870452239,64
"-43",-16,403786.66398142587,152
"-43",9,277029.33512205735,52
"-43",-7,391467.8321474869,83
"-43",21,234421.98667912948,68
"-43",7,263196.8089360024,23
"-43",-22,314090.3002887042,37
"-43",-20,359573.63356028503,122
"-43",-11,305588.84204471146,6
"-43",1,317348.21475403383,85
"-43",-15,340181.8101840183,70
"-43",-19,388789.89340533863,155
"-43",13,299044.84485302144,124
"-43",-21,315534.77536345716,49
"-43",-6,420228.462828573,163
"-43",17,299656.47025764897,116
"-43",-3,339132.95485620794,94
"-43",25,206451.40027267422,18
"-43",24,206996.63608389508,22
"-43",-18,436995.27401153254,209
"-43",-10,296213.39396150055,4
"-43",19,249744.7614157765,32
"-43",23,196528.73271271653,34
"-43",-1,300940.36131070805,22
"-43",8,242450.86502372677,8
"-43",-12,312672.272393472,9
"-43",12,246876.46049450143,78
"-43",3,290347.4323901352,61
"-43",-8,383000.76518376893,67
"-43",-25,226161.14798779725,3
"-42",-1,310669.09778784093,58
"-42",1,332923.0355056034,126
"-42",16,333784.73253719974,176
"-42",11,258142.63315423837,38
"-42",7,257015.71883228948,32
"-42",21,182098.09483557698,9
"-42",-17,443324.15293547197,214
"-42",-3,356383.75686303596,116
"-42",-27,211295.58128988926,0
"-42",-9,311709.1304876818,51
"-42",12,280541.72561983165,77
"-42",-2,321658.29429195565,70
"-42",15,312279.44861619076,156
"-42",-19,396667.25561232935,146
"-42",5,306590.8328373394,65
"-42",6,296299.1033754425,56
"-42",25,208550.1657836794,17
"-42",-6,399501.6186944915,166
"-42",9,203716.95528813082,14
"-42",-16,414533.1736550146,177
"-42",22,197228.19375427795,18
"-42",18,271153.2850444584,66
"-42",27,197997.3237678417,35
"-42",-10,322608.2184924522,58
"-42",-21,339608.6011211832,91
"-42",8,219656.86533995374,16
"-42",-14,342668.823417159,47
"-42",-23,292430.7595933977,74
"-42",4,281508.9249163076,36
"-42",-7,361671.59050456417,104
"-42",-5,432666.17763675295,237
"-42",17,359015.54193434166,197
"-42",-8,334947.6977235409,58
"-42",-26,222007.3787776224,0
"-42",13,280412.4946155208,93
"-42",3,291925.7175441275,59
"-42",-24,263447.74481571896,63
"-42",-15,364273.9137072513,98
"-42",-22,311061.4492805449,64
"-42",26,237497.03599186687,61
"-42",0,337342.4648260865,124
"-42",-12,317867.92900321074,15
"-42",14,297559.4135725517,128
"-42",20,187678.51907721846,12
"-42",2,308210.39218036964,91
"-42",24,195003.86473809998,22
"-42",-20,379988.2078229344,157
"-42",23,198142.2949169853,34
"-42",-11,314289.58253068454,11
"-42",-25,229266.18197887373,19
"-42",10,230386.97089175743,16
"-42",-4,416129.161214235,216
"-42",-13,318038.2860974282,25
"-42",19,216010.12603131143,21
"-42",-18,448682.20975594904,226
"-41",2,315545.9543202457,92
"-41",-21,376115.1225190547,144
"-41",-1,345296.0373047228,129
"-41",8,210267.08167151414,25
"-41",14,289922.5698624211,93
"-41",22,162857.42434501424,1
"-41",4,292383.64066213445,41
"-41",-22,346939.23289318674,146
"-41",-20,435175.05787960294,208
"-41",17,297199.9199480625,119
