pxcor,pycor,Radiation,FullSunlight
"-50",0,358902.27632034087,245
"-49",7,330215.71033617907,158
"-49",-3,354302.25390315085,243
"-49",-2,347187.708750282,242
"-49",0,348705.7069835927,243
"-49",9,315559.4860587401,141
"-49",2,356255.48549784464,239
"-49",4,367918.25891606574,249
"-49",5,351768.67298915883,220
"-49",3,366797.0396598705,241
"-49",1,365256.8368445976,245
"-49",-1,342082.0692602474,242
"-49",-5,357806.6176357058,204
"-49",-7,314142.8224578022,129
"-49",6,344847.86752612266,204
"-49",-6,348889.05724819563,177
"-49",8,306516.9648244967,135
"-49",-4,358280.3013873695,250
"-49",-9,301252.9248210844,122
"-49",-8,306269.8349179052,123
"-48",-7,337172.12373773404,191
"-48",-9,303440.9565736274,128
"-48",0,348139.23136926745,240
"-48",-11,324233.7348598446,136
"-48",-6,349194.1010092202,230
"-48",12,297069.71268143674,113
"-48",-13,328867.1650169571,141
"-48",-2,339821.02028380684,238
"-48",-3,331860.69169476617,245
"-48",2,389517.0780537852,281
"-48",-4,361068.944185734,267
"-48",1,374622.20857506467,253
"-48",13,291806.7714787218,95
"-48",3,423133.2889411581,332
"-48",-5,347094.34143362683,238
"-48",7,339295.7517230893,194
"-48",-14,305145.8630312739,161
"-48",-10,318722.8428082939,144
"-48",4,405882.6509552351,306
"-48",10,350138.2835226295,224
"-48",14,279316.90045442316,74
"-48",5,374688.91755872493,256
"-48",6,357306.17319469503,224
"-48",-8,308569.2235300682,128
"-48",9,333985.12918518693,176
"-48",8,312545.9735319519,153
"-48",-12,334903.49220121786,134
"-48",11,328969.76889940427,198
"-48",-1,342063.7201754508,239
"-47",14,343085.847956645,153
"-47",10,376610.74552276015,240
"-47",-9,338582.9893177035,135
"-47",11,328244.95280812116,137
"-47",0,393078.7711647825,293
"-47",-2,340727.30557763996,236
"-47",16,356446.21484633925,160
"-47",-3,351201.4323153868,242
"-47",-12,335571.33918378025,123
"-47",7,343101.61755304516,200
"-47",-16,287972.14738735394,153
"-47",1,433474.4281374342,341
"-47",-15,293408.6554651564,155
"-47",4,403193.42115864315,297
"-47",12,320643.9923124621,141
"-47",-1,338854.62868488836,236
"-47",-7,364033.0744951706,230
"-47",-17,273132.1266234907,134
"-47",-11,340908.57108681544,127
"-47",-4,338945.9604359472,241
"-47",8,345223.8457545536,204
"-47",3,418881.2898878327,332
"-47",-5,349031.7784514841,239
"-47",6,357463.84361454216,215
"-47",-14,314629.588197641,167
"-47",17,351753.1380468992,151
"-47",9,377602.1889751889,249
"-47",5,378128.31865215086,243
"-47",15,353195.1665224199,160
"-47",-10,352517.2367645924,157
"-47",2,453046.6561028381,386
"-47",-8,348225.94333934336,154
"-47",13,320751.33864019817,135
"-47",-13,332268.46372045006,140
"-47",-6,354857.4014486296,231
"-46",14,332950.7019901105,159
"-46",-6,376932.44263616885,233
"-46",-10,386696.6504550173,137
"-46",-8,411275.60652492667,234
"-46",2,432466.7675095076,349
"-46",-7,397670.94017051236,230
"-46",-2,341065.40331093356,230
"-46",12,334699.2758851193,157
"-46",-14,334337.21139686555,182
"-46",-13,344489.0235868402,143
"-46",4,395784.9381010744,285
"-46",-15,317737.4893978998,183
"-46",17,332566.73145644076,155
"-46",19,290589.91221681336,131
"-46",0,420353.79302009154,349
"-46",-17,261809.97005419614,128
"-46",-1,374099.92393086856,279
"-46",13,326781.2909515069,156
"-46",-12,345703.8080426169,138
"-46",-18,246325.54397230753,95
"-46",-5,358249.70349385357,244
"-46",-3,342476.12900669343,230
"-46",-16,284777.6417550164,149
"-46",-19,237155.52252273995,90
"-46",9,415422.5845398257,269
"-46",10,381038.1109138722,184
"-46",-9,391133.16065843415,152
"-46",3,403538.13877241523,309
"-46",15,351531.4212963083,165
"-46",-4,347485.68924866,232
"-46",18,299664.37720434513,127
"-46",16,353512.9225968478,156
"-46",1,449958.3995315995,377
"-46",6,376661.5497307715,230
"-46",-11,388651.97151680436,158
"-46",8,425433.5796157841,305
"-46",5,392008.0553511412,254
"-46",11,346476.47366720124,132
"-46",7,381417.54061067896,250
"-45",6,438010.04009840003,330
"-45",20,271308.7473104707,97
"-45",21,250898.84908711442,80
"-45",11,331120.5215506013,165
"-45",2,426275.2051568402,342
"-45",13,336964.1385770424,170
"-45",3,417319.5909271054,310
"-45",-5,359304.94197753345,238
"-45",8,415544.61391866487,310
"-45",18,300235.82029410667,132
"-45",19,300839.89052879345,142
"-45",9,402040.76470434375,277
"-45",10,368371.7784744996,188
"-45",1,446662.4590365641,378
