pxcor,pycor,Radiation,FullSunlight
"-50",0,278908.0036975567,382
"-49",-2,295247.95158432063,400
"-49",-5,341307.23261397966,471
"-49",0,273534.173919395,363
"-49",7,245264.84611619965,300
"-49",-3,309621.6951123848,419
"-49",2,302243.98915062007,391
"-49",-6,346867.6176948698,478
"-49",3,302678.7532045994,395
"-49",9,234576.34395921163,292
"-49",-4,341737.251883477,467
"-49",8,220117.8955470831,269
"-49",5,299391.81315569207,386
"-49",-9,297165.37838037184,405
"-49",-1,290723.78143395315,393
"-49",-8,320989.8289697518,441
"-49",1,274369.7068387048,357
"-49",4,312376.7546294314,408
"-49",6,266440.2822699575,336
"-49",-7,355022.47879207594,488
"-48",3,311845.25386302115,387
"-48",11,226009.04157783356,277
"-48",-11,303888.69680519024,408
"-48",4,346037.6598463556,439
"-48",-4,340360.09819154034,467
"-48",-13,291864.6141164379,383
"-48",2,290126.9467954722,361
"-48",-14,282403.5593346007,366
"-48",0,266672.0878657952,342
"-48",5,318420.60135442956,396
"-48",-6,354804.24914934684,489
"-48",-12,305869.083725292,407
"-48",12,208859.2589903641,249
"-48",-8,346875.92118308257,475
"-48",-9,303174.61614707607,411
"-48",6,297022.69489718246,368
"-48",-1,274763.3711707428,359
"-48",14,163611.4539218918,183
"-48",13,188030.9696629756,220
"-48",-3,312908.54330097913,430
"-48",-7,369200.9522976622,510
"-48",-10,299732.1129214305,403
"-48",10,213965.3676853052,263
"-48",1,272363.58718483563,341
"-48",-5,347408.1252892242,478
"-48",-2,290747.4530728118,388
"-48",7,273203.8171477685,338
"-48",9,203880.76024616597,240
"-48",8,233951.93091078495,286
"-47",-13,301802.4961376122,410
"-47",-7,384707.26248545625,537
"-47",-2,314273.0749334713,424
"-47",0,265933.0846668837,331
"-47",-1,278721.31836738443,354
"-47",11,212416.39480148957,258
"-47",2,290525.65974565665,357
"-47",12,203328.77747434206,250
"-47",16,153464.81258605205,164
"-47",9,227892.27335839334,273
"-47",15,162055.621617263,181
"-47",1,272863.04158020596,332
"-47",8,252413.29494671733,305
"-47",13,200697.0362411284,241
"-47",-12,307267.7591776738,425
"-47",3,297321.8883037844,367
"-47",10,213177.4479707483,256
"-47",4,353988.2325772068,447
"-47",-9,342084.4701513808,470
"-47",-10,317261.7808685507,436
"-47",-8,364762.047204891,506
"-47",6,349524.97022561193,447
"-47",-15,299084.0656299733,381
"-47",-5,356203.19586490735,496
"-47",5,351666.1173861803,448
"-47",-17,288016.58245901973,361
"-47",-16,284984.8992047816,363
"-47",-6,356804.4277415757,496
"-47",-3,330102.6826110522,453
"-47",-11,318821.52976038284,438
"-47",7,309930.00350188947,396
"-47",-4,356470.1872928058,499
"-47",-14,301086.50919292186,398
"-47",17,146396.68561730557,150
"-47",14,183064.56374646127,209
"-46",5,363329.55180952203,476
"-46",14,216158.52593193803,256
"-46",-1,291513.71142523893,398
"-46",-3,323012.29287443165,453
"-46",0,267845.5023962029,347
"-46",13,225515.48920327058,270
"-46",8,294979.3014765761,362
"-46",-15,323393.0585119931,433
"-46",3,320749.66423659044,406
"-46",-2,300587.9668788544,414
"-46",-12,334209.2511033372,468
"-46",12,235806.11676766074,286
"-46",-11,349783.670054935,488
"-46",7,343684.3152333113,428
"-46",-17,328150.7119743048,433
"-46",15,204416.76144425815,235
"-46",18,151246.04825962472,146
"-46",4,349575.0555067256,451
"-46",9,266270.4797082641,328
"-46",10,254500.4298097771,309
"-46",6,369233.31717852445,481
"-46",-8,385398.17703301186,536
"-46",-4,360592.1594390849,511
"-46",19,142361.28469213526,142
"-46",11,243655.89245620093,299
"-46",-9,373330.161183268,522
"-46",16,169528.6886788205,177
"-46",-10,360140.7627227127,503
"-46",-6,377545.1669780406,533
"-46",17,152443.50834028845,150
"-46",-18,373860.2734688216,492
"-46",-5,368978.81314653513,518
"-46",-19,401970.57254530134,529
"-46",1,286952.42462663795,361
"-46",2,298696.9483435875,370
"-46",-16,313557.5014401954,417
"-46",-7,388664.0431842369,539
"-46",-14,323195.6015594307,438
"-46",-13,311549.66817875823,435
"-45",6,385317.1168621406,493
"-45",-16,342641.4754795194,474
"-45",-1,288695.7808255362,404
"-45",-10,353052.925190711,488
"-45",-11,347919.2493004294,482
"-45",3,402238.767084563,536
"-45",16,149617.9101154809,138
"-45",-3,336123.6256639226,469
"-45",-6,377372.8359883995,515
"-45",7,374795.4248877162,477
"-45",1,315341.9214417455,417
"-45",13,255089.45931022393,306
"-45",-9,357702.00907900307,494
"-45",0,302377.3093582922,421
"-45",8,369958.90912292304,473
"-45",11,305289.0846919282,391
"-45",4,400954.2806067245,536
"-45",-14,343785.60195471,472
"-45",19,123394.00270815592,123
"-45",17,130314.67260445993,115
"-45",18,125287.33696026364,113
"-45",12,296082.46068736736,364
"-45",15,176059.06551083326,177
"-45",-5,380712.3385704978,539
"-45",-8,372870.7477025259,510
"-45",21,121287.60106589975,118
"-45",-13,334121.71394647047,463
"-45",20,122521.12006893454,127
"-45",14,208858.7819958225,230
"-45",-2,312732.60883183655,438
"-45",9,347473.06331082655,444
"-45",-17,361050.03028872004,500
"-45",2,363928.62364790187,475
"-45",-20,322536.87505896075,415
"-45",5,408510.90984056226,546
"-45",-21,318332.54429772997,401
"-45",10,321731.80667001096,416
"-45",-12,330474.6605788929,457
"-45",-15,329393.9636964599,457
"-45",-18,385440.2789904154,526
"-45",-19,379020.22543881123,499
"-45",-4,369778.6979164195,521
"-45",-7,391709.3938251822,536
"-44",2,432783.152321692,581
"-44",19,103715.80651966849,93
"-44",-11,320353.01630819036,436
"-44",4,462087.8101860956,622
"-44",13,224053.66092856185,258
"-44",16,143553.10443767393,140
"-44",7,378582.2741757458,472
"-44",-17,324226.3459749197,452
"-44",15,168834.61286341,172
"-44",-16,327703.59756946296,452
"-44",-19,324345.43954006344,438
"-44",0,392977.6036596635,544
"-44",1,406401.66345652903,564
"-44",-3,355078.50842311943,490
"-44",-7,338485.18867688585,455
"-44",11,288545.52575569565,365
"-44",-8,306660.686250058,418
"-44",14,191013.75787626425,206
"-44",22,149000.3350111734,155
"-44",12,283727.630425597,354
"-44",-20,308473.8890964411,406
"-44",-13,342760.0031925283,460
"-44",-9,304435.4897173513,418
"-44",-18,323471.47844844847,447
"-44",-23,213559.46761992213,245
"-44",-10,313573.13113409345,431
"-44",-6,356687.7722402592,484
"-44",-4,371500.0108396429,515
"-44",-5,373771.4539029325,526
"-44",-15,325363.20228394045,445
"-44",-12,329028.57940503425,443
"-44",23,144747.11207466753,157
"-44",-21,285418.2395643437,364
"-44",18,117785.02085762259,109
"-44",21,144621.15938229108,158
"-44",9,317468.45344902814,395
"-44",20,122120.3447645933,127
"-44",8,352272.33763128135,434
"-44",5,469531.8406744116,623
"-44",6,430615.2820398489,554
"-44",-14,357505.72478690336,486
"-44",17,135940.88110500594,135
"-44",-22,238739.17402212406,285
"-44",-1,348118.8616781173,480
"-44",3,447455.00674754276,603
"-44",-2,328230.4406144331,447
"-44",10,299364.8886623774,381
"-43",-5,397070.1611508596,529
"-43",-24,230582.78325439332,279
"-43",-18,372416.35895368195,509
"-43",-6,386544.8390520988,527
"-43",17,138753.04267038827,136
"-43",2,451992.9620603996,619
"-43",-23,257318.7541008531,326
"-43",15,177704.7940507611,189
"-43",-15,334403.37510175083,445
"-43",-22,258201.6292519394,309
"-43",-14,326492.0611293405,435
"-43",24,140460.19600849843,151
"-43",25,112826.72261663416,118
"-43",-3,420837.3400391527,581
"-43",11,284609.6038105474,356
"-43",6,388742.75662250555,494
"-43",10,296650.01792663225,370
"-43",-11,325644.06628826685,442
"-43",12,263140.84880378365,327
"-43",14,195185.68973408476,219
"-43",-8,320547.33419565856,432
"-43",8,350046.34967769904,438
"-43",9,313774.5004901107,392
"-43",-1,409201.5669834708,561
"-43",3,429713.65501572547,573
"-43",22,145279.0011949606,151
"-43",23,144520.43772886676,156
"-43",-10,317042.3758050705,431
"-43",-19,371147.4025226406,504
"-43",-25,189870.88474338673,223
"-43",0,416609.31645398267,574
"-43",-20,351417.34349220654,465
"-43",-4,410363.6319293773,560
"-43",1,418281.5368539268,570
"-43",19,138809.09168287038,147
"-43",-17,343821.5642092743,463
"-43",-12,327950.72106376773,444
"-43",-7,362253.6472995223,490
"-43",-2,423365.845099543,585
"-43",-16,337167.2159310878,451
"-43",5,433350.22312214185,571
"-43",-13,327566.14697569545,441
"-43",13,224028.53814643316,266
"-43",16,158634.17307707662,164
"-43",-21,302771.1326169875,383
"-43",21,145548.83053575797,155
"-43",7,380826.8911420399,484
"-43",20,151643.25115477672,173
"-43",-9,320244.93860489957,436
"-43",4,451269.25356468564,605
"-43",18,128605.60834627243,129
"-42",-2,467770.16551523056,636
"-42",16,140883.70532962572,148
"-42",-5,431018.33333342295,575
"-42",4,472692.2048827231,626
"-42",-12,337308.6302693739,455
"-42",-25,226269.37366542366,267
"-42",-26,211660.8312371843,248
"-42",19,133647.1416333165,146
"-42",-1,468266.6487632874,637
"-42",-17,380081.81790311186,500
"-42",10,295563.86874786834,367
"-42",1,415868.4263992611,554
"-42",24,79671.8909066402,59
"-42",-9,401141.51607205,545
"-42",-3,431500.30045538483,579
"-42",-22,301589.62416383065,382
"-42",22,144802.210854705,157
"-42",-16,359765.8069828247,480
"-42",20,113858.5086538692,109
"-42",-24,255403.282613201,313
"-42",15,164830.69181900632,183
"-42",-15,342412.2455691122,455
"-42",-6,433408.5943827482,572
"-42",-23,278604.5170722152,353
"-42",-7,461659.29121315,629
"-42",13,242354.1229749919,294
"-42",-11,350020.2228459206,475
"-42",5,450194.4108751662,592
"-42",-4,427188.85281647864,570
"-42",-18,340092.18787725066,434
"-42",-10,363147.350369408,494
"-42",3,496273.6813861459,670
"-42",-20,318742.2524152294,408
"-42",6,419179.32957336336,544
"-42",-21,301052.4476707157,381
"-42",21,141965.64297969991,150
"-42",-19,323095.8949566851,411
"-42",-14,330577.55522698443,436
"-42",2,395068.1843852975,521
"-42",-27,195456.11077318588,231
"-42",25,80931.64898887245,65
"-42",18,127879.76090421915,131
"-42",7,393928.36821194884,504
"-42",11,298736.51158495253,379
"-42",-13,316678.3529786368,413
"-42",8,358867.74711226847,455
"-42",0,450922.29341333115,604
"-42",27,101344.00076903797,103
"-42",14,200271.51214711738,237
"-42",-8,438473.0148768844,597
"-42",17,133846.74299601858,134
"-42",26,82001.69092158272,70
"-42",12,259237.94649943575,317
"-42",23,104909.4179366938,97
"-42",9,328678.4027607926,409
"-41",-27,233257.3013230723,281
"-41",28,177856.11834458698,193
"-41",-22,331984.29933660326,433
"-41",24,122402.71503128411,121
"-41",4,451764.4249947632,606
"-41",-18,337670.4856634677,429
"-41",8,367072.9837818818,471
"-41",-5,448303.61381147517,590
"-41",18,135567.8210179412,147
"-41",-8,468480.96352315036,630
"-41",11,284101.24385028664,358
"-41",-6,455133.1902808545,602
"-41",-26,241520.07562900765,289
"-41",1,416117.9838969651,550
"-41",-13,326819.3535815766,428
"-41",12,286017.6399157671,359
"-41",14,195527.28415571077,220
"-41",-21,364835.75841080095,487
"-41",-23,282690.1501746115,354
"-41",7,411275.70216948906,537
"-41",21,100196.39478381944,95
"-41",2,390436.70035490586,509
"-41",-14,328384.5859514115,431
"-41",-17,338086.59174365527,439
"-41",-24,249590.0867185279,304
"-41",-20,341990.492592249,444
"-41",-11,405926.81417145726,540
"-41",15,180708.72080816547,198
"-41",22,94527.57537013496,83
"-41",6,439982.905210028,589
"-41",-7,470966.66513740714,626
"-41",-12,361591.8172274363,477
"-41",-3,448261.01025112206,592
"-41",-16,368551.8338009469,491
"-41",5,444053.2355882317,593
"-41",-15,341801.4380998986,447
"-41",27,146929.6633316337,145
"-41",19,122285.84427122888,117
"-41",-28,231112.30769813532,282
"-41",26,92344.69417173821,68
"-41",10,305627.22196767986,386
"-41",0,441330.2854219195,590
"-41",16,155140.88360227493,161
"-41",13,225861.99914322543,266
"-41",20,111569.37795039115,105
"-41",23,116767.88820749082,118
"-41",17,135831.75288711968,138
"-41",9,329962.6366897384,418
"-41",-2,456162.5981002104,607
"-41",-25,249385.12383112882,303
"-41",-9,453162.2347883033,609
"-41",-4,443509.11514661397,582
"-41",-10,431707.18453141063,576
"-41",-1,463613.74973467353,619
"-41",-19,334548.9933640392,427
"-41",3,436732.1061662555,574
"-41",25,100894.05676171575,79
"-40",-1,453041.742797621,591
"-40",-2,461921.8880385016,599
"-40",-22,370602.15245203936,490
"-40",-4,447544.359788906,591
"-40",-6,467148.3068356379,629
"-40",5,469960.3283561612,627
"-40",18,134082.0644750729,142
"-40",6,421399.14478580764,554
"-40",3,443002.9116176378,575
"-40",2,425464.1084974582,549
"-40",10,341226.5062912621,430
"-40",22,89674.8762082194,75
"-40",-8,478731.50633241684,637
"-40",23,98088.69240780048,81
"-40",-14,344201.69356491545,448
"-40",27,199379.6488256758,222
"-40",-24,241105.72416770176,297
"-40",21,99401.66531935928,97
"-40",-5,446849.82951673813,595
"-40",-18,336519.56305969413,432
"-40",-26,225293.30473657927,271
"-40",-11,421695.06136255263,559
"-40",14,202001.57159298426,223
"-40",-19,369660.5984820539,474
"-40",-17,335282.4870635806,441
"-40",7,402078.4238060403,527
"-40",-10,449692.4515903469,597
"-40",-16,351718.56135641097,468
"-40",-23,302717.84584001,382
"-40",13,258745.8898779211,305
"-40",-7,483124.89164222195,644
"-40",29,188815.3228367621,208
"-40",16,160343.6232987416,163
"-40",-30,271600.2219754992,347
"-40",17,161990.59189717073,191
"-40",30,191792.64334242945,215
"-40",1,421597.0590053169,544
"-40",8,366551.18832626444,458
"-40",28,220572.8218764918,254
"-40",-28,228621.35569065693,277
"-40",-12,398037.6145303049,528
"-40",-15,345545.96990018105,457
"-40",26,167288.27819689031,169
"-40",11,303485.912221947,369
"-40",-25,230722.92360342015,283
"-40",24,115771.79386593422,102
"-40",19,122638.83046377213,121
"-40",-21,389364.0366908509,517
"-40",9,325508.229039798,404
"-40",25,144203.82521470127,144
"-40",-13,341747.98835167615,444
"-40",20,111372.36637244557,110
"-40",-29,300797.42062241235,382
"-40",-20,377929.4258181184,498
"-40",0,432928.80543426203,559
"-40",15,177291.37911841937,188
"-40",12,286947.5091237874,345
"-40",4,447313.56971928745,592
"-40",-27,227074.6535874854,271
"-40",-3,454366.65531325084,592
"-40",-9,465709.832899837,618
"-39",3,483072.394599029,646
"-39",29,205767.51608326696,240
"-39",-10,442495.3291739324,606
"-39",-3,422056.688651852,567
"-39",-31,233292.75775719748,291
"-39",-8,411235.8075645957,551
"-39",1,403881.0830206834,530
"-39",-30,277610.125008374,361
"-39",27,174605.75724151245,180
"-39",-9,447069.906262313,612
"-39",2,442473.2349034215,586
"-39",-7,430322.3444933018,573
"-39",19,139984.85226171574,139
"-39",-26,291857.5838822772,371
"-39",6,466581.7978516144,613
"-39",-19,387809.60450693395,506
"-39",13,270619.8857577717,321
"-39",7,436192.44235425256,566
"-39",-13,364182.28260390763,494
"-39",-16,331633.70461000333,441
"-39",11,323240.17275199865,395
"-39",16,206188.03402029735,246
"-39",-4,431738.14543920284,578
"-39",-6,451430.7944339825,598
"-39",-21,390903.5789340441,511
"-39",10,339267.23887721915,413
"-39",-11,454745.69245909015,628
"-39",25,137477.07363854078,134
"-39",-5,435093.2453249864,577
"-39",17,162400.67480858584,175
"-39",-28,284090.5824690987,365
"-39",5,490644.60834410635,650
"-39",-22,357174.34760289686,467
"-39",8,441112.1392750706,572
"-39",20,120978.70441421558,113
"-39",-23,293183.90691349166,375
"-39",30,239409.8112279075,300
"-39",12,290183.92513395776,347
"-39",-20,410597.8579596554,538
"-39",18,148266.35471183973,150
"-39",15,229933.93431223417,275
"-39",-12,411038.5635975248,561
"-39",4,522881.78920859145,704
"-39",24,157124.05968717692,164
"-39",-27,295527.7023003233,377
"-39",28,202841.09368774184,236
"-39",21,132372.30958699124,132
"-39",-17,330463.12940003717,439
"-39",-18,349210.2956831877,455
"-39",0,402418.27025364636,538
"-39",23,147497.64796647415,149
"-39",-14,337917.7672224805,457
"-39",22,142107.03947498446,142
"-39",14,249075.2304167874,297
"-39",26,157578.27468790434,155
"-39",9,366172.1451283924,454
"-39",-24,250618.10418667702,303
"-39",-2,420285.65573340066,564
"-39",-1,409021.0250882572,548
"-39",-15,338358.60300284537,458
"-39",-25,255488.8750439507,311
"-39",31,265119.5000468281,337
"-39",-29,276549.7842129075,358
"-38",22,163181.94903361634,170
"-38",18,171822.99293840182,182
"-38",-6,414256.16096042766,547
"-38",9,379430.7145625586,484
"-38",16,241245.9994942868,292
"-38",-5,422109.66503507487,556
"-38",-3,426758.13324637373,573
"-38",-10,444955.2444877151,623
"-38",-16,313367.3701142094,416
"-38",-13,369556.5021518021,508
"-38",7,452679.19269997574,574
"-38",25,137896.66268068424,140
"-38",1,417285.89824941766,561
"-38",-24,289220.5249344213,371
"-38",3,505176.0919450767,682
"-38",-2,426143.5859963328,574
"-38",26,154878.66423431708,161
"-38",-23,286653.4291470172,373
"-38",-20,331789.41805317363,421
"-38",-4,426116.3529121942,563
"-38",5,522679.74199537217,690
"-38",-15,318866.61681766645,430
"-38",-26,267239.93968392623,337
"-38",12,284340.8711250085,337
"-38",30,267272.5279291009,353
"-38",23,166535.59800729319,180
"-38",-32,215561.94750414405,258
"-38",32,314393.87187176093,428
"-38",-29,240571.61434765902,289
"-38",28,187124.69244393276,222
"-38",-8,444203.7671393286,606
"-38",19,149132.24071167657,152
"-38",-30,234846.14257053484,284
"-38",-22,325295.0740740241,430
"-38",-12,407997.8591680426,566
"-38",-11,427962.88040036574,601
"-38",-18,304275.7355513092,398
"-38",-19,313636.82483167097,403
"-38",-14,325131.5661156755,444
"-38",-31,214351.6057102812,254
"-38",10,362245.8928409089,458
"-38",0,394669.60079005954,525
"-38",-7,427641.15011311945,566
"-38",-27,260607.17244541392,329
"-38",17,205859.81550311155,235
"-38",14,261823.51742650368,310
"-38",2,474511.74967772956,637
"-38",15,245673.02121641408,290
"-38",27,178408.45029118843,201
"-38",11,303889.7981889507,365
"-38",-25,275704.6999868733,345
"-38",-9,446638.4415337286,621
"-38",-21,332991.52053268836,430
"-38",8,403661.6158989029,509
"-38",24,166289.63266775108,182
"-38",-28,251748.57165521252,316
"-38",6,492645.6718646919,638
"-38",4,537173.4268618678,725
"-38",31,305853.4973355343,421
"-38",-17,307048.04392218357,406
"-38",20,153290.83699828575,156
"-38",21,158987.38155785637,164
"-38",13,278444.63200070546,335
"-38",-1,403916.73185140954,540
"-38",29,240620.44161165162,306
"-37",18,192881.72225674646,219
"-37",11,296486.27480144385,351
"-37",33,259593.31149981884,329
"-37",-18,352878.8917005392,472
"-37",5,522658.7540815706,677
"-37",24,139415.93752222296,143
"-37",-4,467795.59731666156,614
"-37",-3,459943.0322473094,609
"-37",-20,361596.2599151274,466
"-37",-31,236381.85283001058,305
"-37",-1,425123.3598966083,564
"-37",29,219890.06776084684,288
"-37",-12,451846.8457921289,632
"-37",3,530271.1449032814,710
"-37",-8,443900.94848480856,594
"-37",21,177549.91820724725,184
"-37",7,435798.4799720241,551
"-37",-27,247885.56192775271,307
"-37",10,308472.04884780454,374
"-37",27,215678.1115629879,268
"-37",-30,203277.00109049008,241
"-37",6,482835.5118431678,618
"-37",-16,347705.8798811957,460
"-37",23,167541.57916826333,181
"-37",-23,287025.6722341514,367
"-37",-2,451702.8043127622,600
"-37",-22,328178.71540108806,420
"-37",-24,266871.7471255545,341
"-37",13,297881.21879240917,359
"-37",-33,246400.62301122653,304
"-37",-9,463809.8877622849,643
"-37",31,204402.1520661859,270
"-37",-14,420188.72934763465,570
"-37",-11,492659.81582843,694
"-37",-25,268594.8748548573,340
"-37",0,444809.59736645024,586
"-37",-19,370355.0404502613,488
"-37",-26,259264.6080856205,325
"-37",-13,436840.8603525067,604
"-37",8,398296.03901223955,500
"-37",4,533237.7008388691,702
"-37",-6,484235.595851939,642
"-37",12,297626.9255888563,355
"-37",15,274400.27027951815,337
"-37",-21,337172.8508386304,432
"-37",-5,491659.42730909225,645
"-37",2,485602.60250783165,650
"-37",17,215891.52112239707,251
"-37",19,171582.23681275986,183
"-37",1,465555.6960895183,615
"-37",-32,256860.12635496212,335
"-37",28,202654.4920179866,253
"-37",-15,400658.0425051042,534
"-37",32,240049.03502250236,309
"-37",-10,483830.9311081711,683
"-37",26,180456.79110725116,198
"-37",-28,235822.1033220821,289
"-37",25,148708.95523659137,153
"-37",-17,335123.9125435919,442
"-37",9,351576.36793572624,432
"-37",-7,469895.5561388449,624
"-37",14,273490.5903776735,325
"-37",20,146310.42464905616,151
"-37",16,237772.0704045034,278
"-37",-29,222906.8457259137,272
"-37",22,183912.90157463946,198
"-37",30,227135.2122077757,312
"-36",-30,221575.0032082122,294
"-36",1,557742.1208779779,743
"-36",-4,508837.4544918522,674
"-36",30,238698.2252384573,314
"-36",-20,376982.3204688506,487
"-36",-25,219231.94624617166,274
"-36",6,467827.75782365404,592
"-36",12,265445.4397060556,316
"-36",29,225024.30447726176,302
"-36",20,174181.75140299686,193
"-36",-16,425591.3831963566,556
"-36",0,554868.4673306695,737
"-36",-8,520231.1863198078,687
"-36",-6,494442.36118222954,642
"-36",32,204608.5918801774,257
"-36",-24,258911.6703351605,326
"-36",-32,271666.88482859236,369
"-36",8,393917.8836384946,496
"-36",14,267647.2098452213,312
"-36",-3,518908.2976323649,690
"-36",-19,386665.21300539194,498
"-36",2,519025.6678444074,692
"-36",23,128201.82613581426,132
"-36",-18,399272.6551612608,519
"-36",18,215159.9360645167,250
"-36",-17,409519.57457506325,537
"-36",16,248330.78167653666,289
"-36",28,185285.24719152428,231
"-36",19,208815.94920046703,245
"-36",-9,529366.3502181896,707
"-36",-15,416900.23821698636,538
"-36",-33,270198.01407564216,354
"-36",-11,555594.3747944242,762
"-36",21,149459.14240607902,161
"-36",-23,269704.020982988,339
"-36",-13,473420.488285323,642
"-36",-22,311138.6661169367,394
"-36",-7,501550.907646841,650
"-36",25,138834.5027723065,143
"-36",4,536384.9886155205,693
"-36",9,367867.5460977239,464
"-36",5,502803.4236122162,639
"-36",-14,447449.44034376036,594
"-36",-10,552317.8432582312,758
"-36",24,121864.69957504897,121
"-36",-1,532572.0823682387,707
