pxcor,pycor,Radiation,FullSunlight
"-50",0,202200.36403719382,255
"-49",8,281320.0232912453,356
"-49",-3,119174.13382831085,137
"-49",7,266323.82251248456,341
"-49",-8,116627.21405458478,135
"-49",-2,143683.47124503826,167
"-49",0,187065.2627735875,232
"-49",-7,100724.28600480485,110
"-49",5,220480.24385222685,279
"-49",4,159914.37750057707,198
"-49",9,314202.9529414838,400
"-49",3,146549.58928224794,180
"-49",1,202945.4165511091,253
"-49",-4,100792.115804624,114
"-49",-5,96656.71676178729,106
"-49",-6,99649.45878750761,110
"-49",-9,155093.6365580651,191
"-49",-1,144606.13621219943,166
"-49",6,249963.74181876334,320
"-49",2,189302.71394045203,237
"-48",9,242728.25697835846,305
"-48",-1,152343.1494996884,179
"-48",1,168594.9025828138,209
"-48",7,250327.78468410828,318
"-48",13,206033.08733502537,259
"-48",-4,167103.433967833,202
"-48",-13,184610.9390989095,238
"-48",10,249724.00010344118,314
"-48",-6,110345.94232100162,120
"-48",-10,231059.11996663964,298
"-48",14,172062.61574631443,216
"-48",-12,190396.2079587614,250
"-48",-8,117307.12698270053,138
"-48",5,224638.50212855905,288
"-48",12,234539.08716865064,295
"-48",6,213401.5278208638,268
"-48",3,158015.7007003681,199
"-48",-9,169201.94387554322,211
"-48",-11,255775.38770843536,341
"-48",0,151169.45338940798,182
"-48",8,260567.11955030754,329
"-48",-14,194182.26193023883,249
"-48",2,157613.33490420572,196
"-48",-7,117899.91985786216,134
"-48",-3,172175.85122395994,209
"-48",11,253632.6958175196,318
"-48",-2,171570.48167669194,208
"-48",4,171597.87248849572,219
"-48",-5,148310.68643645715,175
"-47",-17,143766.0448930522,174
"-47",6,151135.04915173422,189
"-47",5,172012.8169373567,221
"-47",13,223837.72824712945,281
"-47",10,222556.6276921372,273
"-47",-6,178029.612781013,212
"-47",-11,244556.2808467404,319
"-47",-1,140495.87057055972,172
"-47",-8,206767.3878361978,246
"-47",14,208484.06236277588,269
"-47",-16,188706.87380893805,233
"-47",9,200561.2336521502,240
"-47",-7,192571.11966149908,225
"-47",-2,185273.08259023697,229
"-47",1,154896.20099301252,192
"-47",0,161388.77254872746,200
"-47",-3,195831.20083231755,239
"-47",-10,230709.10578090264,291
"-47",-4,202903.34571885568,253
"-47",-14,234913.1552538118,297
"-47",8,249758.5943589903,309
"-47",7,209782.44980692546,261
"-47",-13,197558.68874260958,246
"-47",-15,210058.41649605567,259
"-47",16,154245.695303136,191
"-47",2,145237.6789914542,181
"-47",12,226767.3661358734,284
"-47",4,179082.6636789011,231
"-47",15,174048.33303644243,220
"-47",3,145265.50272869423,181
"-47",17,185050.85705536947,228
"-47",-5,204313.82695706826,256
"-47",-9,242102.36401175326,299
"-47",-12,202433.45877657525,258
"-47",11,231639.02484761016,286
"-46",-12,231589.6129719164,297
"-46",15,201775.77091048102,258
"-46",6,144796.05459134275,176
"-46",18,266074.12066123943,339
"-46",-17,117777.73918456076,150
"-46",-9,181695.92839685074,214
"-46",4,173006.50596578247,223
"-46",-6,223998.4412742689,272
"-46",-15,120360.4238420691,142
"-46",-8,220294.2655078815,263
"-46",8,192981.6984879555,230
"-46",-3,199117.05994706228,255
"-46",7,177758.67110498302,217
"-46",2,138832.5744768213,172
"-46",-14,213394.19604034076,267
"-46",17,232234.398974496,288
"-46",-11,227317.97136664536,291
"-46",11,237814.4689770651,295
"-46",-13,209118.57625968588,259
"-46",1,136592.59094359927,175
"-46",0,137910.4448927344,175
"-46",10,228158.29873904728,279
"-46",-4,232784.64170170325,303
"-46",-10,207966.6330829286,255
"-46",14,219828.96089641712,288
"-46",-5,251090.17709493224,320
"-46",3,128731.32020081182,158
