pxcor,pycor,Radiation,FullSunlight
"-50",0,292349.652427036,323
"-49",-3,295554.4550049211,352
"-49",3,365447.130704369,441
"-49",0,293387.0506170831,336
"-49",-5,255167.17574706356,295
"-49",4,367468.2763445884,447
"-49",-8,273605.72995601746,312
"-49",2,390030.6173843621,477
"-49",-7,247051.74185208316,281
"-49",8,213629.54336196955,233
"-49",-6,255048.42992124014,293
"-49",7,235646.49304070012,260
"-49",-9,344525.26612449676,401
"-49",1,341494.1272877512,413
"-49",-2,278341.53467692214,326
"-49",5,328858.46378804697,402
"-49",-1,277191.20981605997,319
"-49",-4,275449.0755680995,324
"-49",9,191595.80852640522,210
"-49",6,305730.79095374077,365
"-48",-8,248034.7513527965,275
"-48",1,390883.0268920656,467
"-48",-2,299191.6994701477,359
"-48",14,207973.12136304515,236
"-48",6,295966.37186022964,351
"-48",-14,332294.0751241943,377
"-48",5,344312.3616211101,425
"-48",13,196036.22014146374,207
"-48",-12,402129.36725804664,457
"-48",-1,329897.7686078574,387
"-48",-9,289669.61573974416,321
"-48",-4,272008.11812507175,321
"-48",10,206972.23516335702,235
"-48",8,216192.28568854713,236
"-48",12,205197.11444426927,226
"-48",2,430479.1845118645,536
"-48",-3,296880.2140868016,361
"-48",-5,236211.9369853599,269
"-48",-10,334663.1547261528,372
"-48",3,371098.5812887,452
"-48",9,201835.80247809232,218
"-48",4,371978.7359104148,459
"-48",-7,245811.35947742919,278
"-48",-6,229185.64161574538,257
"-48",11,210409.55115926507,248
"-48",-11,377459.47458440496,423
"-48",-13,403538.0298757059,469
"-48",0,379782.2120419969,450
"-48",7,242927.8755772263,270
"-47",-12,411082.6857450781,472
"-47",9,208307.49141516598,221
"-47",-11,372874.21944562613,418
"-47",-13,389609.9915012729,442
"-47",11,154590.6758199973,159
"-47",-7,234482.23280807945,261
"-47",3,359809.4156046275,438
"-47",14,150931.96232796047,158
"-47",-16,291169.6255952457,340
"-47",-15,308203.3490994953,345
"-47",5,329578.16777620284,405
"-47",16,212526.88270447106,217
"-47",7,271532.9351110819,312
"-47",-6,216370.79558363496,244
"-47",-14,331652.8047471094,371
"-47",13,154795.77428698674,156
"-47",1,413360.8169499777,490
"-47",10,188788.04347613736,207
"-47",6,327329.6398330128,405
"-47",-3,253645.76751440795,310
"-47",8,208325.5974053739,225
"-47",-5,217560.2997356823,256
"-47",2,415341.46804206265,507
"-47",-1,318670.80813318654,377
"-47",-10,305816.96807801665,328
"-47",4,356244.47616592946,441
"-47",-9,275926.96522024344,290
"-47",17,251212.01085049406,275
"-47",-17,249779.5589256168,287
"-47",15,184825.63437131868,189
"-47",12,169425.33281452913,177
"-47",-2,251173.14347626636,293
"-47",-4,229755.23087461275,277
