pxcor,pycor,Radiation,FullSunlight
"-50",0,89806.1914115423,131
"-49",-7,215219.5101171272,307
"-49",2,142422.21609612487,225
"-49",-5,224491.2871682483,310
"-49",-1,106223.89607254528,152
"-49",0,88200.75230333317,130
"-49",1,102509.06229172958,160
"-49",-3,181951.9717172872,251
"-49",5,200241.26447740317,302
"-49",-6,217737.86180998757,305
"-49",-9,122626.81819665147,190
"-49",7,184175.1448452521,277
"-49",6,232653.44342931913,340
"-49",-8,167896.96749932348,245
"-49",8,190053.7403721433,296
"-49",-4,195688.0298466651,279
"-49",-2,137752.00047342802,193
"-49",3,181799.28246711945,280
"-49",9,183452.56823516748,290
"-49",4,182932.95134097926,276
"-48",1,137776.85594358,211
"-48",-11,99827.04212876095,180
"-48",-14,127221.45377964202,209
"-48",-1,129109.60941840109,186
"-48",-4,225528.01602263417,322
"-48",13,168511.86538924547,261
"-48",0,134136.17891121173,198
"-48",10,166452.5644731228,263
"-48",-12,127524.13129607264,224
"-48",-6,157583.97259461318,219
"-48",-10,100483.12439103745,180
"-48",-2,160044.0148783375,227
"-48",11,172858.01258331677,270
"-48",9,136872.90380758297,216
"-48",14,153157.5709659453,236
"-48",12,172897.90605585044,271
"-48",3,120761.82941672496,192
"-48",-9,137662.37265331717,223
"-48",2,156839.43834613106,247
"-48",-8,143780.6299479075,214
"-48",5,140268.22829313888,212
"-48",4,137321.62185051548,208
"-48",8,151121.53095087758,235
"-48",-5,224217.56322160436,311
"-48",6,151348.48863896116,224
"-48",-13,132479.81036921561,223
"-48",-7,142800.75232564917,203
"-48",7,181055.99176307398,270
"-48",-3,211866.1081098362,296
"-47",-9,132401.3060346306,212
"-47",12,177641.55349260237,271
"-47",-17,196715.10053928217,278
"-47",-14,106500.62611004875,175
"-47",1,128701.18734014868,193
"-47",-16,138347.71668786785,203
"-47",9,132286.97843412514,201
"-47",0,137211.29832031016,203
"-47",-5,161109.6645462704,219
"-47",-6,138154.27460579385,192
"-47",8,161148.31652612108,239
"-47",-10,101835.7928169603,185
"-47",5,111792.13483120281,163
"-47",10,131961.0027800187,203
"-47",3,103857.63174556347,161
"-47",14,171154.98550784853,257
"-47",-1,153417.53816243223,224
"-47",-4,178409.71791812248,249
"-47",-7,128219.56010338757,185
"-47",-2,176268.76734929343,253
"-47",11,161769.38962216733,247
"-47",17,168480.73026945046,247
"-47",-12,115782.98115386015,209
"-47",-15,100813.81814584664,152
"-47",7,163350.49987623576,244
"-47",15,158365.60803989012,234
"-47",16,166616.0063782003,243
"-47",13,180544.3865002536,275
"-47",6,145232.59086226442,218
"-47",-11,120505.55399147082,219
"-47",-13,108170.9104176958,189
"-47",-3,203310.07285372948,289
"-47",2,176644.73661179084,265
"-47",-8,141633.2227994409,216
"-47",4,90270.21647418721,136
"-46",13,159618.5759364575,233
"-46",4,98832.86663597972,148
"-46",7,162041.26953720787,239
"-46",-10,114571.92572428542,205
"-46",-1,172734.3872312565,251
"-46",19,156003.0278018112,241
"-46",2,152440.24483798325,220
"-46",-5,147608.48819936137,203
"-46",6,143437.23797054365,211
