pxcor,pycor,Radiation,FullSunlight
"-50",0,359774.9544551252,388
"-49",7,465142.8801456551,518
"-49",0,433500.79767655407,469
"-49",2,412491.0381421554,458
"-49",-8,521977.6202930129,580
"-49",5,438239.2408711905,484
"-49",-4,516869.58232874627,572
"-49",3,420573.6615103577,453
"-49",-7,530028.8698821731,598
"-49",-2,428982.83322952007,455
"-49",-5,507204.11216499156,563
"-49",4,413220.27539002354,444
"-49",9,448872.9397840104,488
"-49",8,442916.4803458098,475
"-49",-6,524110.5389990525,595
"-49",-3,457387.8083879886,494
"-49",-1,453352.54849426897,493
"-49",-9,468297.5096024032,511
"-49",1,405120.45022266696,435
"-49",6,451583.9398966183,501
"-48",14,418315.1260042022,434
"-48",5,452365.4359909632,503
"-48",-9,389048.13328516885,403
"-48",-5,531464.7858051971,596
"-48",-4,550625.0052612597,619
"-48",10,463114.0421379676,502
"-48",7,482765.9914474573,523
"-48",12,478243.18936828076,526
"-48",-8,441893.18456068746,470
"-48",-10,367616.58555395383,392
"-48",3,437937.6065522194,471
"-48",1,387026.62012337835,408
"-48",2,399019.4668810489,425
"-48",-6,513096.2538844498,580
"-48",-11,370914.34872607584,400
"-48",6,475055.82320586883,528
"-48",11,470927.3525740111,512
"-48",0,426044.1353181901,455
"-48",13,438987.70872075367,470
"-48",-3,498181.19459028996,556
"-48",-2,474773.1994796707,521
"-48",-13,338063.05061296944,348
"-48",8,473544.74699400656,507
"-48",4,432573.9020082342,484
"-48",-7,474933.71095236106,520
"-48",-14,308718.5040694237,326
"-48",-12,373319.08616667386,399
"-48",-1,427184.40760635195,459
"-48",9,458621.5666851376,490
"-47",1,415838.37535077584,431
"-47",-9,342914.9133853467,340
"-47",-17,341195.872425037,362
"-47",14,379566.21021446737,385
"-47",7,479820.94069980865,522
"-47",-4,515158.76187579415,581
"-47",8,476215.65133084735,501
"-47",-6,469543.07522620604,514
"-47",17,305766.3439635948,266
"-47",-16,297800.4751750898,314
"-47",6,470090.81527282146,508
"-47",-1,428453.1301456205,460
"-47",-15,292692.8424113528,302
"-47",0,440879.5472694975,461
"-47",-8,351789.1738094441,351
"-47",2,416217.61265013256,439
"-47",5,485748.39753415884,537
"-47",-11,368910.5870848039,384
"-47",-7,413994.2293098711,439
"-47",9,521003.3473562964,570
"-47",-13,331896.7861575259,343
"-47",-14,315451.5848013836,326
"-47",3,456646.2053808962,503
"-47",4,476691.9330489298,534
"-47",-3,512126.7209835071,585
"-47",-5,497009.09964492574,558
"-47",11,506493.1028071001,547
"-47",10,525782.589870496,575
"-47",-10,362961.46696017793,375
"-47",16,292054.29785847967,250
"-47",-2,453811.773312419,509
"-47",-12,351298.40735440986,356
"-47",12,438343.7691141804,463
"-47",15,330998.95195501315,315
"-47",13,420900.9312286174,441
"-46",-6,435622.4459870868,465
"-46",11,472395.4210025142,502
"-46",7,501963.7464897475,546
"-46",-5,478362.99996840657,519
"-46",-8,352189.88182661997,352
"-46",-18,311654.2332175868,313
"-46",-10,385699.7726262609,411
"-46",8,515818.94595200167,551
"-46",5,498350.05080129416,553
"-46",4,484520.73124076566,532
"-46",-11,368926.44623203215,384
"-46",-17,309902.25647388,322
"-46",0,455117.70274478995,477
"-46",-4,496008.1548092257,537
"-46",16,366543.18105527095,341
"-46",17,353355.7194951982,323
"-46",-1,476140.9143317307,517
"-46",12,399841.97347463894,402
"-46",-12,360841.2406109265,372
"-46",-7,357788.93506846094,359
"-46",-3,458930.28073556867,497
"-46",6,490674.01630071196,535
"-46",-14,327030.9720633284,337
"-46",2,440374.6603884744,467
"-46",19,361997.7887875304,344
"-46",1,431282.5819020615,445
"-46",-19,326229.1899004717,332
"-46",-13,346342.66731626505,355
"-46",-2,456769.7159326076,502
"-46",9,537050.2533053731,583
"-46",10,495805.6893792362,532
"-46",18,370678.8541690765,346
"-46",14,395100.58534271794,397
"-46",13,421274.10367777303,434
"-46",15,376936.293083968,370
"-46",-16,292336.7297556871,312
"-46",3,478475.5077698824,520
"-46",-15,312780.41145166516,315
"-46",-9,362737.62440860114,370
"-45",0,492840.2839826117,532
"-45",-18,297915.5259451175,306
"-45",-13,332884.8051822017,338
"-45",7,475026.6376363664,524
"-45",19,409300.26701932785,405
"-45",21,364833.9531168921,348
"-45",-5,459241.47063539264,481
"-45",-9,374118.4386929637,391
"-45",-7,364385.9743920223,363
"-45",10,501735.572276394,541
"-45",13,400565.2940110002,390
"-45",-1,462252.52129284554,499
"-45",4,450232.8398014457,479
"-45",-2,458200.6188553719,486
"-45",18,418008.742772838,418
"-45",-17,285004.2310558669,298
"-45",-3,445411.10322227376,464
"-45",15,436317.2651487477,432
"-45",6,439774.56026852987,479
"-45",3,463548.972860423,486
"-45",9,505259.95814633404,541
"-45",20,389407.3803871768,382
"-45",17,417073.6307103527,399
"-45",-16,279211.8928747253,301
"-45",-10,379726.75185061106,409
"-45",14,407377.5543570797,399
"-45",5,451242.47137239546,487
"-45",-19,331583.893420055,347
"-45",11,450300.03817838774,468
"-45",16,442449.1495396704,439
"-45",-12,344307.36451995873,356
"-45",8,467698.2175923251,502
"-45",-11,359066.963902317,377
"-45",-8,362429.8848572941,369
"-45",-6,407462.660189507,423
"-45",-15,276154.4295165529,282
"-45",-14,305390.65719909634,317
"-45",-21,351119.0113675564,371
"-45",-20,342861.11182491324,369
"-45",12,412900.08065979247,418
"-45",1,470009.41002043954,496
"-45",-4,471993.6908699163,495
"-45",2,478290.4135257247,503
"-44",4,456119.10585373704,469
"-44",15,423868.38665545225,415
"-44",-23,334127.2550008175,341
"-44",21,375606.0496613564,339
"-44",-7,391410.2456215903,391
"-44",0,476338.81933888484,507
"-44",-21,408103.72031533835,444
"-44",-22,374186.2138380994,399
"-44",2,461572.52405090607,488
"-44",3,457032.24911422987,472
"-44",18,407694.426915451,388
