pxcor,pycor,Radiation,FullSunlight
"-50",0,331649.4113983273,3
"-49",4,332955.86189564347,0
"-49",0,326319.6769944051,0
"-49",7,304374.12748323363,0
"-49",6,331493.44973114785,0
"-49",-4,310650.9453804328,8
"-49",-5,285340.53793926316,0
"-49",-6,294211.41202591144,0
"-49",2,330961.18131011236,20
"-49",8,264043.7653771424,0
"-49",-2,351618.6767437905,30
"-49",9,258549.03007028162,0
"-49",-9,343819.0935114166,0
"-49",5,334023.1969097312,0
"-49",-1,319843.46776934253,0
"-49",-8,312017.67223567085,0
"-49",3,345582.3145361993,0
"-49",-3,348760.86201720056,62
"-49",1,339673.97386632586,20
"-49",-7,296517.815300016,0
"-48",14,261573.1351578169,0
"-48",-7,303803.88351484714,0
"-48",-5,299458.8891595646,19
"-48",-8,316210.0217776736,0
"-48",-12,357396.0148576791,27
"-48",10,271716.11123125535,7
"-48",-13,298833.46329598426,0
"-48",13,268023.19619676966,0
"-48",-9,337225.2266859384,0
"-48",-1,326983.29519289895,0
"-48",3,311832.7519385749,0
"-48",-3,324791.8004478875,0
"-48",1,326648.29563149414,0
"-48",-14,289764.36329881597,0
"-48",11,254913.9203636305,0
"-48",8,290444.8558249997,8
"-48",-4,325912.0432634742,44
"-48",7,312611.2928688658,0
"-48",5,326586.0427943359,0
"-48",-11,347649.6108877206,16
"-48",6,325921.42967759684,0
"-48",2,309847.2904503858,0
"-48",-6,308100.96220394707,0
"-48",-10,335896.1181530148,7
"-48",9,285563.6674745274,22
"-48",4,314965.40871653036,0
"-48",-2,318778.88914212305,0
"-48",0,338317.7363761782,0
"-48",12,248593.9538266395,0
"-47",3,312438.98424036714,0
"-47",10,263327.5959889312,0
"-47",9,290634.0594410801,3
"-47",17,272093.55698044744,0
"-47",1,337695.1408620468,0
"-47",-6,299064.8546622505,0
"-47",7,344699.5597571087,56
"-47",-13,315035.3495631022,5
"-47",4,306843.3100774904,0
"-47",-5,293951.77211221063,0
"-47",-12,356012.1685725317,32
"-47",-11,354869.1624656497,13
"-47",5,320554.9749240356,0
"-47",-2,342289.67169895995,0
"-47",8,313410.6981194246,14
"-47",-10,321523.7426655587,0
"-47",12,264023.9919667238,0
"-47",-9,309456.2800430193,0
"-47",6,318656.90150972194,11
"-47",-16,256930.3386188219,5
"-47",13,278911.8738714566,0
"-47",-4,310185.65695280663,0
"-47",16,278537.18223335553,0
"-47",-7,298382.2036651276,0
"-47",-8,298465.6226439513,0
"-47",-14,280738.14988171577,2
"-47",-1,347816.961661742,0
"-47",-15,264843.424934232,3
"-47",14,281269.5980648586,0
"-47",15,280239.48042815854,0
"-47",-17,273158.08806511393,6
"-47",2,308785.99227172363,0
"-47",11,248409.59510369896,0
"-47",-3,316672.47852900595,0
"-47",0,342114.4570457828,0
"-46",-17,262310.55604202504,10
"-46",8,327913.6191550106,2
"-46",2,336550.95760012127,0
