pxcor,pycor,Radiation,FullSunlight
"-50",0,255372.62177022244,173
"-49",7,199362.70959255996,93
"-49",-8,156763.84989144083,18
"-49",5,190113.38894941384,78
"-49",-1,252479.32281579298,139
"-49",4,195763.84026370078,86
"-49",-7,188598.7519714892,60
"-49",8,183812.66237251236,57
"-49",-9,159443.0356492207,18
"-49",-3,280317.61078416946,183
"-49",0,232050.17913229915,129
"-49",-6,206241.59025368677,85
"-49",1,219474.38254680397,130
"-49",9,209703.3518219098,83
"-49",6,194070.26590109055,84
"-49",2,234424.8408735969,137
"-49",-4,259765.71977340942,151
"-49",-5,231447.59168730336,99
"-49",-2,276560.6147381416,165
"-49",3,207453.19252526233,100
"-48",10,240018.41387515765,124
"-48",9,219705.01888491734,97
"-48",-3,277699.2041229867,178
"-48",-6,181313.97425451386,62
"-48",5,157824.68180634212,29
"-48",8,184050.8099894853,52
"-48",-11,191848.45252712292,78
"-48",-1,241106.759781354,117
"-48",7,154554.92503176926,20
"-48",-12,198169.4717130652,86
"-48",-5,208242.3115492074,84
"-48",14,312916.1634582005,233
"-48",-9,166410.40097055453,51
"-48",-14,166074.14758414513,19
"-48",-13,195887.86365300597,64
"-48",3,181417.25663324035,55
"-48",4,167071.0865354146,39
"-48",12,273685.1891272092,180
"-48",2,195645.43933755823,66
"-48",13,280156.4603759005,202
"-48",-4,255874.41368176174,147
"-48",-8,157114.00001761442,26
"-48",11,253348.0000776661,130
"-48",-10,166868.1430473893,54
"-48",6,153604.78286158104,24
"-48",0,233214.25785423422,112
"-48",1,208112.45443814894,90
"-48",-7,157558.4192570045,25
"-48",-2,277566.352113123,166
"-47",14,305313.8877134573,247
"-47",-17,178298.89079287395,63
"-47",11,180585.40498723663,27
"-47",-14,164231.62881030154,25
"-47",10,167085.64729724493,8
"-47",-5,206209.68996295964,82
"-47",-4,250800.90458773478,148
"-47",-3,278999.6729895356,178
"-47",4,149234.79953508396,28
"-47",13,261139.60073525054,177
"-47",-7,152763.47746516066,10
"-47",-16,178185.23402959702,47
"-47",1,197339.6257223426,51
"-47",-2,287326.9687036886,177
"-47",2,189120.8393024983,42
"-47",-10,143538.40870186847,18
"-47",-13,156702.6541639103,20
"-47",6,139571.0984675016,8
"-47",12,233217.6048054599,114
"-47",-9,159433.18277964575,25
"-47",-15,170639.9598500073,32
"-47",16,361995.35780460486,304
"-47",3,169492.55028735264,38
"-47",17,373042.79082245554,322
"-47",7,144945.27297862817,2
"-47",0,214103.4547457364,78
"-47",15,340839.902622024,286
"-47",-6,189837.78383837207,60
"-47",-1,245132.7240766796,117
"-47",9,161772.40142063217,6
"-47",-11,144447.51203767842,25
"-47",-12,149217.95111545775,19
"-47",8,151839.9355072469,4
"-47",5,143539.47234473142,17
"-47",-8,148845.57184823902,20
"-46",11,188646.80601350963,32
"-46",13,270203.77376263234,177
"-46",18,277990.80727378087,180
"-46",-1,211834.3385048055,74
"-46",-5,188955.27313547814,55
"-46",3,149227.8906690018,16
"-46",0,189277.84294955226,49
"-46",-12,153218.0025751008,22
"-46",4,138826.90127629953,15
"-46",10,163199.7489434128,0
"-46",-3,213635.5689453497,75
"-46",7,144262.14449607718,1
"-46",-10,150531.85314256384,17
"-46",-4,197024.0728080886,69
"-46",1,176712.59979296714,31
"-46",2,164434.9792600763,17
"-46",17,302665.28310596675,218
"-46",-18,195055.78240904323,110
"-46",12,202757.9539395123,60
"-46",-19,168531.77155252124,73
"-46",-7,155531.33807448705,18
"-46",-15,194515.51002109953,82
"-46",-11,156026.03281085697,27
"-46",-17,212006.19827850375,125
"-46",15,338215.2777168088,295
"-46",-16,187193.326465967,67
"-46",-8,139535.55898394156,7
"-46",16,321637.1314257861,264
"-46",8,157780.35509709187,0
"-46",6,131109.17940257068,9
"-46",14,307249.358808859,248
"-46",9,161611.98348758533,0
"-46",5,134905.8986550981,15
"-46",-2,225796.0301434123,90
"-46",-14,163028.96927509515,29
"-46",19,271470.7917512834,178
"-46",-6,197891.86669013515,62
"-46",-13,158082.17379757762,18
"-46",-9,153874.44184213504,11
"-45",2,163210.90355022636,22
"-45",14,289181.19807086786,182
"-45",-4,232486.293501536,112
"-45",8,152256.49847921194,7
"-45",1,172382.8429940276,34
"-45",-18,197046.18557504486,137
"-45",16,326616.3485916262,262
"-45",-3,261734.43889414836,155
"-45",15,291967.1523588155,182
"-45",-8,141087.25268340405,6
"-45",20,235877.46407452287,150
"-45",17,292840.8685898816,203
"-45",12,226065.35516408962,87
"-45",-9,147282.1618890498,9
"-45",18,276127.73770801444,183
"-45",-7,183169.8933873219,43
"-45",4,153695.5901461526,17
"-45",-5,188771.60775379208,48
"-45",-20,151839.92350301737,66
"-45",0,182708.36689925264,54
"-45",-13,179164.63064306797,66
"-45",11,220677.05235045115,76
"-45",19,254433.07854903294,168
"-45",-16,159049.38380161146,52
"-45",7,147470.4847427502,14
"-45",5,149988.28872613196,15
"-45",21,263217.18417819234,189
"-45",13,249735.3689183456,120
"-45",-1,229544.28107102183,119
"-45",-2,276743.06436217314,189
