pxcor,pycor,Radiation,FullSunlight
"-50",0,533665.3864038746,167
"-49",5,539782.7040184237,209
"-49",0,577599.4060859012,175
"-49",-3,579202.3871617984,173
"-49",6,553163.1770909328,212
"-49",3,517043.58076992264,181
"-49",-7,636247.9922040447,229
"-49",-6,622128.0667148781,186
"-49",4,509428.20989426156,129
"-49",-5,621423.5218944541,191
"-49",-8,668291.2834951506,321
"-49",-9,667565.9770992934,280
"-49",9,519764.0416513238,183
"-49",-2,578737.3142728987,169
"-49",2,531000.2565620621,176
"-49",7,544950.9116301606,214
"-49",-1,565928.6605774993,168
"-49",8,529318.4506117902,217
"-49",-4,592438.6283665644,182
"-49",1,552085.0266641119,179
"-48",10,575083.2825020434,199
"-48",8,540479.7298913451,217
"-48",-3,581003.8979901463,174
"-48",-13,568069.9781456825,131
"-48",4,525129.1092437301,207
"-48",-8,676306.4277615929,365
"-48",-5,624230.6742757333,210
"-48",-6,640897.6196898842,231
"-48",9,537586.0024928128,195
"-48",5,539088.6537670968,208
"-48",1,541931.2171863321,183
"-48",0,565485.0084438664,190
"-48",11,584504.9250358633,221
"-48",-11,630189.7191115015,206
"-48",12,568632.9755611066,203
"-48",-14,550253.9933421358,115
"-48",6,550591.973401611,211
"-48",2,517211.1559232858,184
"-48",-12,602940.4945997883,146
"-48",-7,646924.7795962577,271
"-48",-1,583132.5295226353,174
"-48",3,518543.58267348894,196
"-48",-4,593648.5389499787,185
"-48",14,528815.9979899906,129
"-48",7,546507.792796877,213
"-48",-10,657385.3304105573,245
"-48",13,544146.1683829252,178
"-48",-9,673614.9227953264,353
"-48",-2,580323.9374663063,170
"-47",-11,635960.3790270879,198
"-47",4,524043.3561616219,210
"-47",0,550867.819184726,194
"-47",3,521602.3258012018,231
"-47",8,552836.6070259075,217
"-47",-16,547649.9196854808,93
"-47",-3,574288.9792538789,187
"-47",5,533310.1381264781,210
"-47",16,511963.667253006,109
"-47",9,567677.2987221958,220
"-47",-17,530722.1118669263,79
"-47",2,526191.797884271,195
"-47",10,564999.4947861176,191
"-47",-5,622662.7839405569,244
"-47",15,526938.8715392287,134
"-47",-2,579766.3646569303,179
"-47",12,573420.0382392748,200
"-47",-8,682395.4978215202,362
"-47",-12,596255.6050747932,135
"-47",-13,568867.2056679226,120
"-47",13,550251.7008353749,201
"-47",-9,686777.0643633214,367
"-47",-6,654829.7789440099,299
"-47",-15,532379.5034468394,99
"-47",14,543919.1129519274,182
"-47",-14,539574.5043705896,110
"-47",-10,666261.4415517031,250
"-47",7,546839.1046666461,213
"-47",-1,568438.8113664949,194
"-47",1,535990.3249374152,191
"-47",17,483329.4387843709,101
"-47",-4,589884.6578842439,208
"-47",6,544362.1404829267,212
"-47",11,579338.8087983914,193
"-47",-7,663752.2737330245,325
"-46",-10,673562.3859223133,298
"-46",17,524993.14796101,135
"-46",2,521517.4554492345,221
"-46",-12,590014.9349211132,138
"-46",-15,536965.1554204246,105
"-46",11,576924.1829161809,221
"-46",18,480678.93814511714,191
"-46",3,521818.745736941,279
"-46",-16,536996.5063271779,108
"-46",-8,685083.4759487102,329
"-46",-1,552650.5324477516,225
"-46",9,582388.6181451168,219
"-46",8,568507.1037457507,218
"-46",-2,557799.0839713006,210
"-46",1,516973.0139372647,205
"-46",-17,526329.162618822,92
"-46",-19,509068.9725575866,103
"-46",-3,579346.2746782388,221
"-46",5,536383.0330453948,239
"-46",-13,573182.6421561638,148
"-46",13,574026.0106080623,269
"-46",-6,628504.0368945925,283
"-46",7,546542.958774058,216
"-46",4,504687.73645937146,213
"-46",6,542837.1892543507,215
"-46",0,537375.5484006035,205
"-46",-11,639172.9445748248,206
"-46",10,576828.9347973298,229
"-46",15,546136.0482936818,155
"-46",12,583195.3733620428,263
"-46",-7,665807.672651869,335
"-46",-5,609280.1407136219,251
"-46",16,531762.2113880446,136
"-46",14,548898.0675496808,201
"-46",-9,694679.9405370795,355
"-46",-4,603027.9697065422,242
"-46",-18,531461.4846357482,90
"-46",19,469500.61338377435,200
"-46",-14,538996.8730570937,108
"-45",10,589789.0407769606,241
"-45",-10,660749.4383976585,280
"-45",15,550978.4196083602,189
"-45",-12,580425.3506920829,170
"-45",8,583968.081087558,221
"-45",18,508527.6090142228,211
"-45",-20,511578.54212031665,83
"-45",-8,692426.0013636231,338
"-45",19,494119.40323400544,195
"-45",7,576167.2526816084,221
"-45",17,522685.2154314424,197
"-45",6,526675.0401094495,218
"-45",20,480293.4908927777,171
"-45",-9,673838.2213983887,321
"-45",-11,631880.0393361942,222
"-45",-19,526734.177816774,101
"-45",14,561575.0360147164,243
"-45",9,591239.625527533,230
"-45",11,614477.6948561172,304
"-45",-1,552450.7134606738,214
"-45",0,525170.5134335856,211
"-45",16,532478.2485847046,176
"-45",1,526316.9227062245,224
"-45",-3,572691.4376107182,184
"-45",-7,661247.4677349583,281
"-45",-13,548674.5712273512,120
"-45",-4,609175.6363039286,217
"-45",-6,629348.171258655,240
"-45",-16,547156.8512821695,124
"-45",2,531291.5711692866,279
"-45",3,519769.2348750685,283
"-45",-21,493074.2971847967,50
"-45",-2,567863.6263002842,223
"-45",4,513174.83467005263,218
"-45",-14,549805.907678478,119
"-45",-18,530821.8989573824,84
"-45",-5,630375.2450228927,266
"-45",13,586743.9587692119,286
"-45",5,515709.66377208015,217
"-45",12,620217.8274188169,352
"-45",21,470124.14532711706,121
"-45",-17,538920.1495577613,90
"-45",-15,543753.9479244992,117
"-44",-10,652726.7829096939,255
"-44",18,501880.8320424986,226
"-44",21,493781.94625289936,148
"-44",4,519492.73490153137,214
"-44",14,583103.9780197245,284
"-44",16,554681.2306538997,279
"-44",11,632866.1009312902,354
"-44",-6,645277.8822897781,223
"-44",-19,527546.1390755944,106
"-44",17,526149.4012225281,232
"-44",-4,620354.5569415551,175
"-44",-16,533787.9394146015,94
"-44",-1,570976.5189881842,211
"-44",-22,467841.92453486397,4
"-44",8,580295.7031550178,231
"-44",-15,540622.1636807994,118
"-44",-12,590204.8875191624,182
"-44",7,581357.1919010597,221
"-44",13,600598.6093626298,315
"-44",0,553476.2775762746,217
"-44",20,491726.99147274846,173
"-44",1,544549.0273988562,263
"-44",9,593426.7945549989,239
"-44",-7,657100.764972058,222
"-44",22,482122.2293393155,106
"-44",-17,529948.0054607305,86
"-44",15,561042.4481828903,265
"-44",6,559639.1164660706,219
"-44",-21,493881.5451095724,20
"-44",23,476418.2286340728,98
"-44",10,615249.080714254,296
"-44",-23,475719.9829869262,0
"-44",3,531020.850239934,272
"-44",-13,560158.4950525794,133
"-44",-3,596993.6326871461,190
"-44",19,489969.7162482099,190
"-44",-20,530992.7874660044,84
"-44",-5,658227.7396969434,238
"-44",-18,529007.8300104245,85
"-44",-8,679672.2860771276,283
"-44",-11,620896.6280917118,206
"-44",2,532279.5500994951,278
"-44",5,525606.2746261834,216
"-44",-2,588402.9029163527,217
"-44",-14,546220.2279443347,130
"-44",12,624810.1834400712,354
"-44",-9,662569.006742151,277
"-43",25,472346.2380432801,100
"-43",14,587907.4805155376,308
"-43",-25,448599.7107262816,0
"-43",-19,533005.8879053723,96
"-43",1,572326.3331604534,252
"-43",9,597670.4793293888,281
"-43",-4,616075.9415081673,172
"-43",-9,660627.4673397779,276
"-43",6,566842.0070732076,211
"-43",5,558763.781318396,208
"-43",4,554278.120331622,208
"-43",12,612849.1624436902,357
"-43",-14,557734.5600862176,117
"-43",-24,467436.56102393835,0
"-43",-17,542219.9418310593,86
"-43",16,546239.3926201684,263
"-43",8,588682.9688025798,237
"-43",-23,485595.9341584065,0
"-43",13,598789.9048736937,328
"-43",15,575224.8008812021,300
