pxcor,pycor,Radiation,FullSunlight
"-50",0,322586.31667344866,281
"-49",4,469398.92468706274,452
"-49",-1,327968.24375021347,302
"-49",0,349530.152649623,325
"-49",-3,327474.99892191513,298
"-49",9,345450.98784163746,297
"-49",1,346814.22534545395,310
"-49",-5,298287.33587843593,281
"-49",3,373106.9640382293,313
"-49",2,371990.2839616349,327
"-49",-4,322019.5308309866,294
"-49",7,406350.4776641298,361
"-49",8,381077.5191966754,332
"-49",-7,348372.5814745014,336
"-49",-8,375460.57399342605,359
"-49",-9,387829.3859008074,361
"-49",-6,321974.55775972485,314
"-49",-2,333382.57285361714,306
"-49",5,474933.5272220586,471
"-49",6,463896.113072875,454
"-48",-13,489276.87163278484,448
"-48",-9,421821.3954861447,395
"-48",3,429394.5053690119,428
"-48",13,230420.6392631969,170
"-48",-2,320210.3317423177,285
"-48",4,456549.87584081193,463
"-48",5,452340.9680106125,445
"-48",10,325172.23958355666,252
"-48",2,368062.01086949365,339
"-48",14,214665.98947064462,160
"-48",-12,488963.2562834728,464
"-48",-3,303836.5640630744,272
"-48",-5,299560.62605636456,285
"-48",-10,437008.08305577317,412
"-48",12,251055.02868865823,186
"-48",-4,308447.64627298794,292
"-48",-11,472599.4297157133,444
"-48",-14,533650.7304760632,504
"-48",-8,381804.1778814043,363
"-48",9,362260.8212659161,293
"-48",0,313191.07461627,281
"-48",8,380038.14741606166,331
"-48",-6,319203.7704880039,300
"-48",1,329839.8696538282,284
"-48",-7,352973.9849211363,338
"-48",6,404717.1899451297,384
"-48",-1,330466.72897847526,303
"-48",7,363708.54195926787,320
"-48",11,289750.08196238003,211
"-47",2,339059.31543099164,315
"-47",-3,305998.6764218898,287
"-47",-5,305723.60110057436,281
"-47",-13,561309.715794278,555
"-47",1,299668.57218236936,267
"-47",12,272601.92823889985,198
"-47",-10,456303.13111725735,443
"-47",-17,624857.3702854427,628
"-47",16,232450.98340127605,190
"-47",-6,324951.41913738527,306
"-47",-2,315352.7692968635,286
"-47",10,318400.1547274265,245
"-47",3,374236.372790378,360
"-47",-1,304749.5962025005,275
"-47",-8,367633.0459054693,333
"-47",11,292126.6010077756,212
"-47",-16,609914.0112053965,606
"-47",13,243646.52142625884,166
"-47",5,436090.7278029189,409
"-47",6,405223.93067360984,364
"-47",-15,612637.2719913535,619
"-47",17,260820.5887444124,217
"-47",-12,513504.027176318,493
"-47",9,352949.08112815366,301
"-47",0,287922.59944338974,252
"-47",15,222739.42024814116,169
"-47",-4,303056.85317999515,284
"-47",-14,595758.0162959144,588
"-47",-7,343606.6450632927,321
"-47",14,243180.91034503383,183
"-47",-9,419726.91308160307,393
"-47",7,378053.51300952095,328
"-47",4,402589.40262322966,373
"-47",-11,493741.5865915802,482
"-47",8,352965.43047412485,305
"-46",15,242518.11231916753,189
"-46",13,291930.2720947013,221
"-46",-3,307687.2559307313,272
"-46",-9,401733.4725476576,359
"-46",-10,447164.6083267463,430
"-46",-7,345789.9405262747,311
"-46",7,406395.04062795686,373
"-46",-13,602300.597871412,616
"-46",12,284840.6850966264,211
"-46",-6,330600.4252922279,286
"-46",-17,618782.7715507883,619
"-46",8,401042.6673780245,377
"-46",14,271242.1250501856,210
"-46",2,286445.21128478233,240
"-46",9,381851.6287660071,352
"-46",10,330452.89078058355,269
"-46",-8,364540.2606260433,319
"-46",-15,619225.024535097,629
"-46",17,259716.4864065145,204
"-46",-19,534518.3917644945,492
"-46",-11,500832.4556054288,497
