pxcor,pycor,Radiation,FullSunlight
"-50",0,454942.1856814481,521
"-49",6,573827.995124386,678
"-49",5,593384.7887388058,721
"-49",2,536154.9797059296,629
"-49",-5,427083.7959377229,446
"-49",1,496829.7770320038,580
"-49",-1,468954.27694741957,536
"-49",3,561757.8826413808,676
"-49",-4,425321.12498197454,463
"-49",-9,367675.74025236105,414
"-49",-2,456145.5500068874,524
"-49",9,499704.85691299045,592
"-49",-6,458563.737680071,506
"-49",7,561955.0350973499,680
"-49",-8,400785.6457131672,449
"-49",8,531479.7310720396,641
"-49",-3,433944.86464914685,488
"-49",-7,444104.4702978428,505
"-49",0,490483.073795023,572
"-49",4,574776.7889415112,701
"-48",-4,485964.8519820774,546
"-48",-9,350541.0652216485,397
"-48",-13,336422.041763113,371
"-48",-10,347487.79171662737,387
"-48",2,550793.7195495986,656
"-48",5,583319.6515693412,707
"-48",12,439454.19299128995,498
"-48",-12,355422.3193067245,401
"-48",8,502371.47589703114,583
"-48",-6,460210.8122309743,510
"-48",11,429686.5666600016,479
"-48",-5,474895.63483049726,527
"-48",-2,472021.8426869895,547
"-48",9,468678.5284883276,525
"-48",-14,313357.4474681729,333
"-48",-1,482364.3892274691,552
"-48",7,540882.1355436152,654
"-48",-3,496086.0945524216,564
"-48",-7,448182.5859300294,512
"-48",4,614177.3066865476,760
"-48",10,448713.75412560086,511
"-48",0,518229.7502217279,605
"-48",14,447312.0555244801,494
"-48",3,590551.268937039,718
"-48",6,555202.3035867035,662
"-48",-11,365308.2673076831,413
"-48",-8,383846.0230004919,418
"-48",13,447977.6142651146,507
"-48",1,554697.0653143546,668
"-47",13,455547.5441504329,506
"-47",3,617596.8204801456,757
"-47",-15,294211.34219461033,305
"-47",-8,363441.02359608357,391
"-47",-1,533507.1280693415,619
"-47",-10,337451.88859477034,365
"-47",-7,432431.29426528903,486
"-47",4,620286.7443409301,761
"-47",12,419439.9278731221,453
"-47",5,588302.6385472808,709
"-47",11,406894.13289913064,434
"-47",-6,458740.3120934865,517
"-47",0,552597.1953750565,661
"-47",1,567657.4322497695,682
"-47",-5,481394.7176083697,553
"-47",7,537796.7159971986,653
"-47",9,439434.72576417815,498
"-47",-2,509576.4168820262,575
"-47",-17,301353.31597538356,317
"-47",8,493768.6236217772,582
"-47",-16,288234.39193352265,298
"-47",17,538927.5778920748,611
"-47",-13,325219.38692921685,350
"-47",-14,325035.7266374673,345
"-47",6,573169.5287536846,702
"-47",15,460228.1068099052,501
"-47",-3,530536.9982049096,617
"-47",-9,349503.31988529005,382
"-47",14,449620.448759827,500
"-47",-4,507163.5323789625,589
"-47",16,488209.70758416504,541
