pxcor,pycor,Radiation,FullSunlight
"-50",0,202530.75921540664,289
"-49",7,329872.50646331534,471
"-49",3,221237.9959709868,318
"-49",-1,189532.7743557045,273
"-49",-4,201644.1950990722,296
"-49",-7,313190.62604622694,442
"-49",-2,185012.91626772744,279
"-49",-9,280925.8299539877,382
"-49",-8,292872.4974229727,407
"-49",2,204581.94397486525,291
"-49",-3,178724.85033005913,267
"-49",-5,239106.13004864467,348
"-49",5,201686.9371530596,310
"-49",6,262837.53837094334,394
"-49",-6,283839.5817608281,411
"-49",8,322381.68344081374,459
"-49",9,311597.265242351,440
"-49",1,196776.65403218105,279
"-49",4,186284.73166012048,283
"-49",0,193158.67653457038,276
"-48",-10,303356.03820843855,401
"-48",-13,384484.62669132795,495
"-48",-6,293780.1159932143,420
"-48",11,226885.0533521204,334
"-48",-8,338136.72672696767,469
"-48",14,143747.2656140392,227
"-48",-12,373065.73350814526,485
"-48",9,277616.0604514279,393
"-48",-5,218171.27011998394,317
"-48",8,276510.4162077907,398
"-48",4,182376.64989317468,272
"-48",-3,160646.43025000984,242
"-48",5,259235.73265700656,373
"-48",-4,185703.61354941738,273
"-48",-2,152912.42833617164,237
"-48",7,281101.6582374382,407
"-48",-9,298590.592968187,402
"-48",1,198080.85750555445,279
"-48",6,293244.0661896494,424
"-48",-1,179783.11273216782,263
"-48",0,187940.7109924509,266
"-48",12,201832.9463569073,308
"-48",3,196883.52232039013,286
"-48",13,169369.23032149265,263
"-48",-14,387425.6409311302,495
"-48",10,249761.15961909312,362
"-48",-7,315207.266874956,444
"-48",-11,355423.29903390224,461
"-48",2,197654.55195327653,278
"-47",-7,275798.6713343743,389
"-47",-12,401609.53587745485,514
"-47",0,184340.68816771364,259
"-47",-1,169372.43219755148,241
"-47",3,169617.96737574736,252
"-47",9,209212.96354055012,309
"-47",8,228082.27528852553,338
"-47",-10,383346.11756822,504
"-47",-14,398071.20349472755,508
"-47",6,182840.73481657926,278
"-47",-15,391114.32265391905,502
"-47",-4,161250.42744062725,240
"-47",5,182287.5666671189,277
"-47",10,211476.5357485779,315
"-47",17,75896.22335340903,124
"-47",7,209408.04079281396,310
"-47",-9,338912.4040361339,451
"-47",2,178721.9921641843,252
"-47",-3,168663.16027145844,248
"-47",13,165015.02030691967,258
"-47",-11,382422.66285120713,494
"-47",-16,320937.61271628493,412
"-47",-13,399437.8123033776,511
"-47",1,197179.89450291195,275
"-47",12,184342.93305336425,283
"-47",16,88164.09433941706,145
"-47",-17,297114.120247896,394
"-47",-6,221186.18958033805,321
"-47",-8,309027.73914491246,426
"-47",15,109304.39458925513,180
"-47",4,159456.13758614223,242
"-47",-2,158932.58871631743,241
"-47",11,201063.7746784976,302
"-47",14,142504.99180902523,229
"-47",-5,193012.85260330266,283
"-46",-10,418829.83673472115,549
"-46",13,156330.4900302366,246
"-46",-19,253509.42750282484,336
"-46",-1,151791.48263878477,216
"-46",2,155254.06879008675,224
"-46",8,244982.34798523373,356
"-46",12,177019.2573772572,275
"-46",-8,293027.80964153464,397
"-46",7,192393.0308287313,287
"-46",15,115586.30966901833,189
"-46",-18,301357.46188145597,400
"-46",-3,165814.8803790595,242
"-46",-2,164200.30190629445,245
"-46",-5,158066.81394405165,234
"-46",0,156256.79210516083,222
"-46",18,85791.15737364613,137
"-46",-4,184176.42933510971,264
"-46",-17,375366.855895268,493
"-46",-7,215290.28809576682,301
"-46",9,221025.35349465694,323
"-46",10,204885.26540862376,309
"-46",14,137670.34409691923,219
"-46",17,80986.58731893044,131
"-46",19,85162.11487422886,137
"-46",4,148478.39663193555,230
"-46",5,160390.29309787747,250
"-46",11,176588.55128221042,273
"-46",-6,177061.43194016823,261
"-46",-15,369741.71952857386,469
"-46",16,91243.41478927703,149
"-46",-12,359903.203100149,464
"-46",-14,422610.0081996341,541
"-46",-13,407762.44993270084,523
"-46",3,149654.3020856594,226
"-46",-9,404195.51034475444,539
"-46",6,150216.32606439674,237
"-46",1,167664.1684967493,237
"-46",-16,424765.40155527036,547
"-46",-11,411493.8991377809,536
"-45",-3,163765.5128469147,237
"-45",11,266397.4241642427,384
"-45",-16,424760.18623461516,547
"-45",-5,162100.55343329554,234
"-45",-19,264562.7809870935,352
"-45",2,154179.2685321528,225
"-45",8,230335.20279148495,337
"-45",-2,172612.67937588177,252
"-45",16,111013.20134971943,172
"-45",9,251388.20369484884,358
"-45",-20,216165.23949850784,301
"-45",13,200176.49424212033,300
"-45",15,149626.17089158847,235
"-45",5,149739.27164784534,235
"-45",20,104058.50303045432,153
"-45",7,164956.2130562948,255
"-45",17,99544.14033511077,154
"-45",-21,210320.95289329704,295
"-45",0,149638.30966211765,212
"-45",12,238120.49161577778,346
"-45",4,165477.14535198227,252
"-45",-6,187377.91678672438,264
