pxcor,pycor,Radiation,FullSunlight
"-50",0,336878.6437872166,1
"-49",-3,354104.0059970823,81
"-49",-2,349761.37375489576,8
"-49",9,437004.9537507097,61
"-49",-7,323466.91259258107,31
"-49",7,417307.4677781473,31
"-49",-4,356211.31090191886,99
"-49",6,420453.63310414396,52
"-49",-1,354065.72245499777,0
"-49",-6,346787.4186647062,83
"-49",0,367298.38759566454,2
"-49",3,398951.8565008139,86
"-49",5,413359.3585272042,85
"-49",8,426913.4254311848,48
"-49",4,410140.1317974786,85
"-49",1,370470.8620342092,3
"-49",2,389220.22960533056,67
"-49",-5,352131.13660684036,87
"-49",-8,324897.06407708314,9
"-49",-9,342152.0690057142,0
"-48",7,424163.17772003973,44
"-48",-6,344785.9615124293,81
"-48",11,466515.2397781478,66
"-48",-5,341748.4342740937,89
"-48",4,438209.87734178855,82
"-48",-7,337599.82574596145,38
"-48",-9,336154.4944047812,4
"-48",8,426423.3311113061,61
"-48",0,352322.05775863124,3
"-48",3,404729.85839017725,83
"-48",-1,350387.953994342,1
"-48",-11,329656.48193817993,0
"-48",-12,330639.97853108664,12
"-48",14,480441.01772896806,148
"-48",13,487684.4360386193,111
"-48",12,472182.97991636075,95
"-48",6,434531.94221906405,56
"-48",9,460532.84003687033,71
"-48",-3,346577.3796981778,78
"-48",-8,339776.5197591774,14
"-48",10,470134.54629765794,74
"-48",1,363857.85464664444,1
"-48",5,442987.87035625445,83
"-48",-14,358189.62022271345,0
"-48",2,390744.0919074012,87
"-48",-10,322906.50828869466,0
"-48",-4,356656.7844713013,99
"-48",-13,343893.3975197085,24
"-48",-2,341661.6523952604,9
"-47",11,495103.840948795,154
"-47",12,506223.26372491696,180
"-47",-15,354058.4507220311,0
"-47",-13,335059.1408785164,15
"-47",15,463644.2893969989,111
"-47",6,432440.275005329,69
"-47",-14,344346.38833807263,0
"-47",-8,333057.86495366064,20
"-47",13,481889.74075488036,130
"-47",7,461260.7774143617,106
"-47",-17,363919.5824497317,0
"-47",3,410370.2474990549,80
"-47",-12,335804.74260974256,28
"-47",-3,345735.15388588177,77
"-47",10,516084.19636013766,143
"-47",-1,354787.4834732408,5
"-47",-6,332007.8291739058,80
"-47",1,347667.6487102416,3
"-47",8,469350.1447515833,116
