pxcor,pycor,Radiation,FullSunlight
"-50",0,332041.97177767777,53
"-49",5,403709.0547109839,146
"-49",-8,460127.70925051183,296
"-49",9,331818.3952834723,124
"-49",-4,368479.37213980884,149
"-49",-2,402766.90969071543,95
"-49",2,345183.66208970384,130
"-49",1,333079.2681179925,136
"-49",-7,459119.27428711706,295
"-49",8,388898.17657149286,183
"-49",-3,381905.0795716109,122
"-49",7,412676.7279643257,171
"-49",0,342702.15606719605,83
"-49",-1,382123.83970962226,110
"-49",3,359751.18285313866,153
"-49",4,385841.1743573096,160
"-49",-9,435003.3026027318,249
"-49",6,406041.2561803023,157
"-49",-6,413574.1589169278,260
"-49",-5,386090.6409093482,202
"-48",13,298217.505038919,60
"-48",-5,381572.17602117755,181
"-48",-14,305830.29145851755,120
"-48",-4,375419.2815458622,165
"-48",1,333195.28327229334,146
"-48",-7,452988.93396661815,261
"-48",-10,361350.50789465476,154
"-48",8,383160.98409246025,160
"-48",4,328592.6814545746,99
"-48",-6,401766.59312237875,209
"-48",-2,367385.76317890774,100
"-48",-3,379534.05239475257,126
"-48",11,339577.00137733395,102
"-48",14,305785.5395917714,82
"-48",2,347471.97305106826,146
"-48",0,342282.55305138347,124
"-48",3,325887.95911272615,134
"-48",-13,316687.9806514133,112
"-48",7,406889.6098773477,173
"-48",-11,331685.53584820655,114
"-48",-9,433923.07433866506,259
"-48",-8,453958.54002195405,271
"-48",12,336723.2155718696,76
"-48",-12,324585.21735257015,113
"-48",-1,370317.7185203605,127
"-48",6,416051.3333397911,174
"-48",10,342795.6027556681,134
"-48",9,381730.1937451337,178
"-48",5,411569.74184521334,184
"-47",11,350895.9303989254,99
"-47",-12,378488.6281547344,179
"-47",2,334269.98929435696,136
"-47",-9,406309.8058904305,236
"-47",15,330797.4448063386,83
"-47",8,387429.5142350871,168
"-47",-6,401021.1331955308,194
"-47",-7,424358.15161463973,222
"-47",6,371629.6014116693,129
"-47",-5,386916.5913225218,177
"-47",5,389110.26821442065,164
"-47",-17,261335.86878906479,121
"-47",0,380377.3277294355,212
"-47",13,299802.55696859007,66
"-47",-3,386149.8983438684,160
"-47",12,320930.90437085845,71
"-47",-4,397582.2741912999,180
"-47",-13,305367.8716234022,111
"-47",14,309351.35254865506,79
"-47",-10,365317.33622291824,175
"-47",-11,369050.50953859027,161
"-47",1,344115.442111383,147
"-47",7,387926.28952064,155
"-47",-8,432877.4944383568,258
"-47",4,350567.09540916525,112
"-47",-1,392550.66872576217,186
"-47",10,348522.08199933433,121
"-47",-2,363177.2280798873,125
"-47",16,358126.4380123988,89
"-47",-14,296586.1877330729,110
"-47",17,325620.72939262167,37
"-47",9,379603.7344275083,160
"-47",-15,288045.1644012133,121
"-47",3,340172.6668712721,143
"-47",-16,256682.6756813265,125
"-46",-4,407625.90517326107,193
"-46",4,350758.2307822491,133
"-46",-13,337173.9452343128,163
"-46",-1,367267.0366077716,177
"-46",6,369700.2880665187,129
"-46",7,405456.6358741629,172
"-46",13,324978.20603393175,98
"-46",-6,415900.0008098076,210
"-46",18,316146.66883052065,34
"-46",-16,264132.5785177359,123
"-46",-19,215272.7075563045,25
"-46",14,318310.70955111366,74
"-46",-15,297167.2882990882,123
"-46",-10,363145.799091537,185
"-46",8,393671.5965112052,180
"-46",0,382606.61984810577,218
"-46",-5,424805.8299626124,230
"-46",10,335192.9744391021,104
"-46",-18,240997.62895512473,94
"-46",3,358549.4629403363,139
"-46",11,323952.2777828706,78
"-46",1,380300.1094860857,191
"-46",9,359367.1564601663,142
"-46",12,323766.0989704014,59
"-46",15,346548.3103425749,80
"-46",-14,351330.3512789462,186
"-46",-8,404783.6511071531,245
"-46",-9,396712.6530675235,247
"-46",16,375834.8913938798,96
"-46",-7,431969.1693507888,254
"-46",-12,318600.6116356232,112
"-46",-2,373078.1660952424,161
"-46",19,307226.44463241985,22
"-46",-3,387981.7933753689,171
