pxcor,pycor,Radiation,FullSunlight
"-50",0,217331.04068090723,14
"-49",9,169808.6860344345,14
"-49",8,169680.70923905965,25
"-49",-6,286133.20507003966,78
"-49",4,166668.84473657803,0
"-49",-3,325514.9464084742,139
"-49",5,157144.87976818447,0
"-49",6,185888.2179072477,59
"-49",-8,252503.51431979556,23
"-49",0,212323.91353162765,13
"-49",7,178110.47771484224,43
"-49",-7,275597.7974005582,40
"-49",-9,238397.46302325476,22
"-49",1,203465.86937042305,7
"-49",-1,229734.02784471615,30
"-49",-5,302667.6589145325,87
"-49",-2,258406.73026704346,51
"-49",2,179874.94717657013,3
"-49",3,172928.50649754237,1
"-49",-4,322720.2564386115,115
"-48",-2,268808.74344605644,92
"-48",10,170096.13875215425,17
"-48",-13,276907.37341750914,72
"-48",-1,237766.23538911555,43
"-48",2,185208.54604562593,4
"-48",-9,269379.6807707831,28
"-48",-12,266007.64945864544,43
"-48",11,182842.25682933014,33
"-48",-10,248265.31502077274,28
"-48",4,182822.13888186682,0
"-48",3,183646.23956715318,2
"-48",-11,260407.76715782945,33
"-48",1,203150.57339153462,11
"-48",-6,265966.4628040493,55
"-48",-8,268468.667999516,24
"-48",12,192611.82346885884,37
"-48",-3,324730.6073861706,154
"-48",9,167755.64838777191,22
"-48",7,177105.81128044528,40
"-48",5,190009.97347599058,29
"-48",-14,320418.53595953964,136
"-48",-5,282444.8473720242,99
"-48",14,215325.91045995092,38
"-48",-7,267786.7164556171,30
"-48",6,194789.74499819707,68
"-48",8,175677.2364913235,23
"-48",13,230082.097438156,69
"-48",0,229110.82450253135,18
"-48",-4,312736.6242182225,131
"-47",14,200603.52570539928,3
"-47",-3,295397.27168830665,123
"-47",11,160124.45956885506,8
"-47",-6,304044.38071466377,110
"-47",-16,283418.92328065215,65
"-47",13,211572.76986300023,35
"-47",-2,263453.59646679467,80
"-47",0,218843.2323354987,19
"-47",4,185495.90133238738,2
"-47",1,198418.51129230933,11
"-47",-10,236580.50105209666,23
"-47",-1,242439.3855984662,39
"-47",10,168822.77930700063,16
"-47",-11,243999.37276360893,30
"-47",16,249164.37542991393,59
"-47",3,182776.93761919287,1
"-47",-9,247895.9941921553,18
"-47",-17,267707.8061210419,36
"-47",-7,283968.8265302218,32
"-47",7,173653.88900977338,34
"-47",-15,304561.4573469815,114
"-47",8,184037.88446559777,26
"-47",-8,273417.3848363126,10
"-47",9,180217.48175814762,20
"-47",2,184994.64779398628,4
"-47",6,185130.93494952202,45
"-47",-14,322328.7649304855,157
"-47",5,194810.01011243774,46
"-47",12,164593.31849856215,3
"-47",-4,297805.1303116887,119
"-47",-13,284515.8243212236,92
"-47",15,205418.40744229138,0
"-47",17,257308.10772645997,63
"-47",-5,311499.11040946154,139
"-47",-12,255114.87093221926,54
"-46",-4,317046.29033588065,125
"-46",1,227820.01795716523,14
"-46",13,165592.00563866075,0
"-46",2,203712.1472237649,10
"-46",3,189486.98579290556,3
"-46",4,181581.38760689236,0
"-46",-2,263504.5390038033,59
"-46",16,219495.40655725825,58
"-46",-12,243514.65793169386,44
"-46",19,234497.31006207067,65
"-46",-14,312550.09361430834,133
"-46",-15,280458.735575292,87
"-46",5,209044.31393786884,69
"-46",-1,238682.83959663703,46
"-46",15,182900.78788933094,0
"-46",-11,233749.77270864788,21
"-46",12,159366.09029933813,0
"-46",-18,340926.0614959743,127
"-46",7,185093.53236300018,35
"-46",-5,306241.639466069,112
"-46",0,231624.0107509378,35
"-46",-6,282319.0684162554,80
"-46",-3,308487.4619236962,101
"-46",17,247379.20963675875,83
"-46",-16,309941.43373240554,115
"-46",-13,277551.0502243745,87
"-46",8,218723.44135706814,61
"-46",18,243255.538127139,47
"-46",-19,240916.8424177015,2
"-46",14,181225.84804980905,0
"-46",-10,224162.17214885104,15
"-46",6,200233.02687890382,56
"-46",-8,265648.17446732515,1
"-46",-9,231412.38200035997,6
"-46",-7,252691.58206480395,0
"-46",9,209930.56800435449,58
"-46",11,176706.97234863168,12
"-46",10,193401.20416443155,42
"-46",-17,340157.9150297762,126
"-45",16,214346.90208012672,66
"-45",19,217819.8698920703,41
"-45",-6,276686.7372350525,50
"-45",-7,243120.03029184084,0
"-45",-17,373051.42540102964,176
"-45",0,240336.29927710776,45
"-45",-2,260676.7799942994,45
"-45",-5,302813.5157198117,93
"-45",-19,275651.68238220696,56
"-45",13,162387.5424657047,4
"-45",-18,357332.7478463369,160
"-45",20,209759.95637263946,75
"-45",-14,279627.1423313157,77
"-45",1,219825.8774483623,17
"-45",18,204385.3766975773,25
"-45",-21,216774.56268503872,28
"-45",-12,261303.81066327603,76
"-45",11,229882.32600047198,93
"-45",3,196682.0671094491,7
"-45",-4,308206.4223714503,86
"-45",-10,244460.7178345808,10
"-45",-3,311582.2345477666,84
"-45",9,241560.32829742884,69
"-45",7,199123.34937955678,29
"-45",5,227845.24847588045,80
"-45",-1,264654.024115088,52
"-45",8,203705.1708753534,19
"-45",15,189884.995603342,17
"-45",-16,275436.5285152204,60
"-45",-9,252035.1423129785,3
"-45",2,207974.0779910594,9
"-45",10,245978.9692654955,83
