pxcor,pycor,Radiation,FullSunlight
"-50",0,246034.26902512915,300
"-49",3,162616.48798450685,202
"-49",7,190135.70267897134,242
"-49",6,195170.64927497177,250
"-49",8,177552.6963297644,229
"-49",-3,182237.90727847032,233
"-49",1,228656.77112752883,274
"-49",4,172752.8990705433,216
"-49",-9,132370.5082105938,198
"-49",-5,145536.74046627845,201
"-49",-2,195276.31068224597,249
"-49",-4,195131.04395192707,251
"-49",2,227969.51989406074,273
"-49",-8,142296.95983970386,209
"-49",5,195975.2820724562,250
"-49",-1,197369.3803083659,243
"-49",9,206455.5873504831,266
"-49",-6,114747.17946448858,168
"-49",-7,138514.08437597496,199
"-49",0,237769.87737946218,288
"-48",14,421416.5624828265,545
"-48",1,184859.41696471855,220
"-48",-7,112734.66232612646,164
"-48",7,162282.441091643,212
"-48",5,137107.69467893758,181
"-48",-1,160815.76718400544,199
"-48",6,166236.38372251161,221
"-48",2,214080.43518046234,257
"-48",8,168741.32057988655,220
"-48",-12,99045.1621968999,144
"-48",4,136158.4698578223,174
"-48",9,152110.54926576797,201
"-48",0,159184.00861737473,195
"-48",-4,189955.37551438063,236
"-48",-14,92012.39221294994,127
"-48",12,190865.94196857666,253
"-48",-10,162538.28931039592,243
"-48",13,351507.2760960815,450
"-48",-13,105315.42022082955,148
"-48",-5,151317.54213323098,198
"-48",-9,166202.1863447906,242
"-48",-2,155467.42210108248,198
"-48",-8,136783.35406855532,200
"-48",10,156042.73413884136,206
"-48",3,161469.08641740517,198
"-48",11,173280.81329625988,232
"-48",-3,161375.4744594752,206
"-48",-11,99730.9854697926,149
"-48",-6,104043.53434404434,150
"-47",2,201367.41902769654,241
"-47",5,144175.752917401,188
"-47",12,205133.9736719048,273
"-47",11,163956.50367106264,223
"-47",-9,177125.33435479432,255
"-47",17,414360.71283505834,546
"-47",-2,217659.78865831107,262
"-47",8,168631.9411990493,224
"-47",6,135152.4012768547,183
"-47",-14,70628.61667146374,103
"-47",-5,138350.7296353194,179
"-47",-13,77942.29831592752,117
"-47",-4,181936.74764871623,222
"-47",4,156795.03578928096,197
"-47",0,223467.78029233436,268
"-47",3,212604.41946660908,257
"-47",10,145055.0793644076,195
"-47",-1,240956.9572206966,288
"-47",14,325684.43653201824,430
"-47",1,187739.376514809,225
"-47",9,138136.41381872745,181
"-47",-8,144954.52629930645,211
"-47",15,391229.90416269377,519
"-47",16,400299.455918701,530
"-47",-17,130168.73006185218,166
"-47",13,247915.6694863233,326
"-47",-7,109505.98513186752,158
