pxcor,pycor,Radiation,FullSunlight
"-50",0,420043.0547918633,390
"-49",5,616517.3479828992,676
"-49",-6,371742.9547326662,342
"-49",6,605769.9160949251,656
"-49",2,470604.1375995188,478
"-49",4,544821.7826546546,578
"-49",0,375899.9648000612,336
"-49",7,549012.8811106131,583
"-49",-8,315246.90868891636,258
"-49",-9,316715.9603672775,265
"-49",-2,369301.9296918079,343
"-49",-5,374757.96120251727,363
"-49",9,508792.64251719316,519
"-49",8,523895.0441440086,552
"-49",-3,370114.9621980484,359
"-49",1,415626.48967982887,405
"-49",-4,371557.6268971313,366
"-49",3,465971.6045961109,467
"-49",-7,331131.789165394,283
"-49",-1,373365.0930658748,335
"-48",-7,335882.1063034404,295
"-48",-8,326443.0669793727,284
"-48",12,470724.50489306194,492
"-48",14,383308.39224775,377
"-48",-11,372831.39543273614,351
"-48",0,404369.5477531161,383
"-48",-1,366939.12705541734,324
"-48",2,432751.39076117234,413
"-48",13,455322.330240559,475
"-48",-13,434121.7937741571,449
"-48",-12,423064.6931808941,428
"-48",11,493408.9357489787,520
"-48",9,525772.1005353158,559
"-48",-10,334975.2182671544,291
"-48",-9,321667.45167757437,282
"-48",7,588530.5753239298,639
"-48",-3,345909.20242373954,324
"-48",10,500462.40063925117,519
"-48",-4,373771.5841812409,370
"-48",-6,342271.7306747149,306
"-48",6,617707.2483394784,676
"-48",3,472919.28947256686,476
"-48",-14,434554.8000151727,456
"-48",8,541006.5373587764,580
"-48",5,599670.1397311448,655
"-48",-2,349465.16895073955,316
"-48",-5,397925.16923294665,406
"-48",1,420828.72299595474,399
"-48",4,536913.4054006736,569
"-47",6,602136.9966410982,647
"-47",2,400837.95181445207,375
"-47",-5,398010.63475350855,413
"-47",5,581017.2962915376,627
"-47",-16,431866.40301091695,441
"-47",1,417451.27352183504,387
"-47",4,526133.3089459408,552
"-47",7,570716.3199397227,605
"-47",-7,358859.55435068114,346
"-47",3,444084.9990266247,430
"-47",12,455518.41849905567,471
"-47",-8,342457.6797768203,315
"-47",-12,430666.28308303177,452
"-47",8,548483.6420702215,583
"-47",17,361272.6939008341,333
"-47",-3,360366.32706553297,320
"-47",-9,346349.5204745997,314
"-47",11,510199.7152535495,543
"-47",-1,408564.4425164819,382
"-47",-11,388271.52436766896,389
"-47",-17,449925.13620240946,456
"-47",-10,355260.725407635,333
"-47",-4,393102.38577996474,391
"-47",-2,369340.5399904442,329
"-47",0,419349.30668163777,392
"-47",-6,376067.0647239196,376
"-47",14,371306.4083818691,347
"-47",16,363496.2939857338,326
"-47",-15,460502.0142760437,484
"-47",-14,450292.65979649225,476
"-47",-13,437149.4316609795,462
"-47",15,351660.83039605874,310
"-47",13,440864.87587746413,441
"-47",9,528500.9829321903,550
"-47",10,518165.3954912744,543
"-46",16,354926.98084977304,310
"-46",-13,469653.1960828237,493
"-46",14,347272.2341368007,344
"-46",-10,383393.5286954719,371
"-46",-15,518435.99040142185,550
"-46",-1,450601.78609552037,441
"-46",17,361344.65909686725,324
"-46",-2,435018.6645032293,424
"-46",1,404428.900419825,373
"-46",9,495207.03109933843,498
"-46",13,395793.10964789125,422
"-46",-18,444708.90852771245,437
"-46",19,342239.6834513501,283
"-46",-14,503934.9161763357,538
"-46",-12,452098.19312077493,471
"-46",-5,429556.8310836885,449
"-46",6,517620.2245414204,534
"-46",-17,523724.47079026455,531
"-46",-3,459904.4528685589,447
"-46",11,425771.84647219133,441
"-46",8,503378.02859640797,508
"-46",-19,397924.7811390147,387
"-46",-9,348666.47970733955,326
"-46",18,353350.5194737478,305
"-46",-7,417375.2274743086,423
"-46",0,439472.3504796651,419
"-46",-8,345883.66118341254,321
"-46",-16,537764.6205322994,564
"-46",10,479900.60473991744,502
"-46",5,493779.1319886076,504
"-46",4,420249.5167927298,402
"-46",-6,400296.01233156293,398
"-46",7,501422.6249439474,510
"-46",-4,454259.7487942374,458
"-46",3,405781.2995170972,389
"-46",15,344084.46206671617,315
"-46",2,400880.65988398425,370
"-46",-11,436368.4082721409,450
"-46",12,412675.7464028357,443
"-45",-1,445856.584020516,445
"-45",-16,566892.1466912144,600
"-45",18,389900.17340433685,338
"-45",8,472595.77297264454,463
"-45",-15,530975.8128171848,568
"-45",-3,455189.0455933733,447
"-45",2,384525.77605200285,355
"-45",-7,436323.9619660075,458
"-45",10,403649.6751471222,395
"-45",13,361768.18504262937,356
"-45",11,392110.2215148866,398
"-45",4,388298.78668376216,338
"-45",-21,350193.45728736144,324
"-45",9,471266.04493389395,469
"-45",14,356621.85138860036,343
"-45",-8,372477.0288688121,363
"-45",-11,459485.8555248027,482
"-45",-14,499222.53389305493,526
"-45",-4,503982.7790449873,529
"-45",-6,475946.8885954443,505
"-45",-18,483459.10459052195,494
"-45",7,467772.2162063145,448
"-45",12,390493.17246109416,407
"-45",-20,352136.4196269009,330
"-45",-9,365901.74156703305,351
"-45",0,456770.3774785535,454
"-45",15,357317.9398789146,333
"-45",-13,490863.89579560986,512
"-45",-19,424586.0793988852,433
"-45",-12,482816.96921552904,498
"-45",21,312948.1402242257,272
"-45",17,394106.51734164736,351
"-45",-5,511946.0616647765,556
"-45",5,431130.66496150824,380
"-45",-2,450670.39078803395,451
"-45",16,387826.74154272734,353
"-45",3,391980.816641213,357
"-45",19,360726.79879397963,298
"-45",1,401662.19949058315,376
"-45",6,486484.1663553533,481
"-45",-17,529260.369899,550
"-45",20,345894.62569119106,295
"-45",-10,440636.7564957945,460
"-44",-23,331774.2064502313,308
"-44",-2,410309.74375024025,418
"-44",-8,476710.04292060796,509
"-44",-11,465021.85701433284,486
"-44",20,372388.9454958991,338
"-44",-1,412163.4019363536,407
"-44",19,398234.50125037885,362
"-44",6,452792.7041079772,426
"-44",-16,529250.214889862,554
"-44",0,427059.7638020087,424
"-44",-17,518119.4669502383,545
"-44",-19,418379.82432011125,411
"-44",16,463519.15846352285,440
"-44",18,423448.73407821433,377
"-44",-13,466072.86028142093,474
"-44",21,319232.1740725073,278
"-44",-14,481122.9735656591,502
"-44",15,409812.2991425557,392
"-44",-15,499277.10394718905,512
"-44",-9,478349.8519103728,500
"-44",23,354681.97288934106,371
"-44",2,397415.03806063393,384
"-44",-4,474474.2540514604,503
"-44",-18,471497.33318128117,477
"-44",17,476472.9824795509,443
"-44",9,431730.30986141344,403
"-44",13,388821.5402358511,376
"-44",-7,480121.6138186203,512
"-44",-6,514738.10657871194,557
"-44",1,412350.7321896009,406
"-44",4,388788.81605634594,339
"-44",-20,393282.9186949464,371
"-44",22,320839.1575520563,299
"-44",7,477294.6097963908,465
"-44",-10,475517.2738546056,503
"-44",3,379944.3357419069,336
"-44",-12,465978.7527737372,484
"-44",14,392156.91314078565,377
"-44",11,402160.834080331,398
"-44",8,468053.2816795874,451
"-44",12,395442.9013151259,395
"-44",-21,367763.85276620346,339
"-44",-3,422109.451884898,427
"-44",10,411866.11194361345,394
"-44",-5,519914.78963861003,570
"-44",5,417443.497448924,359
"-44",-22,354988.74699871335,332
"-43",-23,324042.3918911661,283
"-43",4,436970.34204000555,423
"-43",-16,480412.97932597005,496
"-43",-22,349951.0921549621,312
"-43",-15,467764.090500853,468
"-43",8,501514.398658741,498
"-43",-1,375980.21421584504,377
"-43",-7,510546.88056120236,570
"-43",19,425374.5084948342,401
"-43",18,447548.18594738754,408
"-43",10,416885.6548837283,395
"-43",-4,456680.208358066,494
"-43",21,327944.8088419509,286
"-43",20,360963.5137011919,336
"-43",-19,416655.0850720144,403
"-43",3,406782.35896159225,402
"-43",12,471306.9137458543,499
"-43",-11,434590.7904581336,437
"-43",-21,373268.88604639634,324
"-43",17,469279.0713983311,437
"-43",25,303423.2289956332,310
"-43",16,442758.7714746679,423
"-43",-25,280782.57530566305,243
"-43",-13,442129.39831813925,434
"-43",-6,490397.9623724253,546
"-43",6,447617.38806881284,420
"-43",5,431055.9208301817,402
"-43",-5,489725.51843907597,546
"-43",15,406839.6777429644,381
"-43",24,323610.6336903679,315
"-43",23,331464.6585888381,315
