pxcor,pycor,Radiation,FullSunlight
"-50",0,245570.07405483548,0
"-49",2,208339.57851372208,0
"-49",1,228317.6732685066,4
"-49",3,191350.05056358833,0
"-49",-4,255709.67802141616,73
"-49",7,237152.0911423478,63
"-49",-8,234637.85815487814,0
"-49",-3,236094.91490331996,46
"-49",5,206768.4449533287,22
"-49",-6,283245.6330404831,80
"-49",-5,278965.4326965545,99
"-49",-1,249096.10160840655,14
"-49",-2,247992.66329473193,27
"-49",9,265969.57715802203,104
"-49",4,204593.44272621078,0
"-49",-9,226261.9144845274,0
"-49",6,218936.58373316456,37
"-49",0,241706.70567161034,9
"-49",-7,287465.5394911437,63
"-49",8,278168.2513118553,122
"-48",11,249590.29034408065,98
"-48",7,210558.18031915842,50
"-48",9,244673.31988968916,72
"-48",10,251088.20039992902,85
"-48",13,237503.42449071837,42
"-48",-2,230945.2709830138,2
"-48",-6,261247.47955261433,20
"-48",-5,270582.4189482697,52
"-48",-11,226469.76663081264,0
"-48",-13,193340.98570088495,8
"-48",0,222535.2211252929,1
"-48",5,192045.2340702239,0
"-48",12,237197.8411529966,69
"-48",8,254799.15841027183,76
"-48",-9,251348.58205840975,17
"-48",-12,215535.16861834,0
"-48",3,196758.26277190328,0
"-48",-4,237233.01448988452,14
"-48",14,236227.00912507984,27
"-48",-14,194115.15282060212,10
"-48",-8,263332.9329325162,39
"-48",4,193515.42306171497,0
"-48",-1,225961.67222250786,1
"-48",1,232695.6441687466,3
"-48",-10,228236.72252726703,0
"-48",2,214509.86909367723,4
"-48",-3,224793.19211815673,6
"-48",-7,251120.2612588166,10
"-48",6,180805.4109889028,10
"-47",11,269156.2989956182,87
"-47",-15,193537.20177886897,18
"-47",4,190645.90289080492,11
"-47",-13,182850.78932877473,0
"-47",1,234228.44447264925,0
"-47",13,238607.30536887207,28
"-47",-16,203835.33320833193,11
"-47",-7,238470.7558508654,0
"-47",-17,187743.43842053483,0
"-47",6,182143.23785364526,4
"-47",7,196023.32675220727,19
"-47",3,196700.82131663017,2
"-47",-6,251830.38697812308,0
"-47",16,205402.9395575269,6
"-47",10,256472.47879345264,72
"-47",-10,288119.7791028387,93
"-47",-2,232787.76074679373,0
"-47",9,223793.3694391154,54
"-47",-14,186727.54343252786,10
"-47",-1,220738.9207534435,0
"-47",12,240114.80565984707,46
"-47",-12,200861.1656613195,0
"-47",0,224195.4928443527,0
"-47",14,214062.11610967116,15
"-47",17,216272.30257350212,4
"-47",5,190865.86841800046,7
"-47",-3,235320.8987230994,0
"-47",2,211701.4121398319,3
"-47",-8,232444.76887604428,0
"-47",-9,253605.75524767124,13
"-47",15,204680.12156564218,8
"-47",-5,244613.44326381097,0
"-47",8,198439.82355201544,23
"-47",-4,237570.07202298357,0
"-47",-11,256820.07158235382,76
"-46",-4,264394.5614363894,0
"-46",14,212116.0132350882,0
"-46",-17,185972.46637915506,10
"-46",-19,168560.8365846939,2
"-46",19,227565.93954107995,2
"-46",-2,243517.49497330555,0
"-46",-1,231021.6007175581,0
"-46",-11,223963.90418331497,7
"-46",10,237840.4996532647,41
"-46",-5,250734.8539638451,0
"-46",7,194772.6582654649,1
"-46",-8,214941.2662065491,0
"-46",-10,225008.09900023692,0
"-46",12,208664.21708167336,1
"-46",-7,229418.97536966257,0
"-46",9,236414.9397647915,45
"-46",-6,243312.70313803857,0
"-46",3,218341.9542965795,10
"-46",13,217029.21833523686,0
"-46",0,236794.4949325424,0
"-46",-3,258334.60703854784,0
"-46",11,217228.70260791943,8
"-46",5,194266.08461084965,4
"-46",-18,189735.73061463019,0
"-46",1,246062.03258659656,17
"-46",17,227671.67709655382,0
"-46",-9,225872.85042590462,0
"-46",18,238671.81031044872,0
"-46",15,212041.28485265523,0
"-46",-13,203308.50705513387,28
"-46",2,236528.16737207267,19
"-46",-16,193392.45985418186,29
"-46",-12,237714.55055860576,58
"-46",4,200424.17629782937,6
"-46",-14,181363.3372519706,1
"-46",16,213747.7499840341,0
"-46",-15,188872.20278534197,19
"-46",8,195873.90632338784,1
"-46",6,189460.9037317483,2
"-45",-8,210354.2766769027,0
"-45",9,226912.41825435217,35
"-45",10,227835.01264330785,56
"-45",4,206182.81187594385,3
"-45",17,240691.07081558765,0
"-45",21,239392.09139592067,10
"-45",3,230465.23149123444,5
"-45",-14,171152.2411119818,0
"-45",19,273415.05017328984,57
"-45",-13,188774.30179424872,0
"-45",-17,203361.83467247392,45
"-45",-5,264934.05428836506,28
"-45",7,199484.41100992027,3
"-45",2,250723.55620375142,15
"-45",-2,268672.76913729275,1
"-45",5,197937.61135431795,3
"-45",6,204533.20832235774,2
"-45",1,263497.42915088986,24
"-45",12,205461.0779179816,9
"-45",20,262521.8624510692,56
"-45",-6,236413.0951334605,0
"-45",8,208631.23778063437,4
"-45",18,253603.455567267,42
