pxcor,pycor,Radiation,FullSunlight
"-50",0,282697.34083289007,104
"-49",8,301126.3058205325,131
"-49",4,286985.3818120754,138
"-49",3,265829.712778049,117
"-49",-1,273663.98683022877,104
"-49",-5,296879.77245102683,203
"-49",6,309169.9645367263,139
"-49",-7,336632.91207645024,265
"-49",9,278580.46353340417,115
"-49",-9,328741.84496799635,259
"-49",1,272449.6467671596,109
"-49",-2,273248.25569351384,100
"-49",-6,317638.1243215876,228
"-49",7,300386.90336145007,113
"-49",-3,272933.35242098395,123
"-49",5,290503.6884148068,135
"-49",2,264658.0095988274,118
"-49",-4,279549.78111579054,148
"-49",0,267225.8277172124,103
"-49",-8,339459.1685437,281
"-48",6,278633.4565329964,84
"-48",-8,292047.4545601519,197
"-48",-6,300650.3476781395,199
"-48",-2,296800.9153713771,126
"-48",-10,282557.818015694,203
"-48",-5,295991.42936294404,196
"-48",-3,287210.45824488107,133
"-48",7,287164.41668029444,84
"-48",5,274913.6663981183,104
"-48",-11,281072.3887263421,195
"-48",0,283696.83465401654,130
"-48",-4,290494.93743083347,161
"-48",1,280196.74928875576,126
"-48",-12,280917.0724014851,204
"-48",2,297449.07127351937,158
"-48",-13,273870.9519152977,189
"-48",3,298642.6423731167,155
"-48",12,225906.44604833284,63
"-48",9,288457.1653851132,121
"-48",14,216400.07873611548,74
"-48",8,300555.33996825054,110
"-48",-9,290717.03376581287,197
"-48",13,211540.71987555982,72
"-48",-7,304649.20215482597,211
"-48",-14,279133.3192378237,168
"-48",-1,292788.3635023298,120
"-48",4,296306.7527287053,141
"-48",10,260693.19252490165,92
"-48",11,247915.26881306313,78
"-47",10,279279.04478314193,143
"-47",12,267965.8524132308,157
"-47",16,178120.30041067462,35
"-47",15,198845.035023079,41
"-47",-1,298725.79752808844,131
"-47",-3,301392.37656892784,165
"-47",2,310627.1726941423,162
"-47",8,304317.62315421324,107
"-47",9,293946.6442194243,136
"-47",1,290044.69783622195,129
"-47",-16,300686.07766971726,132
"-47",-2,306819.0611349176,146
"-47",3,328300.5661663021,190
"-47",-5,327388.11895755335,230
"-47",13,246346.3717367413,102
"-47",-9,297474.278173574,200
"-47",5,298134.4882867622,158
"-47",-4,315023.12795667106,213
"-47",-6,337488.0392718677,252
"-47",-14,289752.41381191526,196
"-47",4,332130.0881495247,212
"-47",-17,315675.74015861563,146
"-47",-10,288580.10718128586,204
"-47",-13,292768.1988186991,221
"-47",-12,296512.1877194471,240
"-47",7,286293.21149689273,114
"-47",-15,298991.8894474008,169
"-47",11,271599.14991940337,149
"-47",17,174001.40885690265,22
"-47",14,225417.5428622794,65
"-47",-8,317882.5989130636,222
"-47",0,293749.96797538735,137
"-47",6,287463.7623283827,133
"-47",-7,338542.5749695783,266
"-47",-11,291955.541601107,216
"-46",-16,318022.9072038744,137
"-46",0,305939.13728868315,141
"-46",-7,357627.76787022885,287
"-46",17,168002.1114599072,10
"-46",-15,326693.8894928374,205
"-46",7,323180.4869750334,143
"-46",16,172738.29921091214,16
"-46",12,271636.70801349037,152
"-46",15,188047.2728171434,30
"-46",3,345758.2432495965,215
"-46",-8,340215.54993611306,259
"-46",14,210664.3389350821,56
"-46",-14,332803.86990280857,243
"-46",1,305164.2250728272,137
"-46",-5,342608.71477755613,254
"-46",8,301987.40036485554,120
"-46",-4,331801.6445386611,236
"-46",4,341942.81708201586,232
"-46",-1,310633.1946879421,155
"-46",5,350033.8638793769,234
"-46",-9,303271.70738425653,203
"-46",-19,269218.6638460912,104
"-46",11,273489.85321914224,148
"-46",-3,322977.083307785,200
"-46",-6,345659.01303877577,267
"-46",18,163936.56524443408,4
"-46",13,240646.33235309456,97
"-46",19,160690.34406659636,0
"-46",-13,333342.49493849225,242
"-46",-2,316596.3668803011,171
"-46",-11,304685.3351865125,221
"-46",6,326106.54687150347,172
"-46",-10,297755.1309175917,206
"-46",10,273666.61325364385,134
"-46",2,331617.38039316057,167
"-46",-12,318308.24972341064,236
"-46",9,276796.48985536624,106
"-46",-17,317404.1526293979,133
"-46",-18,284451.67194901017,108
"-45",-18,340884.7258777569,178
"-45",-2,330083.16855743347,210
"-45",18,147111.4363436379,8
"-45",-10,300694.35450803087,211
"-45",19,152232.66620029358,2
"-45",15,178258.8848413289,28
"-45",17,153027.77288852615,13
"-45",-14,335213.5463385096,237
"-45",8,297296.0413378599,130
"-45",-7,390310.4054916989,346
"-45",10,262425.6286199704,121
"-45",0,346155.70811795886,182
"-45",20,142028.57176343305,5
"-45",-8,373522.9150118143,305
"-45",5,347158.0350687446,243
"-45",6,328253.69023675815,191
"-45",-11,306316.04848195857,224
"-45",-4,357153.1454963691,279
"-45",-3,345166.781427471,261
"-45",11,266598.21634810045,133
"-45",-16,340767.26405131654,241
"-45",-21,337725.1602538171,231
"-45",-20,361855.8153362731,265
"-45",9,275547.11540653143,114
"-45",-12,306828.4975191225,232
