pxcor,pycor,Radiation,FullSunlight
"-50",0,434130.2839790792,565
"-49",-8,430875.26726941264,573
"-49",6,397553.82756984833,501
"-49",-2,444502.05335310707,582
"-49",0,412070.96850056946,530
"-49",8,404674.0484058622,505
"-49",-6,409034.2430887523,535
"-49",-1,435401.77153074613,559
"-49",-5,424097.97564244,563
"-49",4,407916.650709503,502
"-49",1,419165.8697531447,541
"-49",-3,419991.86352350103,560
"-49",-4,418483.0908401159,564
"-49",7,394774.9238124793,501
"-49",9,420425.4967994212,524
"-49",5,394151.17592981557,493
"-49",3,391589.22171329433,483
"-49",-9,441864.541130479,584
"-49",2,417551.6897435133,535
"-49",-7,386364.3913265549,508
"-48",-2,426885.46459062357,563
"-48",-1,397658.17295968934,512
"-48",-11,394895.14959458367,504
"-48",6,412581.63117175805,508
"-48",0,383518.91419659153,494
"-48",-9,440583.61749677756,579
"-48",-7,386039.44909460295,501
"-48",2,394126.8509487205,504
"-48",8,409612.0835732615,504
"-48",14,474180.63367197686,627
"-48",-4,430630.0756881081,567
"-48",7,389852.5315649149,487
"-48",4,384960.7649902718,463
"-48",-13,365083.23543482396,452
"-48",3,376288.77248808177,464
"-48",-14,315726.34159711713,386
"-48",1,402382.15434193524,524
"-48",5,407731.6658230215,501
"-48",13,488772.00620607514,639
"-48",9,453903.5778018245,567
"-48",11,477161.20420489484,613
"-48",-6,401282.50217949325,519
"-48",-5,429556.22096374055,559
"-48",10,486956.9495025521,617
"-48",-12,380823.4818162054,486
"-48",-10,409021.68373471807,525
"-48",-8,414372.1635195889,542
"-48",12,462825.2629958453,606
"-48",-3,454207.1779118514,599
"-47",17,460621.6019195196,625
"-47",16,466225.4341188198,620
"-47",-1,370035.78763988736,476
"-47",15,481315.7529885939,639
"-47",6,423924.1632392186,514
"-47",-3,428401.25851309905,558
"-47",-7,418770.8514099371,534
"-47",-14,262515.409162833,306
"-47",-15,269054.2340504327,324
"-47",11,534619.604768943,694
"-47",12,515149.38817634596,677
"-47",-5,421056.2068128188,539
