pxcor,pycor,Radiation,FullSunlight
"-50",0,241218.5603302564,0
"-49",-6,248156.53809649943,0
"-49",-2,292419.57368553896,0
"-49",3,322682.8753236762,83
"-49",4,356260.5123666292,141
"-49",9,343452.8656168136,99
"-49",0,245821.85204906206,0
"-49",6,342644.24702056305,74
"-49",-1,279734.8411850398,0
"-49",1,247010.7809890164,0
"-49",-8,246774.07416641962,0
"-49",-3,290140.753313302,0
"-49",-5,260011.78340785977,0
"-49",-4,280710.90511956264,0
"-49",2,279427.3463716695,30
"-49",-9,255033.47847373402,0
"-49",-7,242729.69603399053,0
"-49",5,386396.5805156679,175
"-49",7,316832.4556758702,42
"-49",8,299862.2393262501,24
"-48",-1,277258.72645403835,0
"-48",-13,270083.2064428144,31
"-48",-14,271781.58530686295,41
"-48",12,291003.1019580136,60
"-48",11,303706.9253487404,51
"-48",-3,271239.0270692196,0
"-48",1,250576.68564677727,0
"-48",-6,250464.15748204588,0
"-48",-4,261416.389439792,0
"-48",9,294835.88268968125,6
"-48",-2,274098.00566059264,0
"-48",6,369010.8178827205,126
"-48",2,265255.0522642534,0
"-48",-11,293616.3168185378,11
"-48",-12,271602.9580233338,19
"-48",-7,241979.0387643901,0
"-48",14,280620.8675071926,19
"-48",8,315584.00899351167,13
"-48",5,391384.5264211444,161
"-48",13,268581.92338310764,46
"-48",3,308916.7669298429,47
"-48",-10,272534.8262376168,10
"-48",-8,249851.8866346329,0
"-48",4,369607.5704820432,121
"-48",-9,265862.70803352265,0
"-48",7,327759.53374197916,29
"-48",10,303408.8981940313,31
"-48",0,257714.5809560348,0
"-48",-5,245323.47878417934,0
"-47",-5,275861.9935355837,0
"-47",12,271686.6938309111,0
"-47",10,261520.9381025057,0
"-47",15,273846.80580279377,13
"-47",3,325557.70049021806,44
"-47",-1,267334.2884533931,0
"-47",-17,230149.23029213693,0
"-47",-14,279460.0556976033,4
"-47",-16,257930.5950758883,0
"-47",6,377304.01892344386,132
"-47",-10,297942.9600831508,8
"-47",-3,292552.4704350523,0
"-47",-2,296065.15823594166,0
"-47",16,295317.63099012955,6
"-47",5,398679.13231510855,150
"-47",8,308152.1855887098,11
"-47",-15,274896.5444642046,0
"-47",11,270344.3551565101,0
"-47",-7,252830.35797837208,0
"-47",-11,305073.5622865074,9
"-47",-8,263086.26128241845,0
"-47",14,268505.60276597977,25
"-47",-12,293294.6365270178,17
"-47",-9,283755.61101020465,8
"-47",-4,279100.41536020575,0
"-47",7,343790.1808920709,81
"-47",4,366544.95333488885,109
"-47",-13,276818.9415523087,17
"-47",1,258330.5366172749,0
"-47",-6,267023.10473883833,0
"-47",17,306882.93435205624,0
"-47",13,270144.8839574129,16
"-47",9,275920.8665719306,3
"-47",0,259272.90945879396,0
"-47",2,282232.0057976996,0
"-46",3,312759.9786146946,0
"-46",14,260698.3682930659,0
"-46",18,334503.0292071878,46
"-46",-6,255671.82890824234,4
"-46",-13,248029.65009264398,10
"-46",4,330789.49733630754,39
"-46",8,291079.3914312018,45
"-46",-18,222751.45308307596,1
"-46",-1,269840.36185394245,0
"-46",16,270546.44391231326,11
"-46",17,276446.3351063343,5
"-46",12,250982.19812763715,0
"-46",11,242103.33370579034,0
"-46",9,262217.76836278127,14
"-46",-11,272190.59080517414,17
"-46",-2,290337.19688155473,0
"-46",5,346754.08773939277,64
"-46",6,335498.84351279825,83
"-46",-9,304488.1657432721,13
"-46",-16,236064.97483948927,10
"-46",19,358694.2397620476,53
