pxcor,pycor,Radiation,FullSunlight
"-50",0,221205.57338609637,258
"-49",7,219164.20904035383,254
"-49",6,267203.67598568567,328
"-49",-1,283673.0165421078,360
"-49",0,247022.92965512825,293
"-49",4,270129.0852304981,321
"-49",2,259713.42411132227,312
"-49",1,245272.38475480353,290
"-49",-7,315366.7550118604,392
"-49",5,276076.7056061874,334
"-49",-6,305486.50698436005,384
"-49",-8,273363.85505164135,334
"-49",-3,264568.15439178963,338
"-49",-4,267371.4128677877,340
"-49",9,151701.3054340708,149
"-49",-9,252912.19426098754,306
"-49",8,181746.31064459894,189
"-49",-5,275980.2711548666,351
"-49",-2,256633.6570447745,330
"-49",3,255634.6786903167,309
"-48",3,265498.7325803644,314
"-48",10,146894.7085709168,139
"-48",-2,262571.59374476183,342
"-48",0,238441.52610291672,283
"-48",-5,238308.3805709883,286
"-48",-8,285922.27484213054,343
"-48",-4,213715.98892665544,261
"-48",-12,277506.0794572567,331
"-48",-3,246667.94754739694,314
"-48",-9,300649.62021112046,361
"-48",-6,247943.0021900739,297
"-48",-1,228500.87242891194,282
"-48",-10,333492.5711920536,420
"-48",-11,297573.3556966866,372
"-48",9,173662.66144598188,185
"-48",1,245819.70519986932,283
"-48",-14,281100.91154018824,356
"-48",-13,269441.24928319914,318
"-48",2,251173.2553825127,292
"-48",-7,298808.1171389343,367
"-48",12,148912.3848321264,148
"-48",7,244759.09990792736,290
"-48",13,190380.25301421343,217
"-48",6,289920.8153268866,356
"-48",14,217753.8307072603,253
"-48",5,323620.22781441675,400
"-48",4,278364.82998336985,325
"-48",11,132229.34062332852,118
"-48",8,206165.92550055243,226
"-47",1,245843.53022915276,279
"-47",-10,321505.20646926906,405
"-47",7,225152.40144874694,258
"-47",-13,269749.6250531295,316
"-47",2,254391.6887542961,296
"-47",12,149803.61832915363,146
"-47",-2,258359.01838367592,340
"-47",-8,201987.29940011833,217
"-47",-5,170928.75980868776,176
"-47",-6,193259.41680915895,212
"-47",-3,242222.27585300364,300
"-47",14,215939.79106212672,247
"-47",10,165396.78114948494,170
"-47",-4,186299.27026895166,205
"-47",3,265473.92469306785,323
"-47",-14,253562.50589022395,299
"-47",4,317386.82678309764,398
"-47",-1,223612.61549125166,273
"-47",16,227314.86722423942,263
"-47",-17,171035.41631481648,209
"-47",15,214401.20097581547,243
"-47",-12,296209.6421295596,350
"-47",8,203225.4822879654,235
"-47",5,282872.3418866958,339
"-47",-16,216320.76688664797,269
"-47",-7,184197.4393591129,189
"-47",13,180819.21707386692,194
"-47",-9,259378.3446782668,307
"-47",-11,323634.20217947895,406
"-47",17,235083.97232347672,289
"-47",9,192863.72689108708,219
"-47",11,154360.581934011,153
"-47",6,235954.88987660993,268
"-47",-15,240298.14853249773,295
"-47",0,229208.20211986607,271
"-46",-19,112359.56952349441,94
"-46",17,221926.8298012836,242
"-46",5,218497.90239454157,245
"-46",10,174662.84809078157,185
"-46",-17,175847.64992764092,208
"-46",7,184595.47032324882,189
"-46",-18,140131.8173473511,147
"-46",19,216601.1104233659,252
"-46",4,235198.9199064601,274
"-46",8,199587.65332284785,224
"-46",-15,278414.6884492222,369
"-46",-13,267465.85558291135,312
"-46",-16,230694.15915053457,292
"-46",13,197710.72074868577,216
"-46",-7,188397.76063692954,197
"-46",15,244667.52768359327,283
"-46",-5,190397.3865889692,190
"-46",9,190856.57860839786,213
"-46",1,282713.1852451037,361
"-46",-6,195246.98122884808,202
"-46",6,179782.6301942421,180
"-46",3,304717.44428146817,375
"-46",-1,245023.58181961084,302
"-46",2,321410.8825978872,411
"-46",14,274014.2856464532,328
"-46",-14,234694.49006864105,273
"-46",-11,317854.98442279024,396
"-46",12,165320.4340368772,163
"-46",0,239702.51010764425,296
"-46",18,225742.92957588268,257
"-46",-12,301611.32416629756,364
"-46",-3,259537.0222515923,314
"-46",-9,238107.07528706055,279
"-46",-10,295499.4683782924,364
"-46",11,175703.57462403757,180
"-46",16,247658.16714006074,280
"-46",-8,200432.03271391522,213
"-46",-2,263480.69953593647,332
"-46",-4,221513.17986336572,237
"-45",3,235095.21897181994,282
"-45",-1,220101.08027884396,271
"-45",12,204341.16390762982,218
"-45",-12,286558.0512354133,336
"-45",7,176064.35977321485,187
"-45",-17,183800.81051024428,223
"-45",6,174545.76507407974,172
"-45",-20,84674.21343378507,57
"-45",-10,252412.21698117102,288
