pxcor,pycor,Radiation,FullSunlight
"-50",0,244354.19189002822,49
"-49",-4,294498.8887642799,125
"-49",-2,274942.28739938117,79
"-49",-3,281805.83968311315,88
"-49",7,300445.0375246305,84
"-49",5,281894.6713739779,89
"-49",6,280944.8711621605,79
"-49",0,236803.8775541285,35
"-49",-1,234193.96521938522,17
"-49",1,257770.9757241763,72
"-49",3,277362.6615842537,106
"-49",-7,271535.3789132999,0
"-49",-5,279607.0299453661,82
"-49",-8,267119.82952444593,0
"-49",2,269568.3768334799,93
"-49",-9,244507.63458089918,0
"-49",-6,269841.0251091252,15
"-49",4,278317.4943961008,83
"-49",9,344431.4478688964,121
"-49",8,311158.651479432,85
"-48",8,302605.6141392499,82
"-48",-3,285919.5555224352,86
"-48",1,261221.0870821942,95
"-48",-8,230803.20724856178,0
"-48",5,269213.9063388155,55
"-48",-4,269522.9540526722,73
"-48",0,246240.84334218162,70
"-48",-11,227833.53595127296,1
"-48",-9,239517.95642684744,0
"-48",-14,243436.26114412313,25
"-48",7,310522.3901311685,93
"-48",-7,243643.15015676778,0
"-48",-6,250409.53495529495,17
"-48",-10,231847.22382527412,0
"-48",2,271454.82592007134,112
"-48",6,252105.4815374666,27
"-48",9,343304.8096077906,121
"-48",10,348700.93024681957,116
"-48",12,333534.04014675476,105
"-48",13,331149.02614005003,108
"-48",11,331370.6972665459,100
"-48",-2,240762.09330227503,32
"-48",-12,239286.5645612417,3
"-48",-1,220267.2623858512,13
"-48",-5,255473.29183058802,52
"-48",3,255971.91881621044,69
"-48",-13,233145.00198605956,10
"-48",14,304929.1126576989,75
"-48",4,287559.5613811428,87
"-47",10,317251.4635661424,95
"-47",-12,245058.06190355172,0
"-47",6,252944.78699714757,12
"-47",12,333584.4787247515,106
"-47",-3,277185.4558739953,87
"-47",-15,224346.5216776247,0
"-47",13,342799.6247776292,109
"-47",8,310895.3141915531,85
"-47",-8,228306.20031840994,0
"-47",-1,261975.35868033132,103
"-47",-17,203140.3908784108,0
"-47",1,270970.55588358024,127
"-47",4,292653.801168821,85
"-47",17,285433.3105464468,35
"-47",-5,264312.029657367,52
"-47",-9,230714.81463673434,0
"-47",9,308922.474988507,84
"-47",-13,243710.1394294984,0
"-47",3,277495.1684481527,87
"-47",-11,234254.06289354118,0
"-47",5,269167.26686573663,37
"-47",14,330947.2520611479,112
"-47",11,317995.8640109158,103
"-47",-4,281262.2203839316,71
"-47",2,253303.85998170663,91
"-47",-16,228359.05265254414,0
"-47",-6,253844.5725078994,25
"-47",16,298196.72802265565,57
"-47",-2,261839.92138673275,67
"-47",15,319340.6789354079,94
"-47",7,298045.6155891729,80
"-47",-10,218086.96072536983,0
"-47",0,266630.7359303508,124
"-47",-14,229521.5639513865,0
"-47",-7,238340.7079150441,0
"-46",-5,286185.934431524,55
"-46",-8,233805.5644552094,0
"-46",2,266313.01871586114,94
"-46",-15,223878.82110873936,0
"-46",12,372940.3817751901,175
"-46",-14,234321.41479132304,0
"-46",9,316073.76730680815,91
"-46",-2,317975.9457220198,149
"-46",19,290865.3362453149,30
"-46",17,322950.3492399973,123
"-46",0,283708.77804479504,134
"-46",-12,252962.73448401608,0
"-46",-4,344719.8387460273,149
