pxcor,pycor,Radiation,FullSunlight
"-50",0,212641.33672033274,0
"-49",3,211973.5338371594,8
"-49",5,252330.2273671132,79
"-49",-6,253901.45275165513,38
"-49",-1,213796.28515374972,6
"-49",8,289473.1822918822,82
"-49",-9,339075.82036051044,121
"-49",6,272592.59295150364,90
"-49",4,224519.50580193644,33
"-49",2,223915.1652374005,5
"-49",9,281672.2005968431,67
"-49",-5,230527.9564004775,29
"-49",-7,273871.3986975586,56
"-49",-2,226248.03735737264,43
"-49",1,234973.48211718566,38
"-49",7,278344.1010607801,53
"-49",-3,233942.68014814204,55
"-49",-8,308874.7160231829,98
"-49",0,211139.74925843344,0
"-49",-4,213592.98165305203,23
"-48",-2,218949.21559892953,29
"-48",13,286718.328346064,123
"-48",-3,214557.02605934502,20
"-48",11,267933.6928647939,103
"-48",-10,409673.28390537377,250
"-48",1,230305.60524335172,10
"-48",-6,248459.6963683548,43
"-48",12,279816.25451940164,109
"-48",6,266573.0137947545,114
"-48",-11,431279.4943131767,268
"-48",9,287950.47776705277,115
"-48",2,228627.3078546092,4
"-48",-8,304807.3961728564,103
"-48",-13,424469.1721936055,219
"-48",4,202812.5856387996,4
"-48",-9,360762.4232595081,182
"-48",7,335388.34615521046,218
"-48",8,322914.18884117773,173
"-48",-12,430606.5358766271,240
"-48",5,232568.87493778125,53
"-48",0,224513.1630400349,0
"-48",10,271755.6914125126,91
"-48",-5,232182.33314589024,35
"-48",-14,400710.190181769,179
"-48",14,272154.23356299545,125
"-48",-4,217470.52742762692,26
"-48",-7,271753.10760068113,62
"-48",3,211925.11245649288,3
"-48",-1,216640.93786353126,0
"-47",11,299613.81352226203,130
"-47",8,252019.2224936746,43
"-47",-12,391511.3601497551,169
"-47",10,314921.333092721,140
"-47",-14,334902.54413506866,108
"-47",-6,256770.08355169388,59
"-47",-7,301137.78954850545,91
"-47",1,255031.4484973573,27
"-47",-2,225531.40140128523,17
"-47",-16,290177.48758966057,37
"-47",-1,219479.3586637728,8
"-47",-3,224236.55215141352,24
"-47",9,275608.72083361336,74
"-47",2,271277.16595356853,73
"-47",3,245556.12994867985,43
"-47",14,284659.6967161603,120
"-47",-5,238480.59530794222,42
"-47",-13,370621.1593680317,136
"-47",6,208485.73773416594,16
"-47",13,278671.3092309377,117
"-47",17,237756.08622381894,130
"-47",-11,433767.31028846616,247
"-47",-17,296737.21670365345,53
"-47",-4,227667.32578058878,33
"-47",15,269182.45062653464,121
"-47",16,250927.071620097,125
"-47",12,282756.2375184812,123
"-47",7,216280.24057723116,10
"-47",5,209817.80196006453,30
"-47",-9,409394.29500780563,246
"-47",0,222294.37067859128,0
"-47",-10,447675.570127125,293
"-47",-15,284399.28827942035,26
"-47",4,236360.50303426886,58
"-47",-8,346168.56315940956,147
"-46",11,274719.8331106378,66
"-46",5,232621.74851146748,66
"-46",14,268340.2582153904,110
"-46",-10,434770.4589690849,261
"-46",8,242412.76142002628,17
"-46",-19,299331.4796503952,102
"-46",-6,272134.00241364754,58
"-46",-7,301191.8550262577,90
"-46",-9,412557.6862395354,230
"-46",15,254522.63722598334,115
"-46",-15,291063.6465051432,27
"-46",1,238912.7123248726,0
"-46",-2,222872.71349011242,13
"-46",19,194659.05851069986,52
"-46",10,249067.75850118708,38
"-46",17,230509.38135731942,111
