pxcor,pycor,Radiation,FullSunlight
"-50",0,264548.54650785984,193
"-49",0,274117.8508806224,204
"-49",-4,258572.49426756502,190
"-49",9,217632.06105694594,146
"-49",-6,311359.2177610833,246
"-49",2,201372.58802774857,95
"-49",7,224408.86972883323,149
"-49",-7,299178.03012956853,224
"-49",5,196673.56294971248,115
"-49",-3,275060.6678199038,210
"-49",-5,288387.19280174846,217
"-49",8,218652.4054733632,146
"-49",3,179816.072338425,68
"-49",-8,286747.7652789571,213
"-49",6,207925.48321879492,136
"-49",-2,297592.4133123238,233
"-49",-1,303287.5307384669,249
"-49",4,161186.9293363702,57
"-49",-9,228211.96139711718,147
"-49",1,228727.68767833733,134
"-48",-6,299825.0732027531,230
"-48",5,179879.50253922248,93
"-48",12,358290.42952992383,301
"-48",6,209153.01921346853,119
"-48",-14,151762.02770123057,44
"-48",14,385835.2544821482,359
"-48",8,221563.00670097617,138
"-48",13,372566.26689060626,331
"-48",10,274362.5047651541,201
"-48",1,229822.84886173494,145
"-48",-9,263123.39813864493,195
"-48",4,162217.79355175205,58
"-48",-12,119955.19444696003,17
"-48",-1,273451.495992312,220
"-48",2,195563.34180591026,98
"-48",-13,132830.4832953831,24
"-48",-8,333435.0216680533,269
"-48",9,263835.3528659841,178
"-48",11,295152.73873313377,223
"-48",-4,253975.3686891192,177
"-48",0,257128.66230288678,194
"-48",7,215578.15984424803,133
"-48",-3,279761.0685177259,218
"-48",3,175305.41902351126,76
"-48",-11,115101.47182959781,14
"-48",-2,287713.26841253525,235
"-48",-7,307920.36916511744,239
"-48",-10,170433.34889015916,78
"-48",-5,255801.1385082911,185
"-47",-8,296829.11252722115,231
"-47",-3,291865.142044231,231
"-47",-13,131346.7005690353,20
"-47",11,259870.22106084198,194
"-47",1,242078.38944748574,171
"-47",-2,291769.7235981098,247
"-47",3,198312.29206529332,104
"-47",-6,281204.83434634237,202
"-47",-4,283759.57757136755,213
"-47",7,174863.78493290092,64
"-47",6,158330.7537069546,52
"-47",9,215250.19937085747,128
"-47",16,280635.2954768104,236
"-47",-14,145803.57324895082,38
"-47",-16,175340.94904559167,73
"-47",13,346503.1467190625,290
"-47",-7,281178.62928593025,204
"-47",-9,235386.30923003267,170
"-47",2,234878.66498312665,157
"-47",-17,170048.35586389084,59
