pxcor,pycor,Radiation,FullSunlight
"-50",0,396357.9919135265,555
"-49",-3,369866.45897234214,514
"-49",3,259591.19080273493,367
"-49",8,272756.6016033012,378
"-49",-4,344067.5548232684,470
"-49",4,256984.64314375195,372
"-49",-7,290504.54486256983,392
"-49",2,304297.37965201435,424
"-49",-9,288756.3683183445,397
"-49",1,381910.722846834,533
"-49",-8,304848.27448499727,417
"-49",5,234436.70809777486,336
"-49",9,275048.62626647565,372
"-49",-1,382860.39336416824,540
"-49",0,399285.753134709,557
"-49",7,245996.19019101872,345
"-49",-6,317379.33090450394,436
"-49",-5,323594.4563732818,445
"-49",6,222459.91094115988,315
"-49",-2,401157.92323814373,564
"-48",-10,226843.30316499574,320
"-48",4,247880.58297968208,347
"-48",-3,407534.26198292227,574
"-48",-12,221137.42112458582,317
"-48",1,378664.7414676995,527
"-48",-1,457078.61836239987,633
"-48",5,247504.31432345064,348
"-48",-8,294379.15162510175,410
"-48",-13,205150.3927035197,299
"-48",2,293530.2792835283,407
"-48",-5,383928.8404184214,532
"-48",14,211041.88046037077,286
"-48",3,254084.8506673557,354
"-48",-11,220924.43258645898,312
"-48",6,231112.1072120807,324
"-48",13,221438.8780704101,293
"-48",11,238024.28534920985,313
"-48",10,281129.9016746706,374
"-48",-4,387500.3531999629,544
"-48",8,241565.89284483483,327
"-48",9,247426.37723081515,329
"-48",0,426695.7215569366,589
"-48",-7,309573.600535264,434
"-48",-2,413080.61090532865,582
"-48",-14,236365.8192893839,350
"-48",7,225150.5400502586,313
"-48",12,217721.34451772118,284
"-48",-6,359189.47771890066,499
"-48",-9,288624.34493273264,402
"-47",-12,224907.54544779434,316
"-47",3,248762.28764695543,338
"-47",-3,395875.34723151027,557
"-47",-6,294414.2206141881,416
"-47",-1,436110.55485284864,602
"-47",6,249693.47960149957,346
"-47",-9,270371.26589052414,382
"-47",12,275314.68100023404,371
"-47",-11,235781.802018265,333
"-47",4,252324.6865051963,345
"-47",0,377778.9547389713,524
"-47",15,192786.89075486557,269
"-47",-16,203374.49053569077,298
"-47",7,261323.24573818577,361
"-47",16,178165.48933389355,250
"-47",-7,289005.7471118052,407
"-47",-8,279430.06319233094,393
"-47",9,276109.5596021237,358
"-47",-13,202606.40489690242,294
"-47",-14,219786.98873666904,323
"-47",10,305253.3463327974,405
"-47",14,212790.52482236613,290
"-47",8,242752.3365074724,312
"-47",-15,211422.8832241364,314
"-47",13,241497.2984040003,323
"-47",-2,440947.6718821414,614
"-47",-5,300881.14606676175,423
"-47",-10,260164.55146035086,367
"-47",1,330844.6170188207,456
"-47",17,168355.54825719877,242
"-47",5,249695.57791709856,345
"-47",-17,205954.98805258804,305
"-47",11,311982.7858465732,418
"-47",-4,352517.13248286943,495
"-47",2,286042.0289591865,391
"-46",9,395960.59691935044,523
"-46",5,271087.79487049126,372
"-46",14,218904.16687456518,297
"-46",1,304334.95067114825,416
"-46",13,247535.54314273404,336
"-46",3,254500.76344126186,341
"-46",-18,202818.48689872268,286
"-46",-8,265786.07372761966,372
"-46",0,329532.1166592078,456
"-46",7,281436.0764721524,369
"-46",2,285809.43252873013,388
"-46",-11,259832.21647443916,366
"-46",-2,377716.7242336133,524
"-46",6,273149.7123993724,373
"-46",4,256540.75665620688,347
"-46",-5,294281.40221691923,417
"-46",10,389765.53243820166,518
"-46",-7,267376.0957220703,375
