pxcor,pycor,Radiation,FullSunlight
"-50",0,101199.6682963946,131
"-49",1,138438.23558167188,176
"-49",-7,277398.0069558778,380
"-49",-1,154331.9647037553,197
"-49",-5,224009.66995821873,313
"-49",0,147979.76305929795,187
"-49",-9,247486.7974970371,354
"-49",-6,276778.5976143122,383
"-49",4,117075.09144789388,158
"-49",-4,183887.56290308933,246
"-49",5,126468.603844507,164
"-49",6,148625.82067374853,192
"-49",3,110838.62236010391,152
"-49",9,157955.68709948912,216
"-49",-8,267826.60792381404,373
"-49",-2,153506.47950443902,198
"-49",8,143276.90340481902,202
"-49",-3,170163.5989115645,228
"-49",2,136291.9582347217,178
"-49",7,125345.11533876411,166
"-48",-11,206148.21852407127,310
"-48",-10,245596.37081543906,354
"-48",9,178652.18382269927,238
"-48",0,159138.78901780793,206
"-48",-3,158805.05924821636,207
"-48",-9,266508.8041642374,376
"-48",-4,217056.49117886365,302
"-48",8,159371.518440036,208
"-48",6,177521.01973067163,225
"-48",10,231742.83891352406,306
"-48",13,309839.7502803471,413
"-48",-5,245307.448743858,341
"-48",14,274587.92257974687,367
"-48",-2,148475.7341980258,192
"-48",2,156713.8551102592,206
"-48",-12,182580.69119829792,280
"-48",4,142042.48172096562,186
"-48",-1,139769.71449216155,178
"-48",1,163939.6375916684,215
"-48",-13,167262.79477128523,266
"-48",-14,217297.7713625015,346
"-48",12,330061.69242809655,438
"-48",11,268829.9042848029,351
"-48",3,135747.84233540233,177
"-48",-8,284822.9941466417,398
"-48",-6,274792.96122420725,380
"-48",5,137397.82810313013,177
"-48",-7,306368.30198922305,429
"-48",7,166491.5161925081,213
"-47",14,225045.00680528118,318
"-47",-6,246183.3581864488,344
"-47",-5,225296.44555487874,310
"-47",-13,155738.26837528186,260
"-47",-4,215006.9265377979,290
"-47",-7,266113.88119077974,371
"-47",-15,187690.98035316446,301
"-47",0,155970.5002310407,198
"-47",8,117914.73872170267,152
"-47",4,93867.00050923944,124
"-47",2,150786.5947334743,193
"-47",-14,175336.3951399248,286
"-47",13,205287.1281607261,280
"-47",-12,200909.59711828193,310
"-47",6,93749.50787498822,122
"-47",16,234119.21691483282,346
"-47",11,220575.45209987825,296
"-47",15,205739.23400353032,305
"-47",-8,278344.76221703214,393
"-47",10,229046.68777993476,301
"-47",12,241965.3379444242,327
"-47",-17,212971.7907257331,329
"-47",-2,160675.0321239499,206
"-47",7,104220.15688448018,134
"-47",-9,288433.20452193567,404
"-47",-11,247790.237869904,358
"-47",5,83378.11348589366,115
"-47",1,159855.52485725915,203
"-47",-1,159903.49755315718,204
"-47",-16,199312.4779448731,314
"-47",-10,280030.6382877945,396
"-47",3,115638.06184944777,151
"-47",17,241479.49448420582,356
"-47",-3,174650.06787341827,231
"-47",9,162006.16677103928,210
"-46",-13,165331.69262872744,268
"-46",3,124662.71958758238,163
"-46",9,138156.6502764153,177
"-46",11,209156.30060143038,288
"-46",10,172243.88038649998,227
"-46",-8,235565.82010510634,345
"-46",5,83499.01306713084,111
"-46",2,158210.38917554653,205
"-46",-19,198439.90406936462,306
"-46",-7,215682.76679137934,311
"-46",-16,232799.55491296737,365
"-46",-1,164561.34488780066,212
"-46",16,247568.0977162794,368
"-46",14,222331.6520723451,321
"-46",-4,183696.50043975524,247
"-46",-15,216373.78355621026,339
"-46",1,152564.80925549165,197
"-46",-11,205963.30990723716,308
"-46",18,250290.56709479704,363
"-46",-18,236012.49283200857,357
"-46",-10,205419.7703085975,305
"-46",-17,244890.09331691352,376
"-46",6,96132.22258184924,128
"-46",-2,185784.15895681977,241
"-46",-3,192122.4391359514,255
"-46",-14,183312.11647753036,291
"-46",0,157042.95902904542,203
"-46",19,255012.46328676623,361
"-46",15,229769.24294056292,335
"-46",-9,245446.3802587,357
"-46",8,81205.44579720015,104
"-46",4,108698.27161936455,149
"-46",17,239735.89832886274,352
"-46",-5,160570.11912665315,223
"-46",12,224534.39466387106,312
"-46",7,66893.21875390224,88
"-46",13,204521.1317656391,292
"-46",-6,183086.351194214,260
"-46",-12,164423.21743669946,261
"-45",11,193656.14479375596,270
"-45",16,247048.13161386087,370
"-45",6,103697.71385032404,136
"-45",19,306718.393850989,419
"-45",-9,183754.64917139834,280
"-45",14,215159.8538455696,317
"-45",-19,181268.86566678667,278
"-45",13,191324.96279836146,278
"-45",-13,196843.77190912387,304
"-45",-16,226200.64384045632,354
"-45",5,74154.07937103548,98
"-45",21,246922.59221125592,337
"-45",-4,198885.20354466798,273
"-45",1,189851.15291202426,252
"-45",15,236140.22931663066,355
"-45",18,287166.49147378735,408
"-45",-2,202909.5248493621,267
"-45",-8,186715.6312341849,280
"-45",-5,188225.5086739506,261
"-45",8,133996.8965154961,175
"-45",2,189926.8206381195,254
"-45",-10,176877.5275112407,273
"-45",-17,225975.298099969,355
"-45",-21,192848.04378728085,300
"-45",-15,231339.08744496354,362
"-45",17,258671.84817969849,377
"-45",-18,223084.0197808163,345
"-45",9,149901.84695504437,198
"-45",7,109487.71971627646,148
"-45",-6,186171.61544214425,257
