pxcor,pycor,Radiation,FullSunlight
"-50",0,417880.7385096422,555
"-49",2,328024.4040601384,424
"-49",4,275844.134833323,372
"-49",-7,310545.83534134435,392
"-49",-4,366805.3334027286,470
"-49",7,269676.28013919044,345
"-49",-2,423260.02034146094,564
"-49",-6,337909.86218447256,436
"-49",-5,344672.60922326875,445
"-49",-1,406297.21922397823,540
"-49",5,255347.53912848906,336
"-49",-3,391271.655237168,514
"-49",3,280136.1318015862,367
"-49",9,298349.91754688433,372
"-49",0,421471.51931399136,557
"-49",-9,305557.81985812855,397
"-49",-8,321533.108499006,417
"-49",8,295540.3808511603,378
"-49",1,404463.59984066815,533
"-49",6,245503.99095680087,315
"-48",13,248568.29087790204,293
"-48",-10,246940.99304687174,320
"-48",-5,398557.1556775858,532
"-48",-6,374846.86646051076,499
"-48",-7,327302.5470618493,434
"-48",-9,308203.38303607574,402
"-48",2,317840.0021408254,407
"-48",7,251888.97213052938,313
"-48",1,401806.72490408656,527
"-48",-2,431920.5486147629,582
"-48",-1,476980.42618320335,633
"-48",-3,425248.70058582665,574
"-48",-13,225062.08436428622,299
"-48",-8,314085.51435575914,410
"-48",-12,240692.2415116664,317
"-48",9,271076.81908159493,329
"-48",0,448672.22725301323,589
"-48",4,272179.6715034353,347
"-48",11,261321.99745828478,313
"-48",14,238838.5643620031,286
"-48",3,277516.39181094995,354
"-48",12,242175.95459433188,284
"-48",10,304150.46381924406,374
"-48",5,272035.9696133992,348
"-48",-14,254967.04404696226,350
"-48",-4,402763.1426154022,544
"-48",-11,241015.83062839304,312
"-48",8,266662.7637677191,327
"-48",6,255807.19004545355,324
"-47",-4,372784.3809314024,495
"-47",10,329091.4660082695,405
"-47",8,273212.97702107846,312
"-47",-14,238480.13363317485,323
"-47",15,220079.15457103713,269
"-47",-2,459960.12121573056,614
"-47",6,277172.19746555056,346
"-47",-12,245812.89907331756,316
"-47",4,281705.5825111595,345
"-47",12,298365.20261081087,371
"-47",17,192680.56693881535,242
"-47",-6,313776.4249348295,416
"-47",-9,290730.7001795185,382
"-47",-7,308700.6143022108,407
"-47",-15,229969.03104582892,314
"-47",-3,416568.8960694064,557
"-47",1,356282.2752149127,456
"-47",-13,222405.43740399898,294
"-47",-5,322071.02118837915,423
"-47",13,267254.308178223,323
"-47",-10,279767.71344142494,367
