pxcor,pycor,Radiation,FullSunlight
"-50",0,302871.9133313033,460
"-49",-3,198410.8599426944,282
"-49",-2,274964.94771109073,402
"-49",-7,134563.08563584657,204
"-49",-4,153450.03157726358,221
"-49",1,287716.67852827243,438
"-49",5,207739.7884226863,318
"-49",0,286444.9552043782,431
"-49",4,217966.03281161626,335
"-49",-8,159015.4667524626,237
"-49",-6,136388.96721349287,206
"-49",-5,113502.86471809293,172
"-49",-9,169185.300002667,256
"-49",7,196888.7083387148,303
"-49",3,210590.30970761363,315
"-49",8,198841.74436502712,304
"-49",2,248641.14816432825,376
"-49",-1,285895.1018755607,429
"-49",6,190806.82303563273,290
"-49",9,161986.233237685,238
"-48",5,250973.64070382778,385
"-48",-7,130913.54336552299,200
"-48",-12,187003.68006560163,283
"-48",11,90978.62531293236,131
"-48",8,238950.31489540634,368
"-48",-11,184020.8323107752,279
"-48",-14,196488.06016917003,292
"-48",-9,164520.48871302372,254
"-48",14,84094.47626208646,114
"-48",0,165185.7449842953,278
"-48",7,236445.33473620572,356
"-48",-6,155009.8763800346,232
"-48",12,71213.3636292841,102
"-48",6,243394.61758287685,370
"-48",2,157648.2585776478,254
"-48",-13,189511.72816665785,283
"-48",9,188919.82221239706,293
"-48",4,233462.458543313,356
"-48",-3,130732.79072424854,205
"-48",-2,130817.6813978101,217
"-48",-10,143574.2996717545,227
"-48",3,204721.301818446,318
"-48",-5,125435.31047652767,193
"-48",-4,106733.17031829314,168
"-48",-8,162253.73544013622,245
"-48",-1,147792.17565107907,248
"-48",10,128099.31099293828,188
"-48",1,152730.5647680408,248
"-48",13,74973.42722841034,103
"-47",-5,140883.78612976932,220
"-47",-2,102806.88944985568,173
"-47",12,42469.043279977406,72
"-47",16,44100.93724170606,65
"-47",-16,180456.69001652361,268
"-47",15,57745.43738340587,81
"-47",-4,124997.39407745122,200
"-47",-10,175729.76189327834,268
"-47",-15,222383.64880791894,331
"-47",13,56868.139286960926,86
"-47",-7,149161.64513759819,228
"-47",-11,198680.96432780367,295
"-47",7,237953.37852871834,363
"-47",-17,124603.93366706811,196
"-47",-1,132339.1404372363,222
"-47",11,51056.34355485295,85
"-47",17,29694.151086634243,44
"-47",1,119686.8589501158,183
"-47",-13,213047.35460410023,316
"-47",6,270972.8116608221,416
"-47",-3,111968.26456551529,183
"-47",-8,171507.39850870197,257
"-47",14,77234.35981564286,111
"-47",3,191235.20888851956,292
"-47",4,215368.07093043212,327
"-47",-6,166938.24108697363,255
"-47",-9,161822.07193984257,245
"-47",9,163305.29911825166,259
"-47",10,94686.18853855706,158
"-47",-12,209878.47017781946,313
