pxcor,pycor,Radiation,FullSunlight
"-50",0,282356.1441388013,14
"-49",0,283216.6791277463,23
"-49",-9,286314.45066284965,22
"-49",6,236082.71578669592,59
"-49",2,243645.30292236496,4
"-49",-8,302345.91903151636,23
"-49",-5,353033.1598889679,87
"-49",8,212269.58490299218,25
"-49",-7,326907.62621282466,40
"-49",-6,336001.9560369254,78
"-49",-4,371998.43764932,115
"-49",-2,318821.85800925666,51
"-49",7,222987.52461685007,43
"-49",4,228985.1453835879,16
"-49",3,235497.94641063732,8
"-49",-1,295625.8780647604,30
"-49",5,212335.96158535135,2
"-49",9,213962.3685355962,14
"-49",1,280716.7888150912,55
"-49",-3,375845.49410954793,139
"-48",-14,357488.5288282716,136
"-48",3,249992.50616215533,36
"-48",-4,360188.03705547197,131
"-48",7,222210.15596389692,40
"-48",11,225137.77274630844,33
"-48",-12,305789.3094393522,43
"-48",2,246992.02748104304,7
"-48",-13,318114.10579140997,72
"-48",-10,289699.11067448405,28
"-48",-11,300833.6682318104,33
"-48",5,251290.37991815922,32
"-48",4,245583.89014174897,16
"-48",9,210670.65910879133,22
"-48",13,266675.7219949618,69
"-48",-1,304593.6377633182,58
"-48",10,214584.21239817762,17
"-48",1,277558.38019522623,29
"-48",6,247908.4141834441,68
"-48",-5,330450.32066562097,99
"-48",-6,316582.15067919577,55
"-48",-3,378160.8365331784,154
"-48",14,254314.0032523618,38
"-48",8,218978.992504895,23
"-48",-2,330189.77333280403,92
"-48",-7,318375.79274217895,30
"-48",-9,317228.8204933568,28
"-48",-8,318148.7101925933,24
"-48",0,313532.1860860496,105
"-48",12,233409.94447200172,37
"-47",-5,359228.835567214,139
"-47",-13,324899.0714523291,92
"-47",14,242797.65618693037,3
"-47",8,229308.50567565125,26
"-47",-10,276106.54745626135,23
"-47",1,267150.63813516754,16
"-47",-2,329413.98159387277,107
"-47",-11,281777.06612889055,30
"-47",-8,323119.23951304855,10
"-47",6,239535.08795127942,45
"-47",-14,357134.435152207,157
"-47",3,250001.7243216484,34
"-47",11,201488.34598707192,8
"-47",-3,354761.0955090873,131
"-47",-12,293105.40476794064,54
"-47",15,248075.7435165186,0
"-47",2,247129.26392777203,15
"-47",0,293665.07919399656,36
"-47",-7,333908.1227802239,32
"-47",4,251440.662832506,18
"-47",-9,293499.7752687052,18
"-47",16,287325.44011114154,59
"-47",-4,345482.0012585563,119
"-47",-6,352088.66448349616,110
"-47",-17,308935.8960127161,47
"-47",5,257467.01007306165,49
"-47",-15,339710.94272009836,114
"-47",12,204523.73203777656,3
"-47",13,251207.48103431432,35
"-47",-16,320398.3762417803,65
"-47",-1,319874.6412425251,118
"-47",17,291183.594385802,63
"-47",9,227819.88826877435,20
"-47",7,220376.19337405814,34
"-47",10,213130.47087409178,16
"-46",-2,338392.1711833253,130
"-46",-11,269245.1274289679,21
"-46",6,253833.3443748584,56
"-46",18,282435.8555816196,47
"-46",-12,280778.9239140437,44
"-46",11,219260.34594247694,12
"-46",-19,284702.33034850523,28
"-46",-3,381157.59482735343,162
"-46",-17,379623.75087491074,139
"-46",-18,382825.9272486048,154
"-46",0,303536.8901777284,36
"-46",-8,315328.6267943611,1
"-46",15,223868.29263503352,0
"-46",-16,344973.23438548803,115
"-46",7,234222.48474177395,35
"-46",-6,330647.693522605,80
"-46",12,199748.52603458334,0
"-46",2,271005.8300401672,32
"-46",17,283224.51589451474,83
"-46",4,251459.65902577128,15
"-46",14,223515.06684010406,0
"-46",10,238094.22233406364,42
"-46",-14,347515.2605171695,133
"-46",-5,354277.83441558224,112
"-46",13,207131.1594293727,2
"-46",-9,275983.5610760662,6
"-46",1,299149.0121737603,26
"-46",-4,370656.5296936022,138
"-46",9,258589.35555538876,58
"-46",16,253606.5744035276,58
"-46",3,260660.50399490882,35
"-46",-10,262337.7216469402,15
"-46",5,271170.3844569318,73
"-46",-1,303158.03695791075,46
"-46",-13,318686.2673585059,87
"-46",19,275014.39328694344,65
