pxcor,pycor,Radiation,FullSunlight
"-50",0,274663.894534415,0
"-49",-9,357857.059368537,9
"-49",6,338505.10112322454,63
"-49",-3,274015.3231977069,0
"-49",2,297088.01952839026,0
"-49",8,328747.6107499769,1
"-49",-8,337939.47967707046,6
"-49",3,300221.4018348691,0
"-49",-1,266388.06769430824,0
"-49",-5,276222.4038808978,0
"-49",1,287480.6182453513,0
"-49",5,334588.7804531886,71
"-49",7,333717.1344168763,60
"-49",-4,281374.7755837901,0
"-49",-2,273064.46442248113,0
"-49",9,322093.1998189925,0
"-49",0,284118.963135952,0
"-49",4,304217.75921393425,6
"-49",-7,333131.4763441387,8
"-49",-6,304923.42796596367,2
"-48",0,277771.945072325,0
"-48",-12,333708.82481606526,54
"-48",-10,368759.62148083013,25
"-48",-3,273013.2849965168,0
"-48",13,276153.5244328072,0
"-48",-14,312913.53691664705,0
"-48",-6,306394.49547396397,0
"-48",4,336094.8150105842,13
"-48",-7,316407.5573687653,6
"-48",14,289206.22918802756,0
"-48",5,349852.94008998346,64
"-48",11,283304.67445917334,0
"-48",9,320803.91841986746,0
"-48",10,308362.5731321531,0
"-48",12,272586.4292638905,0
"-48",8,310657.80988754774,0
"-48",7,331981.246608578,60
"-48",-13,321012.0327262049,0
"-48",1,275045.43291382433,0
"-48",-1,267093.3189662981,0
"-48",-4,281660.1765783087,0
"-48",2,284067.5161156949,0
"-48",-9,347598.3204625143,18
"-48",-5,293359.9558217731,0
"-48",-8,323102.14274851076,14
"-48",-11,362471.41124339536,63
"-48",-2,278426.8046051195,0
"-48",3,303243.012414136,0
"-48",6,330553.17123318487,56
"-47",0,267147.7365980106,0
"-47",10,309410.78739414463,0
"-47",5,349099.0654315251,58
"-47",15,323567.41334998276,0
"-47",7,344088.56166608736,34
"-47",1,273343.5142378697,0
"-47",12,288009.4499660328,0
"-47",-3,285110.13412634406,0
"-47",-4,295806.9877092703,0
"-47",-6,320067.86272787675,0
"-47",6,342676.0542636373,62
"-47",17,323880.25050785864,5
"-47",2,284666.5415873743,0
"-47",13,279051.60694568045,0
"-47",-16,341995.5099027416,10
"-47",-8,334791.64453405596,8
"-47",-15,344707.89248989907,16
"-47",-13,352104.9020645923,47
"-47",8,331098.66343881853,0
"-47",-14,349045.37224784325,20
"-47",4,332913.976040838,25
"-47",-5,304184.36234118964,0
"-47",-1,277312.11437802645,0
"-47",11,290733.44618187053,0
"-47",-2,279787.99060123164,0
"-47",-17,342430.6941805799,38
"-47",16,322873.5844018691,0
"-47",-7,314487.85296326736,3
"-47",-10,366926.37109788856,42
"-47",14,282092.47563207214,0
"-47",3,301490.08237951726,4
"-47",-11,376112.74956143857,59
"-47",-9,353221.5811266479,18
"-47",9,318281.5408972959,0
"-47",-12,342616.6897229192,48
"-46",-14,339749.8376335787,3
"-46",10,320787.0939723036,0
"-46",-9,364706.19373122125,11
"-46",-11,365548.5266834189,66
"-46",-13,345521.7708609889,30
"-46",-12,343318.8049240532,56
"-46",13,292959.75107617385,0
"-46",5,343688.9500846133,70
"-46",4,336144.7807136733,58
"-46",1,269357.8831342453,0
"-46",-5,308377.74579599017,0
"-46",19,334265.7794349195,0
"-46",9,349819.27101401245,0
"-46",11,313688.97806659783,27
"-46",-10,355004.3175710258,23
"-46",-17,318315.440174968,0
"-46",-1,277624.29063763376,0
"-46",-16,339114.30084456305,0
"-46",3,309327.3089641963,11
"-46",2,302534.05668051855,0
"-46",-18,293504.08771783806,0
"-46",-4,295338.7086995877,0
"-46",-7,316261.5614265823,0
"-46",17,340275.84424664854,2
"-46",-6,308757.88763433485,0
"-46",18,325010.2608103751,0
"-46",15,329382.2194309804,0
"-46",-8,348447.24679070275,6
"-46",-3,270762.81948620104,0
"-46",6,356517.2934944171,44
"-46",-19,281887.07388535846,0
"-46",16,336399.7078908362,11
"-46",14,319020.3961490345,0
"-46",-15,342705.4136031774,0
"-46",8,362480.4266121407,0
"-46",-2,279377.8017217371,0
"-46",0,270019.2625957786,0
"-46",12,296773.51527149056,0
"-46",7,374921.82996708393,17
"-45",11,324718.09050529555,0
"-45",-16,332835.4942657374,0
"-45",-18,285673.08172043844,0
"-45",9,340038.6843228602,0
"-45",-5,320489.56509318453,0
"-45",-7,332476.586753706,0
"-45",-20,284312.1055849238,0
"-45",13,318389.48063927866,0
