pxcor,pycor,Radiation,FullSunlight
"-50",0,244042.1433052717,371
"-49",9,100455.3519609193,140
"-49",8,81409.52584858218,120
"-49",-8,161973.70578380677,265
"-49",-9,152094.4647299634,255
"-49",0,236498.76986808373,351
"-49",-3,188083.82815679864,300
"-49",-6,118417.87378450831,199
"-49",1,199281.88891531472,298
"-49",4,92068.86835437997,146
"-49",-5,105421.13731198433,178
"-49",5,77509.7490467314,123
"-49",7,65160.29607615577,103
"-49",2,135068.9119454022,202
"-49",-2,240708.4313298226,365
"-49",3,116479.18514295128,176
"-49",-1,238032.2791432642,360
"-49",-4,132399.63422430528,224
"-49",-7,141048.12252434375,234
"-49",6,76082.61509768243,122
"-48",14,123229.9683486214,203
"-48",-11,143093.71373668342,236
"-48",-9,135299.43540829877,235
"-48",11,147205.8278013691,217
"-48",9,114845.4747168082,175
"-48",-10,137907.52554977994,236
"-48",-8,136476.73487789708,240
"-48",7,82512.44463881262,127
"-48",6,89665.26262938649,140
"-48",3,128892.55234945241,197
"-48",-2,209785.58273575365,326
"-48",-12,142995.2260857294,225
"-48",13,144022.65941023876,226
"-48",10,127971.0457989713,190
"-48",2,152481.79601757237,226
"-48",-7,105720.81744726266,191
"-48",-1,202844.6857787684,314
"-48",12,146995.53499624497,221
"-48",-3,178964.94770957943,282
"-48",-13,161065.98917365144,249
"-48",0,189325.76121584547,288
"-48",1,140461.1542077667,223
"-48",5,86275.69124677235,135
"-48",-6,101973.32232938263,182
"-48",-4,143198.42985060622,236
"-48",-5,96232.1112093538,173
"-48",8,79281.25642566556,124
"-48",-14,178101.4064805425,265
"-48",4,98785.48194291726,151
"-47",-4,130335.89120659123,210
"-47",-9,124855.40185993185,220
"-47",-14,211120.87448238552,308
"-47",8,108244.0356500813,176
"-47",17,161942.16156549257,257
"-47",4,118482.7259201285,177
"-47",-15,256763.14305903603,361
"-47",12,138215.8147811173,213
"-47",-3,160405.77127566963,249
"-47",1,168733.72010510517,256
"-47",16,161899.9645770798,259
"-47",7,128121.75219000538,198
"-47",-16,284592.2154414597,402
"-47",13,154969.87783824708,238
"-47",-11,128523.55497050165,212
"-47",15,138109.97769017526,224
"-47",9,104584.46656831031,176
"-47",-8,113170.43759343313,205
"-47",5,107450.64490101574,163
"-47",2,160985.27238307844,240
"-47",-12,154499.8876407625,242
"-47",-2,186911.2232094492,282
"-47",-6,97464.62254403044,174
"-47",-10,112336.29732241645,199
"-47",-13,178160.19498026653,270
"-47",0,166068.48884899585,255
"-47",6,99609.63549847413,158
"-47",-5,97184.5399776184,172
"-47",3,149941.4610681623,226
"-47",-1,158021.8853335309,245
