pxcor,pycor,Radiation,FullSunlight
"-50",0,321397.22829003783,23
"-49",2,336102.2100630735,1
"-49",9,316730.0215383565,4
"-49",-9,342719.8609113722,45
"-49",-4,302901.91608611966,3
"-49",4,358266.717044478,52
"-49",-2,321302.5907876075,52
"-49",3,345465.01531319815,23
"-49",-3,306981.5031817298,0
"-49",1,320068.8983644659,8
"-49",0,298008.51494646404,25
"-49",5,369610.2433816452,67
"-49",-6,305475.27156634576,14
"-49",-7,308552.6031278997,24
"-49",8,351816.1124089145,6
"-49",-5,315315.54179341247,9
"-49",-1,302726.1655001986,27
"-49",-8,320404.5173527462,34
"-49",7,355432.2938607119,17
"-49",6,353786.0280284321,26
"-48",5,412166.7773996363,81
"-48",-4,316138.9651978788,8
"-48",13,236861.98134696705,4
"-48",0,296503.6970735656,22
"-48",-6,307717.352249826,18
"-48",3,385228.88008438074,96
"-48",-11,398681.6668480744,74
"-48",-13,456189.68844774447,159
"-48",14,234154.05132329746,2
"-48",-2,331250.87634202297,54
"-48",4,407804.4688073549,104
"-48",1,308760.6937303186,13
"-48",11,251950.95817481208,8
"-48",-8,343456.4145210088,38
"-48",6,415841.1018655801,67
"-48",8,352331.8172516765,15
"-48",7,382322.9362455879,36
"-48",12,245971.10134366763,6
"-48",-14,539823.6781394583,289
"-48",-12,428986.20994600316,100
"-48",-7,323358.11007153435,27
"-48",10,282433.8190868132,9
"-48",-10,381124.7489777067,62
"-48",-3,321006.1948897583,17
"-48",-1,312897.34363418224,27
"-48",-5,311283.9495829027,12
"-48",2,354515.75442290615,52
"-48",9,315246.3184887221,12
"-48",-9,356836.3978127832,48
"-47",-17,576847.642948101,319
"-47",-9,357654.71713038516,67
"-47",17,235137.6107578074,12
"-47",-7,317577.6764646015,38
"-47",5,396990.42905052524,77
"-47",16,228989.84957781344,0
"-47",-4,321498.6689193946,61
"-47",7,408521.4266954391,91
"-47",4,366638.7072983001,80
"-47",-6,305116.38208280987,24
"-47",-2,294065.40254951105,3
"-47",10,323491.93625150766,72
"-47",-13,504644.6141925768,205
"-47",9,363969.34590865363,99
"-47",-8,334984.84428039455,52
"-47",8,395193.49721923034,93
"-47",-11,415104.0325986162,109
"-47",-15,594198.6501580831,346
"-47",15,221357.25214794793,0
"-47",13,238906.59353730953,0
"-47",-1,278694.3447345149,0
"-47",-14,557651.7445061024,279
"-47",-16,589975.7595111929,335
"-47",0,288006.25999452645,14
"-47",14,228421.73229557043,0
"-47",-12,459466.4945695868,140
"-47",1,294304.25585458166,18
"-47",3,354056.3740451423,47
"-47",2,319166.1706272449,7
"-47",-5,325573.83708306035,20
"-47",11,281746.3477374722,12
"-47",-3,297766.1965724606,26
"-47",12,265931.7177850183,0
"-47",-10,380678.3334914519,92
"-47",6,406867.8983170655,81
"-46",-1,275065.3653752569,7
"-46",19,273306.6275392266,64
"-46",0,271036.20857836324,2
"-46",15,234836.38329275526,0
"-46",-3,311101.82390873553,71
"-46",14,248839.85738506488,8
"-46",5,371814.5106881179,54
"-46",2,285545.93452816585,0
"-46",-14,542946.044098267,286
"-46",-2,300269.77580866026,39
"-46",16,239906.4064635627,0
"-46",10,295540.9922431286,7
"-46",3,307209.6076280422,7
"-46",-11,379615.29910525517,84
"-46",1,272715.2047985726,0
"-46",7,380340.03570452484,24
"-46",17,255955.23034441328,1
"-46",6,383475.7736666251,40
"-46",-9,345918.42419331823,52
"-46",-13,492863.96206108324,184
"-46",4,324190.58753250184,34
"-46",-7,333230.4305870908,42
"-46",-5,312474.66149220866,33
"-46",-15,580408.0375323074,350
"-46",9,322688.12854607875,12
"-46",12,268774.0736421295,4
"-46",-12,426122.6890164999,119
"-46",-19,520189.4599569845,300
"-46",-10,354910.7573817896,69
"-46",-16,585603.5791737367,339
"-46",-18,533147.8531409714,317
"-46",18,272825.42621807876,44
"-46",11,297249.7632149092,4
"-46",8,372076.4476581882,19
"-46",13,265471.6542759781,5
"-46",-6,335619.0471506416,42
"-46",-8,330173.6717677004,49
"-46",-4,316745.17385015846,76
"-46",-17,568378.1539590828,326
"-45",2,280524.5934502278,0
"-45",1,265916.4889417162,4
"-45",-10,360321.4176181351,62
"-45",-15,534259.7125430807,273
"-45",-16,558432.2479326448,314
"-45",-4,306906.44937555713,57
"-45",21,302221.93284929014,47
"-45",-3,295954.4641917196,53
"-45",19,299476.5612482471,62
"-45",-21,485508.0671331097,229
"-45",-14,487871.1658899738,214
"-45",3,303584.91740416945,0
"-45",4,346205.4154427027,56
"-45",10,335975.6499814666,5
"-45",0,270899.79101045453,7
"-45",8,376060.36971117876,0
"-45",-17,561238.594130083,348
"-45",-19,535428.5701962737,332
"-45",-7,358069.1524304847,44
"-45",17,260996.53371103524,6
"-45",-5,308862.89722508047,24
"-45",6,360150.2949305534,10
"-45",13,254727.03945213108,0
"-45",20,310984.4062972953,81
"-45",7,363918.19370004634,3
"-45",16,255883.46641249114,0
"-45",18,284479.83157277375,38
"-45",-9,360431.87992239476,49
"-45",-12,402646.6664354658,92
"-45",-13,434515.1632008577,140
"-45",15,250926.2877609263,0
"-45",-2,283902.36756318633,37
"-45",-8,354792.14646559855,46
"-45",-6,325392.7021786015,31
"-45",9,350995.131085778,0
"-45",-18,546623.3307639058,342
"-45",5,367309.6971021616,42
"-45",12,281636.62869469216,0
"-45",-1,291259.46996585804,17
"-45",-20,493528.04922802676,267
"-45",-11,373389.0122685696,71
"-45",11,310227.2342129537,0
"-45",14,251488.61779393815,0
"-44",22,256990.74541152953,10
"-44",-15,528831.7916189453,267
"-44",-16,536132.4123767155,284
"-44",19,297001.47527115676,9
"-44",13,243271.0831247611,0
"-44",7,366435.0675838878,1
"-44",10,327756.638860689,7
"-44",-14,496470.0228574418,190
"-44",1,279078.59979678533,0
"-44",17,298925.12106541847,76
"-44",-18,554907.8032654001,360
"-44",-1,296301.22581814067,20
"-44",16,299704.65459521004,65
"-44",-8,365260.0013366752,37
"-44",0,287426.1439095982,0
"-44",20,278025.0878883571,9
"-44",9,354625.6521992716,3
"-44",-22,421091.23999975674,119
"-44",-4,308000.99827541254,46
"-44",15,275038.81927713373,25
"-44",-2,296963.64710785414,37
"-44",-11,388802.70812515705,57
"-44",-13,442789.12459329923,110
"-44",-6,323399.7908094524,20
"-44",-7,351964.0318398364,25
"-44",-9,386028.8840760124,54
"-44",4,384890.36149547074,111
