pxcor,pycor,Radiation,FullSunlight
"-50",0,278611.2998215519,51
"-49",-6,319327.5762337367,15
"-49",-4,335859.5531434555,125
"-49",9,382986.9982615584,121
"-49",1,292922.9300149322,72
"-49",-8,315897.6429502981,0
"-49",6,322771.95160604897,79
"-49",0,271091.7977634752,36
"-49",5,325823.21414712793,89
"-49",-3,321289.37655685947,90
"-49",-7,320663.5007150817,0
"-49",8,352354.0139802742,85
"-49",-9,291141.35552486096,0
"-49",-5,323333.356910554,82
"-49",-1,271259.6685385273,22
"-49",-2,311772.05398282444,88
"-49",4,321157.09254841885,83
"-49",7,342558.3185425364,84
"-49",3,315134.23816779006,106
"-49",2,304618.56782635534,93
"-48",11,367018.89025551715,100
"-48",6,296071.15618328616,27
"-48",-8,277302.70698734693,0
"-48",8,342644.46593769826,82
"-48",1,296592.4170279678,95
"-48",4,333444.7881802522,87
"-48",10,386000.9929633897,116
"-48",7,352913.06926749117,93
"-48",0,280252.1286632373,70
"-48",-10,274679.9184165112,0
"-48",5,314867.5485811576,55
"-48",13,365337.05129846715,108
"-48",-11,271853.29129994253,1
"-48",-13,276794.6816642956,10
"-48",-14,283260.1029055174,25
"-48",-9,284092.2537587005,0
"-48",-4,314183.5297150667,73
"-48",3,297360.1551103372,69
"-48",-5,301699.5016659423,52
"-48",9,381940.85219500994,121
"-48",-6,298501.78582818096,17
"-48",12,367272.54890760925,105
"-48",2,306578.7900650972,112
"-48",-12,284334.9166719248,3
"-48",-3,326361.7461549121,93
"-48",-7,291124.97305658105,0
"-48",14,342122.4430397244,75
"-48",-2,278847.2257980602,40
"-48",-1,257861.5230467682,17
"-47",10,353766.3933734875,95
"-47",6,298567.4189025412,12
"-47",13,378609.0118173514,109
"-47",-11,278910.9259468463,0
"-47",3,323431.97917870013,87
"-47",5,316007.83021651686,37
"-47",4,341401.65972646733,87
"-47",14,368994.6494824175,112
"-47",9,348656.9245121697,84
"-47",7,340317.41218369314,80
"-47",0,300243.9321052381,124
"-47",-7,286421.7871691596,0
"-47",15,357807.9045025678,94
"-47",-16,261745.44772554,0
"-47",-4,327432.764016785,71
"-47",11,352561.7704792786,103
"-47",-5,313367.31857137964,52
"-47",17,327027.624461351,35
"-47",-10,260573.67788408848,0
"-47",16,338074.3796324981,57
"-47",-15,261294.90751687234,0
"-47",-8,275079.1585741851,0
"-47",-14,269375.96782054123,0
"-47",8,352912.4778382174,85
"-47",-3,318977.95197933546,101
"-47",1,305308.74792328343,127
"-47",-17,234411.7880925214,0
"-47",2,290471.3235172293,91
"-47",-12,291610.4100157359,0
"-47",-1,296623.9758571146,105
"-47",-13,287670.85732105403,0
"-47",-2,299089.39786737965,75
"-47",-6,305095.26151576417,25
"-47",-9,274843.9832373733,0
"-47",12,367994.5790899839,106
"-46",12,406812.4645174391,175
"-46",17,364141.4363837259,147
"-46",19,331642.88401578786,35
"-46",1,311625.5693095797,127
"-46",-16,249155.72150759652,0
"-46",-6,302006.95691634965,0
"-46",9,356399.89832213655,91
"-46",15,380445.6543751288,128
"-46",-13,300449.38026876067,0
"-46",-15,261127.3340213215,0
"-46",-3,387576.8031809258,175
"-46",-19,240595.7304036135,18
"-46",13,429742.20069351833,198
"-46",7,348486.3840297118,49
"-46",11,392503.6603051363,141
"-46",2,307495.6882348274,94
"-46",3,330952.1048700669,90
"-46",0,318707.952416111,134
"-46",4,355189.2247612117,100
"-46",14,394804.71885085054,147
"-46",18,321987.5652020717,75
"-46",-11,283727.99443665997,0
"-46",-8,282011.5522483651,0
"-46",10,366601.0015653808,94
"-46",16,379733.9403521373,123
"-46",-12,298859.12500282616,0
"-46",-5,338415.9398602262,55
"-46",-14,273748.1387559838,0
"-46",-18,256232.90279051554,0
"-46",-4,391449.0376991025,149
"-46",-2,353454.1478760378,155
"-46",-10,265050.2095352798,0
"-46",8,363110.2131024821,92
"-46",-9,287876.61055317323,0
"-46",5,330499.7476802001,35
"-46",6,319193.6241405384,13
"-46",-1,326947.8488395382,143
"-46",-7,287499.3529027526,0
"-46",-17,259613.05863431486,0
"-45",18,355852.8985243822,137
"-45",7,286005.03766225785,2
"-45",-10,306487.96755641734,0
"-45",2,331844.23543279787,115
"-45",-2,346317.3788210816,142
"-45",11,322746.0102654534,80
"-45",-4,342624.00963219267,80
"-45",4,313558.50357948197,44
"-45",-21,261663.91947526133,40
"-45",-20,243803.9610113408,27
"-45",-5,338060.64061895397,64
"-45",0,325792.9526060091,127
"-45",-19,239129.40427444826,1
"-45",-13,322705.0524723543,27
"-45",-8,283031.3642953681,0
"-45",17,372111.87781873083,167
"-45",-12,318459.90979816124,17
"-45",-18,256877.22913001527,0
"-45",16,391116.6475814234,129
"-45",14,339964.770608926,43
"-45",1,336272.2828716258,131
"-45",-1,340941.76368526294,133
"-45",-17,272575.2236472111,0
"-45",-3,353270.42045021674,133
"-45",-6,316090.175556473,39
"-45",19,372120.38326237036,128
"-45",-11,313395.84098282986,15
"-45",8,292455.49662767886,21
"-45",-16,270369.67503122496,0
"-45",15,358340.33082767104,68
"-45",21,370632.91022031906,132
"-45",3,345718.3258908701,105
"-45",-9,311355.9336478278,0
"-45",-7,287132.84422121063,0
"-45",9,279193.3905769003,14
"-45",6,289166.69735169713,10
"-45",13,351291.27259187546,77
"-45",-15,272822.0660530582,0
"-45",10,280008.97663617844,8
"-45",-14,305423.74018940545,31
"-45",12,342759.01610718435,80
"-45",20,375078.4844006702,130
"-45",5,297789.00551962544,20
"-44",-15,280798.4282164325,0
"-44",-6,311014.8378329098,0
"-44",17,332687.0632401232,85
"-44",-14,275649.83063088276,3
"-44",-22,269870.1366174458,65
"-44",-23,249799.3739717562,7
"-44",8,268137.89046063897,0
"-44",-17,259792.15069966982,0
"-44",13,342629.40313485457,101
"-44",-18,239992.36185228438,0
"-44",19,362021.5508526536,108
"-44",3,313338.7651008324,72
"-44",4,292783.99622984295,26
"-44",22,398908.6103622669,206
"-44",18,350565.21299790335,90
"-44",6,280940.64641936304,5
"-44",-10,306008.38401005924,0
"-44",-19,231871.60718876575,1
"-44",-12,313155.68463885284,0
"-44",12,343344.8557310332,100
"-44",21,406311.1513549895,230
"-44",-11,306151.07812313765,0
"-44",23,381592.25854670146,175
"-44",-21,255217.50167138423,41
"-44",-13,295353.6381188511,0
"-44",14,336370.39799481304,40
"-44",0,350172.6225811071,143
"-44",-8,280871.45885075995,3
"-44",-3,324237.67355663574,79
"-44",-16,268407.9093570445,0
"-44",1,366875.62622303166,167
"-44",-5,317450.43630640383,31
"-44",15,328863.1612265363,45
"-44",20,377314.5017413291,171
"-44",-7,290604.29518810386,0
"-44",11,337719.0569767757,117
"-44",-9,288908.64704979246,0
"-44",-1,325863.44590272306,122
"-44",10,304942.71096803667,81
"-44",-20,241179.1239903903,13
"-44",5,287194.8641496763,14
"-44",9,273130.4778688401,30
"-44",-4,328955.05511746684,72
"-44",7,290742.57561681163,2
"-44",2,359910.930533719,148
"-44",16,344500.90737798245,84
"-44",-2,310815.6958451219,95
"-43",10,338198.18273015355,106
"-43",13,310128.990307924,30
"-43",20,397549.06983119325,179
"-43",19,379091.41213756346,151
"-43",0,343487.8017893953,127
"-43",25,358824.69886797667,136
"-43",-8,291646.7196578866,0
"-43",4,302816.20466855133,50
"-43",-1,338948.5209761871,117
"-43",-25,303690.8446280788,36
"-43",-6,325317.0199394772,0
"-43",-5,310850.34842281265,1
"-43",17,313994.4648524585,34
"-43",-18,229000.04423702322,0
"-43",9,323386.77236981725,78
"-43",-19,237164.71995577053,0
"-43",1,336088.96395403513,116
"-43",24,361830.7906389423,131
"-43",7,316966.7939365859,45
"-43",23,347339.8452307895,125
"-43",-7,305247.4912999149,0
"-43",11,359409.53592234745,131
"-43",14,314834.6828312657,25
"-43",-21,268223.7829920256,39
"-43",6,328557.6913413424,64
"-43",8,300533.9325035031,38
"-43",-23,251163.0665661256,29
"-43",15,327772.2585451532,85
"-43",18,360827.64310286427,107
"-43",16,299676.2207126998,28
"-43",-10,300646.99463798624,0
"-43",-12,290011.6610490424,0
"-43",-14,261897.18436477202,0
"-43",-20,254438.8161554006,7
"-43",-9,291219.2252661403,0
"-43",-16,248222.17604757618,3
"-43",-13,272558.9233111109,0
"-43",5,303534.4925057698,45
"-43",22,350842.89938732027,140
"-43",12,336149.76826192427,87
"-43",-22,278159.1314246561,87
"-43",-3,305076.7210570271,65
"-43",-15,264359.6845156116,13
"-43",-17,232316.7732256774,3
"-43",21,384842.7907702025,198
"-43",2,316917.70883846754,76
"-43",-2,306264.4913708015,73
"-43",-24,278886.71891497873,36
"-43",-11,305119.18654375256,0
"-43",-4,311215.18177138135,51
"-43",3,304175.08334461704,39
"-42",7,359871.8884240151,77
"-42",-21,283188.5763676679,46
"-42",24,382623.4396755936,164
"-42",-9,285352.43111359095,6
"-42",3,315651.36616161384,39
"-42",-27,314822.6651621683,29
"-42",-20,265655.80906742165,12
"-42",-10,286472.02943954454,0
"-42",-26,317238.03684107366,57
"-42",0,304993.3490117224,90
"-42",9,350740.1224944681,92
"-42",21,383398.1560626123,111
"-42",-4,286390.1319561873,28
"-42",-15,265406.87046511716,15
"-42",14,331140.1080748513,88
"-42",-16,227616.33393860442,0
"-42",17,316431.4365225706,0
"-42",22,368848.52526743687,108
"-42",-1,297907.0658973518,82
"-42",-22,291033.4169184493,78
"-42",5,323305.481546924,30
"-42",11,330975.06212018133,81
"-42",-19,232284.15947545285,5
"-42",-14,267993.7186782051,1
"-42",-17,229363.14011577412,23
"-42",19,380528.71155943663,125
"-42",-6,323923.641263553,17
"-42",20,390587.8276636652,126
