pxcor,pycor,Radiation,FullSunlight
"-50",0,391081.57485338824,522
"-49",-7,229272.072089405,268
"-49",9,231155.10095557358,276
"-49",8,267289.9931904722,348
"-49",-5,223608.04918789666,253
"-49",-6,229748.16791473507,262
"-49",-8,247626.44768380187,304
"-49",6,275397.5589885105,342
"-49",4,314902.94393837947,401
"-49",-2,374762.167868367,486
"-49",-1,385585.99121331633,510
"-49",7,270991.57135183056,349
"-49",1,389084.3095053539,515
"-49",0,385963.5670125912,510
"-49",-3,306959.34569482476,369
"-49",-9,246960.19374619654,306
"-49",2,353895.6773291402,457
"-49",3,314796.5035417187,387
"-49",5,297595.6305620141,377
"-49",-4,266728.37886707525,310
"-48",14,147599.15942588446,149
"-48",-12,238041.86468688323,294
"-48",-11,235768.27436161047,288
"-48",-3,261353.8058145233,322
"-48",-4,231539.07082435748,280
"-48",13,139721.83669957062,140
"-48",0,290597.19818702695,383
"-48",2,276492.7359557544,342
"-48",-8,254707.60131671146,312
"-48",1,274826.24193839764,345
"-48",3,313469.1550959066,396
"-48",6,323388.97753599123,421
"-48",5,342022.81140272773,445
"-48",-5,243926.5963957687,299
"-48",-6,267174.6736140009,329
"-48",11,160251.70393572797,173
"-48",8,304693.46358871774,409
"-48",4,335328.28313747456,425
"-48",-2,265936.72903392924,342
"-48",12,142628.23492399786,142
"-48",-10,201657.2082278483,234
"-48",-1,272603.8703710634,354
"-48",-14,254881.8781769707,312
"-48",10,198426.13145365356,231
"-48",-7,237728.8320407191,285
"-48",-13,240355.7073598206,296
"-48",7,308746.21745060897,398
"-48",-9,242538.23551314042,300
"-48",9,253988.66778660164,335
"-47",-1,271527.6614901684,363
"-47",-7,250997.92751574863,312
"-47",15,131800.40390442216,114
"-47",14,149032.0622118835,148
"-47",4,310025.9504915571,396
"-47",-16,243336.6158628061,306
"-47",11,126618.64551193827,129
"-47",2,262185.4446746256,323
"-47",9,237786.11662367277,306
"-47",-17,202864.56888861977,251
"-47",-8,259394.31221289182,329
"-47",7,317001.22617573454,415
"-47",8,289707.7702728643,378
