pxcor,pycor,Radiation,FullSunlight
"-50",0,243950.8005860669,124
"-49",2,215775.34509535262,87
"-49",3,220714.86763533932,79
"-49",-4,216810.19492990006,24
"-49",0,227651.1352597947,119
"-49",-2,210802.2066214498,35
"-49",-5,196024.14718376964,0
"-49",5,240327.04955049985,63
"-49",6,244460.73689907932,62
"-49",-6,181111.4801714398,0
"-49",1,218743.3904701476,102
"-49",-7,171516.41120680637,0
"-49",9,203604.98314270773,10
"-49",-3,220530.90158094568,48
"-49",7,228497.53143675745,18
"-49",-8,167751.97591741596,1
"-49",-9,164875.94444108263,0
"-49",8,219230.84239680844,5
"-49",4,235633.76274257895,93
"-49",-1,207378.8711979429,41
"-48",1,223009.32271243312,106
"-48",-9,178659.7828249184,16
"-48",-1,222929.1668492824,111
"-48",-5,233541.52759030473,59
"-48",2,251603.7218952868,137
"-48",4,230905.88225177696,53
"-48",-10,183662.70455115635,6
"-48",-12,199221.13876226995,5
"-48",10,209317.15295292228,30
"-48",-11,199245.75207600827,1
"-48",0,223632.95321817088,107
"-48",8,226034.6396743588,20
"-48",-13,199678.8864488918,12
"-48",-7,204244.72172247776,30
"-48",7,235527.51959038596,33
"-48",-14,203257.85147854654,25
"-48",11,198961.8066925596,20
"-48",3,244841.69315198078,95
"-48",-6,217026.3910814182,47
"-48",13,211298.91517574622,24
"-48",-8,191342.38068630383,14
"-48",12,216489.8373580435,18
"-48",5,214082.44439501088,36
"-48",-3,207661.7990539067,45
"-48",-4,212615.28318575356,41
"-48",6,227996.85579274016,36
"-48",14,211228.53368075282,35
"-48",9,221352.37745480213,30
"-48",-2,198916.2030912077,37
"-47",-9,194417.02031050084,29
"-47",11,221076.75018325954,37
"-47",17,252424.28695952374,105
"-47",12,238340.8770604147,30
"-47",8,217240.93561321462,19
"-47",-4,254543.00590462217,129
"-47",-6,234616.13033001826,67
"-47",-11,234343.27184032495,51
"-47",-10,211517.21815730107,36
"-47",1,276128.5391525192,156
"-47",0,249076.28079455186,132
"-47",2,256697.12014973507,124
"-47",15,243040.8852845138,80
"-47",7,231050.83612601226,27
"-47",6,218466.829139093,22
"-47",-3,206569.4237611102,51
"-47",-14,302502.0756410978,139
"-47",5,211154.5883597551,23
"-47",-17,247359.03151099273,57
"-47",-13,300665.22611245763,133
"-47",9,205400.36159054269,30
"-47",3,244239.4112523052,86
"-47",10,205956.59177878505,33
"-47",13,228366.2603593206,44
"-47",-2,196539.98202369225,51
"-47",-7,227334.39337587316,57
"-47",-16,252683.46351988826,62
"-47",-12,255877.96096213718,76
"-47",-8,200339.05571072476,20
"-47",14,234201.60305786252,57
"-47",4,220041.17588361684,32
"-47",-1,223194.57250999886,101
"-47",16,249823.97109014037,94
"-47",-5,245322.30483410004,86
"-47",-15,246071.82592379441,63
"-46",-9,225566.07518592456,52
"-46",-5,254962.39274609575,118
"-46",0,241313.2152307508,101
"-46",6,198061.60016641393,2
"-46",-10,231183.3775464669,63
"-46",16,239101.68999938085,76
"-46",-2,267400.9163837258,157
"-46",-15,274319.61527812394,113
"-46",13,230849.5144642198,45
"-46",5,199886.27792248272,2
"-46",-6,242576.98225412087,77
"-46",-18,234483.07924571598,50
"-46",-14,292786.4221067541,121
"-46",-7,234718.02444925575,70
"-46",12,241941.08525094812,36
"-46",15,215135.8689959203,31
"-46",7,212670.9632975829,15
"-46",17,265034.3915667937,109
"-46",14,213398.24901938258,35
"-46",-1,229767.9660703668,105
"-46",2,274520.80493130663,115
"-46",11,229730.6136536417,37
"-46",3,246802.64597761084,57
"-46",9,213296.5946797248,29
"-46",-11,249181.23120153864,82
"-46",1,265895.57962412783,108
"-46",10,204521.26696953148,33
"-46",18,287756.2514603685,135
"-46",-16,257618.38573308126,76
"-46",-8,217053.9777221898,35
"-46",-3,265911.65054032434,135
"-46",-4,258452.75579425617,136
"-46",4,214020.3040563271,4
"-46",19,288994.14499666874,143
"-46",-12,285351.055010141,122
"-46",-19,213071.4373058016,35
"-46",-13,286232.8480944076,122
"-46",8,224231.3946470944,48
"-46",-17,237225.46082090668,53
"-45",-1,265585.92390150443,129
"-45",-10,225472.57644188983,51
"-45",-11,236496.08653962432,66
"-45",6,186496.8972700054,2
"-45",4,213076.111040945,10
"-45",-20,202161.62862508267,33
"-45",-7,208872.8484075426,11
"-45",14,247615.1716213959,59
"-45",3,240904.57804318078,21
"-45",15,220972.54046684815,49
"-45",-13,301723.5587401863,130
"-45",-4,286229.4256723896,166
"-45",12,250305.87202483852,64
"-45",-9,219803.34626520742,32
"-45",2,240795.10748096844,72
"-45",-3,275049.37073754,135
"-45",-5,292299.88062843075,186
"-45",-8,202076.8109363429,12
"-45",-21,171822.27024132386,28
"-45",-12,273437.67728686123,109
"-45",16,222177.6687965603,43
"-45",10,209153.49544299557,36
"-45",-14,301482.2509059849,132
"-45",8,219068.38404160165,44
"-45",20,294517.45758953167,129
"-45",0,249107.58975700507,100
"-45",7,208008.3013082394,26
"-45",11,232272.115764923,46
"-45",-2,265021.6263347608,142
"-45",-15,288210.52801050595,135
"-45",-17,236415.94403430747,50
"-45",17,223762.48451646135,48
"-45",-6,276784.4779276693,101
"-45",18,291156.680231071,121
"-45",-18,239118.19001206406,59
"-45",9,208489.82740858366,31
"-45",5,199680.64425572316,2
"-45",21,346190.8179434787,185
"-45",19,291942.9407221042,124
"-45",13,244911.06188424147,50
"-45",-19,216857.7445470958,47
"-45",1,247716.6714123467,102
"-45",-16,259172.64854635578,91
"-44",18,214818.25955642384,33
"-44",-18,244586.73873952054,68
"-44",20,228813.01716882348,51
"-44",19,205791.78837131642,25
"-44",-6,235058.67236921485,58
"-44",-10,202217.57925268688,30
"-44",5,201792.46934772827,4
"-44",-4,279077.0349241708,155
"-44",-22,142269.6240000268,0
"-44",-19,231919.20983033607,60
"-44",7,224289.52572228422,41
"-44",-2,250379.74750220895,129
"-44",11,249379.95996903392,81
"-44",-3,248885.6987288999,137
"-44",9,210601.86877494788,43
"-44",3,225902.43174472096,5
"-44",-20,174135.77758885367,11
"-44",-1,251927.03408579403,116
"-44",14,266990.72191747,87
"-44",1,261125.879182271,94
"-44",-11,219450.80906976978,43
"-44",16,238727.99038829966,67
"-44",6,206538.92624678966,27
"-44",-8,186314.34566684312,9
"-44",17,225643.84348756666,41
"-44",-7,181429.47725964466,7
"-44",-15,246571.18809828226,97
"-44",-23,141237.3677460992,0
"-44",-5,268224.1499462732,165
"-44",0,262530.00826775806,106
"-44",10,223389.221866381,47
"-44",13,284551.41109621327,110
"-44",4,214153.1265778501,2
"-44",-13,267969.18263150816,85
"-44",-12,256040.94434423512,63
"-44",-14,258729.56725855437,84
"-44",23,414970.0754581561,243
"-44",15,257881.96681451373,89
"-44",-16,221450.38257688732,53
"-44",-21,178197.24446850966,35
"-44",8,220202.27577022612,38
"-44",21,314142.3505600809,137
"-44",-9,191912.90709225173,16
"-44",12,249179.39427879397,88
"-44",-17,212988.03899308376,23
"-44",2,240001.42847798424,62
"-44",22,365396.61471224047,180
"-43",-10,206502.3836450013,31
"-43",-18,216775.04477144306,20
"-43",-4,240397.3003096427,123
"-43",25,477063.0081388955,316
"-43",-24,145038.2758630334,0
"-43",-20,194126.43044405154,54
"-43",-15,222903.64564884154,71
"-43",-3,229652.39206809117,118
"-43",-14,226244.26973484363,63
"-43",-23,145963.59479598486,0
"-43",19,216267.23381024314,26
"-43",-9,203050.17389817303,19
"-43",7,240391.26376896288,62
"-43",5,251471.18989198352,50
"-43",11,246406.4208720053,95
"-43",-16,219436.20584450598,57
"-43",-7,193942.35826608638,14
"-43",20,216142.784119751,23
"-43",-8,194512.81498820268,13
"-43",18,214433.98612176228,29
"-43",-13,214011.04962568203,41
"-43",16,240891.70143949284,67
"-43",-25,156571.47566148092,0
"-43",8,228319.31009052793,57
"-43",6,247130.74617316446,64
"-43",0,235657.03483263767,101
"-43",17,218338.8499349959,35
"-43",22,329998.92926040146,140
"-43",9,235300.094874156,60
"-43",4,224512.39586046425,2
"-43",10,257079.71064777236,123
"-43",12,295168.95505087497,160
"-43",-6,217797.33875038102,38
"-43",-12,217710.6150338116,35
"-43",3,228583.60412528456,4
"-43",-17,209592.36935012008,28
"-43",-11,211541.25647049307,36
"-43",-5,265756.3953185348,151
"-43",24,464015.8124710612,312
"-43",1,234025.91542799692,70
"-43",14,290854.7044353487,118
"-43",15,275667.5520818664,102
"-43",-22,139869.95752226928,0
"-43",-2,226693.87931222148,106
"-43",2,235651.52632264412,12
"-43",23,395829.9892154648,223
"-43",-21,168026.93967931074,28
"-43",13,317961.1217928146,177
"-43",21,255437.9592207078,60
"-43",-19,199924.666955554,15
"-43",-1,225673.1845235927,102
"-42",15,290424.83220928925,131
"-42",-16,224785.24403901165,96
"-42",-2,223928.48642834692,98
"-42",20,225953.81456986335,30
"-42",17,273396.52910886635,113
"-42",-11,276096.1947570435,113
"-42",1,214468.0148106609,54
"-42",-20,203575.5552505517,50
"-42",22,323581.8481098429,143
"-42",-3,227139.8718621722,102
"-42",-15,254502.84818876727,142
"-42",9,290885.00210990984,161
"-42",-12,309334.60143354145,158
"-42",3,253816.33113808424,50
"-42",7,256798.49095701298,95
"-42",-22,139117.22480792747,0
"-42",2,208362.20101877477,10
"-42",-14,285053.3898193313,160
"-42",-27,144681.26083418977,0
"-42",10,338662.7569003886,243
"-42",-21,157998.89489550487,24
"-42",16,279963.158149653,117
"-42",6,256029.77800379004,105
"-42",-9,236219.06209134118,49
"-42",8,271234.7857485944,99
"-42",-7,220671.93276776702,37
"-42",-4,236426.61452384523,107
"-42",19,225678.17591172137,36
"-42",24,452965.56268792035,308
"-42",0,236795.5936385147,95
"-42",4,271413.5387886563,74
"-42",-10,255677.51754467396,76
"-42",-23,142722.96782956008,0
"-42",21,250902.07878309273,58
"-42",25,497304.2155089752,358
