pxcor,pycor,Radiation,FullSunlight
"-50",0,287290.2643132689,431
"-49",2,256229.95154798627,396
"-49",1,300671.58739342884,452
"-49",-8,258756.86938327437,396
"-49",-6,304977.36255986505,455
"-49",3,205188.31997894275,326
"-49",6,167759.599521792,281
"-49",-5,357030.3336086634,525
"-49",9,303339.86276777176,462
"-49",7,195847.7865626312,316
"-49",-3,317275.69623307564,477
"-49",-1,322374.8368400463,483
"-49",-2,330544.4933035164,495
"-49",-9,246410.22481433192,373
"-49",8,241660.14879689305,375
"-49",0,316844.5910305523,471
"-49",-7,282003.5681858119,426
"-49",5,191291.49179990144,313
"-49",4,199208.65121046515,322
"-49",-4,356217.93870009517,525
"-48",-1,352666.8884280518,521
"-48",7,162891.35559208028,272
"-48",1,284334.6357642209,430
"-48",-7,259315.57717411406,397
"-48",2,263021.7776857658,410
"-48",3,215919.6815993468,346
"-48",0,312174.66001405695,463
"-48",-6,309364.6132864723,455
"-48",-5,367436.0636840611,531
"-48",-9,213120.432713236,324
"-48",-14,384753.55190318264,553
"-48",12,369005.62245705765,523
"-48",8,219218.49297506045,348
"-48",6,171543.98392219478,284
"-48",-10,242026.80049475795,363
"-48",-11,311474.42744365014,463
"-48",-2,351785.0502298862,526
"-48",13,363853.8919013067,517
"-48",-3,326873.43097747315,488
"-48",10,324835.8056851761,489
"-48",14,321392.1904821996,459
"-48",-4,372901.87742353184,545
"-48",-13,411581.31555200805,589
"-48",-8,230171.92691172817,349
"-48",9,303666.2171062713,465
"-48",5,195918.0165427966,318
"-48",11,323146.136858961,479
"-48",-12,354582.67633667344,522
"-48",4,193887.6692664542,314
"-47",1,291784.68272276997,439
"-47",8,187381.1762152841,309
"-47",-4,373681.0143606065,546
"-47",-5,332586.2705068367,490
"-47",10,242698.4177272186,381
"-47",-10,211933.16720123435,322
"-47",2,289086.45841009426,440
"-47",12,339832.1776191225,488
"-47",11,314006.8307507762,468
"-47",-12,283052.94268496527,423
"-47",5,201599.86376147895,324
"-47",6,192001.5031687956,311
"-47",-3,362654.701491668,532
"-47",-2,386393.3896727484,561
"-47",13,300404.496646256,431
"-47",-17,280100.7175019996,418
"-47",-14,325727.000572916,482
"-47",15,200008.17997576977,309
