pxcor,pycor,Radiation,FullSunlight
"-50",0,337576.0069557194,0
"-49",-8,326814.41979960405,2
"-49",-9,292732.6806476446,0
"-49",-3,331871.33199078834,14
"-49",-4,326740.1382454832,16
"-49",6,273433.44530889945,0
"-49",-5,336735.5807403496,31
"-49",1,328162.5373088346,2
"-49",-2,352112.76912869106,8
"-49",7,271209.5727190983,0
"-49",3,332864.4517963482,31
"-49",-1,343329.2428606558,3
"-49",4,297747.5812437524,0
"-49",5,268601.0313467869,0
"-49",2,337668.1892915672,1
"-49",0,330495.1621241139,2
"-49",-6,342882.21728921327,36
"-49",-7,339473.8223168045,24
"-49",9,277061.3178421185,0
"-49",8,269917.1418197165,0
"-48",-6,362777.94105494744,58
"-48",3,305748.4428244002,26
"-48",-1,314071.81791510695,1
"-48",5,288428.03497867903,0
"-48",2,305282.0304499257,0
"-48",10,310420.1741031475,40
"-48",1,312360.0078595976,0
"-48",-5,338765.3840942658,35
"-48",-10,314046.0419158531,0
"-48",-9,322480.70250436827,9
"-48",-2,314755.3334628786,4
"-48",0,317200.23622450366,0
"-48",4,276922.7453306559,0
"-48",9,270408.0499816164,0
"-48",6,283649.12278297683,0
"-48",12,282490.0336001666,37
"-48",8,265621.4329949907,0
"-48",13,259989.9215693264,25
"-48",-11,305676.5890133964,0
"-48",-14,283040.70866726123,0
"-48",-12,303397.755138655,0
"-48",-13,294148.0221203586,0
"-48",-8,367075.0213170092,56
"-48",14,246691.30207551856,11
"-48",-4,330166.00108332507,24
"-48",-3,332499.8620638116,14
"-48",11,306773.0326809115,59
"-48",7,278840.9497218662,0
"-48",-7,363290.21774849633,91
"-47",-16,280536.3285565295,0
"-47",-4,349170.1545959603,4
"-47",-12,297343.24206081626,0
"-47",-3,334059.3574720678,0
"-47",9,273380.86752333905,0
"-47",-17,265146.3653230006,0
"-47",0,287951.48415256233,0
"-47",10,301762.9144817466,85
"-47",-9,368825.90795098414,78
"-47",-2,324991.8595143683,0
"-47",3,280225.5266518903,0
"-47",15,220706.73565465133,0
"-47",4,278132.94788338814,0
"-47",-14,297713.77838041325,0
"-47",-8,378911.3610312988,95
"-47",-11,298246.5383837936,0
"-47",2,285023.4575343484,0
"-47",5,290862.41830614395,0
"-47",-1,298096.68525952345,0
"-47",-6,339919.78749301884,29
"-47",11,286318.5142253069,64
"-47",16,227695.36989244676,0
"-47",14,237201.6655054092,2
"-47",7,275017.9768337255,0
"-47",17,215508.10967751453,0
"-47",-15,287365.2995693308,0
"-47",8,266043.2767781316,0
"-47",-13,289216.88424115075,0
"-47",1,290909.3432599802,0
"-47",-5,337711.20614315814,9
"-47",13,260494.34662941875,18
"-47",12,271930.31654130394,40
"-47",-10,328398.41472245,31
"-47",6,285504.283486473,0
"-47",-7,353675.42408470175,60
"-46",2,310826.69862037606,23
"-46",-19,289877.0370483024,0
"-46",17,226132.2034909265,0
"-46",-5,337218.5162985594,0
"-46",14,251047.25525794624,0
"-46",-3,332384.1964147369,0
"-46",-8,360240.81141112087,49
"-46",3,294877.95778217807,43
"-46",4,290570.06302865024,37
"-46",18,234445.57379277083,0
"-46",13,263600.6090950208,5
"-46",-10,371423.2858497931,93
"-46",16,222479.81736114423,0
"-46",-15,290921.7748379014,0
"-46",12,275435.9534734833,25
"-46",8,292039.4995591028,12
"-46",-16,283517.50061586243,0
"-46",1,317344.5554724114,0
"-46",-2,340066.71215227153,0
"-46",11,286984.3117404451,55
"-46",-12,303743.9006277092,4
"-46",19,245803.76041067313,0
"-46",-1,338968.22476247675,0
"-46",-17,290918.0635706279,0
"-46",15,235052.1780328298,0
"-46",5,298390.4281072387,4
"-46",0,324796.3615482779,0
"-46",6,303088.80180560495,0
"-46",-14,290015.3343852237,0
"-46",9,306487.5280140113,78
"-46",-9,379942.9568310853,94
"-46",-13,298653.9792520741,0
"-46",-11,333711.99705339764,35
"-46",-18,292529.3230408201,0
"-46",10,309603.28505135723,89
"-46",-7,355350.39353716455,27
"-46",-4,339553.5127202021,0
"-46",-6,346047.71618979325,0
"-46",7,302176.08461762,0
"-45",2,308625.0093602306,0
"-45",17,240413.69671236115,0
"-45",-2,357492.6261318804,0
"-45",-13,309370.41350186226,16
"-45",12,288826.1108804586,6
"-45",-4,340916.0285480665,0
"-45",10,334891.3067185899,85
"-45",-17,276372.2831954934,0
"-45",-16,288622.96451634966,0
"-45",-21,277321.03560248466,2
"-45",19,255278.33636562596,0
"-45",5,314488.2950235455,10
"-45",11,308904.71061419096,33
"-45",8,339599.78139897366,68
"-45",18,249151.7897304054,0
"-45",14,241249.33131667395,0
"-45",3,294724.09956917475,24
"-45",-11,349113.0588338526,95
"-45",-19,261168.36027913116,0
"-45",16,230781.4378957335,0
"-45",0,365998.99514493975,0
"-45",-14,303210.6931669088,3
"-45",-15,296415.39046856004,5
"-45",-1,366100.1234574016,0
"-45",-18,277623.9361414095,0
"-45",-8,349591.99131008313,25
"-45",1,356175.1892521853,0
"-45",-6,352681.2201858943,0
"-45",20,244153.06976145625,0
"-45",-10,363350.97923413164,93
"-45",-7,349267.8498765416,1
"-45",-20,267653.8762734254,3
"-45",7,345708.5176652236,59
"-45",15,232952.18573486278,0
"-45",13,257251.4107300765,0
"-45",4,303011.41803988663,18
"-45",-3,346867.7676227477,0
"-45",9,343268.51168864087,81
"-45",-12,322303.58765775216,66
"-45",21,252459.62147273446,0
"-45",-5,358631.7561664246,0
"-45",6,330486.34773292864,9
"-45",-9,357986.8103807025,36
"-44",-10,345033.7311462243,47
"-44",9,342090.0575433961,88
"-44",-12,343263.17018787056,62
"-44",6,338802.5851275263,39
"-44",-3,335654.6857278231,0
"-44",-6,359909.3735625728,0
"-44",-11,361074.2910742836,74
"-44",13,258901.69439644573,0
"-44",-5,345926.91088545206,0
"-44",-8,340767.2709744741,6
"-44",10,333253.30449764495,50
"-44",8,338464.3209042327,73
"-44",21,250736.4925252143,0
"-44",-14,305128.536376097,46
"-44",18,230027.68484799674,0
"-44",23,282124.32490366907,0
"-44",-1,359209.2868238473,0
"-44",11,314304.85237418994,7
"-44",-13,326521.0142672038,54
"-44",2,322207.1668829084,0
"-44",12,298078.1581731675,0
"-44",7,336714.3710812489,57
"-44",-21,256363.74923735904,0
"-44",-2,338108.7590357014,0
"-44",-22,284961.0072424952,7
"-44",-17,257514.70674265208,0
"-44",1,341632.48661447625,0
"-44",3,309784.25509886,0
"-44",-7,353037.9391739463,0
"-44",-18,253898.0034921287,0
"-44",15,245344.1328709951,0
"-44",20,242832.17750443908,0
"-44",17,247418.54939313995,0
"-44",16,249704.66717424872,0
"-44",-16,294254.8197993828,39
"-44",-9,342098.27150412614,25
"-44",0,358405.47120416997,0
"-44",-20,247464.16049754518,0
"-44",14,249510.21125409327,0
"-44",-15,295459.41953364696,36
"-44",22,264265.26885529136,0
"-44",-4,332519.290076281,0
"-44",19,238655.6661132037,0
"-44",-23,281141.41540174506,30
"-44",4,310040.4998782687,0
"-44",5,318635.06097334856,0
"-44",-19,248409.09090979007,0
