pxcor,pycor,Radiation,FullSunlight
"-50",0,273448.8309260626,387
"-49",6,106834.01737175953,154
"-49",-6,304285.9962516381,439
"-49",-7,299674.33747786994,451
"-49",0,241481.68924488092,344
"-49",2,187418.2621508674,268
"-49",-3,294132.28417903703,407
"-49",1,240541.70300489163,343
"-49",3,145887.0580876554,208
"-49",9,93054.76715150458,132
"-49",-1,250017.98782597823,356
"-49",5,122976.46185879396,179
"-49",7,92075.56145666099,131
"-49",-8,272206.04225100944,423
"-49",-5,277019.9899577868,387
"-49",4,158850.57421482753,223
"-49",-4,294074.50137540884,407
"-49",8,99687.1927018965,142
"-49",-2,268694.05124758143,377
"-49",-9,263181.93999783776,413
"-48",8,114500.00566101789,167
"-48",-5,247033.01613079122,347
"-48",-6,276538.6711600739,396
"-48",3,133283.226958721,197
"-48",6,144238.35094923593,210
"-48",4,130151.78346067546,193
"-48",-1,190732.78121600233,273
"-48",-4,238224.84562335757,331
"-48",12,42626.47116379586,64
"-48",-8,286804.6799467761,436
"-48",14,84047.05700138067,120
"-48",-13,191163.0116887823,309
"-48",-2,260102.94630271243,365
"-48",-11,255513.3610468708,405
"-48",-10,278546.34860485763,437
"-48",-14,144595.18363262207,236
"-48",-3,256487.46213872576,357
"-48",0,176478.96992736528,258
"-48",10,73584.10572022053,113
"-48",5,119322.31705046496,178
"-48",-7,246297.17932333294,366
"-48",9,93821.33143495957,140
"-48",11,66914.89815085243,104
"-48",-9,272128.2634722229,427
"-48",7,150481.69374777336,214
"-48",2,142790.63921184558,212
"-48",13,47564.0835660265,75
"-48",1,168635.990073323,247
"-48",-12,228402.1126823555,363
"-47",-13,242893.26375032653,381
"-47",6,149722.3909621887,221
"-47",15,72698.37229574082,115
"-47",-11,249979.87369441526,395
"-47",1,121304.05553221537,177
"-47",12,66147.52517308357,114
"-47",2,130235.84377055368,195
"-47",-8,226376.95933389905,351
"-47",-4,186274.5421061498,265
"-47",-6,227957.36260900716,334
"-47",-12,227875.91320435188,360
"-47",-9,244369.23470132175,387
"-47",-15,153512.48759783644,242
"-47",-5,220226.64939057277,316
"-47",-7,222719.786198767,334
"-47",-17,136669.90395820842,208
"-47",16,78291.32288762312,130
"-47",11,64373.64032677521,107
"-47",8,152409.6972044459,226
"-47",17,111927.53119722327,177
"-47",5,119662.21507864447,184
"-47",13,72446.38992161113,115
"-47",-2,144710.91316438364,211
"-47",3,135136.63049429856,208
"-47",0,117042.8903640728,170
"-47",-10,246759.74957873797,392
"-47",10,80771.32362751254,130
"-47",-3,167837.28543441245,243
"-47",-14,187546.68361966775,298
"-47",-16,150451.24799095278,234
"-47",4,131196.8458278606,201
"-47",9,105292.92219354752,162
"-47",7,171494.17692031316,252
"-47",-1,119820.51777862858,173
"-47",14,75394.62090486368,116
"-46",3,97877.78332006965,154
"-46",10,153125.52273450606,234
"-46",-19,185568.46641473853,258
"-46",4,114348.66587496712,186
"-46",16,120230.68381285352,201
"-46",7,168144.25094090583,251
"-46",8,163545.36271482587,248
"-46",17,108779.3091010491,184
"-46",-5,167982.6881585859,250
"-46",-3,167449.60717116762,246
"-46",-10,221510.77958915755,343
"-46",18,119948.52745265955,190
"-46",-17,175014.20921996332,262
"-46",-4,166663.8561727383,245
"-46",-12,217077.57071404022,339
"-46",14,125450.82171606508,198
"-46",5,143121.0819049687,219
"-46",11,159648.04105919847,247
"-46",-18,163017.44379819024,233
"-46",-11,210853.88083692116,330
"-46",-2,141244.53510130988,210
"-46",-13,244647.1093664459,375
"-46",0,82542.88447028317,124
"-46",6,160403.31638999522,239
"-46",-15,210505.01971949285,329
"-46",-1,93172.50309090504,139
"-46",-16,194908.9386524949,296
"-46",15,118846.71421799727,188
"-46",9,156056.4484640626,237
"-46",1,82013.5645689307,124
"-46",19,127050.50913319009,192
"-46",-8,218425.6823686727,337
"-46",-14,248992.72646050825,384
"-46",-7,184088.34559767484,282
"-46",13,126128.78040676098,201
"-46",12,147008.15691875914,231
"-46",-9,236702.2826452967,370
"-46",-6,173587.05275150543,261
"-46",2,93486.99890088032,145
"-45",-2,152685.44481263187,230
"-45",19,153952.97910201296,231
"-45",13,182741.82560563053,285
"-45",5,173764.66078309782,265
"-45",-12,255171.92458868513,383
"-45",6,183805.38954794084,275
"-45",-8,164482.8418085936,252
"-45",21,99163.99758953802,151
"-45",10,176034.07339988608,272
"-45",-14,253231.635199195,386
"-45",7,196134.00026691868,289
"-45",16,177111.41526271065,288
"-45",-20,182228.1079239065,250
"-45",3,89157.5086986354,138
"-45",-13,265652.9054733218,399
"-45",1,92579.14349877679,143
"-45",11,180686.55157640672,281
"-45",-1,120887.77133983251,183
"-45",9,180611.1783368536,276
"-45",20,120790.97652336456,179
"-45",-9,172744.61896668084,269
"-45",-5,181271.8450205778,268
"-45",4,143134.67353919364,226
"-45",0,100116.03401445324,152
"-45",-15,232272.36351167274,355
"-45",15,168560.22011702438,263
"-45",-3,167295.94972580823,250
"-45",-21,173088.1954935945,246
"-45",-6,205744.43475645196,305
"-45",18,161299.34263224978,252
"-45",-18,137475.65615448487,188
"-45",12,177997.01330574622,276
"-45",14,174699.59980841758,272
"-45",-19,169222.32559118592,230
"-45",-10,170938.74404429866,264
"-45",-11,195216.34659516835,299
"-45",-4,145540.67813634904,217
"-45",2,87674.94504768019,135
"-45",-17,155384.21689095878,226
"-45",-16,200575.9642640053,305
"-45",17,150284.7911564752,245
"-45",-7,193153.49399578897,293
"-45",8,163701.59010605584,251
"-44",16,190682.71560634658,303
"-44",7,209780.0545369293,314
"-44",-22,181547.46630120126,256
"-44",-1,185578.5400606061,275
"-44",-21,173726.36206420584,243
"-44",-19,147496.67532010714,201
"-44",5,199588.78221683024,302
"-44",2,179654.95648040043,256
"-44",-2,201291.40883179088,298
"-44",20,107819.90479769047,169
"-44",3,142449.0230035353,207
"-44",19,160253.60908452034,241
"-44",-11,234379.41371271558,339
"-44",-10,236156.36539026254,344
"-44",23,55036.309119516285,97
"-44",-3,206249.95202209507,305
"-44",0,146534.7147988208,220
"-44",18,165957.89772106335,252
"-44",-13,221325.12850157477,334
"-44",22,70658.48604147485,117
"-44",4,155856.75880217078,231
"-44",14,219794.0482423944,343
"-44",21,74600.1311101479,121
"-44",-20,168817.19577647533,237
"-44",-4,191950.22570699643,284
"-44",-7,154499.99880030807,231
"-44",6,204502.2231333784,308
"-44",9,166232.53568111223,261
"-44",-18,145884.53815665253,200
"-44",1,180439.09688317231,260
"-44",-6,158702.19035415666,238
"-44",-8,183824.61472169906,270
"-44",-16,238725.41306305482,353
"-44",17,176095.64906901302,280
"-44",12,198820.8078083567,310
"-44",-5,166641.46389090133,248
"-44",-17,196299.97570584138,285
"-44",-9,210474.0088666595,311
"-44",10,154609.32908330136,250
"-44",8,184804.5633931773,283
"-44",11,177471.33348275916,278
"-44",-23,200046.43457047266,288
"-44",-15,255006.60983032506,380
"-44",13,210345.63063770114,329
"-44",-12,229854.2643660844,339
"-44",15,196574.28151638302,311
"-44",-14,218107.3648107538,334
"-43",19,148333.00261556573,217
"-43",-14,205723.6201975021,312
"-43",7,182450.422036561,287
"-43",-16,191734.35830687472,282
"-43",1,239570.3275271552,343
"-43",17,161393.28516727572,247
"-43",-24,124681.92514192297,172
"-43",0,251072.42309968141,362
"-43",-25,119409.71050584521,163
"-43",2,218916.8728333821,311
"-43",-22,147554.6988570002,211
"-43",-13,184174.5279396907,284
"-43",13,193391.7501226077,312
"-43",-18,163882.8887345536,241
"-43",12,166755.5951265423,274
"-43",-1,253302.42251820167,365
"-43",-17,169444.76790924315,251
"-43",10,144995.32180095013,240
"-43",-7,174604.17350599452,258
"-43",24,64657.85073795808,110
"-43",20,108587.99413747748,161
"-43",6,224770.12873229847,338
"-43",21,95450.85797002571,144
"-43",-8,171011.682958496,255
"-43",-4,238333.52178712888,354
"-43",23,70416.47969523704,116
"-43",9,175917.24785313575,288
"-43",16,226803.98132382912,357
"-43",-15,201043.7976554996,301
"-43",-19,154179.18538590823,221
"-43",3,180936.0394743602,259
"-43",-9,179358.22829864672,270
"-43",-11,188884.11090663998,282
"-43",5,204310.153010852,299
"-43",18,140087.34487992915,207
"-43",11,138575.05740164442,234
"-43",-12,162042.71235370755,245
"-43",-6,170249.1475684707,253
"-43",-3,254994.74758141028,371
"-43",4,173151.38966632987,253
"-43",-5,212326.903223914,317
"-43",25,75980.96504390432,132
"-43",-2,250784.185482598,362
"-43",-21,166657.10414164857,234
"-43",-20,157215.52151564174,221
"-43",22,84006.04828344396,131
"-43",8,166395.04032750707,267
"-43",-23,108035.62953122126,150
"-43",-10,184786.7729609902,277
"-43",14,207683.6979223369,331
"-43",15,228571.51258852368,359
"-42",24,95870.58952033678,152
"-42",9,171151.50766432012,280
"-42",-18,122497.37829450835,196
"-42",-7,196093.0588158546,288
"-42",-15,170332.08728430487,258
"-42",16,154682.5376167418,240
"-42",-8,189976.0109619899,283
"-42",-21,95499.33599144414,143
"-42",3,233032.93749384274,327
"-42",18,158450.10567794257,238
"-42",5,193172.22442606822,288
"-42",-4,276400.0442549344,401
"-42",-23,65302.675655232975,91
"-42",-1,284390.8301801032,406
"-42",20,119057.52930781615,173
"-42",-26,81577.8749654462,111
"-42",22,106662.4103108097,156
"-42",-20,87462.0998949293,130
"-42",26,148718.575517011,240
"-42",13,185922.8006227506,298
"-42",12,165994.5319296578,273
"-42",-11,135703.91591731177,205
"-42",-10,129709.6482699673,197
"-42",27,121071.64009421723,193
"-42",10,166365.42285798985,279
"-42",4,207593.30529802176,302
"-42",8,191950.6865468477,316
"-42",21,112261.74169696606,161
"-42",11,158835.08807408513,270
"-42",-6,256565.60056902844,380
"-42",-3,277649.17167863785,397
"-42",19,188118.8253955618,271
"-42",15,191909.14465250407,307
"-42",-24,79608.85755996309,109
"-42",17,132558.34438969096,206
"-42",-27,90995.00202903588,125
"-42",2,246323.23096730007,349
"-42",1,272782.2442798047,388
"-42",-19,107546.98131975844,169
"-42",-17,105840.14177742733,165
"-42",0,274828.69168288645,391
"-42",-22,63556.82705275899,92
"-42",14,195730.8730275351,311
"-42",-9,166685.02749970555,249
"-42",-2,287818.27989137376,410
"-42",7,190181.55195267426,301
"-42",-12,148180.57349066262,223
"-42",-25,77234.47714627547,105
"-42",-5,253210.12846190514,374
"-42",6,205521.0281115913,307
"-42",25,138242.35867749617,218
"-42",-13,168757.8904444782,254
"-42",-16,143228.07350872402,215
"-42",-14,175124.27122591683,269
"-42",23,93996.80831473395,144
"-41",-19,78009.64997066969,130
"-41",-2,292163.3327521514,418
"-41",-20,63061.79508229451,102
"-41",19,87703.4675999901,141
"-41",-4,294357.3702195709,420
"-41",17,84699.02710245756,137
"-41",-8,253057.0448596983,369
"-41",28,183511.96953150837,257
"-41",15,108726.3728040251,177
"-41",5,230175.12389550006,342
"-41",23,113181.05658720048,172
"-41",-3,291783.967134973,418
"-41",10,167322.3954419312,279
"-41",1,280418.16308082396,397
"-41",-5,312260.8752700502,447
"-41",20,119799.45642075749,177
"-41",-10,157768.3968750948,229
"-41",-17,85872.46991177813,141
"-41",3,258771.4466358732,367
"-41",-26,61726.61111918108,85
"-41",-24,62845.14153969748,87
"-41",-28,82212.94991321328,117
"-41",9,182343.97399803126,297
"-41",6,236997.901413626,352
"-41",-23,48576.85344305635,70
"-41",-25,54113.47817310944,75
"-41",2,257000.58438633173,361
"-41",13,138441.75964932487,230
"-41",-18,83750.34035507558,137
"-41",27,165823.20381072527,259
"-41",7,250655.61911480292,379
"-41",-15,129909.31344654101,204
"-41",-16,100787.58266057557,159
"-41",18,76749.25934940393,124
"-41",16,93626.2035137408,151
"-41",-1,285253.1220810581,404
"-41",8,204072.54245390426,326
"-41",-27,73345.87299792867,102
"-41",24,123764.36921251033,196
"-41",-9,173667.3615020958,253
"-41",-11,138914.97411585663,203
"-41",-7,289059.4389575393,422
"-41",4,265244.0411276558,382
"-41",-13,147811.8131659835,216
"-41",-6,302695.70678873156,437
"-41",-21,55764.64660025863,84
"-41",22,106846.22060866955,156
"-41",11,152299.3067357411,256
"-41",14,132759.8711837761,222
"-41",26,120628.11668798699,194
"-41",25,111460.29742245412,179
"-41",21,123860.18954408844,181
"-41",0,288213.97056658496,407
"-41",-14,138624.98508410717,207
"-41",12,139009.8869072902,233
"-41",-12,156470.79961649823,228
"-41",-22,58384.831135700595,85
"-40",6,267761.3094834513,403
"-40",-28,44533.01601889431,67
"-40",-8,233376.52996032502,338
"-40",2,279481.53723366675,390
"-40",-26,52200.51684125982,76
"-40",-18,102935.68240345092,156
"-40",-24,71338.02389926155,103
"-40",-16,146107.37244857597,231
"-40",12,115350.69685531434,198
"-40",20,142594.30728229316,209
"-40",-10,178168.26032297456,262
"-40",15,73062.10610912311,123
"-40",-13,126206.45407181307,189
"-40",14,86109.59657062263,148
"-40",-25,99798.37477713893,142
"-40",3,265854.3403374306,371
"-40",17,62707.994373461624,105
"-40",-29,62336.46452873525,94
"-40",8,210875.63353613712,323
"-40",-30,120350.6921841583,182
"-40",9,190635.47054411235,303
"-40",29,277376.54790506145,382
"-40",-4,261066.99792964495,371
"-40",-23,82216.54115075034,117
"-40",0,276669.71686528006,392
"-40",-17,105276.40252438774,164
"-40",13,103440.11896168996,179
"-40",24,115321.70273496042,172
"-40",-12,130721.00140331476,195
"-40",-27,45969.63747830078,68
"-40",19,122022.65486642883,181
"-40",-5,270533.24782133714,382
"-40",18,87036.2887082066,135
"-40",16,70509.52915971799,117
"-40",-1,281460.12195498997,399
"-40",10,165096.73321343417,270
"-40",5,230666.60612970503,346
"-40",-21,43531.20415329683,65
"-40",26,121985.91106135839,186
"-40",28,206889.639305497,291
"-40",25,117025.22419847002,176
"-40",-11,145965.32996536887,218
"-40",23,124974.03299772294,182
"-40",-19,97087.62795071257,149
"-40",-20,103651.96481306039,154
"-40",-6,282945.5457019265,404
"-40",-3,262939.22801762284,374
"-40",-15,128242.44688045392,198
"-40",7,246830.03851626147,367
"-40",27,138113.24958087038,207
"-40",-9,190214.1371819263,274
"-40",1,277425.4822741417,390
"-40",4,245180.7943674831,358
"-40",22,120748.94746981788,181
"-40",21,120982.61726039866,180
"-40",-14,122203.40374238974,186
