pxcor,pycor,Radiation,FullSunlight
"-50",0,262391.55507400585,295
"-49",1,216334.54338469816,226
"-49",6,180851.53614980567,164
"-49",-8,369831.7877404201,417
"-49",-1,267534.9540101366,306
"-49",2,224968.8992433577,240
"-49",9,180229.0277497625,158
"-49",4,234047.0109842993,238
"-49",7,175279.80929171623,161
"-49",0,227507.96620316844,242
"-49",-9,365773.8480249826,420
"-49",8,169943.80248296825,156
"-49",-3,357774.7526981706,416
"-49",-2,331556.1232856205,390
"-49",5,205425.86940544558,188
"-49",-7,389387.4775452025,446
"-49",-4,415102.26748700143,479
"-49",-5,410791.11168431427,469
"-49",-6,402259.0890473337,460
"-49",3,256371.79507274,287
"-48",7,191539.40861484603,178
"-48",2,233720.2331446232,232
"-48",12,212585.7407210787,215
"-48",4,240394.84331106278,251
"-48",0,259641.0212797472,270
"-48",3,238648.7977113535,248
"-48",-1,277819.61751919944,312
"-48",9,196886.6929857029,195
"-48",-8,441232.30491673446,525
"-48",-11,338600.59002516675,390
"-48",-14,236711.31156363417,268
"-48",5,230383.71430522067,232
"-48",14,215248.18558377217,220
"-48",8,197472.17547061396,202
"-48",-2,298980.3369233626,340
"-48",-9,393558.09537004505,464
"-48",-5,474667.6359776322,568
"-48",11,205251.5328503996,202
"-48",-13,242044.4685692285,248
"-48",-6,460434.17848016904,548
"-48",13,216655.2421552405,222
"-48",10,210573.83987874814,218
"-48",-12,299282.81526960386,341
"-48",1,238318.3747277681,244
"-48",-3,368587.08722812106,442
"-48",-7,426311.94359556184,502
"-48",-4,417525.90665492817,503
"-48",6,189466.5459669196,174
"-48",-10,378291.1671658688,453
"-47",-14,271367.1568487686,311
"-47",-15,233693.04978692762,267
"-47",6,266442.66555611714,276
"-47",9,243071.53680277235,287
"-47",-13,279663.4021407514,324
"-47",2,261190.43526047998,273
"-47",5,262686.09728433157,287
"-47",4,257624.80936021134,274
"-47",-8,394811.6860498269,451
"-47",1,258036.17282656813,265
"-47",-17,239172.65110936316,289
"-47",-12,278466.6877540575,318
"-47",3,244844.8061293141,239
"-47",13,190088.10216043016,193
"-47",8,239186.12555239454,267
"-47",-16,237036.7353368396,279
"-47",15,185895.52514843745,186
"-47",0,286855.6881137754,322
"-47",10,246863.23774206848,301
"-47",-4,380001.02160779,449
"-47",-6,462665.81983145804,549
"-47",12,223548.71820633495,249
"-47",-1,298700.6076163459,334
"-47",7,249063.8700454301,267
"-47",-3,342520.86615924427,391
"-47",11,206283.8988313225,229
"-47",-7,439435.56224651553,518
"-47",17,168582.23150814095,150
"-47",-10,333820.3570092469,388
"-47",-5,439623.3522853973,530
"-47",-9,375244.0507561974,429
"-47",16,175813.28235478335,173
"-47",-11,292782.53066000366,336
"-47",-2,313663.6337414736,352
"-47",14,185267.59356527988,185
"-46",-4,351930.69532476366,403
"-46",-1,311309.3003740765,358
"-46",-8,359581.17437541636,405
"-46",10,226666.1456931232,269
"-46",16,245532.2127344038,272
"-46",17,217268.2859990794,223
"-46",-6,395522.20344829204,456
"-46",-12,298270.9887592592,345
"-46",-18,237041.93984080656,276
"-46",-17,272816.74420862546,331
"-46",-2,306731.6276259155,346
"-46",3,285239.8227228748,297
"-46",-16,261892.11673160005,307
"-46",-9,337370.75785137655,387
"-46",12,213169.32972776343,242
"-46",19,204843.6366003519,215
"-46",-15,257028.8631937395,291
"-46",14,251583.8506197731,281
"-46",-10,314772.2880501253,360
"-46",1,327575.4353526518,370
"-46",-13,287531.9708406601,322
"-46",6,296268.15098961577,338
"-46",-11,283420.37587841076,328
"-46",4,324299.028899721,367
"-46",9,245098.1507122167,291
"-46",5,305618.85830515093,348
"-46",0,334349.4638584574,385
"-46",15,254488.22978765477,283
"-46",-5,393438.6887052996,463
"-46",2,283764.89935379894,304
"-46",13,219394.85435804017,241
"-46",-19,199915.74495559162,202
"-46",11,217383.73751639103,254
"-46",-3,314438.53259198955,340
"-46",8,287438.0950143794,339
"-46",-14,273328.33289216383,301
"-46",18,198192.6392766976,204
"-46",-7,383694.1784806375,432
"-46",7,310035.34140570427,361
"-45",-7,321130.670545928,344
"-45",11,236743.88423287586,275
"-45",0,384917.6066809314,461
"-45",-2,325508.38650811976,358
"-45",-18,237637.1805501725,291
"-45",8,238398.64018129648,262
"-45",4,296785.8451163277,327
"-45",-21,203013.49961822276,199
"-45",-15,253214.11702610698,291
"-45",-6,359898.11949606147,399
"-45",-10,284253.3634451976,321
"-45",-13,262699.3910378173,303
"-45",-14,265692.8588852123,302
"-45",21,225255.62163701,243
"-45",-5,391250.56833990966,452
"-45",17,197076.30418868686,190
"-45",6,220245.38218655085,210
"-45",15,225100.5881777035,245
"-45",-16,242177.81079532683,293
"-45",-9,289637.4348528987,326
"-45",5,238757.72339936905,238
"-45",-8,300198.2554118642,328
"-45",9,232133.0499862897,259
"-45",-20,236190.35404000376,259
"-45",19,211652.5706236437,211
"-45",-19,242497.3136941236,284
"-45",20,217621.35566193474,227
"-45",-12,253289.92601094948,287
"-45",-3,330234.41697740636,359
"-45",16,212109.8247804135,229
"-45",18,202378.58464089542,197
"-45",-17,242342.75863251716,296
"-45",1,341577.58630101546,407
"-45",-1,356933.71702281793,411
"-45",2,321366.3666719952,382
"-45",7,216031.04871118758,208
"-45",10,236316.5956154987,276
"-45",13,200414.19024547705,224
"-45",-11,269781.1868422406,313
"-45",14,208609.14241918718,224
