pxcor,pycor,Radiation,FullSunlight
"-50",0,132463.30688361623,51
"-49",7,186609.61697134914,160
"-49",-7,189431.8071272903,110
"-49",-1,172307.32622676686,90
"-49",4,133216.73382439386,80
"-49",-2,205777.00626503007,130
"-49",-3,198300.3904133867,119
"-49",8,152813.872676683,115
"-49",-8,97186.2783661975,0
"-49",2,102489.65943249759,22
"-49",-4,204854.7869671212,119
"-49",1,119540.15367737571,38
"-49",0,144105.00024727194,61
"-49",5,144872.46725056955,99
"-49",-5,212422.02084579764,126
"-49",9,120137.43275201596,72
"-49",-6,210093.37718434256,125
"-49",6,192543.21770007923,164
"-49",-9,86531.85623623725,0
"-49",3,117688.59907691689,53
"-48",-12,68244.03206120791,0
"-48",-8,159600.68701825044,77
"-48",-14,66610.64169442408,0
"-48",8,121343.55182481401,78
"-48",-2,235762.53847369898,160
"-48",2,119794.06122125294,37
"-48",3,98044.0142545438,25
"-48",-10,76092.72588853726,0
"-48",6,160118.3783544817,127
"-48",-3,242774.9971247103,164
"-48",7,170606.9924858869,139
"-48",-6,269705.46120100294,194
"-48",12,93065.97259807134,25
"-48",9,105034.7997627219,52
"-48",1,132157.6543983471,56
"-48",-7,227816.5636353269,146
"-48",4,106834.93639938613,49
"-48",-13,67476.83151293593,0
"-48",-9,115976.85674136513,35
"-48",-1,204795.420071179,126
"-48",13,93517.28563869694,20
"-48",11,88112.7603046308,29
"-48",-11,72030.48733081076,0
"-48",10,88811.98909878159,33
"-48",14,86400.61710558884,11
"-48",5,127232.91408747162,82
"-48",-4,251017.3959794766,178
"-48",0,162142.81472746283,84
"-48",-5,265216.82206866174,190
"-47",17,129503.62979599905,71
"-47",16,103794.57680249389,27
"-47",-10,79917.48101003545,0
"-47",-5,280264.5557841959,215
"-47",-16,85623.78568007762,0
"-47",-14,74096.5015146715,0
"-47",10,84987.52390387261,31
"-47",-15,81544.17824619394,0
"-47",-6,262349.0829049805,187
"-47",8,123382.3805273393,78
"-47",-4,268799.9279026298,208
"-47",-11,75155.39263651833,0
"-47",-13,72733.10666317512,0
"-47",-1,147560.39949416943,59
"-47",-12,73539.24253451411,1
"-47",14,89434.40237703144,16
"-47",-8,146858.41283524406,62
"-47",-9,88727.83681483859,0
"-47",-3,205136.51703621438,120
"-47",3,97674.84980963758,25
"-47",4,90282.3155141771,28
"-47",13,90678.11537289279,20
"-47",2,110530.75973028074,29
"-47",6,133959.77886944934,94
"-47",7,148686.35129569832,112
"-47",15,114276.89705382257,57
"-47",12,87092.35099517819,23
"-47",5,117806.55972079386,72
"-47",0,127163.46300305093,47
"-47",11,79182.91810666048,25
"-47",9,105142.02759983965,51
"-47",-2,175105.09805943197,80
"-47",-17,92484.11683193302,9
"-47",-7,224101.68020166893,134
"-47",1,119593.51956056223,36
"-46",-16,92174.82881389123,2
"-46",18,151289.88060459204,101
"-46",3,83910.65600634103,6
"-46",-13,80021.94793576829,4
"-46",9,143662.9432646211,96
"-46",-10,89679.3259163247,0
"-46",-4,166231.9299315903,75
"-46",-11,75542.74639136076,0
"-46",-8,124328.98979670292,35
"-46",1,109235.74282305468,23
"-46",-18,115167.41157633315,38
"-46",-12,73726.3258218203,0
"-46",0,128897.22595872129,45
"-46",-7,183630.31879150603,105
"-46",15,128953.66701891666,56
"-46",-14,88607.68468705143,12
"-46",5,92238.93633355499,35
"-46",-2,162138.50737918468,85
"-46",-1,138705.11322213415,58
"-46",8,159831.16987237972,119
"-46",7,153754.07879707174,113
"-46",10,111214.19324777261,61
"-46",19,156808.06837438632,113
"-46",-3,180253.22723137093,95
"-46",12,91938.43673594626,32
"-46",-17,94044.09987706199,16
"-46",17,151643.00406094568,91
"-46",2,99542.41046474532,13
"-46",-9,95211.45951624012,0
"-46",-19,138839.88243025492,59
"-46",13,96824.81312885477,29
"-46",-6,193196.7418433248,116
"-46",-5,204850.81861570216,131
"-46",11,93006.5271129428,41
"-46",-15,102519.06546036423,26
"-46",16,139834.18349855332,73
"-46",6,146483.1044459064,107
"-46",4,69970.06031216303,0
"-46",14,119983.95704427581,49
"-45",1,112783.97869887046,22
"-45",-18,98048.46462583102,25
"-45",19,157644.31398518913,114
"-45",-1,135754.23613223367,50
"-45",16,136803.06179699796,64
"-45",-13,91958.20641063082,1
"-45",-21,189694.30581862078,91
"-45",-10,86343.25459843015,0
"-45",-11,80806.10547265765,0
"-45",-19,123186.57299758482,41
"-45",-8,89856.215441387,11
"-45",-20,155722.46442350702,67
"-45",21,187341.5187246496,139
"-45",11,108420.22834253612,47
"-45",6,186702.6564774736,153
"-45",-6,162453.41207895632,102
"-45",0,122625.07184018877,35
"-45",20,184244.67987764734,142
"-45",-12,91623.74173526591,0
"-45",3,83067.13914366848,0
"-45",13,111738.35342155152,32
"-45",2,97530.35298029911,11
"-45",8,178967.09145041386,136
"-45",4,111844.8327251757,43
"-45",10,128578.97400846824,69
"-45",-9,85354.35041038501,0
"-45",5,147316.97461775047,94
"-45",17,154244.4375320594,93
"-45",9,162116.02231956832,106
"-45",15,143435.93427275968,70
"-45",7,178545.6208807382,143
"-45",-16,123144.03763704974,43
"-45",-5,147067.0691934859,72
"-45",-17,92017.18316908965,10
"-45",14,144036.6181314958,77
"-45",-3,172853.52803245446,91
"-45",-7,168260.85432402798,112
"-45",18,153074.02663072976,104
"-45",-15,110382.94109984205,29
"-45",-4,156678.90576608694,81
"-45",12,101087.77115914125,36
"-45",-2,156280.9238167433,73
"-45",-14,95743.35615924868,12
"-44",4,124626.0482918591,53
"-44",-7,187158.08002037037,126
"-44",23,139236.3674743333,67
"-44",-12,91779.07609187232,5
"-44",6,174562.8674481558,138
"-44",-11,91667.5797728247,0
"-44",-5,174694.60300737535,106
"-44",5,143589.99418623518,86
"-44",-8,139233.708096704,70
"-44",9,138329.37282663214,72
"-44",10,126206.10913743923,51
"-44",-4,179349.62557141733,107
"-44",3,94059.98110439413,0
"-44",-17,85162.49852332467,7
"-44",20,168736.4619146884,106
"-44",12,112004.7121851731,38
"-44",8,157128.23873045263,108
"-44",2,111569.99990105417,13
"-44",-9,111498.35427111106,27
"-44",-1,156961.13399469352,59
"-44",-15,89442.60738267552,0
"-44",21,175250.4073339805,114
"-44",-10,94086.56482879333,0
"-44",1,127313.2238591269,26
"-44",0,139109.98585192268,40
"-44",22,171011.13891901958,104
"-44",16,123699.70797805981,49
"-44",-22,217984.82866360203,141
"-44",-21,179120.36010806588,93
"-44",-19,121817.34672123309,40
"-44",-13,93990.98703328261,0
"-44",-16,95328.95034140261,7
"-44",-2,174539.07272662208,82
"-44",-18,98209.59595128524,23
"-44",-3,191212.0269124952,105
"-44",19,141683.21710551562,83
"-44",14,145422.97129809376,95
"-44",18,153898.90028755748,98
"-44",11,115720.29274926998,44
"-44",15,140888.8384124984,78
"-44",13,134152.06934703136,72
"-44",-14,87165.32917814679,0
"-44",-20,145615.32679747662,58
"-44",17,144109.97482761738,84
"-44",-6,191485.95407432044,128
"-44",7,172912.7782419969,142
"-44",-23,273071.0822565543,203
"-43",-7,183516.82084357858,115
"-43",25,86450.91684954577,15
"-43",-15,97621.06780378884,16
"-43",-20,154204.88079172038,67
"-43",-12,88699.47708171963,4
"-43",3,105685.84382016686,5
"-43",-4,226331.97518486963,156
"-43",4,89876.73601371192,0
"-43",-21,184052.568376544,96
"-43",-23,245674.34740040713,171
"-43",-19,128604.1367738867,49
"-43",-14,101692.56183159263,18
"-43",19,127937.40370565139,57
"-43",12,98724.11682286326,27
"-43",18,147781.2254732006,85
"-43",-17,96415.76503246378,13
"-43",-2,213367.0583373995,116
"-43",-13,95094.25335726832,15
"-43",10,102940.4841381999,34
"-43",13,125707.41163409344,64
"-43",0,180254.48727595832,55
"-43",5,128839.44545019532,63
"-43",11,100693.02465348926,31
"-43",17,142642.84337609034,76
"-43",-10,78901.00081812119,0
"-43",-22,214453.4787189048,125
"-43",14,135946.41523793427,80
"-43",-8,138265.69393662864,65
"-43",22,122516.84646134173,45
"-43",15,128594.06327341915,64
"-43",-18,104261.67303830746,28
"-43",-24,300187.7133250614,244
"-43",9,120979.49269073085,50
"-43",-9,84751.5782551901,0
"-43",-16,91946.88340040253,10
"-43",-3,234679.68671344622,147
"-43",-6,209654.1981496538,139
"-43",24,87074.91704007011,16
"-43",23,100775.15329946547,26
"-43",8,133103.84123144278,71
"-43",1,151352.64426740087,30
"-43",6,141024.26565110954,91
"-43",21,154812.03526705914,73
"-43",2,126805.44207269499,17
"-43",-25,323365.6272148027,264
"-43",-1,188876.59831823243,84
"-43",-5,241413.62265030257,182
"-43",-11,83985.28133426815,0
"-43",7,168018.34890320772,123
"-43",16,125493.94744104227,47
"-43",20,157273.77359632036,80
"-42",27,201162.26668232848,177
"-42",-27,371675.7840355187,324
"-42",2,128025.34050677888,6
"-42",8,147760.51128001546,76
"-42",-18,128513.67013968981,41
"-42",18,154978.06703119466,105
"-42",-19,163905.97163693878,69
"-42",5,134624.39712268795,49
"-42",-6,223005.9026615933,168
"-42",-2,175825.01584765743,46
"-42",21,135441.1638651872,47
"-42",-3,193732.26245157188,73
"-42",6,149501.8203475934,80
"-42",23,99727.58490423328,23
"-42",4,108631.2949229724,4
"-42",10,104411.0153993883,34
"-42",11,97714.83770910637,28
"-42",-14,80631.0809895323,12
"-42",-15,84424.81950412995,13
"-42",15,112099.68633494989,42
"-42",7,165452.48227668184,102
"-42",-10,76282.61126825758,0
"-42",-8,121692.51464845224,53
"-42",26,117440.61697170057,51
"-42",9,122710.2568762736,49
"-42",22,116095.38712389673,37
"-42",20,173363.16334698536,97
"-42",-11,79511.75024459967,0
"-42",-4,210492.627404777,114
"-42",-16,92967.22411373405,14
"-42",14,128525.50363742809,71
"-42",-21,182149.77759523006,105
"-42",-5,239556.36642767405,166
"-42",19,146706.8293444494,76
"-42",-7,187891.63886032256,130
"-42",16,96479.38752556914,22
"-42",-25,325616.71682941535,275
"-42",0,156193.1849259764,29
"-42",25,84383.28688255636,14
"-42",-22,206318.9524677341,140
"-42",-20,184262.37079203632,102
"-42",24,89128.52242887657,18
"-42",1,148541.55620422086,17
"-42",-9,73701.27025972756,0
"-42",-17,104293.86558880475,23
"-42",-12,80215.67916152964,0
"-42",-23,244834.46976004145,178
"-42",13,106628.28777226641,25
"-42",-13,81308.84601408493,1
"-42",12,96593.54378433162,26
"-42",-24,302246.1137653714,255
"-42",-1,172381.23934522452,40
"-42",17,121264.77985679498,59
"-42",3,113328.48746175347,0
"-42",-26,369883.9386985819,324
"-41",1,136620.0087179766,8
"-41",20,149315.56073561794,87
"-41",-1,152047.77171929332,15
"-41",-12,83251.96747219998,0
"-41",22,116992.70656533519,48
"-41",-13,74719.53687456173,0
"-41",-4,176774.91916677362,63
"-41",5,139752.3392801749,41
"-41",16,110854.002452315,31
"-41",9,174827.57951314742,118
"-41",24,102287.4729992304,34
"-41",-23,260934.07308476948,197
"-41",-20,161645.40702241485,87
"-41",0,152357.2133487216,13
"-41",18,189786.48158118527,155
"-41",-10,76737.50133880955,0
"-41",-7,179239.74491905078,126
"-41",-21,180793.87699971415,119
"-41",26,144910.47459158397,95
"-41",-28,394372.31973487244,340
"-41",25,133177.30351507035,80
"-41",15,112896.0012342195,23
"-41",-6,183132.14137065076,98
"-41",-22,216011.08386156673,159
"-41",13,115400.45523973776,31
"-41",3,114398.32974445287,0
"-41",-27,398799.9307533203,351
"-41",10,129508.21335754648,70
"-41",-18,126181.75428950113,38
"-41",2,122011.33286784371,1
"-41",4,109768.7899980405,0
"-41",7,175475.42717402492,103
"-41",8,176974.95093069566,109
"-41",-14,75754.33791712987,0
"-41",-26,392651.0385047729,348
"-41",-24,271786.5562068313,206
"-41",-16,93281.93006638026,5
"-41",27,208528.65076000863,196
"-41",19,177668.11933842988,131
"-41",12,98282.56394237492,35
"-41",-8,106387.55009844489,27
"-41",-9,81219.7269585143,0
"-41",11,109879.52784027137,47
"-41",-19,144741.3208723879,62
"-41",6,165649.11496295346,86
"-41",-11,85057.5823570135,0
"-41",17,163685.00328427792,114
"-41",23,114408.62492183999,45
"-41",-2,157970.14392175048,19
"-41",-5,208466.4817513103,108
"-41",-15,81604.46102050028,2
"-41",14,123808.50296988747,37
"-41",28,260632.53338235666,266
"-41",-3,160069.31941601465,36
"-41",21,132059.84654634414,65
"-41",-17,108711.56981301674,21
"-41",-25,344102.4386188422,302
"-40",-17,99741.37802941096,9
"-40",18,174503.48403143178,132
"-40",15,100752.67041275026,12
"-40",29,230347.64240763412,191
"-40",-10,79540.07697307086,0
"-40",23,108223.80728712947,55
"-40",21,161871.13164287814,120
"-40",28,213418.9807379883,183
"-40",-21,160912.37808169945,102
"-40",10,102419.44979186167,34
"-40",-1,151270.61061263306,12
"-40",13,111455.16826317794,21
"-40",-7,190210.71500392663,117
"-40",30,242503.97691807602,217
"-40",-23,235667.4760732703,190
"-40",-14,80584.76592023502,0
"-40",8,154224.007638759,90
"-40",3,114947.992957077,8
"-40",17,154276.31297371432,103
"-40",14,107960.34383853151,19
"-40",-27,359698.6192998139,297
"-40",-2,142134.98282132827,11
"-40",9,120852.89289857345,53
"-40",19,199314.43758340698,170
"-40",20,205117.5300336099,175
"-40",-26,319894.71355640894,263
"-40",-20,138423.44508499413,67
"-40",-5,169191.1707044043,54
"-40",-29,349058.12004227575,282
"-40",4,125633.68814795066,26
"-40",-6,166591.35469296316,74
"-40",-28,382590.15712696983,321
"-40",-4,157137.38015495002,32
"-40",-16,86044.46424636239,0
"-40",-25,289122.4976790231,236
"-40",-8,138258.99711824764,54
"-40",-9,91948.65808124056,3
"-40",25,84705.23937004182,28
"-40",-24,262016.57175567796,212
"-40",26,119591.22685955423,75
"-40",2,120303.1933662146,11
"-40",-18,115483.02253736935,25
"-40",11,90581.57256648317,26
"-40",27,166872.20542386468,137
"-40",7,171819.09992980372,103
"-40",-22,192413.99601104233,143
"-40",1,137727.6371102302,15
"-40",-15,85770.18789873972,0
"-40",12,94418.75956228958,23
"-40",24,96630.1193510698,40
"-40",-19,126200.82467931921,42
"-40",-11,82522.98799981544,0
"-40",0,154851.65280088704,14
"-40",16,109660.84845799755,34
"-40",-12,80535.729629719,0
"-40",-30,297467.322117457,220
"-40",22,140160.60096280611,93
"-40",-13,80463.83996985426,0
"-40",-3,144024.9200559365,17
"-40",5,143481.32011411004,54
"-40",6,158847.99279965865,83
