pxcor,pycor,Radiation,FullSunlight
"-50",0,223896.81946252738,307
"-49",-5,375730.69393663236,493
"-49",-1,232247.0708346626,321
"-49",-8,335289.92589844513,441
"-49",-9,331787.14006445016,443
"-49",-2,296437.3614501227,408
"-49",3,215035.70326135278,289
"-49",-6,367069.5246599722,483
"-49",4,189804.63658796673,238
"-49",8,120023.1336604552,156
"-49",0,188315.41026430394,254
"-49",6,132055.942973186,164
"-49",-7,356433.45104627305,470
"-49",9,122840.88861438607,158
"-49",5,156833.40421619132,188
"-49",-4,379182.81112520373,502
"-49",2,183588.61301497638,245
"-49",7,125774.20206621247,161
"-49",-3,322232.2554170142,437
"-49",1,174985.01898381623,235
"-48",-12,282660.55999656895,382
"-48",8,149173.05349392747,202
"-48",11,150853.89074532108,202
"-48",-9,369680.75837599084,490
"-48",6,141536.14276490512,174
"-48",-7,396562.0165801591,527
"-48",3,189886.56271325122,248
"-48",2,180819.47301981924,234
"-48",-14,243715.08786666318,349
"-48",14,163690.57741902262,220
"-48",-4,389105.5883751379,525
"-48",-11,313311.15024823265,415
"-48",7,140703.94377957485,178
"-48",13,165381.6523393211,222
"-48",-2,261978.7329738444,358
"-48",10,157851.8471432521,218
"-48",5,183497.2193149668,232
"-48",12,159159.45017372788,215
"-48",1,191716.52534211025,251
"-48",-8,414853.08882847085,551
"-48",-6,432557.3331783588,572
"-48",-5,446338.69425879075,591
"-48",4,191404.89254364625,251
"-48",-3,337209.75081874855,463
"-48",-1,238870.3898660806,327
"-48",9,144941.88495409678,195
"-48",0,213144.05292451647,281
"-48",-13,242112.27684832772,331
"-48",-10,357741.6155050034,479
"-47",-13,255392.238568222,358
"-47",-16,231926.0507994944,340
"-47",5,217649.93132340585,287
"-47",-17,226609.40756767796,334
"-47",10,204000.426996763,301
"-47",-9,344689.7339942743,456
"-47",13,142645.16804598868,193
"-47",-8,361020.6676820232,477
"-47",1,202360.97907577764,265
"-47",11,159394.8799747888,229
"-47",2,207732.28252132636,273
"-47",7,203016.12847559806,267
"-47",-15,231376.45741130618,332
"-47",8,195041.92102069966,267
"-47",-2,269912.19674345833,368
"-47",17,117548.9540404608,150
"-47",-10,308943.6827584388,415
"-47",-6,433173.5018520782,573
"-47",-4,347298.7770360828,469
"-47",12,179273.6642705873,249
"-47",-12,253117.88114714835,348
"-47",6,218966.20701873506,276
"-47",4,209012.08057694705,274
"-47",14,136320.00163724332,185
"-47",-11,268619.86920765886,364
"-47",-1,250877.32761234947,345
"-47",3,186604.0418391041,239
"-47",-14,247436.21235767246,347
"-47",9,199507.5907655831,287
"-47",16,130436.24247151606,173
"-47",0,237434.0770843183,328
"-47",15,139712.19151027332,186
"-47",-5,410918.1583689104,551
"-47",-3,304348.49520208343,409
"-47",-7,408674.4751977702,543
"-46",10,181585.61463691344,269
"-46",-18,231972.10696141416,333
"-46",1,273776.1455214308,370
"-46",-16,252903.74314539845,361
"-46",-12,274629.23737423547,382
"-46",-17,268295.5058825376,388
"-46",-10,287771.284451128,389
"-46",2,229314.07607663076,304
"-46",16,206401.6738697353,272
"-46",0,282802.34889594436,385
"-46",-4,312281.7151710591,419
"-46",-1,257857.64435899074,358
"-46",3,228141.11588656405,297
"-46",-2,260076.62567781686,354
"-46",9,200053.2399758904,291
"-46",-8,324467.90144943347,431
"-46",15,211562.2331200385,283
"-46",-19,177956.15799535447,244
"-46",-11,262381.2071257993,360
"-46",4,277345.52018637286,367
"-46",-3,266864.0180214872,353
"-46",6,254734.46451890148,338
"-46",5,262591.54688382184,348
"-46",11,173419.92127266995,254
"-46",19,163185.07767471133,215
"-46",17,171424.88731590327,223
"-46",-9,307994.5528026486,414
"-46",13,176858.69312712838,241
"-46",-5,359230.7463688163,482
"-46",18,154645.48114647076,204
"-46",-13,264236.9784811947,364
"-46",12,170925.4641901556,242
"-46",-6,357557.86176136363,477
"-46",8,241660.01956610114,339
"-46",7,266928.339442626,361
"-46",-7,345677.28896489844,456
"-46",-14,251543.15221460117,347
"-46",14,209234.70141900468,281
"-46",-15,243525.42524364576,342
"-45",-2,268336.0239660037,358
"-45",2,276434.5960412793,382
"-45",13,160620.3790707278,228
"-45",-21,191284.03206251835,256
"-45",-6,318002.3054808685,417
"-45",-19,266391.5877819391,378
"-45",19,164437.4772514722,211
"-45",-14,256369.37886671248,357
"-45",3,250688.08671740902,340
"-45",20,173364.45900583168,227
"-45",11,191335.56450390568,278
"-45",-20,243905.51099718406,338
"-45",7,157812.87741456047,208
"-45",5,181910.2972356685,238
"-45",0,337448.40966074343,461
"-45",-5,352541.0407037306,467
"-45",-1,305211.60214690387,411
"-45",-4,329012.5001058517,438
"-45",-8,260230.89978059987,351
"-45",10,187393.30783500298,276
"-45",-12,237256.71810632813,327
"-45",-11,249492.65775820534,347
"-45",-3,272779.0419558403,359
"-45",-7,277865.75442443794,365
"-45",15,182403.06585171615,247
"-45",-16,251627.7096493213,364
"-45",12,179025.3975436292,256
"-45",8,181834.15636587286,262
"-45",14,164943.38243304344,227
"-45",16,168686.7100244701,230
"-45",-9,256812.86542897098,351
"-45",6,164312.2932363872,210
"-45",17,147606.65470500855,190
"-45",-10,254967.20008837496,349
"-45",-13,251486.4120114033,351
"-45",-17,260582.36460926203,380
"-45",9,177767.33651648066,259
"-45",-15,249987.94905478266,353
"-45",18,154135.1585096785,197
"-45",-18,268399.86327601504,394
"-45",21,183572.9108426764,243
"-45",4,245460.66920010792,327
"-45",1,295541.5555827145,407
"-44",-23,181816.45070187052,238
"-44",15,157158.06066503777,218
"-44",-16,240156.84662783696,349
"-44",20,184651.77852379665,241
"-44",3,265894.89421616384,358
"-44",8,210694.34981916862,305
"-44",4,221025.71633342243,295
"-44",5,184008.52180612896,239
"-44",11,175868.73881266604,255
"-44",10,198580.7240735268,288
"-44",-20,258254.0582566827,365
"-44",23,134994.35110227004,171
"-44",-17,265549.06575465004,384
"-44",-19,293485.8416943173,426
"-44",-15,226462.00892125448,323
"-44",-2,275255.50158137036,368
"-44",6,150714.7899111889,192
"-44",-14,224817.63545218913,316
"-44",-13,227874.93250603284,314
"-44",-22,218756.87132661673,292
"-44",0,314456.4332807545,433
"-44",2,317537.5719867968,435
"-44",18,163669.480872536,203
"-44",22,190188.96365805736,255
"-44",7,167144.81833194045,238
"-44",9,211009.0271628269,306
"-44",16,142625.26789533923,193
"-44",1,313717.36059105303,432
"-44",-10,256447.04676331222,351
"-44",-3,294759.52741416945,391
"-44",-21,233987.47294058424,322
"-44",17,152364.72261015172,195
"-44",-9,251176.40780864572,336
"-44",19,180695.598034194,229
"-44",-11,254833.01062720403,348
"-44",-18,302520.94002360856,449
"-44",21,186995.46733219316,251
"-44",14,173841.49526401312,247
"-44",-8,247680.52568654626,326
"-44",-5,327983.52831542253,431
"-44",12,171063.89628183824,249
"-44",13,173321.0284758362,253
"-44",-6,252919.05076150576,328
"-44",-1,284539.53280699684,384
"-44",-12,230635.68662994934,314
"-44",-7,250747.10599088884,329
"-44",-4,335438.982371365,445
"-43",12,201648.79796585639,284
"-43",-9,235233.50915740515,310
"-43",4,245410.4607594564,329
"-43",-23,204904.6572686195,273
"-43",20,148167.8264284262,187
"-43",9,234411.9849881767,332
"-43",-4,293053.2499029997,393
"-43",5,203898.58371274135,269
"-43",13,179989.70230270163,257
"-43",-20,250594.80113638684,360
"-43",-11,235782.07892480493,320
"-43",-1,278356.5058004635,379
"-43",-12,249785.1835800579,346
"-43",-8,237737.1812871988,308
"-43",11,204987.47468546938,285
"-43",-15,215350.0273345939,305
"-43",23,78223.96728979707,92
"-43",21,146559.79683894175,186
"-43",-2,285602.3130967783,385
"-43",25,75657.62472292398,83
"-43",0,319812.99361248914,443
"-43",19,188162.08687094654,240
"-43",-7,242336.74669906154,314
"-43",-17,276355.7430146806,407
"-43",-21,230112.84092185384,322
"-43",7,177705.2364695737,251
"-43",1,313511.946772262,433
"-43",-24,185346.14362526397,240
"-43",-3,285933.169787283,387
"-43",-25,199317.50683146625,257
"-43",16,169273.5554486687,230
"-43",18,197440.1860894319,257
"-43",-16,232272.18938605068,336
"-43",3,314551.3925236949,432
"-43",6,197337.23394362695,279
"-43",-10,233713.3145449043,315
"-43",8,215488.62053781596,306
"-43",24,72430.33762351208,82
"-43",-19,281559.0624097963,418
"-43",-22,231970.78021778387,314
"-43",15,140913.57083852883,191
"-43",17,187196.20079800277,246
"-43",14,167155.76775864154,239
"-43",-13,246494.5440141094,341
"-43",10,205655.30840778028,286
"-43",-14,227100.548305134,319
"-43",2,355823.6687703776,488
"-43",-6,268571.9457447663,346
"-43",-18,290301.41966395685,432
"-43",-5,286796.3750704548,373
"-43",22,97379.05900858984,119
"-42",-27,225113.57026861887,288
"-42",2,308762.7391311119,417
"-42",-20,270376.126204569,399
"-42",-6,341173.35042518703,437
"-42",-14,252054.67874089986,344
"-42",23,77602.04750926344,88
"-42",25,69706.50803989747,78
"-42",-8,328677.6121180742,431
"-42",-24,178313.8748692254,229
"-42",-21,253642.7773157515,359
"-42",6,207569.90737922024,290
"-42",26,69000.77020623747,68
"-42",-15,284155.0420703978,407
"-42",24,73270.26911967002,84
"-42",17,162119.75778151196,212
"-42",3,303883.93264385604,408
"-42",22,89361.07841483298,103
"-42",-12,253667.5051069535,350
"-42",-1,321126.30802585074,442
"-42",11,216194.14350796558,301
"-42",-19,273915.5513083237,402
"-42",4,273442.39293383464,369
"-42",21,128265.84138192722,155
"-42",-25,174292.45441769666,224
"-42",15,189243.63233728294,259
"-42",-22,241667.66862461198,330
"-42",1,285070.65698838694,385
"-42",19,125120.11851257626,161
