pxcor,pycor,Radiation,FullSunlight
"-50",0,261715.35100411833,92
"-49",0,273481.603054541,93
"-49",-1,262935.2447700674,82
"-49",6,303067.5571898529,79
"-49",3,259696.92389692168,53
"-49",-3,273527.1822535373,89
"-49",-7,167287.99222308237,0
"-49",-4,216669.33047188894,19
"-49",2,266731.5870229578,91
"-49",4,261192.5283722768,36
"-49",7,291130.34828971484,88
"-49",5,303275.9456303888,90
"-49",-8,154260.35815541545,0
"-49",1,271714.3442757536,102
"-49",-9,147401.11633401507,0
"-49",-5,186930.6171913672,0
"-49",-6,182705.3914505505,0
"-49",-2,293497.352014403,132
"-49",9,236467.60425548026,39
"-49",8,258394.1015742236,55
"-48",-13,136089.92344900983,0
"-48",-11,134605.9260396798,0
"-48",14,236092.2175371645,1
"-48",-7,164629.12209673255,0
"-48",-4,223154.73056433964,35
"-48",4,268069.0146814483,45
"-48",3,273635.5145406302,69
"-48",13,224681.8564780447,3
"-48",7,276444.30637644895,85
"-48",-3,267056.52572071477,95
"-48",-5,185286.0467686603,0
"-48",2,303312.70464767306,127
"-48",5,288772.45338760363,65
"-48",-1,308012.6807559931,165
"-48",-12,125655.56341965498,0
"-48",-9,133059.84351417658,0
"-48",-8,140237.46282363936,0
"-48",-10,132059.04145115367,0
"-48",8,249206.4017043309,52
"-48",11,236901.3047705316,18
"-48",1,303527.08419071976,139
"-48",6,306840.69760267367,106
"-48",-6,176776.15336060853,0
"-48",10,247066.0793493729,29
"-48",0,310873.873322695,153
"-48",9,247112.19191177888,55
"-48",-2,291869.1050956676,135
"-48",-14,138620.37895401785,0
"-48",12,228560.439321319,6
"-47",2,314942.2964745898,155
"-47",1,335236.03973473795,189
"-47",-2,308413.99122385675,167
"-47",6,278875.32102163887,81
"-47",9,220982.55672297004,17
"-47",5,305002.9315665691,95
"-47",8,222331.27098920997,25
"-47",10,228624.41575796166,15
"-47",-11,134184.9863160092,0
"-47",-7,151727.91677495747,0
"-47",-8,146022.63729333447,0
"-47",-16,154508.30137131974,0
"-47",4,285667.3983735031,77
"-47",7,270197.2786045011,81
"-47",-13,141311.78373298366,0
"-47",-6,162322.03283431364,0
"-47",-17,159974.51674262303,0
"-47",16,227513.1133783838,5
"-47",17,228644.42207437634,3
"-47",-14,142629.41189648389,0
"-47",15,222268.91671911415,6
"-47",11,228279.935372964,13
"-47",12,231045.46310768081,11
"-47",-3,268806.67796842405,113
"-47",3,305981.7362880842,129
"-47",0,342259.0530469525,196
"-47",-10,138326.7975720821,0
"-47",-15,159591.69376230793,0
"-47",14,229628.7561245733,8
"-47",-4,221603.16677161743,53
"-47",13,228604.14035848528,9
"-47",-1,333532.4842861594,197
"-47",-5,194920.86298733068,24
"-47",-9,145025.5365251522,0
"-47",-12,141437.04853010894,0
"-46",-6,166205.80634339695,0
"-46",19,213775.34697624718,0
"-46",14,229760.8149264695,4
"-46",-7,155787.5224293947,0
"-46",-2,268096.5003592131,105
"-46",12,230766.84490967257,6
"-46",3,254689.6612668148,47
"-46",-9,149691.23486340584,0
"-46",5,249287.5621191788,44
"-46",-15,166070.4053201402,0
"-46",-1,279961.38967279176,135
"-46",7,232930.733447198,25
"-46",-14,148556.1928200483,0
"-46",8,231280.934456705,28
"-46",16,231006.9157521626,3
"-46",11,229520.44933240817,7
"-46",-17,161547.41079658456,0
"-46",2,256182.86422928917,73
"-46",-8,149767.69329725092,0
"-46",-19,184929.17516682236,29
"-46",10,230505.73821391456,10
"-46",18,224590.70136900025,0
"-46",-4,254257.44244790505,105
"-46",0,279915.1805981317,136
"-46",-10,140544.6325273425,0
"-46",-3,263077.0764180035,103
"-46",15,218085.1578426215,3
"-46",17,220914.10022940396,1
"-46",-18,164456.64311891867,3
"-46",4,284084.228362851,84
"-46",-16,159720.3141445084,0
"-46",1,275292.1285778384,107
"-46",-12,136229.01912084006,0
"-46",9,225395.20862226837,13
"-46",13,232927.4840265881,5
"-46",6,237783.1680936206,34
"-46",-5,202860.02732311175,47
"-46",-13,139617.91330335388,0
"-46",-11,137019.52676258062,0
"-45",-1,258377.04553672014,114
"-45",-18,175908.40504733697,15
"-45",-15,150171.6794277357,0
"-45",-19,215924.19662902638,67
"-45",13,256987.54501523433,11
"-45",4,253625.4989017641,31
"-45",-3,236199.4313339883,63
"-45",16,244040.64690011519,5
"-45",9,241497.90592818652,33
"-45",-4,230155.0552138447,39
"-45",18,238197.15880489428,19
"-45",-2,245048.08701367868,79
"-45",-10,142800.62911252363,0
"-45",-14,130731.02259297902,0
"-45",3,253307.48609397237,47
"-45",-6,161592.45910675285,0
"-45",14,246386.15698612088,8
"-45",-21,177040.57650832267,0
"-45",-16,153963.4201740544,0
"-45",-7,170776.3617776977,0
"-45",-20,232993.16460573443,85
"-45",11,294582.1569706734,56
