pxcor,pycor,Radiation,FullSunlight
"-50",0,235074.26831253117,0
"-49",6,289189.3458229469,1
"-49",0,241305.44485856814,0
"-49",2,258994.9993151937,0
"-49",-5,234256.21222109447,0
"-49",1,247864.8962994125,0
"-49",3,255661.899449347,0
"-49",-6,262415.7288893751,2
"-49",9,278132.0279667629,0
"-49",4,258548.27052563315,1
"-49",8,283917.63643663557,1
"-49",-3,232502.19887506252,0
"-49",-9,321517.0093297696,9
"-49",-1,225414.98666959177,0
"-49",-2,232510.87637844714,0
"-49",-7,299337.48228019464,8
"-49",-4,239601.19967853886,0
"-49",7,285349.64936456626,2
"-49",5,283027.4641581765,0
"-49",-8,302751.53897363524,6
"-48",-10,333794.02885183634,25
"-48",-14,266911.0557549237,0
"-48",-9,312259.81219819054,18
"-48",-6,263562.89518419135,0
"-48",11,246754.26818833762,0
"-48",1,235165.19522820835,0
"-48",5,299495.22403700755,0
"-48",-11,325822.8524030731,63
"-48",10,268263.47082450875,0
"-48",-4,238312.85738991597,0
"-48",4,288422.69820997235,0
"-48",0,232861.6348236148,0
"-48",7,284443.03454388055,7
"-48",-5,250893.5485963964,0
"-48",-1,223509.1865017477,0
"-48",-12,295241.92279445665,54
"-48",3,256890.4323268136,0
"-48",12,237433.47768643868,0
"-48",9,275780.1642809073,0
"-48",-13,274659.3651839054,0
"-48",2,244365.75518035376,0
"-48",13,242304.0120836751,0
"-48",8,265075.51552647457,0
"-48",-2,236946.35581808118,0
"-48",-7,283304.10076333495,6
"-48",6,282328.4267463218,0
"-48",-8,289087.9378853882,14
"-48",14,255050.3371211268,0
"-48",-3,232040.54552665318,0
"-47",-16,299713.67696574895,10
"-47",-9,319262.0978472739,18
"-47",11,251765.86680693817,0
"-47",12,251649.66643174834,0
"-47",-5,262097.27755185607,0
"-47",17,282946.72374454554,0
"-47",-11,337040.9957917238,59
"-47",0,221113.7756271006,0
"-47",-17,302789.0413956604,38
"-47",14,247533.61239661218,0
"-47",1,232089.34134486533,0
"-47",-1,230354.91536453224,0
"-47",-15,300258.68636194774,16
"-47",-2,236402.65849765026,0
"-47",2,238008.49168812583,0
"-47",16,282646.85190927685,0
"-47",-8,301679.9026938195,8
"-47",8,283918.4215233827,0
"-47",6,295627.6385487084,12
"-47",4,282805.2594509098,0
"-47",15,286429.52565601864,0
"-47",10,267092.7850249863,0
"-47",-12,303517.6675619576,48
"-47",3,254361.32950857823,0
"-47",5,299484.02902056725,1
"-47",7,298008.8847939157,0
"-47",13,244762.4654331427,0
"-47",-10,332615.99551813054,42
"-47",-4,250686.97754976153,0
"-47",-13,306393.8805017855,47
"-47",9,271840.5460961594,0
"-47",-7,279981.1594846016,3
"-47",-6,276580.2795682437,0
"-47",-3,243110.88487507778,0
"-47",-14,302284.7710083941,20
"-46",13,256756.55150648658,0
"-46",-1,228530.45369752494,0
"-46",-12,303597.5980886284,56
"-46",14,281865.0772097176,0
"-46",2,253358.97118136656,0
"-46",3,260275.97791103154,0
"-46",8,315280.9574771034,0
"-46",10,276670.8375392052,0
"-46",-14,292536.89193051803,3
"-46",4,284933.14907754195,7
"-46",9,301464.9201199191,0
"-46",-19,249108.4449190055,0
"-46",-3,229213.06049514972,0
"-46",-6,266274.361959063,0
"-46",11,273860.7691325795,27
"-46",-8,314883.8028005868,6
"-46",-2,234373.34991630842,0
"-46",18,285831.32391261857,0
"-46",-16,297150.7112903498,0
"-46",16,291825.9472332903,0
"-46",-18,259994.27371123226,0
"-46",12,259375.01211980992,0
"-46",15,287291.77896621526,0
"-46",-10,320606.26045371103,23
"-46",5,295053.6813468429,20
"-46",6,308740.5577784758,0
"-46",17,298199.32177918893,0
"-46",-11,326268.7021996843,66
"-46",-15,298807.60410957044,0
"-46",7,328728.51505065896,0
"-46",-17,278836.8232165304,0
"-46",0,222183.4717480879,0
"-46",-9,331158.5091117635,11
"-46",-7,278878.78943682724,0
"-46",1,226406.31477895606,0
"-46",-5,265904.38358685194,0
"-46",-13,298800.0685983428,30
"-46",-4,249656.3323553615,0
"-46",19,296921.74081909447,0
"-45",-20,253115.47322140622,0
"-45",-9,324832.16044433124,15
"-45",-17,278331.30974640517,0
"-45",-1,211161.99013570897,0
"-45",-18,253226.76886917683,0
"-45",9,291093.93690858956,0
"-45",-6,269622.32489736855,0
"-45",12,273466.61306363303,0
"-45",21,345274.8862161518,29
"-45",8,290408.35871962726,0
"-45",-13,291852.0645156314,11
"-45",0,216778.03818651123,0
"-45",-15,285865.1317595993,0
"-45",7,302887.44293813634,0
"-45",5,288110.22725025326,0
"-45",-4,249927.40040612462,0
"-45",-3,225237.9619841229,0
"-45",-16,291252.2699553932,0
"-45",15,274944.5412212423,0
"-45",-5,277151.68917900755,0
"-45",-12,306300.7035063994,41
"-45",11,282153.8034349777,0
"-45",13,280481.22879234207,0
"-45",-2,214111.34013568496,0
"-45",-8,317452.48516436754,3
"-45",19,309811.65437629947,0
"-45",-10,298936.89851578994,22
"-45",10,286614.5390443553,0
"-45",-7,295541.13549648743,0
"-45",18,295840.64498864836,0
"-45",3,257737.02378468146,16
"-45",-14,287675.1453321038,0
"-45",-21,245803.59890768572,0
"-45",17,303615.4081825917,0
"-45",16,296193.85922596185,0
"-45",-11,302921.75277869054,48
"-45",20,304403.8906291671,0
"-45",1,229501.24451604436,0
"-45",6,301769.69896110566,0
"-45",4,276389.90651952696,30
"-45",-19,243460.02099480585,0
"-45",14,287546.0967955178,0
"-45",2,240162.6682281061,7
"-44",-9,295630.68360104563,6
"-44",-20,252160.41881397233,0
"-44",9,270066.090445671,0
"-44",-6,279701.89318454574,0
"-44",15,294446.69069994235,0
"-44",-7,312885.3387513796,2
"-44",21,362341.14125949657,28
"-44",-21,245938.97054832955,0
"-44",-19,236116.73174651398,0
"-44",13,323666.3211651398,0
"-44",16,285919.2280286754,0
"-44",19,319689.439432808,0
"-44",-17,263129.8180236037,0
"-44",22,378937.46512054064,50
"-44",-5,245570.39855008523,0
"-44",1,241910.20519272317,26
"-44",-16,265183.53757618135,0
"-44",7,276919.07473719225,0
"-44",-15,287157.01282485353,0
"-44",14,284017.5338850904,0
"-44",-18,250684.04776911205,0
"-44",-8,313262.7627454375,2
"-44",-11,292822.3037297111,31
"-44",-10,284232.33833599935,16
"-44",11,264528.60992104077,0
"-44",-1,209330.22134467342,1
"-44",2,250482.00167522515,35
"-44",3,271292.6086084473,43
"-44",-2,205311.9591888,0
"-44",17,270496.4901306865,0
"-44",10,271179.021251935,0
"-44",20,317102.55980308383,0
"-44",6,292626.4977124205,0
"-44",-22,223987.4297676335,0
"-44",-23,233429.0061701987,0
"-44",-4,235761.1111984757,0
"-44",4,265646.1559264782,4
"-44",-13,283857.5705869138,0
"-44",23,363929.68617683265,54
"-44",12,284864.48547308333,0
"-44",-3,218367.61910974464,0
"-44",5,280487.7843842269,0
"-44",-14,288944.6186837632,0
"-44",-12,303387.97031427093,43
"-44",0,214755.73313839672,0
"-44",18,287947.6968519507,0
"-44",8,264709.6979183636,0
"-43",7,264999.4933790733,0
"-43",22,375743.9217658453,52
"-43",17,278523.70331283973,0
"-43",8,268173.1786493926,0
"-43",-24,232151.56395966106,0
"-43",-18,240494.91891338618,0
"-43",13,285803.57019561605,18
"-43",6,272343.8842655508,0
"-43",-14,275439.02525836247,0
"-43",12,266782.1063902663,0
"-43",5,271172.7487916736,0
"-43",2,264234.75219970045,61
"-43",21,353328.7360402629,35
"-43",-11,287721.00068907585,22
"-43",-20,238125.72435308938,0
"-43",-5,247445.66593839045,7
"-43",-21,232183.5045241966,0
"-43",19,300519.3422256498,0
"-43",24,347898.0449093562,46
"-43",-15,274569.6950788375,0
"-43",-22,216918.2842300269,0
"-43",18,293002.55941758136,0
"-43",-9,298137.43917133147,21
"-43",1,261496.138615464,48
"-43",-16,254240.59086530903,0
"-43",20,322580.3178025854,0
"-43",14,281797.15518178174,0
"-43",-13,288283.7185512604,9
"-43",-4,232103.36523757773,6
"-43",-7,306270.80862071476,2
"-43",-1,220342.6115030739,0
"-43",-12,295164.239116879,50
"-43",-17,245919.52313195198,0
"-43",-3,220303.04494099313,6
"-43",4,270892.6637786536,0
"-43",-8,310863.5502169555,2
"-43",25,336014.0388524238,24
"-43",16,270160.6899896167,0
"-43",0,249105.37578355128,33
"-43",-23,229919.44066203214,0
"-43",-25,238496.53730476435,0
"-43",-10,287351.0712785503,12
"-43",3,268835.0361393487,9
"-43",11,242209.50208019113,0
"-43",23,377900.9982565765,94
"-43",-2,215165.77114960866,3
"-43",-19,236199.4874606917,0
"-43",10,247647.56048703243,0
"-43",-6,265923.8170284498,8
"-43",9,257641.5132530466,0
"-43",15,284063.90259589744,0
"-42",21,332326.2108966781,45
"-42",13,271562.5016891253,0
"-42",1,269605.3820449036,49
"-42",-11,274235.1627534176,20
"-42",2,263473.77146728424,20
"-42",-15,265605.3883914386,0
"-42",-17,252585.5257843349,0
"-42",-21,233222.42374881424,0
"-42",-16,263975.7795380219,0
"-42",27,318709.153915802,6
"-42",14,281887.8159926156,0
"-42",-6,278715.8366551556,20
"-42",-1,223537.80839743713,0
"-42",9,269066.2872720895,0
"-42",18,289469.31816437823,0
"-42",5,262105.9988765311,0
"-42",-13,275961.333700142,26
"-42",-8,318076.18977988785,48
"-42",20,302748.4990735193,0
"-42",3,265723.40310646803,0
"-42",12,269205.3286648068,0
"-42",-20,237165.99583544585,0
"-42",17,268030.48519495246,0
"-42",-26,234107.60861418987,0
"-42",-5,245751.02547311978,19
"-42",-7,309326.2427018118,28
"-42",-9,314072.3296467282,24
"-42",11,250663.78645318095,0
"-42",-27,230625.0535011341,0
"-42",7,269698.08138992795,0
"-42",-18,241362.43572499274,0
"-42",-23,216064.71303438782,0
"-42",6,272450.1779867629,0
"-42",-4,229278.7698183033,17
"-42",-14,259537.23470247394,0
"-42",26,337353.6398970533,16
"-42",-12,277269.1912670192,38
"-42",-3,225392.10875797796,2
"-42",15,285950.7918374176,0
"-42",-22,225385.80930119145,0
"-42",23,380311.5975223246,116
"-42",4,262414.26405365404,0
"-42",19,307921.9775090202,0
"-42",22,373664.67100397614,58
"-42",10,249844.60498859268,0
"-42",-10,292685.86431188654,7
"-42",24,391890.73532839085,97
"-42",0,251165.89982756387,28
"-42",16,293640.54546536214,3
"-42",-25,231486.79835745358,0
"-42",8,274900.6464143459,0
"-42",-2,214224.39342642252,0
"-42",25,354918.8351293092,46
"-42",-19,238488.78263350722,0
"-42",-24,223517.09516285072,0
"-41",-23,212856.29397950546,0
"-41",8,258910.34078173825,0
"-41",-8,300778.38586717047,57
"-41",-17,265304.26713618194,0
"-41",12,266308.8543970228,0
"-41",-5,254433.28224153328,10
"-41",11,249841.55992188197,0
"-41",-2,226487.3316857235,0
"-41",1,278905.36767221504,51
"-41",-25,238606.86807753504,0
"-41",17,290556.92253541085,0
"-41",-3,229871.10489601785,0
"-41",27,316642.87299601344,19
"-41",22,344982.0775922018,36
"-41",-4,238076.62607064418,0
"-41",-6,280181.7119889658,28
"-41",-24,237429.13000737753,0
"-41",0,259162.83238021852,26
"-41",20,323023.2537073534,0
"-41",-21,243400.72190856762,0
"-41",-1,228158.34261065495,0
"-41",-22,220406.38886397166,0
"-41",-16,276441.60665220354,0
"-41",-27,242068.94405144633,0
"-41",-7,317453.03572604276,51
"-41",-13,281412.6104257467,44
"-41",18,310577.816719398,0
"-41",-10,285628.8610729908,4
"-41",-18,242158.1257586244,0
"-41",3,272967.0019394599,0
"-41",4,266260.5295321647,0
"-41",13,282062.6081419021,0
"-41",6,275504.91376397066,0
"-41",-11,287735.20620626473,14
"-41",19,342981.4439512642,0
"-41",-20,253062.87102277158,0
"-41",15,284254.14946741355,0
"-41",7,268060.462531382,0
"-41",5,288200.43111841584,0
"-41",-26,235493.31477726804,0
"-41",24,366446.5999515141,57
"-41",25,355817.33038164384,47
"-41",-15,275640.5519845292,0
"-41",16,279563.21703189105,0
"-41",-19,247233.89635490996,0
"-41",-28,241138.8737421275,0
"-41",9,254534.2611741727,0
"-41",23,361888.56831598503,81
"-41",-14,262080.60963987221,0
"-41",10,250888.8110258664,0
"-41",26,331729.81121605204,40
"-41",-12,290997.6980617025,38
"-41",-9,298551.53952231596,35
"-41",21,317533.7154713004,0
"-41",14,310488.06543084676,44
"-41",2,269887.9374338419,7
"-41",28,305444.13028139574,5
"-40",0,260163.1226503804,29
"-40",22,322377.64438924537,0
"-40",7,269090.91841766535,0
"-40",23,344096.048186866,44
"-40",30,303615.6878924621,2
"-40",-30,215407.69582335616,0
"-40",-13,294788.5432520273,55
"-40",-4,258158.25226337957,0
"-40",18,339000.99688081257,26
"-40",1,270447.08735281514,21
"-40",19,357527.7243679907,0
"-40",-21,232256.9162237527,0
