pxcor,pycor,Radiation,FullSunlight
"-50",0,287193.71680529637,385
"-49",0,342471.8005374076,446
"-49",-1,330733.3475356986,434
"-49",-9,195937.28342355744,262
"-49",5,174554.82173866004,236
"-49",2,261465.3654530117,341
"-49",9,279119.8719116803,353
"-49",-2,352053.10243177414,456
"-49",7,224844.73051934942,290
"-49",4,226465.3089141288,302
"-49",-4,343784.68590600044,439
"-49",8,245950.58616486294,313
"-49",-6,295772.495427555,391
"-49",-8,233599.76846824388,317
"-49",-3,346880.5611941424,443
"-49",-5,326445.31803142186,427
"-49",6,159585.32780926253,216
"-49",-7,270018.34700276,363
"-49",3,229585.41613822884,304
"-49",1,282442.7595881826,366
"-48",7,222272.2630244703,292
"-48",2,254715.81882132232,332
"-48",0,398928.6801588342,507
"-48",-4,388477.8176706285,483
"-48",9,250496.7611461822,321
"-48",-1,440945.48871703993,558
"-48",10,235052.3879275637,308
"-48",-6,294463.885704059,386
"-48",14,162721.610568647,211
"-48",-10,187927.70696627058,254
"-48",-8,231791.58972221517,317
"-48",12,180749.31100045668,227
"-48",11,206375.167993412,261
"-48",-12,259937.63111617058,330
"-48",6,178076.6876970536,243
"-48",5,179372.71957666415,245
"-48",4,216665.10016703964,292
"-48",1,298111.9278170018,383
"-48",-3,361884.0799203115,451
"-48",-11,197409.71594267144,259
"-48",-9,206938.88454956724,281
"-48",-14,378285.04488694726,456
"-48",-2,428927.24548083975,534
"-48",-13,339675.49848043814,421
"-48",-7,273458.86733636877,365
"-48",13,188662.07681577958,245
"-48",8,274326.3630125415,350
"-48",3,265498.0178983848,344
"-48",-5,313180.68480741617,405
"-47",-15,386753.4165452404,467
"-47",-17,297480.2186824176,357
"-47",-8,221358.42507434776,306
"-47",11,105081.30042572205,148
"-47",-12,246559.43643156782,316
"-47",2,284595.03134221403,366
"-47",10,159755.54098557236,221
"-47",-6,235328.62156798778,316
"-47",8,230446.43897774053,301
"-47",9,204959.80283099652,269
"-47",-5,319318.245057395,409
"-47",-10,192997.82371741452,264
"-47",-4,353635.56348276953,431
"-47",-11,187307.91696794576,251
"-47",-13,297922.430308968,374
"-47",4,234424.79709875875,316
"-47",7,277206.84843214706,357
"-47",12,133788.37702683453,175
"-47",14,156608.2732601138,203
"-47",16,174473.2376370428,222
"-47",-1,427853.3050849885,529
"-47",13,199618.00133695616,262
"-47",-3,417257.44220778905,508
"-47",-2,417327.14191787626,512
"-47",6,244336.10177018234,324
"-47",5,224279.0794935239,302
"-47",0,367953.4660118666,463
"-47",-16,403534.17808037443,480
"-47",17,192782.4020012084,243
"-47",3,246182.57883915686,319
"-47",15,175324.84117719717,225
"-47",-7,223892.7126192683,304
"-47",-9,199242.00297315684,275
"-47",1,317655.3529910659,404
"-47",-14,325467.4458731175,400
"-46",-4,361020.6964846812,442
"-46",2,291269.19691914384,370
"-46",16,149132.547190116,188
"-46",19,234705.70937476156,299
"-46",6,281776.87819569657,369
"-46",10,103936.28988477956,150
"-46",13,164297.13436944844,220
"-46",9,150001.2911315401,203
"-46",-12,247309.6949334184,317
"-46",11,103940.91396106075,147
"-46",-11,217793.5812325477,284
"-46",14,156694.78186606613,202
"-46",1,327922.704721883,413
"-46",5,246882.3005939443,330
"-46",-7,243877.7627618447,321
"-46",4,276704.2556792641,366
"-46",-19,255621.75573345134,310
"-46",-15,344527.97187798365,419
"-46",7,278694.9406462897,360
"-46",-9,230436.85299256069,306
"-46",-18,273959.26375246205,328
"-46",18,215533.6977960392,274
"-46",15,177847.94388718132,228
"-46",12,138220.4502206887,191
"-46",-16,340910.24416217336,408
"-46",-5,346186.53787235275,436
"-46",17,170221.65690238995,215
"-46",-8,206151.07857088427,280
"-46",3,248957.1231112101,320
"-46",-3,411468.0489055148,497
"-46",-10,251837.74540133335,330
"-46",-14,334299.1350093358,410
"-46",8,218152.7640622152,286
"-46",-1,433657.9158993017,532
"-46",0,375749.4111211558,470
"-46",-2,453444.6876042699,549
"-46",-13,299576.9734551356,376
"-46",-17,270541.84085148544,325
"-46",-6,281736.3299117285,363
"-45",15,194886.84029765142,247
"-45",-7,257701.9404950405,336
"-45",8,158785.0852105832,212
"-45",-5,310077.2482366733,391
"-45",2,273785.7162714565,342
"-45",-3,377439.19670039316,459
"-45",14,149690.65335441058,198
"-45",-20,235186.97592805122,291
"-45",7,270808.6672823946,351
"-45",-10,226069.69790859253,295
"-45",-16,311920.3020186362,375
"-45",10,113067.70687906456,159
"-45",11,94850.1764008445,137
"-45",-13,298213.8969706958,373
"-45",-18,261396.9272126795,311
"-45",-19,239677.04867544374,288
"-45",13,171313.63501166465,232
"-45",18,256838.83511928725,318
"-45",3,308142.7674672561,396
"-45",19,261617.9302870061,326
"-45",-6,261348.16250169795,336
"-45",-9,224813.0423982848,291
"-45",-15,335281.2779086823,407
"-45",-2,435826.25658194936,527
"-45",-8,233841.1619958206,308
"-45",9,134174.18700070766,182
"-45",16,143410.29807697842,179
"-45",20,275218.7581842724,340
"-45",21,284801.32669941726,350
"-45",-11,223901.46943278358,284
"-45",12,138984.1835094009,189
"-45",-21,166392.60139516677,212
"-45",0,348394.07426769286,435
"-45",4,318769.36092934385,418
"-45",17,211538.30071162566,260
"-45",5,297278.7907348867,389
"-45",-1,392280.92296374985,481
"-45",-14,326901.4105611748,403
"-45",6,284702.5513867376,371
"-45",-12,273812.16333989176,342
"-45",-4,380081.1757620014,468
"-45",1,327449.69847609143,411
"-45",-17,268690.78822886,322
"-44",22,233358.06018725838,287
"-44",15,156959.65630031456,204
"-44",19,289044.4388452734,359
"-44",9,189710.64307279943,247
"-44",-21,121831.20630035331,155
"-44",2,283526.2475888769,359
"-44",-13,294460.48790060467,367
"-44",-16,301072.02391030674,361
"-44",10,154297.52910156117,207
"-44",0,299770.9362867968,379
"-44",-22,125465.5152852507,159
"-44",23,215333.3030152465,266
"-44",14,143543.4198953326,193
"-44",16,160269.10873279275,201
"-44",-10,224056.61948240935,290
"-44",-23,122271.48509521845,155
"-44",-14,320965.7777047311,397
"-44",1,290785.95389101363,370
"-44",11,123659.6733835688,170
"-44",-12,245263.02648849747,307
"-44",-5,292303.7476481137,369
"-44",13,121565.1133887449,173
"-44",-2,373331.54401258484,457
"-44",-1,310925.6882728952,388
"-44",-7,258876.77139316034,339
"-44",-15,315410.2969542109,383
"-44",21,281662.7464364227,347
"-44",17,213211.28988012747,262
"-44",-20,157157.00953106416,201
"-44",-9,229111.56223997887,299
"-44",8,189194.1813781132,247
"-44",-8,222975.6288570445,295
"-44",-17,260975.44052522344,314
"-44",-6,278892.06623891694,356
"-44",4,322611.2972538852,424
"-44",18,259471.60865540334,322
"-44",-3,357645.766674431,436
"-44",5,300747.14081401203,393
"-44",3,309413.31210171734,397
"-44",-19,201289.45471699623,246
"-44",20,281238.3907047849,348
"-44",7,183352.22451399086,240
"-44",-4,339006.4181007998,417
"-44",-11,228581.6911729401,291
"-44",-18,213153.84714875734,256
"-44",12,111163.79121679117,156
"-44",6,257505.70549096735,338
"-43",-12,294117.53173448663,368
"-43",-2,360478.7079940834,446
"-43",-13,317002.01225345995,391
"-43",-23,119284.17759132582,152
"-43",-15,325275.67415299,395
"-43",6,175380.78031732125,234
"-43",16,193424.4762180662,242
"-43",-5,270405.0423548951,342
"-43",-3,338149.13942282007,414
"-43",13,147678.46372618782,205
"-43",-14,325101.25980004773,400
"-43",18,255506.02019155258,319
"-43",-4,302009.6871960813,374
"-43",0,310180.51229222026,394
"-43",15,145069.63696076418,187
"-43",-24,133682.38254568217,174
"-43",23,231665.86895784037,284
"-43",-10,235557.26599645894,297
"-43",5,184468.91776340394,250
"-43",-1,318455.3418256107,401
"-43",-22,120531.73302936343,152
"-43",24,228085.77291309804,285
"-43",-19,179495.44957778233,223
"-43",-25,155193.94555207394,205
"-43",1,334649.3346882813,429
"-43",17,232851.49935181058,288
"-43",4,273524.3025373997,360
"-43",-20,165168.23860964112,209
"-43",-17,275771.40535998147,331
"-43",-11,270080.39673504396,337
"-43",9,190265.50522359682,246
"-43",7,148698.76531675292,198
"-43",3,302311.793700747,387
"-43",10,200422.57229762152,262
"-43",21,245871.51022261355,303
"-43",8,170213.94687350976,220
"-43",-16,319189.62483982363,384
"-43",-8,211311.35909852994,281
"-43",20,264085.4928429125,331
"-43",25,223762.09343270003,284
"-43",-18,210142.7189710624,252
"-43",-21,130959.49006307898,166
"-43",-7,233575.61551872504,307
"-43",11,162015.13681928965,216
"-43",-6,252180.10418159026,324
"-43",19,282227.3061911716,355
"-43",22,230154.9606335755,282
"-43",14,134766.87453817358,187
"-43",-9,231800.9797824468,303
"-43",12,147579.15086761088,202
"-43",2,301747.67531258246,382
"-42",-3,328185.7575418998,405
"-42",-20,197163.66782321513,242
"-42",10,198334.70223627938,257
"-42",-25,173050.68911685364,227
"-42",17,284651.66737103864,351
"-42",-8,216860.9745574447,288
"-42",1,367881.2731221666,467
"-42",-13,462413.27352702693,560
"-42",-15,371061.8966654597,450
"-42",-27,153752.16998384765,198
"-42",14,216555.90582286855,290
"-42",0,378418.742719628,477
"-42",-4,286880.5621601478,356
"-42",3,229285.3525610678,300
"-42",24,242854.6790900295,301
"-42",-14,397211.78845794406,482
"-42",-9,224813.59341575953,294
"-42",-6,250035.04217573197,320
"-42",19,276716.2869865895,351
"-42",-18,203363.0585485334,248
"-42",-23,124267.21279557853,157
"-42",-16,349040.50110194593,416
"-42",2,308957.16823560884,390
"-42",-1,359355.96844306367,448
"-42",-21,187228.04400752834,229
"-42",-22,147972.8078200226,183
"-42",11,217751.19505234523,285
"-42",-24,132880.20540707625,174
"-42",-19,241702.43498734734,296
"-42",-26,161823.4457373493,214
"-42",-12,403954.42016589164,496
"-42",-7,240112.48022308497,312
"-42",20,283189.0406729267,350
"-42",18,301814.02860582405,377
"-42",25,221258.3570038693,282
"-42",5,203311.00790091555,269
"-42",6,220444.4000593598,283
"-42",-17,292383.5881918817,349
"-42",-5,251267.25510243463,319
"-42",7,166772.47838468317,215
"-42",16,228327.0988145031,286
"-42",13,182086.6620233112,247
"-42",4,204440.47350478053,275
"-42",9,186632.5495418117,239
"-42",23,247361.09576371472,302
"-42",21,270504.35951436387,332
"-42",15,179077.4112318795,234
"-42",-2,334357.43989767786,411
"-42",12,196647.02552153633,263
"-42",-11,263910.03835876903,330
"-42",-10,223442.04818593708,285
"-42",26,219741.09878140458,280
"-42",22,249998.62461456028,304
"-42",27,239596.56207325016,298
"-42",8,179787.98377374932,228
"-41",-11,286831.6060584653,359
"-41",25,211874.0566159554,272
"-41",-19,335219.48005961673,405
"-41",-21,160701.99329945463,199
