pxcor,pycor,Radiation,FullSunlight
"-50",0,339449.4395809969,194
"-49",2,328356.7673212667,163
"-49",-2,369170.1603041813,205
"-49",-7,282497.00925822376,164
"-49",-8,253719.54184567093,123
"-49",7,281103.26317173307,117
"-49",9,298168.51935349766,114
"-49",3,306743.17700970155,150
"-49",0,322194.8790467556,156
"-49",8,274358.04663492506,87
"-49",-4,345045.3686845979,214
"-49",-6,296658.8031583506,190
"-49",-3,371060.41695013904,234
"-49",-9,249563.28979640742,82
"-49",6,279706.11056367465,111
"-49",5,280377.3156476066,106
"-49",4,290826.7342259467,124
"-49",-5,317026.40363547584,183
"-49",-1,345529.7441753861,171
"-49",1,306617.77802326635,154
"-48",-11,274813.17858858383,110
"-48",5,255306.1688817959,70
"-48",-1,341495.8688663776,156
"-48",-4,345687.5005044598,221
"-48",11,337623.80452065286,143
"-48",9,309874.3336653952,130
"-48",-10,245671.37059924647,72
"-48",8,280938.2152266676,100
"-48",-12,281386.71523769654,128
"-48",13,353079.980323,202
"-48",-7,253984.82752202475,127
"-48",-5,297330.58952294826,192
"-48",14,380136.6309279385,233
"-48",-2,374591.8693054349,214
"-48",-3,371517.36969667586,236
"-48",-9,252766.6567154545,149
"-48",7,250207.84929901722,58
"-48",0,332081.1406324801,146
"-48",-14,252463.365723541,57
"-48",-6,270670.64614361234,167
"-48",2,297545.2744211256,133
"-48",4,267428.8284542027,82
"-48",1,303893.5462769954,123
"-48",12,352196.98024109006,190
"-48",6,249428.6930755767,60
"-48",10,325800.47055114293,144
"-48",-8,253639.89366077827,128
"-48",3,279575.17433042196,109
"-48",-13,280566.63643242564,103
"-47",15,403625.5910819455,286
"-47",7,244951.40480112578,68
"-47",-4,345874.93899564707,240
"-47",-15,251532.14730887566,73
"-47",16,422381.0637336118,304
"-47",12,316291.0772358199,121
"-47",5,243261.7048804534,69
"-47",10,264632.9330028271,30
"-47",0,319592.02066828375,122
"-47",-16,249296.39185239995,55
"-47",-7,250255.24921034524,113
"-47",3,271417.1980917007,101
"-47",-13,247980.2893344206,77
"-47",-3,376963.0372934157,247
"-47",8,249292.53822860128,54
"-47",-5,297149.0814958535,189
"-47",2,292867.9292176986,117
"-47",-14,253751.39639124498,94
"-47",-17,246857.19402672813,63
"-47",-6,278415.01014815934,165
"-47",9,259061.60777408277,41
"-47",-2,388774.7211788323,233
"-47",1,301603.89891641797,98
"-47",-8,246988.54232695498,118
"-47",4,250677.424888631,85
"-47",-12,238961.42038249812,69
"-47",-11,228697.57423227964,54
"-47",6,236700.75181491373,59
"-47",13,337735.63345335337,177
"-47",11,275066.72703412146,42
"-47",-10,229588.799535862,49
"-47",-1,351252.7443364764,165
"-47",-9,251875.54460972696,117
"-47",17,428880.8422904079,326
"-47",14,371484.666381394,247
"-46",4,246461.42413591561,89
"-46",-9,249273.86817114215,103
"-46",16,385029.46096605074,270
"-46",7,245054.9370919102,71
"-46",-12,246377.63960978432,82
"-46",-18,258529.57627713803,110
"-46",15,401322.6838582469,295
"-46",0,299914.0799934785,107
"-46",-15,268455.80809438817,120
"-46",-5,290540.5870545748,162
"-46",-1,327317.18699324294,134
"-46",-11,244810.1518011852,70
"-46",-17,274368.4359689068,129
"-46",-14,250136.05265479052,97
"-46",8,257959.3320294354,50
"-46",18,337726.0180653172,181
"-46",12,290599.1099420034,60
"-46",-6,287631.5582692145,166
"-46",14,374784.5425375561,248
"-46",-16,255878.80286624783,73
"-46",10,262874.38972045184,21
"-46",-4,307131.8619414798,178
"-46",11,283260.5531280453,45
"-46",-3,329120.560963309,160
"-46",-19,229983.93699842444,73
"-46",5,237532.4026107992,84
"-46",-10,243907.2549940303,104
"-46",2,274313.06050575076,109
"-46",19,328031.56283872935,178
"-46",-8,237623.88979633973,104
"-46",17,365551.2240490921,222
"-46",13,347803.3491636667,177
"-46",3,258576.3439905717,95
"-46",-7,248938.6319765708,121
"-46",-2,341755.26866990334,159
"-46",6,228741.24034484444,86
"-46",9,262520.1902911534,34
"-46",-13,253311.61124364665,113
"-46",1,291602.5613278823,149
"-45",4,267783.9689622528,113
"-45",-20,213099.09177329193,66
"-45",-17,262700.13625767746,123
"-45",12,314746.79759729485,87
"-45",-7,277936.6608644139,145
"-45",10,281849.3989138474,56
"-45",0,296627.24669790757,146
"-45",7,247818.23282951914,83
"-45",-19,238693.47821776057,101
"-45",16,391816.9182555719,270
"-45",20,290935.25149655883,150
"-45",9,262063.51892787515,32
"-45",-4,341366.9789037057,220
"-45",-2,386624.6050326918,278
"-45",13,331940.5231839619,120
"-45",21,314550.0421668386,189
"-45",17,357711.83911526774,208
"-45",-13,265249.6483637653,155
"-45",14,364827.071999711,182
"-45",-6,285820.0591477383,136
"-45",-11,240852.09313163857,114
"-45",19,311462.50902354496,168
"-45",-5,293863.9350866658,155
"-45",-16,228008.57170778184,54
"-45",-3,372505.95656589797,265
"-45",18,337687.0252702235,185
"-45",-14,266474.380533676,153
"-45",-9,240135.00080822478,102
"-45",1,290903.89275955263,159
"-45",8,250802.34681803314,54
"-45",-21,197352.59395807266,41
"-45",11,314643.96195787494,87
"-45",-12,250157.19864248438,128
"-45",6,254182.93539470772,112
"-45",15,366587.3042569925,189
"-45",5,261132.30999414975,110
"-45",-8,237233.2110295781,103
"-45",-18,256218.14913857565,137
"-45",2,285232.7026443339,149
"-45",3,282456.35860463843,124
"-45",-1,340856.98628367943,198
"-45",-10,231109.02673310254,101
"-45",-15,241518.5862529991,96
"-44",4,291255.1826107931,159
"-44",-7,294756.98286136537,159
"-44",16,345844.70944320987,157
"-44",-10,243550.85994674638,127
"-44",-15,214365.98407411785,51
"-44",-20,205620.5726991316,47
"-44",-22,182858.4349158271,11
"-44",-4,386089.3807015751,280
"-44",23,326600.00812251423,216
"-44",0,354136.5222935431,265
"-44",8,259451.64691279922,60
"-44",15,365134.3359859578,169
"-44",2,323726.8272181542,183
"-44",-18,270702.48959856527,134
"-44",-17,225465.70186347008,39
"-44",14,373006.50243840966,185
"-44",21,302394.52926393744,172
"-44",-11,256020.02427638497,137
"-44",6,267065.75972173054,125
"-44",-8,249301.25466743181,123
"-44",17,336962.0471734219,159
"-44",22,329832.7581341408,217
"-44",-1,359424.71444981155,262
"-44",5,289472.08413882775,164
"-44",-19,248754.65882472374,112
"-44",13,360114.67935776804,153
"-44",-13,275999.5327000097,165
"-44",-2,387197.1809103749,287
"-44",18,339856.23444222554,191
"-44",-14,256452.44863337273,141
"-44",9,265095.6729398486,45
"-44",-9,236960.23331471154,114
"-44",-16,203025.32559862066,20
"-44",-5,336494.7710855571,216
"-44",19,320980.1839608053,175
"-44",10,296948.0944632128,86
"-44",7,253288.12848625373,77
"-44",3,314550.58205849945,175
"-44",1,333587.89398972614,204
"-44",20,305180.6543734171,171
"-44",-12,268952.6576476585,149
"-44",11,312904.4919409629,91
"-44",-3,380386.12452717696,267
"-44",12,323315.9063870891,94
"-44",-23,192069.6220988586,16
"-44",-6,319807.239840497,184
"-44",-21,190460.8728560657,30
"-43",-3,348843.78393631044,219
"-43",-17,252357.93197459466,50
"-43",-5,337082.08104234876,179
"-43",3,336106.25998197484,227
"-43",6,287390.52437439334,131
"-43",-22,199297.06367820068,9
"-43",-4,331837.39199884725,171
"-43",-11,248334.61258347984,129
"-43",1,384023.1041484491,309
"-43",8,249900.11562062043,59
"-43",-25,210635.0668166391,40
"-43",22,320407.6673748322,222
"-43",-9,243136.46623182087,127
"-43",19,320005.24201383913,160
"-43",20,314636.248826463,183
"-43",-16,224747.21680830995,22
"-43",-8,274784.1857332306,154
"-43",4,326670.79589031375,219
"-43",7,254253.15668488207,75
"-43",-7,304837.56169510237,167
"-43",2,356870.3505413348,260
"-43",-21,198715.081709414,5
"-43",21,304128.1996412942,183
"-43",-14,259957.0432579288,138
"-43",15,372017.9387113843,193
"-43",14,359865.7974199725,156
"-43",24,285728.62012209615,147
"-43",12,340286.6701391182,115
"-43",18,331836.50794177013,163
"-43",13,342603.6637672427,129
"-43",-23,196378.93814760135,14
"-43",-12,258743.0369809899,138
"-43",-20,211922.08950129076,19
"-43",5,337166.58371741575,247
"-43",-2,382809.58785967535,272
"-43",0,375571.99279254704,314
"-43",-6,335296.2595202134,190
"-43",17,341267.7102495149,168
"-43",-1,387243.6917165173,294
"-43",-24,198240.08371209228,22
"-43",16,353294.0195541133,179
"-43",-10,235727.79670501302,124
"-43",-18,247591.21734127065,30
"-43",9,257741.60628433787,47
"-43",-19,258409.90627632674,80
"-43",25,256140.9169620456,95
"-43",-15,224050.55086253022,44
"-43",10,273401.00485955604,26
"-43",-13,253649.27832745467,137
"-43",23,344547.3147168874,246
"-43",11,320514.3147126548,92
"-42",25,281825.87000931526,150
"-42",-18,291334.86343680444,58
"-42",14,345020.41982656234,149
"-42",17,366071.43190372846,223
"-42",-10,240269.1627542895,93
"-42",8,260707.99404737673,61
"-42",-16,246252.71289477035,42
"-42",3,345439.41254610365,250
"-42",-25,213756.46710879373,36
"-42",23,315809.7508492572,209
"-42",-13,243149.52448884968,95
"-42",-27,206139.60843598936,89
"-42",27,209775.5862659312,63
"-42",-24,205062.24898591026,22
"-42",1,334754.79298313527,222
"-42",-26,220557.2848695483,62
"-42",-1,360917.2700223212,271
"-42",13,320612.1186748684,98
"-42",-11,239246.92863853535,91
"-42",4,300328.6423783301,190
"-42",-23,198600.92559698696,14
"-42",-6,308040.97631532064,136
"-42",-3,347595.85927621316,187
"-42",-14,236702.53009817112,104
"-42",18,338548.4691262077,195
"-42",-21,215120.5097151551,4
"-42",10,289080.68154186424,24
"-42",-9,250166.57817387662,100
"-42",2,351573.6762604971,249
"-42",-15,233330.0749936736,100
"-42",0,332567.51627000613,239
"-42",-12,239325.84717671204,90
"-42",5,283820.5722181296,169
"-42",-19,274796.61954356125,62
"-42",16,372871.47623811156,222
"-42",12,301183.97195205156,49
"-42",24,311461.3581511127,188
"-42",26,241996.386382179,96
"-42",-17,278390.4830896538,72
"-42",15,369791.3279664755,193
"-42",-5,311295.73245770944,118
"-42",11,316078.5341588119,68
"-42",7,265343.64670867467,86
"-42",-22,195365.45949129833,9
"-42",-2,361598.88266042137,225
"-42",22,304266.3238800003,193
"-42",-20,234336.28542746653,19
"-42",-7,301244.52847533626,145
"-42",19,334089.2439881446,182
"-42",21,306936.0876766127,175
"-42",9,278741.0676003444,49
"-42",-8,271962.69965220714,117
"-42",-4,322293.5056799614,132
"-42",20,328692.394747639,177
"-42",6,271800.60513444897,119
"-41",22,293344.77082699735,151
"-41",26,228751.4167538027,73
"-41",-19,243546.0288622628,44
"-41",10,289350.858500067,39
"-41",20,300325.7336921665,166
"-41",19,308943.1164418663,152
"-41",-6,294401.8254411406,106
"-41",-10,242348.25754574107,91
"-41",13,306273.36324943084,79
"-41",9,282419.0261975389,43
"-41",-17,260392.3117211211,74
"-41",2,328879.3995883975,216
"-41",-27,212511.27999461812,75
"-41",-9,263978.5781484125,93
"-41",-7,324345.8097678282,135
"-41",28,198861.9908892393,40
"-41",18,315616.7004110425,146
"-41",-13,244522.87523434544,87
"-41",-2,383895.3392327788,283
"-41",5,285267.2340477191,147
"-41",-5,310156.69512875495,154
"-41",25,247754.3036404675,96
"-41",0,383310.1674477464,312
"-41",15,339797.684081616,158
"-41",-23,197646.16328679325,17
"-41",7,262977.18937692995,91
"-41",27,218231.95717268335,63
"-41",-16,266731.5818737284,96
"-41",8,274023.33120275504,72
"-41",12,324907.5095844446,80
"-41",-4,332533.3296650822,197
"-41",-15,255137.5495756998,121
"-41",4,301581.5772411967,183
"-41",-8,278346.62511637656,96
