pxcor,pycor,Radiation,FullSunlight
"-50",0,307799.4199468511,49
"-49",-3,288711.7732080359,22
"-49",-6,263870.0295405298,4
"-49",-5,277246.74409500265,0
"-49",2,305938.0828830805,38
"-49",5,314429.1420950082,88
"-49",-8,260056.69550894838,6
"-49",1,286326.81674376695,24
"-49",7,303994.16006912454,53
"-49",-9,279171.6930425514,5
"-49",3,302877.62945044436,15
"-49",-1,291244.47179321194,32
"-49",6,309925.30906037986,88
"-49",-2,297856.8929408385,26
"-49",9,249591.02312905167,23
"-49",4,304325.0471075356,48
"-49",-7,264707.2606793548,6
"-49",-4,295885.46202220995,49
"-49",0,306180.5400114061,58
"-49",8,273138.191703578,36
"-48",4,290053.2838486865,2
"-48",8,253948.23702893706,5
"-48",12,228514.11408861793,15
"-48",10,238653.4334705905,6
"-48",-5,254425.6427754201,0
"-48",6,270977.1975043985,47
"-48",-8,241189.4525635582,8
"-48",3,305713.15266121714,66
"-48",-12,283267.0443318376,0
"-48",-10,267888.5725240203,7
"-48",0,302603.9389127588,88
"-48",14,256162.51667187395,58
"-48",1,297949.14938261855,67
"-48",-3,268741.40672281524,12
"-48",-13,272783.8774274636,0
"-48",-11,280457.1532706858,0
"-48",-7,235372.04463239684,3
"-48",-2,266280.38326439814,8
"-48",13,234396.883371489,28
"-48",11,237397.26563575288,12
"-48",-14,260473.57797737978,0
"-48",7,261169.53081447247,13
"-48",-9,252878.07046550044,10
"-48",9,247386.00198314557,7
"-48",-1,294737.4857083841,6
"-48",5,262740.9668558258,9
"-48",2,304562.80436293274,55
"-48",-6,257166.697387598,0
"-48",-4,265844.8894555983,0
"-47",6,270932.1657318922,25
"-47",5,300427.1821627275,35
"-47",14,245491.71933687356,37
"-47",1,288722.2243359534,36
"-47",-2,234074.70781927145,0
"-47",13,251656.79236739187,50
"-47",-9,225887.07779283682,8
"-47",-8,215233.47381765486,2
"-47",-6,244577.10242188434,0
"-47",4,320654.40338639525,84
"-47",0,299502.97198813886,90
"-47",-17,265695.26418105455,43
"-47",12,259517.80933137273,70
"-47",-15,277783.8990323579,17
"-47",3,312813.81606195885,77
"-47",-14,276141.2175348272,8
"-47",7,256703.24212165235,4
"-47",-3,234602.88111229206,0
"-47",2,289757.86463825137,46
"-47",10,244735.7378573787,9
"-47",-13,276442.38284506975,3
"-47",-7,237375.03988330037,0
"-47",11,247775.67367769574,9
"-47",-11,252379.75033591836,10
"-47",17,256250.77577963515,37
"-47",-1,257484.62472415573,3
"-47",-5,246580.88506317686,0
"-47",-12,263105.27510612336,0
"-47",16,262338.35271521815,35
"-47",8,257230.95055015283,2
"-47",15,257502.72773404117,30
"-47",-4,244561.4296956844,0
"-47",-10,239664.97335227564,9
"-47",-16,270553.38513536437,28
"-47",9,246833.48644855022,3
"-46",-14,291201.10790912324,13
"-46",17,225393.96217131196,12
"-46",-10,234593.03474820955,10
"-46",18,237801.71802514716,14
"-46",7,273416.75593234616,11
"-46",-13,270451.6164074153,11
"-46",-2,246702.7769497672,0
"-46",-18,272836.89342034014,60
"-46",19,247169.41851413963,12
"-46",6,306215.7509523236,62
"-46",-12,259205.8170100102,20
