pxcor,pycor,Radiation,FullSunlight
"-50",0,309277.4927828677,348
"-49",4,375373.42456203734,431
"-49",9,226863.31911483954,223
"-49",-6,250322.62177528438,281
"-49",-2,266887.7265058435,296
"-49",7,277751.7544296595,277
"-49",-4,209831.88192878236,234
"-49",-5,221578.75365402584,247
"-49",0,293775.8194291037,327
"-49",-3,223149.09479753618,247
"-49",6,331046.0643011952,352
"-49",-1,297550.0898045024,334
"-49",-8,307351.6293522775,352
"-49",-9,323720.2739039173,375
"-49",2,282558.10714639217,300
"-49",8,240342.57664668118,237
"-49",3,349853.40025520686,396
"-49",5,350492.9858378931,387
"-49",-7,263276.21975346876,286
"-49",1,267245.91768678743,278
"-48",-2,257253.45359411498,278
"-48",-6,238302.1140882474,275
"-48",-1,258648.98690529878,281
"-48",13,365831.3412727957,429
"-48",-3,228982.364398265,242
"-48",6,328009.30441942485,344
"-48",-12,331350.41416030814,378
"-48",-11,315318.19099021825,358
"-48",-4,230751.82449841913,252
"-48",-14,313556.3915586602,340
"-48",-8,315083.0292847009,367
"-48",10,265370.68815327,271
"-48",9,246258.97806994902,243
"-48",14,334040.1908886564,383
"-48",11,310559.7964927074,346
"-48",12,364488.0563145399,423
"-48",4,388538.16673523793,441
"-48",-9,349506.87081551115,402
"-48",-7,259172.92202144157,292
"-48",7,296743.5550665867,305
"-48",1,293071.4623803475,309
"-48",5,388788.8971547324,435
"-48",-13,328045.8801579943,369
"-48",-10,332835.8594279552,386
"-48",8,270710.83048910013,277
"-48",3,351822.29574757745,385
"-48",2,327600.2413077164,349
"-48",0,270318.7722235111,289
"-48",-5,236999.3061696286,273
"-47",-16,222816.18126055584,218
"-47",7,323633.2758100694,344
"-47",-13,308797.85589554807,347
"-47",1,296668.0332308236,313
"-47",-7,263495.98995812715,290
"-47",3,347356.15314473375,379
"-47",14,411072.3588834629,477
"-47",-8,290695.2410532856,326
"-47",13,373220.7253540951,432
"-47",-14,290021.24873939814,304
"-47",8,316146.70702553395,337
"-47",-15,213232.35621794738,213
"-47",-3,229783.34809534033,235
"-47",-4,235776.26082546916,253
"-47",12,354053.8165719995,405
"-47",-12,345132.0324265584,400
"-47",-9,304408.88414969016,332
"-47",-6,242284.73121055437,271
"-47",-5,244828.65286662287,278
"-47",-17,232102.373016958,244
"-47",10,297484.0328395917,315
"-47",-10,315394.75343488646,350
"-47",2,322559.2014654216,343
"-47",11,317348.6318447412,352
"-47",5,393504.915883467,448
"-47",-2,229157.65955702317,231
"-47",17,423921.5055370626,478
"-47",-11,332836.99176899466,378
"-47",6,388975.8811716302,431
"-47",0,251606.51415633876,256
"-47",16,403773.4848838111,461
"-47",9,308561.2122688875,329
"-47",-1,235248.0286210731,235
"-47",15,402338.6109246644,461
"-47",4,374611.37137632753,421
"-46",16,440822.2097604622,506
"-46",6,348090.23167911806,401
"-46",1,335453.24423566676,372
"-46",11,352911.11699508515,394
"-46",4,341965.8032601488,387
"-46",-5,207740.20991287625,228
"-46",5,351886.4357753385,406
"-46",-1,236455.49196566333,241
"-46",-19,240546.56402421562,269
"-46",10,346982.28873359883,381
"-46",19,337579.0623802271,367
"-46",7,332442.7305184207,372
"-46",-10,285919.7058924683,315
"-46",13,426006.47744426137,493
"-46",-2,197767.2822493359,190
"-46",15,425258.9581444835,496
"-46",12,424091.8013501144,494
"-46",-14,250903.17738853127,250
"-46",0,280440.58249430964,299
"-46",3,322414.1584283262,349
"-46",-9,284237.0251442879,306
"-46",2,320091.0844071541,341
"-46",-16,198436.87289622854,179
"-46",-6,215123.24039636835,232
"-46",9,379429.65734876,429
"-46",-7,248149.9394646696,270
"-46",-12,298938.2689761266,336
"-46",-17,220704.78546168114,217
"-46",-4,203462.234651667,211
"-46",-13,280003.8169127922,302
"-46",8,347970.6859808725,390
"-46",-18,239238.33207186544,262
"-46",14,422048.6522311206,489
"-46",-3,206712.9532143149,205
"-46",-11,297231.57430309977,333
"-46",18,411737.99484424514,456
"-46",-8,273618.7472205031,294
