pxcor,pycor,Radiation,FullSunlight
"-50",0,290698.34727325314,300
"-49",-6,181619.0185640225,168
"-49",-8,205370.04240976681,209
"-49",-4,252965.94099650692,251
"-49",3,219641.161393522,202
"-49",-7,199676.0197387295,199
"-49",8,241285.93458435262,229
"-49",-2,251471.20052125392,249
"-49",9,264121.8337954144,266
"-49",0,276933.924308355,288
"-49",-1,246655.11034563053,243
"-49",4,230344.2354520312,216
"-49",7,248652.0386427435,242
"-49",6,250901.3165424914,250
"-49",1,269770.46821659984,274
"-49",2,273419.9463423901,273
"-49",-9,190124.3501666954,198
"-49",-5,200431.91109205256,201
"-49",-3,242945.73246702403,233
"-49",5,248864.03364840784,250
"-48",-13,160750.68532501723,148
"-48",3,222637.34023789124,198
"-48",4,205142.02232234628,174
"-48",-6,156196.95893011958,150
"-48",-11,151552.934910505,149
"-48",14,470554.76070025685,545
"-48",-14,148555.90300786204,127
"-48",-1,223702.29570102936,199
"-48",5,207327.58956085928,181
"-48",-5,201152.21844961692,198
"-48",1,236251.26545367943,220
"-48",-2,216517.3854339611,198
"-48",13,408966.74094565096,450
"-48",-3,220231.82862508713,206
"-48",-8,186899.51745292958,200
"-48",-7,165350.12905335685,164
"-48",6,233578.5887686797,221
"-48",9,212792.21105689593,201
"-48",11,238961.12090506384,232
"-48",7,230009.7563612074,212
"-48",10,222131.23973518767,206
"-48",2,262145.7201526639,257
"-48",-9,210244.40893473226,242
"-48",8,231535.13760956054,220
"-48",12,259075.60808255017,253
"-48",0,211108.54783668174,195
"-48",-12,153186.9906154319,144
"-48",-4,244090.1135447465,236
"-48",-10,208822.86121126803,243
"-47",-8,193941.07740408016,211
"-47",-10,238450.58617038207,284
"-47",4,224644.5464343613,197
"-47",2,255522.79738864102,241
"-47",-9,220045.543766589,255
"-47",17,467548.9934553969,546
"-47",-17,183735.73421413434,166
"-47",-5,193405.44245296947,179
"-47",16,451420.3444485081,530
"-47",3,267796.1277295611,257
"-47",-4,235288.61493068683,222
"-47",11,223729.00396780728,223
"-47",-14,129221.4072265019,103
"-47",-7,156966.9795458067,158
"-47",10,202797.2732250927,195
"-47",9,193968.86836144477,181
"-47",-6,167135.231282463,167
"-47",7,202680.25841196167,188
"-47",15,436872.867072155,519
"-47",-3,251030.6245591008,245
"-47",-13,133634.18486551946,117
"-47",8,224369.1679599772,224
"-47",-1,287235.93933309603,288
"-47",12,269231.4247074599,273
"-47",1,241646.69157980662,225
"-47",0,271500.0370272241,268
"-47",-2,267581.20258109923,262
"-47",-16,145856.3804918231,115
"-47",13,307823.20150436286,326
"-47",-15,116596.53413739635,75
"-47",-11,192378.24683465812,209
"-47",14,376776.4255701083,430
"-47",6,203422.77713411325,183
"-47",5,209571.99054200173,188
"-47",-12,156325.68172629425,152
"-46",6,214550.2952808828,202
"-46",-1,205456.52158013554,189
"-46",-16,109982.84023438884,74
"-46",16,419168.08548419026,495
"-46",-11,225401.80198097703,253
"-46",-13,135987.4482849927,124
"-46",11,221206.4779837299,222
"-46",-18,212539.44787861206,212
"-46",-3,204839.49114532353,188
"-46",4,304793.6286210717,312
"-46",15,406180.53330744355,485
"-46",14,297383.2710843797,333
"-46",19,352420.4592651719,393
"-46",-2,203991.827954817,186
"-46",2,205169.7980239405,192
"-46",-7,161929.7808067757,151
"-46",13,255314.04810488177,270
"-46",-6,167448.92102448974,156
"-46",-12,151491.74717372318,150
"-46",-9,208758.66038191537,239
"-46",-5,200082.06423180338,184
"-46",8,199687.4000105149,194
"-46",0,204027.6560307578,187
"-46",5,228306.2086886483,216
"-46",-10,245467.72090458494,290
"-46",-17,140818.82722012294,111
"-46",9,211177.2998245591,199
"-46",1,180011.5603504325,159
"-46",7,207437.97953972378,200
"-46",-4,199141.21079485552,182
"-46",-19,275160.5768358676,300
"-46",-15,111185.79569125925,73
"-46",17,417956.1931546787,490
"-46",12,226032.36973133087,224
"-46",18,426813.16835243505,498
"-46",-14,114039.48471898753,89
"-46",10,215552.6571855198,209
"-46",3,267861.52270495484,273
"-46",-8,195939.75625374206,216
"-45",-11,202938.42454889382,222
"-45",-4,184306.99220900642,164
"-45",19,327677.2401631606,363
"-45",-3,184610.51367660656,159
"-45",-16,112322.47442820025,80
"-45",-10,221932.83951020008,256
"-45",-6,206415.26914035756,207
"-45",12,246138.50708347574,256
"-45",-21,188140.01513431853,190
"-45",9,293438.07589855086,290
"-45",14,285055.13340592786,317
"-45",17,405181.52507816575,479
"-45",18,371036.8723749759,430
"-45",-12,177957.25651553328,179
"-45",-18,201284.22902440795,200
"-45",-1,200844.3521589013,189
"-45",13,259857.52085179294,283
"-45",11,243240.90439777923,237
"-45",-15,102538.18316874249,71
"-45",5,296379.2815885279,308
"-45",7,268266.61545953795,277
"-45",0,201340.83286735986,189
"-45",10,257595.9239785369,245
"-45",-5,184067.83025754377,165
"-45",1,201954.344675496,187
"-45",-9,212077.98866949166,243
"-45",8,277376.17125287384,283
"-45",4,279214.12761942315,287
"-45",-7,169309.3927237462,164
"-45",-20,222314.98604300886,234
"-45",2,205652.58598168605,198
"-45",21,287809.2593200603,310
"-45",-2,196228.72578765464,179
"-45",-14,126203.36298016926,107
"-45",6,259115.24813748276,253
