pxcor,pycor,Radiation,FullSunlight
"-50",0,354880.1764480226,517
"-49",1,377726.52887695906,533
"-49",2,339710.07651496655,476
"-49",5,253725.15375214175,374
"-49",8,247880.84567444873,368
"-49",6,252603.5890173845,375
"-49",7,253857.1514833196,377
"-49",-7,322653.567091817,467
"-49",-2,435540.1862781908,615
"-49",4,262259.33751951094,383
"-49",-3,418185.314551843,591
"-49",-5,368584.6363195012,531
"-49",9,271982.2436761069,403
"-49",0,431877.9668989261,608
"-49",-4,386556.619829108,551
"-49",-8,301871.7805246798,439
"-49",-6,341957.5524580836,494
"-49",-1,458385.93783786596,645
"-49",-9,275475.97777073836,404
"-49",3,296548.29436131706,423
"-48",-14,234428.38119488783,360
"-48",-4,350879.7806887042,503
"-48",-7,247353.76544759862,373
"-48",-6,246381.88146059954,373
"-48",8,280026.0649406208,408
"-48",7,268844.71444431524,396
"-48",-3,401366.1628317343,568
"-48",14,431732.0333865928,597
"-48",-9,238000.32861235188,354
"-48",-1,471347.223711258,661
"-48",-10,245771.1722183262,362
"-48",-2,447881.3179591478,632
"-48",3,293428.75898177753,419
"-48",5,266191.72111299203,388
"-48",12,331359.47757196106,476
"-48",4,277805.57249731664,402
"-48",9,295392.469469017,430
"-48",-13,212225.66505521166,327
"-48",1,399112.13843781874,562
"-48",2,330688.20259402995,467
"-48",10,338828.25928466325,485
"-48",-5,270606.63011377683,406
"-48",0,440019.8211190798,619
"-48",11,325710.2297999406,472
"-48",-12,203584.23175199318,314
"-48",-8,249541.77388955007,372
"-48",-11,214140.11035755306,323
"-48",13,380592.0949794608,538
"-48",6,269777.6504335179,396
"-47",4,301653.54901055194,433
"-47",-4,240891.35702545923,368
"-47",-8,225065.31514922724,334
"-47",8,309319.25824855577,446
"-47",14,404841.1967093249,562
"-47",-1,433898.0850836506,616
"-47",-15,239074.0642732869,360
"-47",-5,223571.69834315503,344
"-47",3,311074.78838830336,442
"-47",-16,229822.98966513213,347
"-47",-10,222164.9330294234,330
"-47",16,326999.6075121265,462
"-47",2,337439.03558245994,476
"-47",13,413262.1565212982,576
"-47",-3,311861.26995634113,458
"-47",-17,226042.40579902258,337
"-47",6,296096.45983383624,429
"-47",7,306484.0260177095,441
"-47",-9,240959.3002537129,356
"-47",-11,219916.30354382587,325
"-47",0,425339.27982078394,604
"-47",17,296350.4079661285,422
"-47",-12,210919.70339049873,319
"-47",9,312730.75672704994,451
"-47",-7,235257.13814626128,354
"-47",-13,210533.65814408826,321
"-47",15,360642.60646332504,505
"-47",1,389652.96871508047,552
"-47",5,292821.3841253603,423
"-47",-6,228348.82785373772,346
"-47",-2,388317.48666832695,560
"-47",11,363567.0427866794,516
"-47",12,377210.11967684777,532
"-47",10,323123.35877120076,467
"-47",-14,259620.37381203123,392
"-46",8,332499.99938935135,473
"-46",14,331745.16076878185,471
"-46",-4,241219.72840065605,367
"-46",7,336186.4542723958,477
"-46",-17,250532.06095512272,368
"-46",-7,238567.6432988007,356
"-46",11,342631.6092891102,488
"-46",-3,271242.54453195096,407
"-46",19,227586.28430468164,323
"-46",-8,237824.65117140082,349
"-46",17,306470.50922313845,435
"-46",-1,395523.3974503241,568
"-46",-2,343225.9837947811,505
"-46",-11,242129.94192307835,353
"-46",-19,239556.4746211559,346
"-46",-12,215272.28534288533,320
"-46",10,307409.31083132525,446
"-46",4,342100.8105886345,485
"-46",-14,260083.14892535322,384
"-46",2,328072.8987125109,465
"-46",-13,241126.56408003363,354
"-46",6,336959.3473249279,477
"-46",15,321917.39734882646,454
"-46",9,330522.3165023876,472
"-46",18,255822.2012722147,365
"-46",5,318031.2975666672,453
"-46",0,398272.5900683703,570
"-46",-9,235139.45577312208,347
"-46",1,351361.4519423797,506
"-46",-16,209725.17533379473,316
"-46",-6,233353.76654575087,351
"-46",-10,232433.02695569204,342
"-46",-18,241027.1218040829,353
"-46",16,341209.37993756466,483
"-46",-5,232636.11836250676,354
"-46",12,371843.93400119356,523
"-46",13,415043.14537456795,575
"-46",3,337701.35261013627,476
"-46",-15,236968.9272099059,353
"-45",-11,241087.8713982248,353
"-45",4,345209.2065682005,489
"-45",-17,226499.73866949114,333
"-45",-4,252955.2536011309,381
"-45",10,304869.4483520736,442
"-45",3,342537.45727485395,483
"-45",-16,226760.8290276174,333
"-45",14,368925.7622413124,516
"-45",12,346202.06636981067,491
"-45",-13,196721.70364153225,297
"-45",-19,231302.5027358382,336
"-45",-3,261827.11286856374,397
"-45",-2,331229.8330079942,488
"-45",-1,369819.59550890455,536
"-45",-6,248383.06030907988,368
"-45",-9,252901.92301564658,370
"-45",11,313991.322466985,453
"-45",-5,252633.96550103108,377
"-45",6,343763.9544622688,483
"-45",-15,214503.63316152513,323
"-45",2,354959.1408848564,500
"-45",18,311698.85587029357,428
"-45",13,370495.65515976865,518
"-45",-10,240782.45465954315,353
"-45",0,380517.25859732664,548
"-45",16,344480.83258315374,486
"-45",-8,239628.3630673509,350
"-45",5,337725.0578014878,478
"-45",19,302161.6456789522,412
"-45",-12,234316.35211676484,342
"-45",21,256841.44157994396,354
"-45",9,342147.5876706346,486
"-45",1,385350.99923560343,552
"-45",17,333206.15850198345,465
"-45",-18,241636.21726301685,353
"-45",15,327776.09011112375,461
"-45",-7,256861.29219600378,379
"-45",20,294418.75098763575,401
"-45",-14,202816.4488582246,310
"-45",-20,227756.262968393,326
"-45",8,321448.6566694946,458
"-45",-21,208119.52888479218,297
"-45",7,321905.4775892773,457
"-44",3,348075.7329189745,488
"-44",-17,212711.21888807934,310
"-44",-9,246923.73933187852,362
"-44",5,349182.29977385397,491
"-44",-7,270399.87989184767,393
"-44",7,292741.372095126,420
"-44",17,324619.0402526682,447
"-44",-20,244193.84637148096,347
"-44",16,351703.97626620106,491
"-44",18,276166.54019560665,384
"-44",20,266394.1986717042,367
"-44",21,237263.30266747306,328
"-44",-19,273200.7448377259,386
"-44",6,307561.0371826736,438
"-44",-18,272483.5474590217,385
"-44",10,283201.10184730333,414
"-44",-1,387905.23943523015,556
"-44",11,350693.51720969484,497
"-44",12,372235.64043459226,521
"-44",-8,260136.53876845393,377
"-44",-2,362052.77795568237,522
"-44",-12,224103.56626440518,329
"-44",19,282626.6269186732,391
"-44",4,347968.8835854249,492
"-44",9,287111.5437069643,418
"-44",-14,198120.43334482255,301
"-44",15,344278.2742306732,479
"-44",-22,236248.16557741142,329
"-44",-3,328044.5964464684,478
"-44",22,201438.1885908576,286
"-44",-10,230087.7659783152,340
"-44",-16,186780.23649304998,277
"-44",-6,281971.8062144419,412
"-44",0,410547.6417851465,584
"-44",-13,234301.95464292736,340
"-44",13,415070.36434193095,574
"-44",-21,244193.3335587389,346
"-44",14,402318.35976702644,552
"-44",-23,221326.1110617918,311
"-44",23,191427.92465752628,274
"-44",-4,329290.81995533186,472
"-44",1,398501.551577114,569
"-44",-15,189611.9285731158,288
"-44",8,287368.8464315752,415
"-44",2,370167.5479851846,523
"-44",-11,212386.70771568417,315
"-44",-5,283120.6537913218,416
"-43",-7,329188.42240156146,465
"-43",-5,351216.7441302404,498
"-43",18,305006.7585950986,423
"-43",5,341740.8947001372,485
"-43",20,294037.8843516042,402
"-43",-20,261364.87885499778,371
"-43",10,344274.9687890887,484
"-43",2,366962.9888663631,520
"-43",-4,357561.2572792258,508
"-43",-6,336688.23990811285,475
"-43",1,392035.32992220734,556
"-43",-18,205318.3332764115,296
"-43",-22,237332.66351557354,336
"-43",-25,266920.9108179083,362
"-43",-9,255942.21826236957,370
"-43",-10,221795.8599901246,329
"-43",11,384415.69650584814,538
"-43",-3,361083.76684402686,513
"-43",12,426515.3470175131,587
"-43",25,227826.94897240383,314
"-43",-16,144101.64727654133,221
"-43",-11,218958.8865457223,324
"-43",0,422152.82770154654,594
"-43",24,193848.22727613468,274
"-43",-17,169308.6436375382,250
"-43",-8,280171.4889371463,398
"-43",23,225073.04503945354,316
"-43",-23,220560.45351336212,315
"-43",21,296362.91552704485,402
"-43",3,343373.91063029104,484
"-43",16,329675.9573898262,458
"-43",-21,271005.6166453812,387
"-43",-13,215031.48134993104,313
"-43",-2,417908.87066960003,586
"-43",-12,224214.5099135957,330
"-43",9,348231.2819454614,489
"-43",-19,279080.25972182554,401
"-43",-15,174042.7997486202,266
"-43",-24,223929.52089142564,309
"-43",14,412696.6617855761,564
"-43",19,226650.85717987342,318
"-43",4,344574.0413005788,490
"-43",13,420240.86490456824,579
"-43",15,364519.3098753419,501
"-43",17,316681.9110854429,435
"-43",-1,466051.9318424697,649
"-43",-14,209530.99162052432,311
"-43",7,325514.74028707965,464
"-43",6,325914.53405300056,465
"-43",22,234993.66794524319,327
"-43",8,338272.54470517853,475
"-42",-21,263233.6626569245,374
"-42",-14,180770.14829592005,268
"-42",-25,240229.32413232644,328
"-42",-4,386319.161713847,547
"-42",8,341905.63574195787,479
"-42",24,245043.74113484673,344
"-42",3,348839.57351301715,491
"-42",-13,205093.46744195028,299
"-42",27,304325.1923106737,413
"-42",-9,262825.8051927732,378
"-42",-15,194313.18364762596,289
"-42",12,418660.5204868394,578
"-42",-7,325330.5224292523,455
"-42",0,416004.6299433079,576
"-42",14,391646.2021379123,536
"-42",-11,236236.60479375598,347
"-42",22,341658.37368966115,464
"-42",-12,234002.12422906994,340
"-42",-19,220377.90520678944,322
"-42",18,295620.23676746985,407
"-42",-10,231154.5662063782,340
"-42",13,388748.7850298454,540
"-42",25,254867.14051744284,351
"-42",15,373459.6469717566,511
"-42",17,276657.0567850218,380
"-42",21,342343.1908158926,465
"-42",-20,269062.2826055357,381
"-42",-1,438104.80849813326,610
"-42",-8,292382.53214492864,409
"-42",9,367664.052910832,512
"-42",23,269487.9188584853,375
