pxcor,pycor,Radiation,FullSunlight
"-50",0,387730.41325826524,388
"-49",-2,459276.61103736004,455
"-49",-7,555132.6621352712,598
"-49",9,479288.945116301,488
"-49",-4,542462.9130327868,572
"-49",-3,485224.6085798422,494
"-49",-5,532740.0708878465,563
"-49",5,470809.3337111135,484
"-49",2,441814.15267546574,458
"-49",6,484470.4890937629,501
"-49",-8,549713.8615811211,580
"-49",8,476421.25039879774,475
"-49",-6,548189.4606091329,595
"-49",1,434394.38680808456,435
"-49",0,461561.0539540314,469
"-49",4,447261.6183873551,444
"-49",7,497684.43741036684,518
"-49",-1,481083.01278336387,493
"-49",3,454161.55103475123,453
"-49",-9,497631.6727880918,511
"-48",12,503809.96392321284,526
"-48",-7,503198.2680167945,520
"-48",-10,399835.7153260531,392
"-48",3,471843.44229927444,471
"-48",-3,522919.9896928812,556
"-48",13,467562.0104042931,470
"-48",-4,573705.7107869122,619
"-48",-14,338428.03316850675,326
"-48",-11,401007.7183644598,400
"-48",-13,369430.33233218646,348
"-48",-5,554964.8116570299,596
"-48",2,432796.19962827675,425
"-48",14,450128.32602224895,434
"-48",10,492562.43354921485,502
"-48",-1,457589.3518908217,459
"-48",-2,502086.5374946006,521
"-48",-6,537141.570282262,580
"-48",8,507057.8954677826,507
"-48",9,490839.45798720606,490
"-48",7,517228.8567993561,523
"-48",5,483972.53538425924,503
"-48",1,419712.2941696844,408
"-48",11,497903.8074811566,512
"-48",-8,473864.0735221903,470
"-48",-9,423971.3002412852,403
"-48",6,507460.94114549033,528
"-48",4,462743.3528546374,484
"-48",0,457213.19164410717,455
"-48",-12,402939.39172790264,399
"-47",-5,521101.71757920313,558
"-47",-1,459535.33220895723,460
"-47",10,553907.2741114553,575
"-47",-13,363723.31877611385,343
"-47",1,451213.3173776725,431
"-47",-10,398207.15225728066,375
"-47",8,511063.609481725,501
"-47",7,514371.7968624463,522
"-47",-8,388089.73146765033,351
"-47",12,468144.6030257095,463
"-47",3,487495.8579822933,503
"-47",2,450454.4028071813,439
"-47",-3,534115.6096043049,585
"-47",0,474678.37454108533,461
"-47",-15,324281.2240897512,302
"-47",-7,445700.95894098934,439
"-47",6,505652.2967483157,508
"-47",14,412216.52336766454,385
"-47",-16,327484.056785818,314
"-47",-6,497974.92272036296,514
"-47",-11,402654.5520541352,384
"-47",-12,385508.5591221585,356
"-47",-14,346723.9285991955,326
"-47",-17,371225.3573004477,362
"-47",-4,537907.8133763057,581
"-47",-2,479305.81969735964,509
"-47",-9,379881.2707623671,340
"-47",5,518116.51485285634,537
"-47",9,550240.2267145864,570
"-47",4,506544.40492008446,534
"-47",11,534459.9211039897,547
"-47",13,451647.4123387061,441
"-47",15,366408.75316935265,315
"-47",17,345101.6248278176,266
"-47",16,330806.7316162049,250
"-46",15,412023.0063359736,370
"-46",-16,322171.26919981453,312
"-46",-14,358914.67702673265,337
"-46",-19,360811.6845094047,332
"-46",14,428822.8569006567,397
"-46",-5,506772.46142850217,519
"-46",17,392302.2428990922,323
"-46",16,404913.6858023205,341
"-46",-11,402210.03731401055,384
"-46",1,467725.6908298491,445
"-46",19,397607.73202675243,344
"-46",-15,346050.18085604336,315
"-46",-10,418707.1187533786,411
"-46",-1,507067.61610259156,517
"-46",-4,523598.8530931573,537
"-46",18,409016.2436883696,346
"-46",5,529415.281839787,553
"-46",-6,466835.10212937684,465
"-46",12,433704.14030466875,402
"-46",-13,379259.2511027741,355
"-46",7,535605.4792386842,546
"-46",10,526083.8771168897,532
"-46",3,510512.0212035039,520
"-46",-2,485456.5315093926,502
"-46",-7,393450.2735667522,359
"-46",9,567568.0283229895,583
"-46",-8,387865.6274414072,352
"-46",4,515521.0447533826,532
"-46",-9,397514.0748180821,370
