pxcor,pycor,Radiation,FullSunlight
"-50",0,260671.98637379817,334
"-49",9,179160.8807774351,212
"-49",-3,358052.1224294405,473
"-49",1,233963.67915299817,298
"-49",-2,343130.99232654425,454
"-49",8,192925.2549635605,231
"-49",3,198164.09231416075,248
"-49",6,209000.8686264798,256
"-49",-5,397854.37069704087,540
"-49",-8,388897.61844171816,539
"-49",2,217583.82717011936,273
"-49",-6,418558.23926433583,566
"-49",5,208666.31400217893,256
"-49",-4,391293.7984176217,528
"-49",-9,353530.3180993283,497
"-49",4,190447.5449962416,236
"-49",-1,314637.8303205221,408
"-49",0,266976.87277392665,344
"-49",-7,399268.72548074916,539
"-49",7,207253.77760751353,252
"-48",-14,278402.7573831765,426
"-48",0,283784.4873722147,371
"-48",6,219791.6505725719,272
"-48",13,306467.6450860021,383
"-48",-4,387627.9328160376,518
"-48",11,267705.14698299306,316
"-48",12,284407.07443827065,347
"-48",-8,395571.87196452805,540
"-48",7,192259.24380227886,227
"-48",-6,364906.7172456465,485
"-48",2,216667.5440361168,275
"-48",-9,404660.52834036277,565
"-48",-10,349187.1533385943,492
"-48",-5,357008.0048349159,475
"-48",8,176010.9773170794,198
"-48",10,247960.67844073314,291
"-48",1,240825.10081555657,310
"-48",5,201360.72682648528,250
"-48",4,191920.93396019592,239
"-48",-7,377785.02036180295,506
"-48",-2,373766.7148420149,496
"-48",-12,264252.19699816726,391
"-48",3,203073.12281282878,253
"-48",-13,287505.617791128,430
"-48",9,210991.88595752564,242
"-48",-11,292493.62534103025,423
"-48",14,310963.4887943513,390
"-48",-3,405505.97153708665,546
"-48",-1,330581.683425402,437
"-47",-11,312111.4442822761,445
"-47",-13,325145.4851937119,488
"-47",17,244784.38000709162,319
"-47",12,293954.98455163714,374
"-47",2,265894.77326253685,346
"-47",-3,378191.5985278257,504
"-47",8,209346.97320294898,240
"-47",16,278409.84778979264,361
"-47",-5,329570.7988657192,432
"-47",-8,346087.49095378414,462
"-47",-17,237694.43144630606,348
"-47",5,194236.2138769649,246
"-47",13,270408.98320861015,339
"-47",11,295127.9930756726,368
"-47",7,173759.29256048304,197
"-47",14,292032.0817871189,371
"-47",-10,379890.6968205849,534
"-47",-14,344070.2218169303,513
"-47",-1,397215.69251822267,532
"-47",-15,311794.5468607295,467
"-47",-7,364479.81626970676,480
"-47",4,202583.84876150952,257
"-47",0,352109.7765811352,461
"-47",-4,350196.51530677266,459
"-47",-6,333995.00560515834,439
"-47",-12,298246.87332968623,432
"-47",3,221596.00030916755,283
"-47",-9,410759.87942555704,566
"-47",10,313075.5117949637,379
"-47",9,274223.0537145015,326
"-47",1,295799.18244569196,387
"-47",-16,285746.5504070549,430
"-47",15,309047.29631933745,400
"-47",6,174135.90737546937,201
"-47",-2,407285.9523237431,551
"-46",-1,356843.2038623229,478
"-46",8,241927.32200436044,281
"-46",13,283315.8526875164,367
"-46",17,267375.70233681006,358
"-46",-11,295873.8362673574,425
"-46",-6,325364.935216789,429
"-46",14,300033.584510224,388
"-46",9,289467.90250886994,348
"-46",18,226810.27909427427,311
"-46",-5,312032.6146592233,411
"-46",-8,344957.5384018875,465
"-46",11,357041.6916093355,472
"-46",-19,259663.43830246647,378
"-46",-15,307993.5020912127,460
"-46",0,400658.7289827486,546
"-46",-10,305659.10236537934,428
"-46",12,335484.42408700445,441
"-46",10,318386.70013032295,397
"-46",-17,276573.50564817025,397
"-46",-18,268894.8508577472,387
"-46",1,344462.08368004364,461
"-46",2,288342.7340952804,375
"-46",-7,356480.9051117953,472
"-46",-14,311564.66476634104,463
"-46",-13,310711.14288439474,467
"-46",6,185112.9660902296,215
"-46",16,304545.5610339852,400
"-46",5,167266.76525602423,199
"-46",-4,333743.4629448055,440
"-46",7,215013.42793283408,249
"-46",-3,340898.6833986065,453
