pxcor,pycor,Radiation,FullSunlight
"-50",0,232947.88284273213,369
"-49",6,241444.34660070168,384
"-49",-7,239998.39200793958,361
"-49",8,224099.42497949602,356
"-49",-1,199385.98942822215,318
"-49",-3,208826.70249626422,321
"-49",5,241692.73871238556,380
"-49",-6,221532.073455333,342
"-49",3,260718.4367389533,406
"-49",7,239032.24377527164,380
"-49",-9,290426.30786398216,437
"-49",-2,177918.91892204699,285
"-49",1,323862.38464375923,489
"-49",9,233371.56133868077,365
"-49",-5,197753.0717236831,306
"-49",2,304081.765982436,470
"-49",0,292497.6623760514,448
"-49",4,259753.44602570988,409
"-49",-4,202821.55103688914,314
"-49",-8,235665.23241202824,358
"-48",9,200846.93119202074,327
"-48",-10,197053.28169714042,323
"-48",5,230011.8793318376,366
"-48",3,257111.65753238095,409
"-48",-6,218687.5427692426,342
"-48",-1,210383.69040812875,332
"-48",7,217771.17605515043,352
"-48",-9,221822.41589797614,354
"-48",12,238709.67833439578,369
"-48",-3,212498.74940700826,327
"-48",1,283430.8060417163,438
"-48",8,206557.09412796306,338
"-48",-2,212959.79726278267,332
"-48",0,277973.21733330685,427
"-48",-4,222400.12180165242,339
"-48",-7,213185.0934376811,336
"-48",4,245148.0764492185,389
"-48",-12,184301.73245661028,296
"-48",11,210280.15712755139,336
"-48",6,227523.0932949585,368
"-48",2,276073.19742546155,436
"-48",13,230599.32220108903,359
"-48",10,203792.76515827182,329
"-48",-11,187422.44630157825,303
"-48",14,239279.4446229442,372
"-48",-5,221432.04786234748,343
"-48",-14,207612.0514330125,318
"-48",-8,209896.93285605792,334
"-48",-13,183880.2059928828,292
"-47",9,219080.81081214885,355
"-47",-4,246272.00083329526,372
"-47",4,233456.0505962174,369
"-47",0,276668.4621292143,432
"-47",17,311550.4363025809,453
"-47",16,294802.9842836344,435
"-47",-15,246738.58994016182,368
"-47",-7,184379.53329218013,300
"-47",11,254599.83694527077,394
"-47",12,245229.96615636084,383
"-47",-5,206638.56152982204,325
"-47",-13,190727.20926029255,300
"-47",-10,176188.23790538302,293
"-47",-2,229435.3044368969,353
"-47",-3,237221.19398871966,363
"-47",2,276226.79032883875,436
"-47",10,276170.0543652949,425
"-47",-12,177708.0739445577,286
"-47",-9,185104.14807579393,303
"-47",-16,287388.865782179,416
"-47",6,238578.33373814993,379
"-47",-14,217283.6137724091,338
