pxcor,pycor,Radiation,FullSunlight
"-50",0,381690.6860648692,245
"-49",6,366704.5429699619,204
"-49",-6,373552.19945227593,177
"-49",-3,377484.47160093935,243
"-49",3,389469.6799777889,241
"-49",0,370633.9774459094,243
"-49",5,372884.88759075355,220
"-49",-2,369376.05159773224,242
"-49",1,389378.55292455916,245
"-49",7,353031.04246632365,158
"-49",2,379287.7138533912,239
"-49",-5,383398.304347878,204
"-49",9,338241.9139024282,141
"-49",8,328809.08164777805,135
"-49",-1,363492.1816591153,242
"-49",-9,325938.03262070665,122
"-49",-4,381834.499355416,250
"-49",4,388756.15736035083,249
"-49",-7,339115.3089921225,129
"-49",-8,331776.2662822116,123
"-48",5,395345.7938426189,256
"-48",-6,370762.0718813812,230
"-48",-10,344075.4374829958,144
"-48",-1,363927.84759550105,239
"-48",-2,361292.9683791432,238
"-48",8,335038.64648554125,153
"-48",0,371165.8541781188,240
"-48",-7,360357.2019249938,191
"-48",10,372830.6338145146,224
"-48",-5,368869.90690892935,238
"-48",-3,352446.4411600236,245
"-48",-12,359665.2012298353,134
"-48",11,351496.6249212019,198
"-48",3,442261.9361894107,332
"-48",-9,326898.3398391043,128
"-48",6,378447.6996631014,224
"-48",-13,353548.12787632825,141
"-48",14,307768.94085622096,74
"-48",-11,348205.0047742314,136
"-48",4,425593.345897239,306
"-48",-4,382270.52346315084,267
"-48",-14,328792.42446146894,161
"-48",9,356813.69234596286,176
"-48",2,411726.1568371132,281
"-48",13,318982.4615604482,95
"-48",7,360613.3489149644,194
"-48",12,323912.2955863842,113
"-48",-8,331884.3271184877,128
"-48",1,398184.5549654957,253
"-47",-9,365981.6365887181,135
"-47",13,347016.5905333018,135
"-47",2,470748.4210747378,386
"-47",-10,379092.533616423,157
"-47",-17,296487.04192454886,134
"-47",-8,374716.10439131554,154
"-47",-1,360083.41420110787,236
"-47",12,346768.8308017408,141
"-47",15,380382.6579071919,160
"-47",8,367458.49875051476,204
"-47",17,378205.53648644616,151
"-47",7,365891.045138633,200
"-47",16,383598.7441371409,160
"-47",6,380645.85926889756,215
"-47",5,401640.810238127,243
"-47",11,354256.7015335823,137
"-47",-14,338118.1538816131,167
"-47",-12,362663.3896651335,123
"-47",4,425343.4314528398,297
"-47",9,400119.0773217415,249
"-47",-13,357724.2637634279,140
"-47",1,452849.31829026516,341
"-47",-5,371434.66665691824,239
"-47",-6,377086.61907530995,231
"-47",14,369178.91213946533,153
"-47",-2,361433.0889211905,236
"-47",3,440129.0302685694,332
"-47",-4,360229.0257604266,241
"-47",-16,311996.26347969647,153
"-47",-11,367737.0114739651,127
"-47",-3,372178.89278633,242
"-47",-7,386359.01295437047,230
"-47",0,413572.15260622767,293
"-47",10,399942.75061466056,240
"-47",-15,317320.05964870565,155
"-46",19,315633.47350894334,131
"-46",-1,392816.9003132144,279
"-46",5,416671.6158027721,254
"-46",18,325629.0884432484,127
"-46",-17,284759.9940093676,128
"-46",-2,362562.8701124468,230
"-46",4,419262.2064367646,285
"-46",16,381388.763836667,156
"-46",-5,380741.5215967724,244
"-46",10,409409.1203238949,184
"-46",-12,373041.146702412,138
"-46",11,375063.21084719675,132
"-46",12,360957.75999625097,157
"-46",-9,423115.1355762333,152
"-46",-6,400709.4299257418,233
"-46",9,439791.4268500088,269
"-46",-3,364061.70154734014,230
"-46",-18,268780.8065406182,95
"-46",-14,359981.7792708254,182
"-46",-11,420033.21938460844,158
"-46",-15,341237.5827352128,183
"-46",-13,371392.278128802,143
"-46",-7,423377.01596582745,230
"-46",-4,369387.3852110062,232
"-46",6,401252.4287526158,230
"-46",1,469520.76676756097,377
"-46",-8,439872.1426770319,234
"-46",2,453896.838933846,349
"-46",17,358336.9296781129,155
"-46",13,351558.60466964875,156
"-46",15,378148.6519560536,165
"-46",-10,417996.36457302043,137
"-46",0,437874.39119272283,349
"-46",7,404606.9791765976,250
"-46",-19,259138.6256619396,90
"-46",8,448915.33745282644,305
"-46",14,357359.8045904043,159
"-46",3,426834.9920283426,309
"-46",-16,307914.21515472536,149
"-45",2,448136.01058902114,342
"-45",-14,431909.7903738976,294
"-45",-17,307857.81950563285,157
"-45",-12,439454.0005362894,231
"-45",16,373471.45294186554,163
"-45",-13,446982.52161958936,265
"-45",12,360839.42739348294,177
"-45",17,365849.0000425524,165
"-45",-2,372377.8201898626,228
"-45",3,441876.076552397,310
"-45",5,438507.49397476664,294
"-45",-20,244963.16823827339,84
"-45",9,424370.2514403946,277
"-45",-16,360227.70444152056,233
"-45",19,326684.5345678858,142
"-45",15,375622.1584387244,173
"-45",18,327004.96568735974,132
"-45",10,393910.9592930495,188
"-45",8,436762.4396711218,310
"-45",-15,378911.1997728632,228
"-45",-6,407340.1813350869,241
"-45",7,460757.5227421876,318
"-45",-9,436873.7092330992,213
"-45",-8,431778.39696704794,231
"-45",-21,221788.37519948967,0
"-45",-11,447461.00938955526,209
"-45",-5,381607.94510428986,238
"-45",-7,422669.9676259512,229
"-45",-18,277121.69050348824,118
"-45",-4,371612.7360946522,226
"-45",0,428123.14984784013,334
"-45",11,354712.3639188229,165
"-45",21,278673.00328804686,80
"-45",-1,407511.7606436004,296
"-45",-10,426603.19166607555,171
"-45",-19,252928.48492200024,89
"-45",14,361850.4096739572,171
"-45",4,436553.74663176556,307
"-45",13,359927.9167706221,170
"-45",20,299335.23582524376,97
"-45",6,460055.7382436313,330
"-45",1,465870.75448822253,378
"-45",-3,379489.7866253327,226
"-44",-10,409559.7194742161,199
"-44",2,452933.8142238753,358
"-44",-4,365311.6857897215,221
"-44",9,419702.525951877,263
"-44",-11,417363.5747324725,184
"-44",-21,221590.6141145749,55
"-44",19,346546.3628392591,163
"-44",-19,235129.22733448,88
"-44",-1,419828.10218731937,326
"-44",14,384862.8214416749,193
"-44",20,307339.4030414516,114
"-44",11,361711.9096788135,181
"-44",-13,442274.37961595925,280
"-44",0,422799.8981776627,342
"-44",22,265602.16862661135,66
"-44",-3,381611.7111675566,227
"-44",-6,393766.7514424096,238
"-44",8,445130.6513448653,324
"-44",-22,190209.17015809362,0
"-44",16,379306.5704162997,177
"-44",-16,370220.11234154744,245
"-44",15,380410.81347596453,181
"-44",17,371881.67907610734,183
"-44",21,299503.7982281005,97
"-44",10,388960.4163439876,195
"-44",-5,369440.9699035935,224
"-44",-9,421469.3807840968,219
"-44",-23,191260.40425637178,0
"-44",3,465741.08192715107,364
"-44",-17,319538.65841136925,184
"-44",-2,428527.07449756755,308
"-44",-14,447423.6750087127,340
"-44",5,471342.3809990035,375
"-44",-7,415274.5235917303,239
"-44",23,248900.5701579722,47
"-44",1,446755.0033649184,350
"-44",12,381141.35794747126,204
"-44",6,450630.7257672632,338
"-44",-15,419891.27620788943,298
"-44",18,393801.7581707529,221
"-44",7,445903.4384441782,328
"-44",-12,414407.4928890208,208
"-44",-8,424553.98241493327,223
"-44",-18,254257.3731901153,94
"-44",4,472456.105387388,370
"-44",13,377923.7785987549,200
"-44",-20,230529.4102467873,83
"-43",10,406887.0685431381,199
"-43",-9,416267.80078997446,223
"-43",-2,419494.4725604945,321
"-43",-11,424665.7421699345,224
"-43",5,473958.1613893553,389
"-43",25,227778.848409128,16
"-43",11,420782.6516673345,232
"-43",12,427928.7344030422,246
"-43",15,422606.3590711056,248
"-43",7,462055.44589882006,352
"-43",20,324481.2794875869,125
"-43",13,452209.72985077143,266
"-43",6,471623.39489670773,369
"-43",-6,395002.1620498441,240
"-43",-4,392542.16563551396,268
"-43",-18,291312.11650124047,151
"-43",-1,433947.2310346371,333
"-43",8,449794.1023354905,334
"-43",24,236799.15676507383,30
"-43",-14,404315.0108127506,280
"-43",-3,404269.28750600986,295
"-43",-13,398021.4315059622,226
"-43",14,425839.3835788144,236
"-43",9,416970.3885529043,249
"-43",-25,211192.28656583076,0
"-43",23,255834.8466136094,44
"-43",-16,350828.2475280362,215
"-43",21,309122.36670824944,89
"-43",0,457064.7303077551,366
"-43",-19,261184.67533754004,125
"-43",2,464626.8863326179,371
"-43",-21,221506.47244844475,76
"-43",-12,397597.02948414424,204
"-43",-15,377053.0418038395,233
"-43",19,367822.5040169349,162
"-43",-22,206649.26315378485,4
"-43",4,471061.54452024255,380
"-43",-24,203975.62014247384,0
"-43",-5,379795.4941871803,223
"-43",1,462613.0097853642,366
"-43",18,415674.25656706875,245
"-43",3,474026.2191886565,375
"-43",17,438888.19598073105,269
"-43",-20,233939.61822114346,82
"-43",-17,315373.1203855538,169
"-43",-8,413812.3856515027,231
"-43",22,288052.30433137476,66
"-43",-7,407893.8654253836,236
"-43",16,463591.72558167984,308
"-43",-10,412350.53200179845,220
"-43",-23,199596.39357568006,0
"-42",8,454354.6988237369,336
"-42",-4,402894.8037200484,278
"-42",-19,287598.55830614053,147
"-42",7,486321.28295115195,378
"-42",19,374547.6834197324,194
"-42",-3,410884.94296218036,307
"-42",-5,387046.209744361,224
"-42",-1,450681.6919563293,355
"-42",-18,301088.1157372856,149
"-42",14,479997.64530545066,312
"-42",-7,418066.78354087996,243
"-42",-9,434539.78659621946,240
"-42",4,520990.71512621554,426
"-42",3,533335.31295571,444
"-42",-13,407605.9300205948,237
"-42",-6,404376.99542183004,232
"-42",1,530205.1459208251,431
"-42",-22,213093.79919092453,22
"-42",-16,348604.923453947,208
"-42",18,397799.8564966803,219
"-42",-10,419648.48931711586,217
"-42",-26,220439.83734586372,6
"-42",12,478201.2852806309,316
"-42",11,459542.3090537566,258
"-42",5,508876.7998511284,413
"-42",16,414206.27775747905,209
"-42",-20,229109.81499702655,80
"-42",2,562617.7221409607,476
"-42",6,508746.26290531503,415
"-42",-8,420329.3596954695,240
"-42",-23,203572.32581633134,0
"-42",-25,212298.11670539246,3
"-42",-14,407476.1356401818,268
"-42",10,414741.1341639282,225
"-42",20,317446.3455069921,126
"-42",-11,416034.28191895166,211
"-42",21,303133.1212164294,87
"-42",26,237371.41194318587,15
"-42",24,247172.42406061105,26
"-42",15,430382.3156058879,223
"-42",17,405234.2703023962,211
"-42",13,497654.1351654944,341
"-42",23,264224.638421263,45
"-42",-24,208500.85056867168,2
"-42",-15,380303.72579949495,228
"-42",25,243047.76267708238,19
"-42",-12,405291.2014939062,211
"-42",-2,421015.3452570178,326
"-42",0,496590.3084192195,401
"-42",-17,320810.362080659,164
"-42",22,297694.92403898085,67
"-42",-27,236856.3348037068,22
"-42",-21,227520.69752238286,74
"-42",27,224272.68106559684,13
"-42",9,423909.3720507414,249
"-41",-2,472822.91811652534,372
"-41",25,231725.99843992962,28
"-41",13,467872.7356162474,304
"-41",-28,225511.51142781327,19
"-41",-5,413111.48373324075,251
"-41",-11,429877.24714602437,228
"-41",26,233314.91497206158,25
"-41",24,243046.04651588007,36
"-41",20,350802.02827910584,163
"-41",1,600837.4796462557,514
"-41",-14,420039.8626275768,268
"-41",-10,418275.3251839515,235
"-41",-22,233199.2817228103,67
"-41",6,533754.6516208363,429
"-41",16,437223.9692700231,224
"-41",9,460032.5565642802,263
"-41",-19,252074.59292723943,106
"-41",17,416779.33458997845,240
"-41",-1,500101.4102596541,404
"-41",-3,439502.9608036107,315
"-41",-23,214198.78935149303,1
"-41",15,435440.12793232093,232
"-41",-16,338991.3042471099,198
"-41",0,532772.6912609865,429
"-41",18,403984.15635722736,221
"-41",-26,221256.34776133293,7
"-41",-13,409915.2286135148,210
"-41",-24,219233.8963005653,2
"-41",23,265520.63295610773,47
"-41",-15,380365.34544407425,225
"-41",-21,229187.814740199,73
"-41",5,531702.334446264,432
"-41",21,319251.38078848313,111
"-41",-6,406189.3091006833,223
"-41",8,488586.6235890681,336
"-41",14,454516.31224460766,264
"-41",-17,315087.39646769705,161
"-41",-9,412535.15133943537,247
"-41",2,617812.5877947952,537
"-41",-7,412563.5821446441,248
"-41",-12,416194.47628131317,211
"-41",-4,432050.0401897741,293
"-41",3,565892.9944855759,473
"-41",22,298941.796452517,75
"-41",-27,213739.95561334412,9
"-41",4,545161.8328405606,445
"-41",-18,284196.7630655291,138
"-41",28,217570.39142084212,27
"-41",10,499556.65713186923,323
"-41",12,495007.8060042537,314
"-41",27,229195.31463416643,24
"-41",-20,230429.79098053096,79
"-41",7,523690.5409067172,418
"-41",19,367136.6524687948,195
"-41",-25,232258.83607662027,5
"-41",-8,411429.2157997282,248
"-41",11,500473.7628522541,338
"-40",-3,468931.55748516886,341
"-40",-10,456173.92288963444,297
"-40",-22,231893.88677982186,68
"-40",-18,272200.1726929374,133
"-40",27,238024.27350722798,45
"-40",-27,214998.0444549858,13
"-40",6,559394.1514947665,467
"-40",0,589694.1050272438,517
"-40",30,186598.05745367098,32
"-40",22,311579.1596290108,74
"-40",-30,257862.56228018375,62
"-40",28,215252.22438744068,42
"-40",7,560931.0056573221,470
"-40",-14,489096.7376666937,321
"-40",14,443254.38099331106,261
"-40",11,522219.09505285195,340
"-40",10,532329.0276639652,382
"-40",12,475404.64852925105,284
"-40",-20,229294.58886876662,78
"-40",-9,432126.00800614554,273
"-40",13,452795.4410077226,258
"-40",21,372830.4447649875,159
"-40",3,600770.464585607,524
"-40",-24,221068.31868700281,6
"-40",23,266405.1582326374,58
"-40",-19,237378.8864952456,85
"-40",-15,389247.8587919928,235
"-40",16,457287.3353063926,264
"-40",8,566441.4797576333,460
"-40",-12,516263.76854559145,346
"-40",-7,422134.699547658,249
"-40",18,444591.4208056311,247
"-40",-13,520753.27258413687,350
"-40",-4,443293.31563042337,305
"-40",-25,215585.413362863,8
"-40",5,549047.2202067968,468
"-40",-16,332999.10497992864,179
"-40",-23,239884.97029105268,56
"-40",-21,239214.12068053646,74
"-40",25,238516.00133543517,45
"-40",-28,224847.31018142347,24
"-40",-5,449842.4455750437,303
"-40",9,549923.5369175499,410
"-40",1,619362.0536487742,550
"-40",26,235542.6615625229,43
"-40",19,403417.0647265477,195
"-40",2,640744.3104773735,575
"-40",-11,486855.1003546043,316
"-40",29,198838.1571883133,44
"-40",-8,429217.8921983009,257
"-40",-6,410606.33162734314,216
"-40",20,383855.14827604685,171
"-40",-1,521232.339620068,409
"-40",-29,234999.87030084123,38
"-40",-26,214671.20875116074,10
"-40",24,251502.64221310816,50
"-40",17,453617.01850951446,272
"-40",15,454775.6958060181,259
"-40",-17,304133.2818879645,158
"-40",4,565975.4447187877,483
"-40",-2,500609.8809864813,381
"-39",-16,349488.1302598575,160
"-39",15,461503.0488464294,291
"-39",-6,455223.459463687,305
"-39",8,535796.1974068506,437
"-39",0,498383.81132883404,423
"-39",-23,222251.24192779884,56
"-39",-10,480348.65333091264,302
"-39",-3,438567.7532522582,308
"-39",4,573510.0601710118,512
"-39",10,511838.893027332,376
"-39",-15,409225.501767325,233
"-39",7,581969.6285498192,539
"-39",-14,496783.35264929634,329
"-39",30,178704.9258564688,22
"-39",29,192121.87811231293,33
"-39",14,457353.7415330832,271
"-39",-22,223346.15173828858,63
"-39",18,494697.9864350858,296
"-39",27,224995.64607634183,53
"-39",20,385587.1151372973,147
"-39",-4,442986.01964211673,303
"-39",-21,220701.8345557952,70
"-39",-1,476901.6594320723,391
"-39",-27,228233.5849198893,24
"-39",-7,412199.85128740594,227
"-39",-17,297450.3832086705,158
"-39",-29,254879.11049560222,62
"-39",6,572202.5947261526,529
"-39",5,563794.4637194932,521
"-39",-12,552578.9516003411,402
"-39",22,326718.730863574,86
"-39",12,466163.36972094065,289
"-39",21,355464.0279283753,115
"-39",19,411723.29376919963,205
"-39",-9,431405.3256236144,266
"-39",9,521001.5615825871,400
"-39",11,498266.10117312643,359
"-39",-2,462152.0082669853,354
"-39",-8,415932.01343451237,253
"-39",25,234258.39604187346,40
"-39",-13,548471.113273892,380
"-39",-11,521139.0789542697,357
"-39",23,289236.07832832844,56
"-39",26,229357.06082308688,38
"-39",-25,197148.85627962658,1
"-39",-20,221933.87937874437,77
"-39",1,522705.6114988314,448
"-39",24,253417.1592289016,44
"-39",28,213257.5891914926,42
"-39",-30,294984.46898493543,109
"-39",-24,217728.04435936885,0
"-39",16,461848.79210868006,290
"-39",17,473704.39848643716,310
"-39",-28,233164.9370562473,36
"-39",-26,214705.52862010317,8
"-39",-31,298870.499088808,112
"-39",-18,266498.25337100384,129
"-39",3,564683.6482162375,505
"-39",2,562299.9991494615,496
"-39",-19,238126.59048927686,84
"-39",-5,442821.6880529294,301
"-39",31,180383.9261997739,14
"-39",13,473638.9212661242,292
"-38",14,495463.6761335532,360
"-38",15,517766.2553612785,398
"-38",13,480354.0893641353,321
"-38",-11,485222.1493822002,285
"-38",24,267487.09510257555,56
"-38",-28,227018.965233164,24
"-38",-23,203861.90639389333,53
"-38",30,183737.53027642277,20
"-38",-19,250443.3892133992,84
"-38",1,519278.6653270265,454
"-38",-30,272444.95908892644,84
"-38",27,216750.39306143488,49
"-38",17,561591.1464210515,425
"-38",-13,499185.6881615833,325
"-38",10,523484.5972884813,379
"-38",0,503470.94125710486,431
"-38",-16,354313.1770243617,184
"-38",32,183720.94435005638,5
"-38",25,242901.44963655656,53
"-38",-8,436793.32418684964,265
"-38",29,195711.18684730362,30
"-38",-7,451377.34241605725,284
"-38",9,538710.7144410633,401
"-38",23,296803.16135315236,64
"-38",18,524033.46998842823,346
"-38",-21,212893.36186522545,69
"-38",4,560050.5353283205,526
"-38",2,533764.8946097688,474
"-38",-3,431946.10464765836,305
"-38",-5,437274.17600503477,289
"-38",-15,383314.4471159467,205
"-38",-14,459519.8495644015,297
"-38",19,453806.94746647845,241
"-38",-10,462182.9317349918,251
"-38",-9,439123.7343661487,240
"-38",-18,279905.5404485724,97
"-38",26,229741.52692275256,62
"-38",-31,310552.0664908293,116
"-38",5,564204.6932351066,531
"-38",-20,220886.2806268516,76
"-38",-22,203641.82926723888,61
"-38",12,467599.2219476593,324
"-38",16,566215.5621732527,463
"-38",-17,313654.84665799816,139
"-38",-32,337305.8574074908,137
"-38",-6,441587.52474341274,285
"-38",11,475203.46971518727,327
"-38",-26,199211.803586281,4
"-38",3,570753.4731911041,526
"-38",-1,483074.9092662141,399
"-38",31,183692.27499992345,12
"-38",-12,525458.3856071886,377
"-38",-2,463545.95975835284,361
"-38",6,566513.2931020238,530
"-38",-29,259378.8191428871,76
"-38",8,546873.3930253675,438
"-38",20,396154.81693710055,161
"-38",-24,191741.6420428907,17
"-38",21,351000.2121593513,111
"-38",-27,217784.10383884283,11
"-38",-4,429890.4383169153,296
"-38",28,204021.38599920232,39
"-38",7,564262.7293266772,486
"-38",22,323420.5359873423,88
"-38",-25,187544.57998451093,1
"-37",15,476799.8372952486,368
"-37",-23,200171.02849452195,58
"-37",-3,431044.8868712635,304
"-37",11,487982.5679134941,316
"-37",-2,500411.04690543003,411
"-37",19,454538.2723895916,249
"-37",22,324481.9033038959,95
"-37",-22,196875.24853429382,65
"-37",-13,470199.4509786123,324
"-37",16,478764.024730634,365
"-37",3,590746.6009393423,554
"-37",30,171713.3912625627,19
"-37",20,400105.7092634288,169
"-37",-27,218841.29858869154,16
"-37",6,577195.0353886108,529
"-37",25,253105.18815970077,75
"-37",13,502753.74338098726,365
"-37",0,563766.0856269618,516
"-37",-6,451224.9136548979,280
"-37",17,479400.62349617877,328
"-37",-10,488642.78885020345,286
"-37",-19,236183.0087605497,84
"-37",26,226228.7505577442,62
"-37",7,575762.6323167965,481
"-37",-9,478342.6947968574,289
"-37",29,174715.01259400308,27
"-37",10,542615.0282034863,388
"-37",4,578586.0372023839,533
"-37",27,207591.77800582306,52
"-37",-31,288074.3642189822,89
"-37",-17,313602.8523220273,161
"-37",14,490786.21022430493,376
"-37",-28,245850.72007045403,44
"-37",-20,210218.3996827407,77
"-37",-30,255948.58090157819,60
"-37",-16,343578.9165807717,183
"-37",-32,291179.0023241467,72
"-37",32,168015.97747116623,5
"-37",-24,197958.1751674172,49
"-37",-18,271688.81950159726,122
"-37",31,173228.71185765223,11
"-37",-4,436720.4668655308,293
"-37",-7,446499.53370582487,272
"-37",-21,197641.06590402348,71
"-37",-1,533392.8100123109,470
"-37",-12,494915.9385501943,317
"-37",8,563078.4736941174,451
"-37",12,487754.89090889215,337
"-37",21,353913.10280483606,119
"-37",18,488266.6822084444,310
"-37",5,578001.6701698705,531
"-37",9,550115.8258573363,410
"-37",-15,375654.18682682095,201
"-37",-5,449967.9342978116,285
"-37",-8,456630.17576692207,288
"-37",-26,204148.60622860026,12
"-37",-25,196887.10798568453,18
"-37",1,587954.8765242634,553
"-37",33,178282.97493555365,3
"-37",28,189362.80577563535,38
"-37",23,309960.52238937654,75
"-37",2,630664.52873434,590
"-37",-29,240893.80375771286,39
"-37",-33,264664.19950674026,54
"-37",24,288867.02020857146,75
"-37",-14,423476.9682232866,273
"-37",-11,485214.75497897307,290
"-36",11,554170.8800386922,395
"-36",7,603202.3437239851,507
"-36",17,486633.3533596885,346
"-36",-13,466253.807943345,332
"-36",12,537008.7936358686,389
"-36",-32,279786.9245928301,81
"-36",-30,269945.30908740585,67
"-36",-29,247647.48779786407,44
"-36",-11,470883.65287137585,270
"-36",-26,214475.43552513313,15
"-36",8,613150.5458931178,491
"-36",-3,498851.6023713328,378
"-36",-15,373592.94282782305,208
"-36",18,493379.1727152442,319
"-36",-10,475483.14576720627,278
"-36",-9,473428.1515490432,278
"-36",-16,333980.2090022943,179
"-36",29,179888.12291727815,30
"-36",-7,453912.57984417706,269
"-36",15,486787.84475485206,370
"-36",-8,459353.54804251355,265
"-36",21,377250.31936260505,151
"-36",1,654725.7789692542,617
"-36",34,169095.54648003794,0
"-36",23,336586.3475789095,122
"-36",-4,461534.9239506883,298
"-36",-5,463671.55689303053,288
"-36",-23,207467.27862408108,57
"-36",-2,508479.06799016113,415
"-36",-17,311984.9941545198,154
"-36",3,669315.4972451678,638
"-36",-25,220603.70399757056,37
"-36",9,588144.869775203,441
"-36",13,499319.1742833047,355
"-36",16,493199.97878926084,378
"-36",2,683774.3954703552,644
"-36",-27,214591.49678121263,18
"-36",33,166142.30541395387,2
"-36",-12,476654.76943769393,316
"-36",-28,236244.50346153206,29
"-36",30,165828.75778950262,19
"-36",14,490847.6048388173,355
"-36",10,548527.8029785727,379
"-36",-1,528570.100392484,456
"-36",5,621668.8629049803,575
"-36",-24,210913.50993835973,48
"-36",-33,254268.79155708905,64
"-36",6,621486.1422065122,565
"-36",-31,294643.6995832931,95
"-36",26,219443.4059584028,65
"-36",19,476561.8527449396,261
"-36",-6,458651.08807607234,278
"-36",-22,203619.62510578474,65
"-36",20,430567.48412049597,217
"-36",-21,201852.45943590923,71
"-36",-34,221404.67759891707,33
"-36",-14,424192.96905311866,289
"-36",27,198005.92063937336,53
"-36",-18,271774.8490035571,115
"-36",32,171617.33725411826,7
"-36",-19,232924.22334679615,83
"-36",22,362139.8697962905,119
"-36",0,606570.4883461872,561
"-36",31,159803.66087658034,11
"-36",28,187875.59882227125,40
"-36",25,253215.2343977041,72
"-36",24,296327.61783497955,93
"-36",-20,205332.80828437977,76
"-36",4,634502.4186936676,594
"-35",26,235232.18897374324,75
"-35",12,560366.6319729087,404
"-35",25,270624.55864607746,91
"-35",35,169958.61067658587,4
"-35",-5,472843.38558130723,301
"-35",32,159566.54005578105,4
"-35",-26,213055.76101880928,14
"-35",13,512195.6764782663,347
"-35",-30,283975.5975436959,80
"-35",-1,534251.9361712459,452
"-35",-11,528764.5681692718,362
"-35",16,504909.6582250182,370
"-35",-6,473898.57041448774,295
