pxcor,pycor,Radiation,FullSunlight
"-50",0,268207.8629976681,173
"-49",4,207882.9555015658,86
"-49",2,247670.15827289457,137
"-49",1,233551.94919187637,130
"-49",0,246418.430414036,129
"-49",5,202449.9015811936,78
"-49",-4,268744.3685076217,151
"-49",-3,290707.687625981,183
"-49",-6,218776.944430132,85
"-49",-7,200536.759882289,62
"-49",-1,265559.38140704477,139
"-49",-2,287430.079124239,165
"-49",-5,240532.13558753076,99
"-49",-9,170849.76625404274,28
"-49",7,208343.1945508435,93
"-49",3,220919.61232068733,100
"-49",9,217335.77659910484,83
"-49",6,205040.90088042917,84
"-49",8,192277.22448201207,57
"-49",-8,170171.96285505834,24
"-48",1,222625.87876922244,90
"-48",-5,218556.8386522773,84
"-48",13,284432.13337133947,202
"-48",2,211371.45782357745,66
"-48",0,249048.65233061835,112
"-48",6,165734.77570496564,24
"-48",-1,255423.58192175566,117
"-48",4,181625.66233608156,39
"-48",9,227862.89552787648,97
"-48",-7,169403.8321849554,25
"-48",3,195862.01305031226,55
"-48",-3,289386.7385218166,178
"-48",-8,170911.16079600822,29
"-48",-13,202959.89840130464,64
"-48",-11,199338.59143957664,78
"-48",5,171530.85385410432,29
"-48",-10,176055.85319747074,61
"-48",-12,204947.05344189022,86
"-48",12,278983.7693835984,180
"-48",14,316398.70185037865,233
"-48",-4,266428.6083588738,147
"-48",-9,177847.40990854485,57
"-48",10,247352.6950079974,124
"-48",-2,290456.8877983437,166
"-48",-6,191220.4575688349,62
"-48",7,164642.11021567046,20
"-48",11,259502.79060979746,130
"-48",8,193878.18625679705,52
"-48",-14,173430.17708806825,19
"-47",6,152557.3197370163,8
"-47",-15,178362.46604904503,32
"-47",-12,155691.4266246926,19
"-47",-11,152176.83545689503,25
"-47",-17,183217.86575096406,63
"-47",-6,197311.98397746374,60
"-47",-2,302539.54422194377,177
"-47",17,375962.20957249263,322
"-47",-1,260528.77172361303,117
"-47",8,162525.91381944856,4
"-47",-4,263437.57205124485,148
"-47",-16,183470.7321124081,47
"-47",-14,171645.48127340744,25
"-47",2,205792.96475364323,42
"-47",-8,161974.30205118138,20
"-47",0,230446.27995608308,78
"-47",15,344209.0895102271,286
"-47",-9,171745.56286446666,26
"-47",4,165719.2421543362,28
"-47",1,213458.00870957956,51
"-47",5,158461.26996908343,17
"-47",-3,292995.5037062299,178
"-47",-10,153251.60358013958,21
"-47",9,170691.222363627,6
"-47",14,308787.2474456656,247
"-47",11,186562.85974856786,27
"-47",-7,163721.72975028082,10
"-47",12,238287.01696203588,114
"-47",7,156976.87621159764,2
"-47",-5,215785.28573272628,82
"-47",16,364997.8618207873,304
"-47",10,174133.347220703,8
"-47",3,186392.48939932088,38
"-47",-13,163677.622758943,20
"-47",13,265292.1519614533,177
"-46",-14,169928.48223357392,29
"-46",18,280310.12318030733,180
"-46",-15,201235.8398500259,82
"-46",-13,165593.72249421466,21
"-46",-2,242498.79918690823,90
"-46",19,273279.9743635653,178
"-46",15,341876.87978898804,295
"-46",13,274355.989954013,177
"-46",-17,216900.81446915827,125
"-46",-19,172991.64675637946,73
"-46",7,158431.49260950997,1
"-46",-11,164979.26674203528,28
"-46",6,145426.59117264854,9
"-46",-7,164122.33116627307,18
"-46",-1,227968.194878497,74
"-46",-12,159204.15465379867,22
"-46",5,151002.6280011983,15
"-46",1,196909.51684100635,31
"-46",2,184540.9673900763,17
"-46",-4,211680.72317572474,69
"-46",12,207577.3345964911,60
"-46",-6,205460.59646277485,62
"-46",-8,152088.97152097942,7
"-46",14,311215.7806397657,248
"-46",17,305799.2416772493,218
"-46",-3,231394.23080459228,75
"-46",-10,162148.45844985778,17
"-46",-5,198985.3699172206,55
"-46",-16,192703.19922537595,67
"-46",9,170268.60596606697,0
"-46",-9,166065.71334774385,11
"-46",0,206351.70035602365,49
"-46",-18,199409.73422847225,110
"-46",16,325090.17058366345,264
"-46",3,168912.03077652,16
"-46",8,168704.139187215,0
"-46",11,194470.786276159,32
"-46",10,170178.63825419213,0
"-46",4,157231.8131469664,15
"-45",7,161813.25632032688,14
"-45",1,196714.4927309817,34
"-45",19,255875.72052129544,168
"-45",-15,176713.07077621773,65
"-45",0,203326.85837712546,54
"-45",-11,165880.78022418736,32
"-45",10,191283.0772436922,36
"-45",11,226719.08832862714,76
"-45",-19,181869.47356174322,101
"-45",18,278365.1120781283,183
"-45",15,296093.0791685442,182
"-45",16,330392.93798787927,262
"-45",-9,159118.69758261243,9
"-45",13,254216.58851117035,120
"-45",-17,206450.22517037473,123
"-45",-3,282720.21680273156,155
"-45",-14,195141.3351020616,89
"-45",8,162984.0135092254,7
"-45",-18,201590.70708961584,137
"-45",-12,173563.63550588724,50
"-45",-20,155460.74527206962,66
"-45",3,187589.22198143753,20
"-45",-13,185730.1950111816,68
"-45",20,237085.3554818277,150
"-45",14,293445.7886962652,182
"-45",-6,196937.9426911895,32
"-45",-21,136072.3372351936,41
"-45",-16,165419.35010887185,52
"-45",-2,294840.9486076406,189
"-45",21,264524.84245372954,189
"-45",2,189123.8104473283,22
"-45",5,168054.73682635993,17
"-45",-5,200690.49579835113,48
"-45",-10,154738.48363425935,14
"-45",-4,250041.35780926136,112
"-45",6,163197.02500359435,14
"-45",4,173878.86497793478,19
"-45",-1,246404.3421706597,119
"-45",-8,152507.23382283738,6
"-45",9,170292.82001105323,0
"-45",12,231145.87981109586,87
"-45",-7,189632.57960616483,43
"-45",17,296085.05039077654,203
"-44",-18,210146.04605969245,134
"-44",-21,128053.06376478165,30
"-44",-17,162670.40733718907,39
"-44",5,191115.00867395214,28
"-44",18,278767.5655997641,188
"-44",-22,115875.45433813691,11
"-44",0,262028.96974760378,138
"-44",-8,168577.1226836313,26
"-44",10,207617.54217409706,64
"-44",-1,264035.65601641015,144
"-44",-11,179951.52577726287,56
"-44",-19,186612.95082640604,107
"-44",-4,298077.9940906403,173
"-44",8,169225.4683461884,14
"-44",-5,248132.17496801898,110
"-44",17,271169.8162587448,153
"-44",-23,120277.13651218679,16
