pxcor,pycor,Radiation,FullSunlight
"-50",0,396673.5438132765,3
"-49",-5,349485.79728483,0
"-49",-1,385455.38212576055,0
"-49",8,325526.57693155616,0
"-49",3,411149.5024555006,0
"-49",-3,411420.952209133,62
"-49",5,398926.05174931965,0
"-49",-8,377657.01595415984,0
"-49",9,319862.26554772345,0
"-49",7,367865.0982729304,0
"-49",4,398606.24900010996,0
"-49",2,394556.9822942742,20
"-49",6,395719.4933445888,0
"-49",0,391877.91233914596,0
"-49",-7,362105.31104192586,0
"-49",-4,375962.7023747607,8
"-49",-2,415910.4113455102,30
"-49",-6,358909.63980981987,0
"-49",-9,409367.0181388254,0
"-49",1,403439.9005250874,20
"-48",-14,352678.84421320714,0
"-48",-10,400164.8404611767,7
"-48",9,347781.86128695775,22
"-48",-3,390413.5922498724,0
"-48",4,379120.189493586,0
"-48",-4,388442.81573764596,44
"-48",13,332776.53128412407,0
"-48",-7,368598.20631779655,0
"-48",14,324843.3370281944,0
"-48",-5,363051.5892062811,19
"-48",5,390519.63271915505,0
"-48",10,335217.3381003545,7
"-48",6,390464.40285520424,0
"-48",3,375686.8556565513,0
"-48",-13,361980.24908890633,0
"-48",11,317839.45021891425,0
"-48",-12,420621.2243965687,27
"-48",0,404908.45591199066,0
"-48",-6,373455.93844702904,0
"-48",12,311247.93365769513,0
"-48",2,373318.2634730945,0
"-48",7,376652.8284451101,0
"-48",-1,392860.2783548087,0
"-48",-8,381798.2357268378,0
"-48",-11,412168.66058740055,16
"-48",1,391912.942606097,0
"-48",8,353701.40751833085,8
"-48",-9,402266.5155291985,0
"-48",-2,384480.4335201146,0
"-47",3,377137.00993276224,0
"-47",-3,382534.0110957722,0
"-47",2,373091.90991302405,0
"-47",-17,336705.01789382426,6
"-47",-6,362656.6263476541,0
"-47",-15,327928.96239153476,3
"-47",9,354244.48739144194,3
"-47",-1,414742.2807824673,0
"-47",11,310087.0257265873,0
"-47",1,403487.7920634293,0
"-47",14,345763.387413366,0
"-47",17,334906.5064753579,0
"-47",-16,319005.9036364942,5
"-47",-10,384048.08527181536,0
"-47",-14,344687.9841947554,2
"-47",0,409727.79506659636,0
"-47",-8,362583.59132709284,0
"-47",-9,373353.0548751441,0
"-47",-13,378362.87745601736,5
"-47",16,341300.7897092734,0
"-47",13,344004.5306689913,0
"-47",10,325831.9207812978,0
"-47",-7,362684.00091209495,0
"-47",5,384132.06460742414,0
"-47",-11,418055.8092475328,13
"-47",-2,409386.2660476438,0
"-47",12,327220.3923889661,0
"-47",-5,357912.72701814544,0
"-47",6,382264.34911438974,11
"-47",-4,374605.11109167704,0
"-47",8,376955.2579246734,14
"-47",-12,418639.93492315424,32
"-47",7,407496.1598609421,56
"-47",4,370719.59454748034,0
"-47",15,343906.94020236784,0
"-46",-17,323256.5544651914,10
"-46",3,404089.75848490576,0
"-46",-13,379317.9591162431,61
"-46",-12,401061.44194213767,31
"-46",5,398405.672770809,36
"-46",-10,363839.6397866217,3
"-46",17,326601.52220268553,0
"-46",-14,329815.3351657384,7
"-46",1,422392.4366974849,0
"-46",18,325261.88181542285,0
"-46",-8,343033.56371250044,2
"-46",10,338140.2186485889,1
"-46",-18,329219.40965939465,12
"-46",-1,425218.4023433067,0
"-46",-11,398479.74685690826,12
"-46",8,392416.107665883,2
"-46",-5,350756.46838112344,0
"-46",13,339885.50465485104,0
"-46",7,393411.9683761917,10
"-46",2,401616.17596869305,0
"-46",-9,363008.66294138733,3
"-46",-15,314927.17862080893,8
"-46",14,344716.40200794174,0
"-46",6,404187.0160056805,37
"-46",-2,420144.4562736671,0
"-46",-16,318814.4918735687,9
"-46",-19,341876.7817211392,14
"-46",0,423724.1861890219,0
"-46",15,339114.45347229985,0
"-46",16,338585.282873338,0
"-46",19,339771.40435416956,0
"-46",-4,344733.15909328725,0
"-46",12,338521.4583802685,0
"-46",-7,350175.55946857366,2
"-46",-6,364285.778179154,0
"-46",9,363009.9018295374,0
"-46",11,340810.7896721362,0
"-46",4,393956.93902663596,0
"-46",-3,364723.1323617609,0
"-45",-14,360503.95008349547,50
"-45",-12,376690.16777133517,32
"-45",4,396422.8163618517,9
"-45",-17,327598.60879591975,11
"-45",20,371462.40914349526,0
"-45",5,410357.7941813275,44
"-45",-11,376276.5931303118,6
"-45",-8,363672.79210509814,5
"-45",8,385997.7149347972,3
"-45",-10,371016.6873146458,6
"-45",-6,340790.7969259039,3
"-45",-16,322117.3862115507,10
"-45",6,393050.2035157716,8
"-45",-19,335199.78103938384,41
"-45",21,365989.7557973567,0
"-45",-2,396045.1417779198,2
"-45",-15,329931.3698784485,9
"-45",-20,350998.8752115756,59
"-45",12,348825.5148868425,0
"-45",7,399906.0341615008,3
"-45",11,354606.44175228267,0
"-45",17,320966.58933506295,0
"-45",16,322162.3431909754,0
"-45",10,360356.5440873472,0
"-45",1,427621.62334821187,1
"-45",-5,343982.32737844536,3
"-45",-7,334122.17996754067,5
"-45",-9,372228.08830547903,5
"-45",-4,351517.98022328323,3
"-45",-18,326962.1539797654,13
"-45",2,408007.6317177143,1
"-45",18,321651.3908329982,0
"-45",-21,389324.02573708026,85
"-45",3,401572.48543691996,0
"-45",-13,372733.3628635924,63
"-45",19,345340.1768130107,0
"-45",-3,381840.84197209583,2
"-45",14,324186.95963904203,0
"-45",9,375953.6610596989,3
"-45",0,414433.2429196005,1
"-45",15,327583.04901120777,0
"-45",13,339572.55323964765,0
"-45",-1,399514.12647840404,2
"-44",-8,355769.7898179247,3
"-44",-10,377045.4976758718,5
"-44",-1,401245.1419083453,0
"-44",-18,344790.74991100346,42
