pxcor,pycor,Radiation,FullSunlight
"-50",0,361139.8007118429,140
"-49",3,399631.197251468,192
"-49",-1,342438.14205717045,145
"-49",-3,353747.20226142625,101
"-49",-2,370058.0196723655,157
"-49",8,400102.3200976868,125
"-49",-9,374004.55161369115,160
"-49",-6,345688.2424048824,120
"-49",6,413338.989721435,202
"-49",-5,354588.78607911355,110
"-49",9,360744.29706524627,115
"-49",2,394949.7202786122,204
"-49",-7,346479.09919376025,141
"-49",-8,354186.92985621793,172
"-49",5,428642.9186562077,239
"-49",1,382559.04851640976,226
"-49",-4,345413.20908958965,103
"-49",4,415536.9056361605,231
"-49",7,406688.76645551296,155
"-49",0,341197.47827316175,143
"-48",12,296777.6777783236,87
"-48",-6,351273.090008406,123
"-48",3,447532.2630342449,295
"-48",7,439301.36894009344,199
"-48",1,379071.17007884994,252
"-48",-10,410294.7210324031,180
"-48",-2,382216.3552195666,174
"-48",-9,390463.3173754708,192
"-48",10,338401.1197094821,164
"-48",-11,422707.3515547638,192
"-48",-12,455735.4707455302,226
"-48",-14,567062.8846164348,337
"-48",8,407190.8770852147,160
"-48",4,473966.9673464465,324
"-48",2,423129.06651065825,293
"-48",13,294151.652484468,85
"-48",-7,359611.54371494026,142
"-48",6,480311.43384900683,285
"-48",-8,377903.26687114005,188
"-48",0,349742.1141840265,150
"-48",5,481280.48295931943,321
"-48",14,298086.4445668881,86
"-48",-3,370372.80474141304,116
"-48",11,312922.9228561846,110
"-48",-13,482187.1687603426,228
"-48",9,366749.1551007201,151
"-48",-4,368474.5583447786,106
"-48",-1,356586.76337412174,146
"-48",-5,351142.6818082211,112
"-47",-13,537206.4790386165,324
"-47",3,421841.0801163968,275
"-47",4,436744.33476854314,305
"-47",9,426482.3855786698,263
"-47",-9,387419.1320740343,208
"-47",2,388321.3615050973,247
"-47",-5,374914.6315362709,119
"-47",-2,344208.58190172655,123
"-47",7,475943.95547584345,310
"-47",6,476105.21535557805,324
"-47",-11,445294.35976826155,236
"-47",-6,348164.01181146025,127
"-47",17,289067.4729402396,127
"-47",-3,354733.46910417953,145
"-47",5,466825.3649732075,317
"-47",10,398195.6032859581,246
"-47",-7,354798.30856830714,152
"-47",-8,370131.5917698929,196
"-47",14,299622.5052022092,95
"-47",-1,332566.36018545413,122
"-47",8,458344.4501122908,279
"-47",-10,412766.3670341482,223
"-47",16,292550.11525093357,142
"-47",0,368482.0315259215,250
"-47",-17,602287.6836689569,395
"-47",-15,626144.69490838,419
"-47",-4,377174.6970246295,158
"-47",1,370005.0647363729,256
"-47",-12,487357.28439551336,261
"-47",-14,586794.3990388288,321
"-47",11,349655.4247358859,133
"-47",15,284857.46488677594,101
"-47",-16,622209.2846655969,424
"-47",12,330562.115314924,111
"-47",13,308280.2271426772,106
"-46",1,353019.593985439,237
"-46",-11,412748.61076059996,206
"-46",5,443309.3936991543,292
"-46",-4,378406.19491624477,183
"-46",-7,371154.80318524886,155
"-46",17,315789.42217589804,129
"-46",7,448530.26888996526,274
"-46",-12,454296.4256122505,234
"-46",-17,598883.565294909,405
"-46",-13,524279.264545265,296
"-46",-15,610909.4786452898,408
"-46",0,351337.5194485781,237
"-46",15,301258.8953749343,176
"-46",3,378092.60887179215,250
"-46",16,305811.74739737005,172
"-46",10,376494.844399362,198
"-46",-16,616849.6451982805,421
"-46",14,316042.30855706066,122
"-46",-3,373681.2572392951,191
"-46",9,397388.6508958917,216
"-46",-5,368990.1528291566,131
"-46",13,339416.95981069613,125
"-46",19,315754.18939669896,99
"-46",-8,364864.69188132725,185
"-46",-10,388051.1802907497,194
"-46",8,443569.2129199143,257
"-46",12,341421.6510972073,142
"-46",18,324322.3124868229,116
"-46",11,368388.4877928749,163
"-46",-19,538846.9542573711,329
"-46",-14,574370.2142802014,330
"-46",4,394175.2963131488,248
"-46",-9,375300.4783372961,188
"-46",2,358988.3671962275,240
"-46",-18,555126.6602500619,359
"-46",-6,379336.9482360618,144
"-46",-1,349004.41668990743,204
"-46",6,457980.9105477464,294
"-46",-2,361287.87990792183,161
"-45",-7,396171.79989743826,158
"-45",-15,562042.0881361585,319
"-45",21,332286.4925605086,61
"-45",-19,561720.7451658158,354
"-45",-5,365278.21403063176,127
