pxcor,pycor,Radiation,FullSunlight
"-50",0,179042.23699617124,281
"-49",-8,163602.550598135,271
"-49",5,277706.979411554,421
"-49",-2,191843.19401473718,301
"-49",9,294542.4677493372,445
"-49",-1,177147.65551246091,282
"-49",0,165314.93347448832,265
"-49",-5,190552.7932628349,303
"-49",7,273358.5576581093,416
"-49",-9,170138.88909971967,277
"-49",2,154196.16949077966,255
"-49",-7,163936.26904707306,266
"-49",4,246488.64873982628,375
"-49",-4,222054.40327443686,347
"-49",-6,179853.7994784113,290
"-49",-3,178850.70968238334,289
"-49",8,291924.38036894944,441
"-49",6,274178.6135892024,421
"-49",1,159386.82255213073,254
"-49",3,204542.5077742168,322
"-48",10,309420.4934588428,475
"-48",5,263414.2068590349,407
"-48",3,257304.8233853833,388
"-48",0,145911.19669013075,242
"-48",1,177552.09999304378,282
"-48",-12,325143.24772905366,461
"-48",-14,324984.92517626536,459
"-48",-8,190555.8817134253,307
"-48",-13,322428.3549118258,453
"-48",-10,291456.84815211775,423
"-48",11,323111.7255070105,491
"-48",-7,186220.39242613126,300
"-48",-9,203300.98272628034,321
"-48",-6,188108.3013082702,301
"-48",9,272079.90314909193,421
"-48",14,302764.0908344315,468
"-48",-11,300046.93227981357,430
"-48",-1,161763.61529364972,268
"-48",4,268557.7655212259,403
"-48",-5,187166.8913396773,300
"-48",7,284495.5285969306,434
"-48",13,346290.2981498116,521
"-48",-4,194873.81814177343,311
"-48",-3,184360.35295384293,298
"-48",-2,199513.18368241476,324
"-48",2,209273.2600365758,330
"-48",6,297147.9794578314,455
"-48",8,261348.22716158885,405
"-48",12,349638.18982271466,534
"-47",8,280489.9494815906,433
"-47",17,405845.98542216216,603
"-47",7,302825.82278426,457
"-47",-8,241516.87406493293,369
"-47",-17,261292.74267479795,392
"-47",11,263931.06562262506,421
"-47",16,379993.8782047654,577
"-47",5,255533.29891506172,392
"-47",-5,205176.37020430865,326
"-47",-11,319526.3802767894,465
"-47",14,312882.0726679906,488
"-47",0,158269.32978648075,255
"-47",-1,170716.6056883593,281
"-47",4,250127.32579096354,377
"-47",12,291235.0630649755,453
"-47",-16,287630.86165184446,421
"-47",10,251675.81844647348,404
"-47",9,257467.75312363775,406
"-47",-6,219215.72194836484,351
"-47",-15,347017.9653186592,488
"-47",-10,298356.4776330087,438
"-47",-2,203790.16212545097,328
"-47",-13,373356.6011946615,521
"-47",-4,194404.10563251347,311
"-47",-12,331257.4832961372,473
"-47",3,246655.06847439348,372
"-47",-7,215249.04162018577,339
"-47",-3,191526.73248942205,308
"-47",15,373514.68482400046,570
"-47",1,228764.6991258911,347
"-47",6,313451.08700796147,469
"-47",-14,398120.778390893,547
"-47",2,241756.70632835227,371
"-47",13,317652.06473513483,489
"-47",-9,306246.65284528444,454
"-46",6,310646.2684051351,459
"-46",0,212791.6916166703,330
"-46",-12,307652.0046324238,449
"-46",1,225630.4555775519,342
"-46",15,357272.8113172279,546
"-46",19,388498.76178691,573
"-46",-17,248150.3982014794,367
"-46",-1,197822.5248905597,313
"-46",9,273264.95128617634,430
"-46",-15,297205.4365912481,431
"-46",5,281582.85326504346,416
"-46",12,237942.50810184787,382
"-46",14,325655.0851524547,508
"-46",-3,196170.0764830167,313
"-46",18,381561.43978705,574
"-46",8,273435.70809275185,427
"-46",-10,305387.24507118796,454
"-46",-19,275520.8886734974,411
"-46",-5,219531.59994837613,353
"-46",4,216487.06634211386,328
"-46",-9,295832.20554063114,436
"-46",16,396508.3142696328,594
"-46",-14,321718.58247310267,459
"-46",-2,219645.85722748737,346
"-46",-16,264674.4203453333,389
"-46",-8,249912.1570523565,378
"-46",7,259715.4805280865,407
"-46",-6,230267.4511271872,363
"-46",-11,312583.13346988,464
"-46",10,269459.64340611093,430
"-46",17,413477.5568473315,613
"-46",13,280536.7731518325,442
"-46",-18,269180.5968442537,397
"-46",11,253126.7011575079,405
"-46",2,246422.21482938706,379
"-46",-7,237679.07059261593,363
"-46",3,230091.12849476136,352
"-46",-4,197414.62349052355,316
"-46",-13,339207.26306971913,480
"-45",-21,246568.63788052663,387
"-45",2,210151.48085293022,329
"-45",1,233365.46854048385,363
"-45",-9,268969.4610640076,398
"-45",5,240756.63384719763,363
"-45",-10,296624.1148801449,432
"-45",20,360348.4601969764,522
"-45",13,261523.6757563514,418
"-45",-3,223821.2436944906,351
"-45",-2,217310.0342247241,339
"-45",4,199478.86400813595,304
"-45",9,278367.30942165357,440
"-45",10,280259.64027082635,441
"-45",16,357792.7820254525,541
"-45",-19,247474.23098689286,376
"-45",-13,328233.09112999385,469
"-45",-5,231550.35474257806,369
"-45",-8,254804.31341724875,379
"-45",-17,247695.913138627,364
"-45",8,268225.50521757844,420
"-45",-6,236489.39480543838,366
"-45",18,375957.9354578396,567
"-45",-15,281549.07736228436,410
"-45",7,254930.39654073698,399
"-45",-1,237467.7515557515,362
"-45",-16,258391.48849398576,377
"-45",-14,283906.8306872765,412
"-45",6,221135.39485789993,350
"-45",-12,324302.5904234528,469
"-45",-18,247601.91693316953,369
"-45",21,337116.5995964879,489
"-45",3,186745.57630556857,288
"-45",-7,212467.7918125912,330
"-45",0,250356.53655477843,381
"-45",-11,310991.0266648583,452
"-45",17,374520.8747237307,567
"-45",-20,256843.59444278173,392
"-45",11,240660.57501903895,389
"-45",14,315280.86816262914,493
"-45",12,218998.28786834705,364
"-45",15,321823.44333263877,499
"-45",-4,211488.43932237246,336
"-45",19,354626.45162627095,530
"-44",-5,232368.07929752133,359
"-44",3,194189.97147246898,295
